Method	Value
forc_0	0.9582813829169348
forc_1	3.030427473881241
forc_2	3.404697845698054
forc_3	3.2534912987052085
forc_4	3.481581718608264
forc_5	3.2855031681095768
forc_6	3.3560013713918204
forc_7	3.656266487884544
forc_8	3.0887694193324746
forc_9	3.52908217485579
forc_10	3.601994080749661
forc_11	3.607366723063688
forc_12	3.408816483177912
forc_13	3.3151984789649185
forc_14	3.52899502823358
forc_15	3.5681356013126106
forc_16	3.3838647016028354
forc_17	3.4372479084277114
forc_18	3.16496209489352
forc_19	3.291827675791911
forc_20	3.490993295930958
forc_21	3.305054033863377
forc_22	3.3937968241777385
forc_23	3.4270551745571147
forc_24	3.3806278054553403
forc_25	3.6905884978232604
forc_26	3.4956312397374742
forc_27	3.669942503116386
forc_28	3.278880675230592
forc_29	3.3955008874131587
forc_30	3.4073132482665605
forc_31	3.618284254911146
forc_32	3.498980099852694
forc_33	3.5008758482389375
forc_34	3.322357221016301
forc_35	3.29426599160631
forc_36	3.586373350733547
forc_37	3.5102697197561064
forc_38	3.648273604186587
forc_39	3.3548477236296286
forc_40	3.5753985104457326
forc_41	3.6184143921708083
forc_42	3.295508837659194
forc_43	3.53046113087989
forc_44	3.5714078962928206
forc_45	3.574034859169412
forc_46	3.326526370677684
forc_47	3.4645632139700813
forc_48	3.5713964340583444
forc_49	3.4354779109551914
forc_50	3.5919083948213424
forc_51	3.6354611935619845
forc_52	3.3413367338995945
forc_53	3.5131938908566958
forc_54	3.335574410311864
forc_55	3.4124381237546717
forc_56	3.4601526615326756
forc_57	3.4024465401334347
forc_58	3.5438810220576897
forc_59	3.3827376487157292
forc_60	3.650781506221297
forc_61	3.527866591002226
forc_62	3.682849907723867
forc_63	3.2164931666044465
forc_64	3.4589141204086453
forc_65	3.6764986898633594
forc_66	3.192105221501759
forc_67	3.3869584552537364
forc_68	3.7380011610369284
forc_69	3.3428735907721903
forc_70	3.2397195612012664
forc_71	3.234558288095265
forc_72	3.5245017616169823
forc_73	3.1373340066170776
forc_74	3.414154558169751
forc_75	3.4426744244335374
forc_76	3.67442346373022
forc_77	3.430349189941803
forc_78	3.4575649416395597
forc_79	3.502619894340144
forc_80	3.291273527517594
forc_81	3.6395662796140518
forc_82	3.663079055193491
forc_83	3.4239146482192124
forc_84	3.786878641876378
forc_85	3.3221649716682786
forc_86	3.367619145043143
forc_87	3.6029609757949808
forc_88	3.5306013947502866
forc_89	3.4219499496488432
forc_90	3.454640581346422
forc_91	3.3251457041160384
forc_92	3.3847327654463406
forc_93	3.529787669514163
forc_94	3.2405737586437002
forc_95	3.429172933240396
forc_96	3.3640712038920952
forc_97	3.646570871533977
forc_98	3.272647027900463
forc_99	3.340446891970883
forc_100	3.413401480779974
forc_101	3.5808386407366664
forc_102	3.545396927302454
forc_103	3.410708878528898
forc_104	3.3526442079982535
forc_105	3.7378633021688144
forc_106	3.4371154138646265
forc_107	3.4058761044996895
forc_108	3.4847976310625524
forc_109	3.5700907267087247
forc_110	3.445140851416452
forc_111	3.4767896593950214
forc_112	3.399233282730005
forc_113	3.5873591660001076
forc_114	3.2509063227318182
forc_115	3.5453910936560704
forc_116	3.600723596331887
forc_117	3.469960815777029
forc_118	3.5729607052307477
forc_119	3.415359535344874
forc_120	3.3683774267154836
forc_121	3.5941693125324967
forc_122	3.5220605830296527
forc_123	3.429144258216307
forc_124	3.4524754000289466
forc_125	3.470191101496734
forc_126	3.413897160436533
forc_127	3.2215942205945614
forc_128	3.47955976170441
forc_129	3.639503342906738
forc_130	3.6452333704943127
forc_131	3.3448439332912563
forc_132	3.6055759048556513
forc_133	3.5486629046741833
forc_134	3.5678200939966374
forc_135	3.387764008515861
forc_136	3.3697748831202485
forc_137	3.5760790476784523
forc_138	3.300897552410772
forc_139	3.485259036612269
forc_140	3.340878492734647
forc_141	3.533840172139322
forc_142	3.574720567312224
forc_143	3.6549146466667217
forc_144	3.434518698939256
forc_145	3.54396506943322
forc_146	3.411683940007419
forc_147	3.3126192372467753
forc_148	3.3222555641352587
forc_149	3.449980505111557
forc_150	3.522684454640137
forc_151	3.3046832775762707
forc_152	3.3080594782861135
forc_153	3.24131771744635
forc_154	3.584646518912318
forc_155	3.2540138023971132
forc_156	3.6881485510623575
forc_157	3.5256886569696415
forc_158	3.458532273098686
forc_159	3.4817208565090496
forc_160	3.5526246795559553
forc_161	3.3321570050874176
forc_162	3.5762588231439967
forc_163	3.496171872979318
forc_164	3.138355913117343
forc_165	3.4379802010203644
forc_166	3.515640676217257
forc_167	3.554208267357701
forc_168	3.299555106842746
forc_169	3.60792382994913
forc_170	3.358449118332751
forc_171	3.3704958283482904
forc_172	3.372783721725879
forc_173	3.5682141048776486
forc_174	3.4593082723924544
forc_175	3.470386649031906
forc_176	3.5601036365690617
forc_177	3.1262912700780716
forc_178	3.384104062081241
forc_179	3.398297747119042
forc_180	3.7576078791332934
forc_181	3.265624706293846
forc_182	3.5473242232639333
forc_183	3.6771600813490295
forc_184	3.485974474278008
forc_185	3.6694270265096636
forc_186	3.16690005529372
forc_187	3.342685314144407
forc_188	3.3772262113571943
forc_189	3.3442173611901644
forc_190	3.436816941572375
forc_191	3.3422392899718583
forc_192	3.1851928630267867
forc_193	3.609251218576153
forc_194	3.3218899620676083
forc_195	3.4482265474040084
forc_196	3.582687781177434
forc_197	3.618937664176557
forc_198	3.3883954131422898
forc_199	3.558529090071758
forc_200	3.6383908685927775
forc_201	3.5360244964161978
forc_202	3.5227690453897855
forc_203	3.600621913428505
forc_204	3.355085531179788
forc_205	3.4417436160076633
forc_206	3.2728088235669524
forc_207	3.472860478018128
forc_208	3.350959063123999
forc_209	3.2201595219450954
forc_210	3.4320349734716897
forc_211	3.3957009510856246
forc_212	3.5714193267822654
forc_213	3.3532690844621156
forc_214	3.389893607788297
forc_215	3.261100408204231
forc_216	3.403015035035386
forc_217	3.492417505266357
forc_218	3.4368113228071544
forc_219	3.5287569014971307
forc_220	3.2733170798238103
forc_221	3.519503735115001
forc_222	3.3426861023427743
forc_223	3.6482467778117553
