Method	Value
forc_0	0.80948475360481
forc_1	1.4468080578723188
forc_2	1.4725567470635355
forc_3	1.4128379130155295
forc_4	1.4501022119073337
forc_5	1.4760875259511748
forc_6	1.4572074668518786
forc_7	1.4823960647234864
forc_8	1.4591535112873508
forc_9	1.4955443476867356
forc_10	1.5033051107835473
forc_11	1.4966257100016673
forc_12	1.4498444758059421
forc_13	1.4881395634869545
forc_14	1.488316621059351
forc_15	1.478780984353673
forc_16	1.493572335379091
forc_17	1.436487940051369
forc_18	1.4354548940752616
forc_19	1.4474997850838565
forc_20	1.4739242956626049
forc_21	1.5045541841981427
forc_22	1.4801933451835805
forc_23	1.4346559787731539
forc_24	1.4860243920421812
forc_25	1.4757186136550227
forc_26	1.468841269963111
forc_27	1.4522738290832926
forc_28	1.5095271195356519
forc_29	1.5206332587314113
forc_30	1.5136110815788304
forc_31	1.4516805957770897
forc_32	1.4417504287170322
forc_33	1.4576931383693712
forc_34	1.480546536763148
forc_35	1.461209549490853
forc_36	1.4664738038844518
forc_37	1.465837508475162
forc_38	1.483868641817664
forc_39	1.5563151563648512
forc_40	1.4966250654593043
forc_41	1.4841757357196694
forc_42	1.4422684623377913
forc_43	1.5052800797936474
forc_44	1.4791102679278896
forc_45	1.4893203265347732
forc_46	1.4981966076394866
forc_47	1.4829442225539844
forc_48	1.4590260365942251
forc_49	1.4796960786478122
forc_50	1.5133119159350867
forc_51	1.4835037960587332
forc_52	1.4610603780212577
forc_53	1.456753346320038
forc_54	1.5347873286694567
forc_55	1.4589517423794829
forc_56	1.4517579785609451
forc_57	1.4780779318346788
forc_58	1.4541536951482255
forc_59	1.481977627812198
forc_60	1.4984811055808438
forc_61	1.5010562951803927
forc_62	1.4753357608939366
forc_63	1.4710263863307302
forc_64	1.4071369415605068
forc_65	1.495691118591275
forc_66	1.461148513542329
forc_67	1.5003883903890063
forc_68	1.43456934753541
forc_69	1.4589450629241578
forc_70	1.5191953432616507
forc_71	1.442334808810416
forc_72	1.4961935064620442
forc_73	1.449519021230443
forc_74	1.442280915559196
forc_75	1.4451335992287577
forc_76	1.5228159674486053
forc_77	1.4856323062457906
forc_78	1.4444547167310076
forc_79	1.4640442813782233
forc_80	1.5104652338931102
forc_81	1.5232537371212063
forc_82	1.4788974325756614
forc_83	1.428642679622694
forc_84	1.5126484787188308
forc_85	1.4720451420234242
forc_86	1.4343817978430262
forc_87	1.4461104922880306
forc_88	1.5140643333108583
forc_89	1.4258867643044282
forc_90	1.4612883525054925
forc_91	1.4253652383215136
forc_92	1.4616396903094628
forc_93	1.4890065146724631
forc_94	1.482618187471417
forc_95	1.4880480815802106
forc_96	1.4508789569340834
forc_97	1.4479608617887247
forc_98	1.44910896715796
forc_99	1.4663359169237788
forc_100	1.4387734780493389
forc_101	1.4565679639792735
forc_102	1.4528193350584986
forc_103	1.4909709869661234
forc_104	1.4438878730648437
forc_105	1.476391331678733
forc_106	1.4909246405596543
forc_107	1.4858405914707762
forc_108	1.4794482501337987
forc_109	1.4725050112768026
forc_110	1.4791537532606327
forc_111	1.4615281988493576
forc_112	1.4445216192728694
forc_113	1.4846943017421677
forc_114	1.4528012790482292
forc_115	1.4855318713370265
forc_116	1.4910340134060618
forc_117	1.4900467238462953
forc_118	1.4789852464725528
forc_119	1.429885397796691
forc_120	1.468036929464011
forc_121	1.451806677215808
forc_122	1.4594703315212574
forc_123	1.5363928330549093
forc_124	1.4502610109556344
forc_125	1.5074072373577398
forc_126	1.4839712655109396
forc_127	1.4867638731429462
forc_128	1.4311168894289918
forc_129	1.499046769123323
forc_130	1.489510242361917
forc_131	1.4456516215040454
forc_132	1.4638222305853656
forc_133	1.4792683831088638
forc_134	1.4901220907131951
forc_135	1.4847909685745166
forc_136	1.5478083780542755
forc_137	1.4534391117300653
forc_138	1.5435349783958885
forc_139	1.4704581104700871
forc_140	1.5095287741167709
forc_141	1.4928225430040403
forc_142	1.4853455403884515
forc_143	1.5276474104250648
forc_144	1.4542790856977363
forc_145	1.4434635549257058
forc_146	1.4965863614836685
forc_147	1.4955288566188973
forc_148	1.5063409066924125
forc_149	1.5187578378527173
forc_150	1.4519660913923822
forc_151	1.484132755607049
forc_152	1.4788162551607027
forc_153	1.451772478465913
forc_154	1.5166463628548703
forc_155	1.4672678580702803
forc_156	1.4876944882667142
forc_157	1.496172310165081
forc_158	1.5280665097104393
forc_159	1.4691501392077566
forc_160	1.4903547387559275
forc_161	1.4655303723081994
forc_162	1.5096781993396222
forc_163	1.4582708650440523
forc_164	1.4675835930146746
forc_165	1.460613934972186
forc_166	1.5019583081994243
forc_167	1.4733170039625145
forc_168	1.4109147854565591
forc_169	1.462620414218144
forc_170	1.5088702499258235
forc_171	1.4698326943515319
forc_172	1.4982656327087691
forc_173	1.486434170491478
forc_174	1.4642318225817461
forc_175	1.4561945149612299
forc_176	1.534416960605051
forc_177	1.4911878365364946
forc_178	1.4912448660396647
forc_179	1.4625688161753843
forc_180	1.5445320971138727
forc_181	1.452589153456501
forc_182	1.5086650493876377
forc_183	1.479518307666736
forc_184	1.384931304335896
forc_185	1.4162883382942344
forc_186	1.4735584399561101
forc_187	1.4429596906592834
forc_188	1.4301491314856312
forc_189	1.443017149169586
forc_190	1.4737420322623989
forc_191	1.5092441334468263
forc_192	1.507451041489302
