Method	Value
forc_0	1.0405593940138487
forc_1	2.776284738399732
forc_2	3.0224359297943355
forc_3	3.081473075026586
forc_4	3.08975712860961
forc_5	3.0504554555808934
forc_6	3.0574117235548783
forc_7	3.0876492814583
forc_8	3.0758648905453585
forc_9	3.1160061181304455
forc_10	3.068532756269317
forc_11	3.054383346831253
forc_12	3.0220678856550514
forc_13	2.9672265670961635
forc_14	2.9544216518393602
forc_15	3.355070441723487
forc_16	3.2118325295068635
forc_17	2.9966278200315912
forc_18	3.1501936133569335
forc_19	2.9684440776515713
forc_20	3.0733512893268036
forc_21	2.959447934908851
forc_22	2.8245098730356064
forc_23	3.0727374254884503
forc_24	3.0669638547675726
forc_25	3.053607969749439
forc_26	3.142030210164798
forc_27	2.9873824687377684
forc_28	3.048498858183649
forc_29	3.027466095839886
forc_30	2.899980672003231
forc_31	2.9657725526624623
forc_32	3.1750829373462994
forc_33	3.1435849184989375
forc_34	2.9039381352926044
forc_35	2.9553598922965856
forc_36	3.037338179887581
forc_37	3.0347421104422816
forc_38	3.1350682190394856
forc_39	3.1750402443401002
forc_40	2.9003236241155363
forc_41	3.0430255376581083
forc_42	2.9119781194287255
forc_43	2.9465350609729497
forc_44	3.2594429299928813
forc_45	3.038226527661738
forc_46	3.338880438477438
forc_47	2.9795514463948227
forc_48	3.2039057544781757
forc_49	3.0231448829160903
forc_50	3.133880665019898
forc_51	3.0480697443614018
forc_52	2.8967772882962532
forc_53	3.0375921936477486
forc_54	3.190376871276092
forc_55	3.092090036752753
forc_56	3.0340935763756582
forc_57	3.0054401605832473
forc_58	3.0288707804401978
forc_59	2.9995969063326084
forc_60	2.8119164598182835
forc_61	3.1670419084530943
forc_62	3.023146424196757
forc_63	3.010330911544892
forc_64	3.243320094373687
forc_65	3.005668137796696
forc_66	2.883837061687912
forc_67	3.101592974563174
forc_68	2.9709229634501915
forc_69	3.11820107396218
forc_70	2.9659607519088893
forc_71	3.0866471903552206
forc_72	2.9172267083090144
forc_73	3.1681619450507954
forc_74	3.016971522781141
forc_75	3.1154283621593017
forc_76	3.0460374522436506
forc_77	3.089549056693442
forc_78	2.907382175596887
forc_79	2.9197426064020924
forc_80	2.8183207443761926
forc_81	3.0378932628667643
forc_82	3.2112037971847562
forc_83	3.11331002798522
forc_84	2.994216217677339
forc_85	2.8522181964073883
forc_86	2.9825869781903043
forc_87	3.1623193511703005
forc_88	2.979668765747186
forc_89	3.1235903763158976
forc_90	3.0674559527426934
forc_91	3.1210190994991414
forc_92	3.2354146060553064
forc_93	2.7672674451671018
forc_94	3.111825787949663
forc_95	3.165272768087857
forc_96	2.954720646632721
forc_97	3.121295185670811
forc_98	3.0299662871425603
forc_99	3.1360710271455474
forc_100	3.1298021628128407
forc_101	2.98750995834574
forc_102	2.815422061517211
forc_103	3.0869211221775967
