Method	Value
forc_0	0.7842715269784556
forc_1	1.355396305442721
forc_2	1.3831032760852966
forc_3	1.3092402274109445
forc_4	1.3455743511406637
forc_5	1.4138606801333615
forc_6	1.4115240115270413
forc_7	1.3506512363733727
forc_8	1.3926380375082164
forc_9	1.4099012713018344
forc_10	1.2988581332837585
forc_11	1.3351723999850096
forc_12	1.396356109862882
forc_13	1.3830122335337602
forc_14	1.3705296164488088
forc_15	1.3590209246015785
forc_16	1.397203112931562
forc_17	1.3460901705079509
forc_18	1.3592917508735203
forc_19	1.3333966863142501
forc_20	1.3974783344344268
forc_21	1.3807214188454544
forc_22	1.3503071092800636
forc_23	1.3894066988038396
forc_24	1.3719183554633658
forc_25	1.3801633052414823
forc_26	1.3993290212456724
forc_27	1.3685881726868105
forc_28	1.3286510916489347
forc_29	1.3537067667259812
forc_30	1.3917020170107288
forc_31	1.3956400042792196
forc_32	1.3983344980108527
forc_33	1.3675382112517829
forc_34	1.3263989327151544
forc_35	1.3374731328603795
forc_36	1.3824207585360477
forc_37	1.3980999969172985
forc_38	1.4207309124518823
forc_39	1.3567705613467913
forc_40	1.3764820525903159
forc_41	1.3350522269404186
forc_42	1.3911619891670266
forc_43	1.3502828987599045
forc_44	1.3947060767335455
forc_45	1.384604377742412
forc_46	1.3965835767232713
forc_47	1.3759925858446316
forc_48	1.3552325871767632
forc_49	1.3909846339474878
forc_50	1.410260299085662
forc_51	1.4003958248915913
forc_52	1.3905458184588073
forc_53	1.3674739223106955
forc_54	1.439025288757787
forc_55	1.3975850303029258
forc_56	1.4320573440528652
forc_57	1.3606859397592046
forc_58	1.4164648604039254
forc_59	1.3798894723173436
forc_60	1.3475739733607142
forc_61	1.3499844560467873
forc_62	1.3796834612428186
forc_63	1.3558680431668144
forc_64	1.3202776869764692
forc_65	1.3777772261740149
forc_66	1.3096717748972306
forc_67	1.3402564385284295
forc_68	1.407398571603166
forc_69	1.3946913482540417
forc_70	1.3982482617987404
forc_71	1.350704295535608
forc_72	1.3564465433053028
forc_73	1.3869810233821132
forc_74	1.3723799328813733
forc_75	1.3555345648938504
forc_76	1.347597059335235
forc_77	1.3343912332433971
forc_78	1.4099142172923433
forc_79	1.341938244577173
forc_80	1.3459541097261307
forc_81	1.3743873240282802
forc_82	1.3555853248104408
forc_83	1.3631003541417108
forc_84	1.3593155140269109
forc_85	1.3331372140701672
forc_86	1.384948835127002
forc_87	1.3743505840524577
forc_88	1.3280118320592387
forc_89	1.4219125470526848
forc_90	1.340074172626391
forc_91	1.3710968754632455
forc_92	1.4147630541661265
forc_93	1.3485146091063853
forc_94	1.3477590304491252
forc_95	1.3831698205980598
forc_96	1.3503998000243793
forc_97	1.3893640673236118
forc_98	1.4009462376417694
forc_99	1.322648887836311
forc_100	1.382149835492167
forc_101	1.3830609220156767
