Method	Value
forc_0	0.8192097656734406
forc_1	1.4312933525855733
forc_2	1.455870255055135
forc_3	1.4203401095007826
forc_4	1.4158850316765084
forc_5	1.407841370952537
forc_6	1.3905948644719193
forc_7	1.4029756041276173
forc_8	1.4165493786548833
forc_9	1.4336618989516903
forc_10	1.4194190668589297
forc_11	1.3800179173004268
forc_12	1.3999743478275337
forc_13	1.4189701074090542
forc_14	1.3876519691654075
forc_15	1.4371565992792954
forc_16	1.413846738269843
forc_17	1.4063152370036267
forc_18	1.381140046037558
forc_19	1.4442581127629168
forc_20	1.4098952848417885
forc_21	1.443053164219547
forc_22	1.427179124072129
forc_23	1.3901197844996256
forc_24	1.4172659029366037
forc_25	1.425478448988935
forc_26	1.4322940612916095
forc_27	1.4255146521917672
forc_28	1.5222502847327353
forc_29	1.411526667674637
forc_30	1.4603267976931507
forc_31	1.4612948573813582
forc_32	1.4320114358004807
forc_33	1.4188686364259078
forc_34	1.4013189819616196
forc_35	1.418034034006416
forc_36	1.4688120162397036
forc_37	1.4550195005783089
forc_38	1.4115247351337918
forc_39	1.4213345580729209
forc_40	1.388250306979528
forc_41	1.4415322459995115
forc_42	1.428065857973801
forc_43	1.4071567053030842
forc_44	1.3863669512886376
forc_45	1.4344187057709539
forc_46	1.4394415431120757
forc_47	1.4066820271055869
forc_48	1.4757861716701877
forc_49	1.423730688188643
forc_50	1.4243908568467325
forc_51	1.4433218849071519
forc_52	1.4550260804438868
forc_53	1.4595213380811567
forc_54	1.4842481222245771
forc_55	1.3935677488980565
forc_56	1.407452720057494
forc_57	1.3964892289451598
forc_58	1.4381801484621504
forc_59	1.4035445245738425
forc_60	1.4038899444739619
forc_61	1.414199965028693
forc_62	1.3699090691763407
forc_63	1.3786860243502113
forc_64	1.422831804781941
forc_65	1.4425468205671426
forc_66	1.4122795049962442
forc_67	1.4300895247487193
forc_68	1.433114249481671
forc_69	1.412096016395072
forc_70	1.4395027451411737
forc_71	1.391127439889009
forc_72	1.437174833318237
forc_73	1.4766519687398376
forc_74	1.451798022754696
forc_75	1.4154236349141724
forc_76	1.3972106806608526
forc_77	1.4542707013580134
forc_78	1.371745314510043
forc_79	1.4457195552800999
forc_80	1.4324415146455458
forc_81	1.484168062238619
forc_82	1.449053881847032
forc_83	1.4393039490490567
forc_84	1.428495096138757
forc_85	1.3710499034636037
forc_86	1.4494418312604023
forc_87	1.4021470586126032
forc_88	1.4166521071039395
forc_89	1.4338289932190587
forc_90	1.4741956381723398
forc_91	1.4282846356675836
forc_92	1.4003795439405662
forc_93	1.4460200859333574
forc_94	1.454566642519253
forc_95	1.4523123809140008
forc_96	1.38681857604885
forc_97	1.4076887732346126
forc_98	1.418659300686732
forc_99	1.475176499501098
forc_100	1.4596000656038806
forc_101	1.4612556636485194
forc_102	1.425141986494219
forc_103	1.4461107389845178
forc_104	1.4209215161987363
forc_105	1.4050594001921033
forc_106	1.4125776940952457
forc_107	1.4384726299362476
forc_108	1.4158225033576042
forc_109	1.429957154396537
forc_110	1.3497207210594744
forc_111	1.444542531993966
forc_112	1.4352364593618054
forc_113	1.3780838513590787
forc_114	1.3736758284834165
forc_115	1.3738396040377097
forc_116	1.4281901375688586
forc_117	1.3843623850158948
forc_118	1.456044275879991
forc_119	1.3747467613064575
forc_120	1.3863094838165582
forc_121	1.3753841094760122
forc_122	1.3586043499372014
forc_123	1.4627228626574837
forc_124	1.4135607224429536
forc_125	1.3608587473908709
forc_126	1.36994954908591
forc_127	1.4163664503697617
forc_128	1.4044031390982652
forc_129	1.3953075021384183
forc_130	1.4045768701284242
forc_131	1.3815957191801707
forc_132	1.3900263367541421
forc_133	1.4206206027209063
forc_134	1.353039796888153
forc_135	1.3995623734101652
forc_136	1.4266321209759139
forc_137	1.3894508772459697
forc_138	1.4267649172788917
forc_139	1.4263566014362765
forc_140	1.4018087506964518
forc_141	1.4509995564438545
forc_142	1.4252894659399338
forc_143	1.4120751253496246
forc_144	1.4176928255638273
forc_145	1.466185794231766
forc_146	1.4330191075998142
forc_147	1.4135393365985827
forc_148	1.459973326941895
forc_149	1.3955264962080716
forc_150	1.4262190623731752
forc_151	1.4693041567566691
forc_152	1.4283382563428206
forc_153	1.4649103314457546
forc_154	1.4123587551033516
forc_155	1.3793894747860382
forc_156	1.4314630008882498
forc_157	1.4221930334197384
forc_158	1.4113634312914556
forc_159	1.4277181081174874
forc_160	1.4215840495409888
forc_161	1.4419985174956018
forc_162	1.4029597866774803
forc_163	1.4104163553457474
forc_164	1.3741290042970307
forc_165	1.386009612360617
forc_166	1.389243805781625
forc_167	1.3955175238755568
forc_168	1.4616259178171624
forc_169	1.4290743597359188
forc_170	1.3816509133618395
forc_171	1.407699804447702
forc_172	1.4130558693180082
forc_173	1.4129441117283037
forc_174	1.3604153901674108
forc_175	1.3613925300250973
forc_176	1.3942829178216758
forc_177	1.4417696439213232
forc_178	1.4000147498282765
forc_179	1.4244787004168762
forc_180	1.4277863470127603
forc_181	1.4675286419588653
forc_182	1.4278785255828486
forc_183	1.3837726261043988
forc_184	1.4061344698346372
forc_185	1.4375085264906011
forc_186	1.4091437942551495
forc_187	1.4184302256837595
forc_188	1.3718086042718174
forc_189	1.4183082564688356
forc_190	1.4031466875913394
forc_191	1.4021431790644063
forc_192	1.4097192109229053
forc_193	1.450015675041936
forc_194	1.392100405473871
forc_195	1.4258411113812566
forc_196	1.4164404778969149
forc_197	1.4051926259255987
forc_198	1.4464634855647356
forc_199	1.3704742683719915
forc_200	1.4013705875726858
forc_201	1.393028007317822
forc_202	1.3879866406537538
forc_203	1.4225547994951402
forc_204	1.4255760901896901
forc_205	1.399569207349511
forc_206	1.43912684251907
forc_207	1.4115602979353217
forc_208	1.442833721913946
forc_209	1.4448410586821916
forc_210	1.3868693443153142
forc_211	1.408580819567586
forc_212	1.420033222946934
forc_213	1.444727944968714
forc_214	1.4177323704164804
forc_215	1.4420682812311776
forc_216	1.4191351844363604
forc_217	1.429795570899267
forc_218	1.3929883897197635
forc_219	1.431600040949737
forc_220	1.3652690419840838
forc_221	1.4288460431560037
forc_222	1.3982147446296604
forc_223	1.418953957689859
forc_224	1.3918143697018872
forc_225	1.39802450649901
forc_226	1.4253970869137524
forc_227	1.4287533804663386
forc_228	1.379144476986651
forc_229	1.408740522279161
forc_230	1.4150296251180565
forc_231	1.3933213345505278
forc_232	1.412880893925805
forc_233	1.4276894317765518
forc_234	1.4603356396356524
forc_235	1.3741969349463001
forc_236	1.4268647051525154
forc_237	1.4486666752600335
forc_238	1.388452382437692
forc_239	1.4651175729206893
forc_240	1.4420425815779119
forc_241	1.3693280368347058
forc_242	1.4391377499426283
forc_243	1.4406343119211025
forc_244	1.4770028916014513
forc_245	1.4748075719727276
forc_246	1.3951551516558125
forc_247	1.3876414400547281
forc_248	1.4530173107961597
forc_249	1.3994871134177103
forc_250	1.4072677911594171
forc_251	1.4227145230480598
forc_252	1.4331461425560288
forc_253	1.379725033817793
forc_254	1.4931741133199214
forc_255	1.4271190584960156
forc_256	1.3943546145895807
forc_257	1.430058996435984
forc_258	1.3781331894532702
forc_259	1.389462267606764
forc_260	1.3930602667381824
forc_261	1.4294191742621165
forc_262	1.3885415666403893
forc_263	1.3876292600609188
forc_264	1.4377968830387406
forc_265	1.4124322217739376
forc_266	1.4387564010882727
forc_267	1.4026329515100229
forc_268	1.3809285262216198
forc_269	1.424204545937112
forc_270	1.4150177816408
forc_271	1.404284739267398
forc_272	1.4326502877432397
forc_273	1.4392443407873874
forc_274	1.447273511101542
forc_275	1.4118088401810605
forc_276	1.4319906940503426
forc_277	1.5043683245101733
forc_278	1.3744896435766794
forc_279	1.4061759765666495
forc_280	1.3958737871817912
forc_281	1.450741900962428
forc_282	1.4586709543951843
forc_283	1.4133685201508548
forc_284	1.4227714739012465
forc_285	1.4410795011133655
forc_286	1.429725090707662
forc_287	1.4317653530697962
forc_288	1.3738166455393743
forc_289	1.4200068061278377
forc_290	1.4513724543218496
forc_291	1.4897304192972243
forc_292	1.4278559498448005
forc_293	1.450227533750622
forc_294	1.425666531658475
forc_295	1.3480157636372674
forc_296	1.453123413453102
forc_297	1.4097591183395257
forc_298	1.4009187510829302
forc_299	1.3788107908624352
forc_300	1.399274959725113
forc_301	1.412735917145616
forc_302	1.393581923366245
forc_303	1.4289029517179304
forc_304	1.4196051665155665
forc_305	1.43199646860726
forc_306	1.4539062000214866
forc_307	1.42938461202507
forc_308	1.3991329673614843
forc_309	1.4489085917514462
forc_310	1.3984634566597223
forc_311	1.4383304232536867
forc_312	1.3947046839096775
forc_313	1.438500375013053
forc_314	1.4356563143324053
forc_315	1.4126342676675763
forc_316	1.4332219184678605
forc_317	1.4217673740519012
forc_318	1.3840627901375027
forc_319	1.4154687052405066
forc_320	1.431979087825877
forc_321	1.4056916458444566
forc_322	1.4525310215083835
forc_323	1.4485650342695169
forc_324	1.464322268500035
forc_325	1.3636562446089147
forc_326	1.4949792503172827
forc_327	1.4118968944480808
forc_328	1.3875437128789165
forc_329	1.4099380992417911
forc_330	1.4068447192154023
forc_331	1.4309947726812178
forc_332	1.4456043585328993
forc_333	1.4095814131687172
forc_334	1.4341486365394769
forc_335	1.4513140808797202
forc_336	1.4413667171663624
forc_337	1.452285256784047
forc_338	1.427803257946811
forc_339	1.444087895607423
forc_340	1.3766839414618965
forc_341	1.4322641905447144
forc_342	1.361473877554113
forc_343	1.4247442730056976
forc_344	1.4235190338839991
forc_345	1.4081620419039123
forc_346	1.3910350933844995
forc_347	1.3921230648107126
forc_348	1.4318158649872819
forc_349	1.4667986590885256
forc_350	1.443236259345003
forc_351	1.4492469347742412
forc_352	1.374642095439735
forc_353	1.3995030043247667
forc_354	1.4185359599929719
forc_355	1.4095806288449175
forc_356	1.4168940111456596
forc_357	1.4517383415349872
forc_358	1.4154349740446273
forc_359	1.394873049644752
forc_360	1.4219502497304517
forc_361	1.3998853993516929
forc_362	1.4233633416902263
forc_363	1.4628926357956238
forc_364	1.4259114996800712
forc_365	1.3951504096632208
forc_366	1.417726954831872
forc_367	1.4138725831959442
forc_368	1.3721822444292207
forc_369	1.3986063056820341
forc_370	1.4218160858680342
forc_371	1.4200072015674756
forc_372	1.4637420004030548
forc_373	1.4593142986573906
forc_374	1.3868579301401718
forc_375	1.4038362438953669
forc_376	1.3707715657039343
forc_377	1.4667193864707684
forc_378	1.404544919533871
forc_379	1.4541652139995278
forc_380	1.4439173286453912
forc_381	1.4591427905338323
forc_382	1.4331164277748265
forc_383	1.4202501483629733
forc_384	1.4183588082069571
forc_385	1.3892313217452297
forc_386	1.4184215636642057
forc_387	1.4089762782802215
forc_388	1.3913412359569555
forc_389	1.372751794329015
forc_390	1.3984789999090617
forc_391	1.424970745827381
forc_392	1.439846129745219
forc_393	1.43500186578593
forc_394	1.4310267640810632
forc_395	1.4124156414837747
forc_396	1.451008279541096
forc_397	1.4249534728903488
forc_398	1.4089500089782199
forc_399	1.4375543614840327
forc_400	1.420027710154138
forc_401	1.4016067296579848
forc_402	1.4479078838894364
forc_403	1.4402782398980147
forc_404	1.4089061568075287
forc_405	1.4688664132692208
forc_406	1.3802935143987407
forc_407	1.3955056875316305
forc_408	1.4021561005706529
forc_409	1.3911031291975684
forc_410	1.3882387154397142
forc_411	1.3928818605844278
forc_412	1.4036886321090318
forc_413	1.418967170734126
forc_414	1.4543046817521632
forc_415	1.4492385020882932
forc_416	1.4939543968948332
forc_417	1.460959857952003
forc_418	1.4521323114128295
forc_419	1.393399126740008
forc_420	1.4289728204470635
forc_421	1.419773617336699
forc_422	1.4387763115047678
forc_423	1.3923028314327464
forc_424	1.4329897060893075
forc_425	1.4091478513709528
forc_426	1.3962330153053473
forc_427	1.4227529641819243
forc_428	1.4089269664530022
forc_429	1.4390170959238482
forc_430	1.4107135045780463
forc_431	1.4520656018689726
forc_432	1.3902050419420888
forc_433	1.4345427613235813
forc_434	1.4479641516237338
forc_435	1.4006873101619113
forc_436	1.4558832899285168
forc_437	1.4024998101686306
forc_438	1.4339221007405423
forc_439	1.4138812328834838
forc_440	1.4228541417338951
forc_441	1.4632693581094367
forc_442	1.3904035739287328
forc_443	1.4419375679286826
forc_444	1.4660375241157777
forc_445	1.3727645515979692
forc_446	1.4486005725616273
forc_447	1.3865818661820801
forc_448	1.4035823601864457
forc_449	1.4640059102609786
forc_450	1.4004244137345316
forc_451	1.459144611617799
forc_452	1.4761651972231582
forc_453	1.4551803603850204
forc_454	1.4202637089171706
forc_455	1.4233742426308686
forc_456	1.4112205387641588
forc_457	1.4040809826499046
forc_458	1.3649688267113937
forc_459	1.4514540580274753
forc_460	1.3752620590518523
forc_461	1.4061926134793097
forc_462	1.3979874983257206
forc_463	1.48857769214031
forc_464	1.4233449628482202
forc_465	1.4167587522877476
forc_466	1.4231146008433113
forc_467	1.4185629662748558
forc_468	1.4079558683311741
forc_469	1.4046854256523345
forc_470	1.422442235337173
forc_471	1.4714620596573056
forc_472	1.4315914009016282
forc_473	1.4022896144596324
forc_474	1.390433265785145
forc_475	1.4035018396003414
forc_476	1.4200040663516893
forc_477	1.4463574807483754
forc_478	1.438102979085447
forc_479	1.3840590806633688
forc_480	1.4798765002982368
forc_481	1.4246389162172768
forc_482	1.431792258535814
forc_483	1.4488842956303971
forc_484	1.4156021154758127
forc_485	1.4253195597429136
forc_486	1.3987942020007595
forc_487	1.3637294194805425
forc_488	1.3872840930582895
forc_489	1.4429129921256714
forc_490	1.4508628797699803
forc_491	1.4588455329502878
forc_492	1.432855304422216
forc_493	1.4107686799804064
forc_494	1.4858850499947545
forc_495	1.4633344719585681
forc_496	1.3768771868986134
forc_497	1.4208739430053927
forc_498	1.4171433349099127
forc_499	1.4473253349455406
forc_500	1.4085664061097258
avg_forc	1.1414491639438034
reinforce	0.8192097656734406
