Method	Value
forc_0	0.8103286169225671
forc_1	1.411540739029775
forc_2	1.4309384840059574
forc_3	1.3677016334867513
forc_4	1.4021530610094786
forc_5	1.438886436796639
forc_6	1.408989511343818
forc_7	1.4012830152712012
forc_8	1.4657300868042475
forc_9	1.423478876845336
forc_10	1.4881179403225577
forc_11	1.4137449794913124
forc_12	1.487672670833791
forc_13	1.4247419605932252
forc_14	1.377253604375729
forc_15	1.41899640510197
forc_16	1.4978757429431429
forc_17	1.453935647135689
forc_18	1.4167644263762946
forc_19	1.403934083631479
forc_20	1.4364473700417435
forc_21	1.4397478539514246
forc_22	1.4584424126275972
forc_23	1.4651253516493807
forc_24	1.4495742754778393
forc_25	1.398262214530095
forc_26	1.459084825536338
forc_27	1.4183880711911105
forc_28	1.3980098650133146
forc_29	1.4161932848447578
forc_30	1.4151919136663411
forc_31	1.4762055044626197
forc_32	1.371669195929774
forc_33	1.4555381854901521
forc_34	1.3871387383869527
forc_35	1.3909274612181566
forc_36	1.462218472045488
forc_37	1.4475483188743783
forc_38	1.4605126777846054
forc_39	1.415194032032137
forc_40	1.4062521644213353
forc_41	1.4595248134589354
forc_42	1.446574668761713
forc_43	1.4480354425263233
forc_44	1.4252427433044053
forc_45	1.4132798112119043
forc_46	1.414814371983132
forc_47	1.3916114262815906
forc_48	1.4566495166098947
forc_49	1.4150751252159026
forc_50	1.437724900784862
forc_51	1.406182400766486
forc_52	1.3894712754330476
forc_53	1.3974786421464902
forc_54	1.4461062770926907
forc_55	1.4542384491730143
forc_56	1.4161489222516226
forc_57	1.4594010318169457
forc_58	1.4557213967271774
forc_59	1.4444428558767792
forc_60	1.4312400875313556
forc_61	1.399585096792205
forc_62	1.4522725649722643
forc_63	1.4338786424776322
forc_64	1.4199416296524294
forc_65	1.39386961958743
forc_66	1.3545186907428524
forc_67	1.451905381001164
forc_68	1.4379824229891058
forc_69	1.4171526454732715
forc_70	1.4123971678995344
forc_71	1.407432147114332
forc_72	1.4510652616906008
forc_73	1.4229985822782965
forc_74	1.4264748224802783
forc_75	1.403690632603622
forc_76	1.4211870198500347
forc_77	1.498362840443094
forc_78	1.4291822103013183
forc_79	1.4590877767029913
forc_80	1.4067285721109468
forc_81	1.4468363353054965
forc_82	1.4530497134628335
forc_83	1.4200294827319475
forc_84	1.450064667916109
forc_85	1.407576036698746
forc_86	1.3784837839300816
forc_87	1.4280869885832204
forc_88	1.4352324060993664
forc_89	1.4312572251360245
forc_90	1.3910783072568602
forc_91	1.430254599037697
forc_92	1.417334522241142
forc_93	1.4413554403467546
forc_94	1.4263687842345214
forc_95	1.4594533598843953
forc_96	1.385039959792472
forc_97	1.429320355373055
forc_98	1.4239641819668931
forc_99	1.4430896313581794
forc_100	1.4409247066816468
forc_101	1.3876923403298975
forc_102	1.413160350731554
forc_103	1.3859776910814026
forc_104	1.463328639300761
forc_105	1.425250658419981
forc_106	1.4089574940174243
forc_107	1.4365002619732388
forc_108	1.4160147097936326
forc_109	1.4313387402149425
forc_110	1.4385895954945573
forc_111	1.4411388221223234
forc_112	1.451839800318272
forc_113	1.406170947076954
forc_114	1.3830815711161115
forc_115	1.4114605651000978
forc_116	1.4028319141460952
forc_117	1.4403575641716857
forc_118	1.4658101483220487
forc_119	1.4724183846446355
forc_120	1.3636296684306328
forc_121	1.4784195733532082
forc_122	1.4662885543464357
forc_123	1.4441464807909552
forc_124	1.4482028333760666
forc_125	1.445275615765666
forc_126	1.4946521797213714
forc_127	1.453461713527486
forc_128	1.447736495541185
forc_129	1.453414709146316
forc_130	1.4458455823997667
forc_131	1.391314321200525
forc_132	1.4445021185787401
forc_133	1.449678594124117
forc_134	1.3980393587889057
