Method	Value
forc_0	0.8193846689173104
forc_1	1.3766117250314072
forc_2	1.3254851393865836
forc_3	1.3493981206673769
forc_4	1.3248063907034597
forc_5	1.3582933748374646
forc_6	1.3380369957119518
forc_7	1.3696006850329239
forc_8	1.3569597216620777
forc_9	1.370111247841796
forc_10	1.3893395601017937
forc_11	1.3906334444176327
forc_12	1.379302386233978
forc_13	1.4183121813520632
forc_14	1.3973655234022246
forc_15	1.4100761200785923
forc_16	1.3492917658158574
forc_17	1.3893328099856537
forc_18	1.3436038765283027
forc_19	1.3943029003775216
forc_20	1.3492624072746968
forc_21	1.3709840343479238
forc_22	1.3515979804006713
forc_23	1.3776385775174094
forc_24	1.3539474601327492
forc_25	1.3696724717049296
forc_26	1.3848460184820564
forc_27	1.3314289946358848
forc_28	1.3562426984454607
forc_29	1.39321545029419
forc_30	1.3272346034390368
forc_31	1.3610819530404559
forc_32	1.3474502531483128
forc_33	1.3999110443474283
forc_34	1.344453819669534
forc_35	1.3837820519369097
forc_36	1.3784416229184557
forc_37	1.353861001210231
forc_38	1.3330475603387912
forc_39	1.3715756952142444
forc_40	1.4359302120789557
forc_41	1.3660831904328334
forc_42	1.3842353836122514
forc_43	1.3910644287585778
forc_44	1.3696719397048602
forc_45	1.367293378537641
forc_46	1.4015206039991968
forc_47	1.3813235771553443
forc_48	1.353055117501602
forc_49	1.358147362539528
forc_50	1.3686099701310026
forc_51	1.363070345148108
forc_52	1.3831346871039452
forc_53	1.3635674494894185
forc_54	1.3608897523568069
forc_55	1.3489045284542525
forc_56	1.355522672542469
forc_57	1.3488556103529425
forc_58	1.374894697800781
forc_59	1.3953349130891168
forc_60	1.34831489846232
forc_61	1.3670904141290667
forc_62	1.3870646325274543
forc_63	1.4205005619148212
forc_64	1.3937878065263125
forc_65	1.3544762902372263
forc_66	1.3690203383336128
forc_67	1.3802777752479596
forc_68	1.3549461634035629
forc_69	1.3687333309656338
forc_70	1.3530577697146382
forc_71	1.3493705608287174
forc_72	1.3399161990297908
forc_73	1.3525022935341262
forc_74	1.3906156927268525
forc_75	1.3565134202575089
forc_76	1.3581451549713859
forc_77	1.365327182722689
forc_78	1.406989059522024
forc_79	1.3515763477252005
