Method	Value
forc_0	0.8376272560207194
forc_1	1.2977258939384715
forc_2	1.3190942227370435
forc_3	1.3130132358978903
forc_4	1.3011939868462494
forc_5	1.2990581486781159
forc_6	1.2533114314409368
forc_7	1.3109560760452057
forc_8	1.3244272369784797
forc_9	1.2567423193500804
forc_10	1.3317775741287854
forc_11	1.2775503994887216
forc_12	1.2670403544281883
forc_13	1.2872774180733626
forc_14	1.2948307569391162
forc_15	1.2712176982438943
forc_16	1.2813468388558362
forc_17	1.2874368713053224
forc_18	1.2928168249832743
forc_19	1.2576100770949625
forc_20	1.257327662042235
forc_21	1.272558658502496
forc_22	1.2650498199989852
forc_23	1.2376288288161117
forc_24	1.297690217304447
forc_25	1.2663906757755437
forc_26	1.3091070801142193
forc_27	1.2502679536445538
forc_28	1.2524702364960167
forc_29	1.2835009233604524
forc_30	1.3029279615850071
forc_31	1.2677723542345813
forc_32	1.2844607469963514
forc_33	1.2849258266054684
forc_34	1.285758741873535
forc_35	1.2795015557209388
forc_36	1.246804538470092
forc_37	1.3049652206199447
forc_38	1.3113695477463818
forc_39	1.263106156970143
forc_40	1.279283865668852
forc_41	1.3100297803460348
forc_42	1.2761459898885787
forc_43	1.314657677223995
forc_44	1.2861031561084553
forc_45	1.2269055038124637
forc_46	1.2885939063017668
forc_47	1.2874208097611677
forc_48	1.2655254350148224
forc_49	1.278190364709061
forc_50	1.3124167532538815
forc_51	1.2926835729575976
forc_52	1.298318179275189
forc_53	1.2786755985460665
forc_54	1.3195706326262189
forc_55	1.3274543731201642
forc_56	1.3074360903217201
forc_57	1.2970705057940506
forc_58	1.3238107887403556
forc_59	1.2923866197220852
forc_60	1.3110114400084378
forc_61	1.303250845706409
forc_62	1.3088495674805336
forc_63	1.2801269974090448
forc_64	1.3250929653849326
forc_65	1.2933273529404996
forc_66	1.294539596185454
forc_67	1.2896761996665675
forc_68	1.310431915004925
forc_69	1.2801603374360122
forc_70	1.3254244324236795
forc_71	1.3127735470874478
forc_72	1.3106804059158328
forc_73	1.285485025022659
forc_74	1.3167662412233676
forc_75	1.3080825058523993
forc_76	1.2636626345087416
forc_77	1.3040024443428455
forc_78	1.3163789744727297
forc_79	1.2933342014165667
forc_80	1.288908511830971
forc_81	1.3291356623357604
forc_82	1.275364013351392
forc_83	1.3177631996835246
forc_84	1.27821201740373
forc_85	1.3073859564445047
forc_86	1.2911190273047197
forc_87	1.2760495773042961
forc_88	1.31604861304348
forc_89	1.3182312951978645
forc_90	1.2820221032607462
forc_91	1.3047420562587306
