Method	Value
forc_0	0.9648413882986846
forc_1	2.9937661594401552
forc_2	2.8862211588222206
forc_3	2.8406655660256934
forc_4	2.930597268732568
forc_5	2.8483925706676745
forc_6	2.915071795638974
forc_7	2.856336451390959
forc_8	2.926284225755443
forc_9	2.882089439415266
forc_10	3.0468535932160337
forc_11	2.7844817163282083
forc_12	3.0373788580187364
forc_13	2.774399988585153
forc_14	2.861828212911168
forc_15	2.9212318105006014
forc_16	2.998309768777484
forc_17	2.8763361481830336
forc_18	2.8478508114051735
forc_19	2.73579237417568
forc_20	2.875361492687929
forc_21	2.884645184101837
forc_22	2.7498402728059377
forc_23	2.9843416328661663
forc_24	2.962070348935263
forc_25	3.0179624168565033
forc_26	3.0972389784727037
forc_27	3.0015449934787615
forc_28	2.906669601931149
forc_29	2.888604425691988
forc_30	3.0486849213001754
forc_31	2.876669496146632
forc_32	3.118267851491758
forc_33	2.998322258633787
forc_34	2.9800386383810755
forc_35	2.9243831903646735
forc_36	2.768766043063031
forc_37	2.9457531363867933
forc_38	3.1087143419678944
forc_39	2.8899829558551664
forc_40	2.7639296251161114
forc_41	2.861108624695291
forc_42	3.0772773016275234
forc_43	2.862176357436143
forc_44	2.9649701593382662
forc_45	2.96610558710252
forc_46	2.9145823651199145
forc_47	2.676084949085399
forc_48	3.110843325544352
forc_49	2.7482087927951175
forc_50	2.94506723812419
forc_51	2.934119300403326
forc_52	2.86235880784203
forc_53	2.8689598531425045
forc_54	2.9995445748974037
forc_55	2.8929962588343416
forc_56	2.9414895176022346
forc_57	2.774384193199433
forc_58	2.916167298611479
forc_59	3.16595676950126
forc_60	3.0048360508227354
forc_61	3.0110255589474115
forc_62	2.7342449341876702
forc_63	3.0107048368361222
forc_64	2.8581429686181954
forc_65	3.1932481555985506
forc_66	3.053199266258491
forc_67	2.9902515317108223
forc_68	2.927064117708745
forc_69	2.8498348457643377
forc_70	2.7790761423720265
forc_71	2.9335491926578756
forc_72	2.837649922274294
forc_73	2.7601358193076653
forc_74	2.737951672033387
forc_75	3.0623232238431086
forc_76	2.8760419601649594
forc_77	2.9920321209017287
forc_78	2.9527000335659777
forc_79	2.9199796431815908
forc_80	2.9282262392301135
forc_81	3.0488613347310087
forc_82	2.8036844336228963
forc_83	3.0135083719908224
forc_84	2.949920411868176
forc_85	2.993322477821861
forc_86	2.9169688246137544
forc_87	2.7402207307420348
forc_88	2.9572783551648896
forc_89	2.994074678561979
forc_90	2.941943501923841
forc_91	2.9423456281371476
forc_92	2.9059135547474004
forc_93	2.9286502323820587
forc_94	3.0772010001519328
forc_95	2.9171254074630735
forc_96	2.8630860903068647
forc_97	2.867651488142938
forc_98	2.938192214514064
forc_99	2.9096401830208527
forc_100	3.0909134451229643
forc_101	2.908309366623773
forc_102	2.923571894156996
forc_103	2.782665031918532
forc_104	3.011021591369385
forc_105	2.8062990305752527
forc_106	2.924043848057529
forc_107	2.786460292416048
forc_108	2.9527206324945157
forc_109	2.8713831146156816
forc_110	2.880811683412661
forc_111	3.0659631072573807
forc_112	2.781496099591256
forc_113	3.075685644663705
forc_114	2.9524388628775626
forc_115	3.1117154819932735
forc_116	3.1362740418282526
forc_117	3.0746611240431
forc_118	2.7224195156510524
forc_119	2.838982745137841
forc_120	2.9694294483075105
forc_121	2.7396928574919155
forc_122	2.847691415396167
forc_123	2.923284361617997
forc_124	2.9202961614178835
forc_125	2.730559227287812
forc_126	2.9333462897244287
forc_127	2.8017096497393736
forc_128	2.918325977174062
forc_129	3.0073087515528916
forc_130	3.0438148472676088
forc_131	2.8446290864038275
forc_132	2.7964936364471518
forc_133	3.0320303139932063
forc_134	2.962443031512571
forc_135	3.088128054938031
forc_136	2.9905810030738222
forc_137	2.734230354490916
forc_138	2.8317936401667954
forc_139	2.8943768621159136
forc_140	2.8888877613260613
forc_141	2.8207776579822923
forc_142	3.0363922620345254
forc_143	2.908730239026292
forc_144	2.852264887396838
forc_145	2.929046854087604
forc_146	2.84806569883757
forc_147	2.799990735839213
forc_148	3.030316872051806
forc_149	2.6957817649213776
forc_150	2.7572867017449063
forc_151	2.867742093992366
forc_152	2.9653675674030606
forc_153	2.8466017913264494
forc_154	3.011251218691602
forc_155	2.9116018052692025
forc_156	2.8064374205935243
forc_157	2.9477017846138502
forc_158	3.084601315817379
forc_159	2.8305208507556796
forc_160	2.75688840684222
forc_161	2.8816673390682386
forc_162	2.9140048084812222
forc_163	2.869465719487115
forc_164	2.779797763591908
forc_165	2.9536100785825066
forc_166	3.008631483540001
forc_167	2.9494062645700745
forc_168	2.95021387795496
forc_169	3.081008624463274
