Method	Value
forc_0	0.9658273963819304
forc_1	2.6176600119270725
forc_2	2.6478265600573585
forc_3	2.6634632529079405
forc_4	2.5978761422327827
forc_5	2.7479334209989137
forc_6	2.5452068726807284
forc_7	2.6794781599177093
forc_8	2.6476947933323625
forc_9	2.7215473333719555
forc_10	2.5890930962893344
forc_11	2.841600910221692
forc_12	2.8399241524541274
forc_13	2.6700155618221175
forc_14	2.8611591547877873
forc_15	2.783400871929146
forc_16	2.5503044804380606
forc_17	2.7042515223613233
forc_18	2.7348890279367453
forc_19	2.790255668505196
forc_20	2.6741697207417077
forc_21	2.598229929228486
forc_22	2.687551584854786
forc_23	2.769635115856491
forc_24	2.922233378977422
forc_25	2.733453822620304
forc_26	2.718339584873136
forc_27	2.75814073116344
forc_28	2.6508665421015807
forc_29	2.7135323132838787
forc_30	2.852751654890357
forc_31	2.7902918550282223
forc_32	2.8088169229682043
forc_33	2.7487919765460433
forc_34	2.6825167963525614
forc_35	2.669801589785993
forc_36	2.677402838537877
forc_37	2.831359149572511
forc_38	2.784696394679109
forc_39	2.652507938226921
forc_40	2.647766297650276
forc_41	2.7801277009127925
forc_42	2.776244796234218
forc_43	2.862807265866123
forc_44	2.656820155359531
forc_45	2.794371497390059
forc_46	2.7752907378676546
forc_47	2.7231480421241394
forc_48	2.6031513699950444
forc_49	2.598314059605793
forc_50	2.825197393510026
forc_51	2.72271179158042
forc_52	2.8621225038478486
forc_53	2.6214292401804364
forc_54	2.8581253376494047
forc_55	2.8829936256736164
forc_56	2.823101957623861
forc_57	2.4720892865205473
forc_58	2.748282958598891
forc_59	2.594018493807866
forc_60	2.7356320368925977
forc_61	2.7444131103471268
forc_62	2.899421837817294
forc_63	2.780524853786891
forc_64	2.7859768507947917
forc_65	2.611407937211651
forc_66	2.7609753536002177
forc_67	2.6253113642187427
forc_68	2.7332038955468674
forc_69	2.7278656393324248
forc_70	2.7723262102299056
forc_71	2.670096935551461
forc_72	2.677138406778612
forc_73	2.6887063091596137
forc_74	2.801689960036763
forc_75	2.6584220556886975
forc_76	2.7262861067832125
forc_77	2.650783943231903
forc_78	2.611716933608162
forc_79	2.712185238221841
forc_80	2.713543491468191
forc_81	2.64941340935079
forc_82	2.7650428636771274
forc_83	2.791811044440367
forc_84	2.671035384129419
forc_85	2.745321802673067
forc_86	2.7768445812890223
forc_87	2.604343175487336
forc_88	2.8406088511152268
forc_89	2.556641809251007
forc_90	2.6801250935690546
forc_91	2.5691044036560022
forc_92	2.505466470327182
forc_93	2.756937883809304
forc_94	2.6645338915900254
forc_95	2.6759734091337597
forc_96	2.6739608147423213
forc_97	2.675095837090153
forc_98	2.896157667470488
forc_99	2.7124978764366405
forc_100	2.755984867211167
forc_101	2.6913517224957686
forc_102	2.578301099295362
forc_103	2.8404924655883836
forc_104	2.7677736804972652
forc_105	2.5939156202124645
forc_106	2.5892013643858367
forc_107	2.763384793713424
forc_108	2.6067261674584508
forc_109	2.6257927421193084
forc_110	2.7186850191379044
forc_111	2.588766638128128
forc_112	2.6051778764686713
forc_113	2.5595859440223863
forc_114	2.672333444973196
forc_115	2.8075125980967877
forc_116	2.660594866057289
