Method	Value
forc_0	0.806495353699363
forc_1	1.4019161307657981
forc_2	1.3702972564534732
forc_3	1.3848278492238286
forc_4	1.4574246439807277
forc_5	1.3965946545551606
forc_6	1.4472967576161309
forc_7	1.3999815299682252
forc_8	1.3960006071418176
forc_9	1.3795878398907613
forc_10	1.3584988411748469
forc_11	1.3812753041574977
forc_12	1.435979103244521
forc_13	1.4487503833332007
forc_14	1.4289676527501973
forc_15	1.3857086483395373
forc_16	1.4277340635938354
forc_17	1.3785013688939614
forc_18	1.4225426156737713
forc_19	1.4084070460529325
forc_20	1.3790322379895639
forc_21	1.3674017833415317
forc_22	1.384732785895785
forc_23	1.3574305001551414
forc_24	1.3713871024131754
forc_25	1.4498773801975433
forc_26	1.4077726193400042
forc_27	1.4752461380139303
forc_28	1.3855940582376631
forc_29	1.3435906521998267
forc_30	1.4066988642880436
forc_31	1.4247161114723041
forc_32	1.3847891993811696
forc_33	1.3730096048708538
forc_34	1.4193836497454413
forc_35	1.3827030826172106
forc_36	1.382210507949213
forc_37	1.3683569209271709
forc_38	1.3866811923354918
forc_39	1.3848922467232858
forc_40	1.4569713908565516
forc_41	1.439017173104029
forc_42	1.3988808908357075
forc_43	1.3912193227048408
forc_44	1.417105912221457
forc_45	1.4105647539213386
forc_46	1.3959601470724556
forc_47	1.4572357889080148
forc_48	1.3882317848822185
forc_49	1.4029062722231442
forc_50	1.420214552840875
forc_51	1.4254563708537025
forc_52	1.4588713980037733
forc_53	1.4021593990743701
forc_54	1.4356146127447376
forc_55	1.4274518958476485
forc_56	1.4832260335907959
forc_57	1.3841292931581246
forc_58	1.3646878880277582
forc_59	1.3687089391406846
forc_60	1.4042196844501889
forc_61	1.3559950591315393
forc_62	1.4186423071294179
forc_63	1.4356121713693828
forc_64	1.433672376069922
forc_65	1.4054243205965269
forc_66	1.4126308646176706
forc_67	1.4028359115937201
forc_68	1.3942177278417456
forc_69	1.3986931167639507
forc_70	1.3828599560959236
forc_71	1.4503959168684328
forc_72	1.4099304541950712
forc_73	1.4457253076043122
forc_74	1.354896186758881
forc_75	1.3787856205423343
forc_76	1.391892352576662
forc_77	1.420966362605621
forc_78	1.357030253022457
forc_79	1.466864494806445
forc_80	1.3707861822027685
forc_81	1.417221956501652
forc_82	1.4164603818157866
forc_83	1.3850713186983628
forc_84	1.4043802383695372
forc_85	1.4448030461129282
forc_86	1.3753094356778741
forc_87	1.4385518668125952
forc_88	1.3784062431436837
forc_89	1.4197070390906552
forc_90	1.3905168555681304
forc_91	1.4149202772144525
forc_92	1.4666874409119843
forc_93	1.4468068406724808
forc_94	1.408464394868741
forc_95	1.3567502612196738
forc_96	1.3994747486644854
forc_97	1.381276834233571
forc_98	1.4019093323385277
forc_99	1.440085830964144
forc_100	1.3874113895952522
forc_101	1.468612858715603
forc_102	1.4100917475579586
forc_103	1.4656008648631476
forc_104	1.4116674841040104
forc_105	1.4659422114033407
forc_106	1.444321311339062
forc_107	1.4149731276310393
forc_108	1.4040624636641899
forc_109	1.4396298399918948
forc_110	1.4129824959856412
forc_111	1.4142439244782667
forc_112	1.3495290906970485
forc_113	1.4111266957859083
forc_114	1.372721517801596
forc_115	1.4522767652137556
forc_116	1.4621065689181745
forc_117	1.4357569838769617
forc_118	1.3956157966976066
forc_119	1.3391150926441806
forc_120	1.3932612696406816
forc_121	1.4006476047189411
forc_122	1.3640688281983553
forc_123	1.384391239782989
forc_124	1.4509245932408652
forc_125	1.4351898472662645
forc_126	1.3470926394113525
forc_127	1.4013339706852834
forc_128	1.388586884179581
forc_129	1.404094971523462
forc_130	1.4430776638389544
forc_131	1.3938392413600904
forc_132	1.4105291671047953
forc_133	1.416393691284202
forc_134	1.454364068189102
forc_135	1.428043543740266
forc_136	1.4341495265854518
forc_137	1.4001115110121365
forc_138	1.450152475047178
forc_139	1.3819502683227796
forc_140	1.390543549616867
forc_141	1.4035748007510105
forc_142	1.4225686911792832
forc_143	1.388027570338394
forc_144	1.4689718455500986
forc_145	1.3595464280036822
forc_146	1.4290480279957098
forc_147	1.4397260035969606
forc_148	1.4142752772173477
forc_149	1.4151069874116728
forc_150	1.3944800381443792
forc_151	1.3879038715370084
forc_152	1.4187493770920856
forc_153	1.41162632523658
forc_154	1.3731674831315002
forc_155	1.3709455803339332
forc_156	1.441651427866932
forc_157	1.3883986909232615
forc_158	1.338381623318431
forc_159	1.391221005286309
forc_160	1.399487197153881
forc_161	1.3444839330265546
forc_162	1.418061253054448
forc_163	1.3950491503901143
forc_164	1.42589077911308
forc_165	1.4247324375690085
forc_166	1.3729274768007993
forc_167	1.4346241851115473
forc_168	1.37868400827332
forc_169	1.4280543216465604
forc_170	1.4101701791835224
forc_171	1.3336787644641683
forc_172	1.361834158561224
forc_173	1.4418406128876298
forc_174	1.4346126729327868
forc_175	1.361291092185588
forc_176	1.4158307630012468
forc_177	1.4096449503202981
forc_178	1.4396028930690943
forc_179	1.4352288651668899
forc_180	1.3996827349186145
forc_181	1.3737429128206677
forc_182	1.4167579533047325
forc_183	1.3903082644354006
forc_184	1.3819650402776213
forc_185	1.3711809856094739
forc_186	1.450334329007702
forc_187	1.4310974257814189
forc_188	1.4329261850008757
forc_189	1.3809703888068983
forc_190	1.456633547123689
forc_191	1.3857912814038085
forc_192	1.450331708565172
forc_193	1.374260571982971
forc_194	1.436840739519072
forc_195	1.3984101373119069
forc_196	1.3534519675784003
forc_197	1.4108388372037992
forc_198	1.463808674288992
forc_199	1.3857135832529734
forc_200	1.4794633950806466
forc_201	1.4171326416037144
forc_202	1.3825873472860293
forc_203	1.4008853007457869
forc_204	1.4051350267467917
forc_205	1.4170167356613668
forc_206	1.3969291737791993
forc_207	1.4020081890133873
forc_208	1.4081963883765403
forc_209	1.39746354563279
forc_210	1.4326392776234271
forc_211	1.420181673234219
forc_212	1.4113185961748955
forc_213	1.3740683251506645
forc_214	1.385777419592702
forc_215	1.3930213416909212
forc_216	1.377104635901663
forc_217	1.4127343745948757
forc_218	1.3997660203500557
forc_219	1.4018818845782697
forc_220	1.3721757828268288
forc_221	1.3888397607467788
forc_222	1.4398617433852567
forc_223	1.4417430687064527
forc_224	1.4614917678845096
forc_225	1.375862443567208
forc_226	1.4069368478250037
forc_227	1.4272901488933
forc_228	1.4268129871684616
forc_229	1.4228145437943824
forc_230	1.3991265703187759
forc_231	1.3890318094269707
forc_232	1.4263247648777853
forc_233	1.437018492633065
forc_234	1.4646759369045674
forc_235	1.4417540816414685
forc_236	1.3748793889663729
forc_237	1.386190520879961
forc_238	1.3575452420014933
forc_239	1.3888659317621341
forc_240	1.4004090190128422
forc_241	1.4740267378591367
forc_242	1.430189719603148
