Method	Value
forc_0	1.06381378357848
forc_1	3.5194103591225177
forc_2	3.600249672290874
forc_3	3.3791443342484984
forc_4	3.362266530967069
forc_5	3.440945056329155
forc_6	3.4250078878507306
forc_7	3.485257009898776
forc_8	3.3701366749328594
forc_9	3.469877628462152
forc_10	3.2071896586981943
forc_11	3.169976228152081
forc_12	3.4174932924222032
forc_13	3.5129361403462775
forc_14	3.426834258328924
forc_15	3.6428419532105383
forc_16	3.5246323785090907
forc_17	3.573905331594225
forc_18	3.462301393324496
forc_19	3.1799635861119655
forc_20	3.351076293691519
forc_21	3.177424538603792
forc_22	3.509651621743149
forc_23	3.579752359505092
forc_24	3.367401770166825
forc_25	3.6770357075880487
forc_26	3.3024294183995657
forc_27	3.4051255906194164
forc_28	3.451217049724847
forc_29	3.5765791878836657
forc_30	3.4617206120553963
forc_31	3.594642039668462
forc_32	3.566257190202167
forc_33	3.1440972508255887
forc_34	3.4899999165932907
forc_35	3.359230198818547
forc_36	3.2729170779290286
forc_37	3.3990894998692176
forc_38	3.56801348467014
forc_39	3.516869335870174
forc_40	3.5222304788954872
forc_41	3.582630351614421
forc_42	3.364611362227953
forc_43	3.387510786167566
forc_44	3.4413375771049988
forc_45	3.3073660755496763
forc_46	3.5566097174036218
forc_47	3.442979528536007
forc_48	3.396249649362983
forc_49	3.3957029279033737
forc_50	3.534500510770147
forc_51	3.437569041906873
forc_52	3.5321877795576153
forc_53	3.5387702789850137
forc_54	3.1718413221922734
forc_55	3.2753278564148003
forc_56	3.2437332178007727
forc_57	3.248206984135395
forc_58	3.273592547987563
forc_59	3.3563972921357053
forc_60	3.4182876728822875
forc_61	3.5493243619595978
forc_62	3.415218878329608
forc_63	3.322479139650959
forc_64	3.443142718425961
forc_65	3.447867860586543
forc_66	3.420581439937171
forc_67	3.560406811481728
forc_68	3.385036603997182
forc_69	3.5706209206785218
forc_70	3.3334925248135594
forc_71	3.2914475756701105
forc_72	3.5215104844964293
forc_73	3.296759871584768
forc_74	3.254016022308971
forc_75	3.4808938936620404
forc_76	3.253101725006384
forc_77	3.4124642187979832
forc_78	3.363622836697078
forc_79	3.2382754244807215
forc_80	3.2675641673909466
forc_81	3.383338071351741
forc_82	3.1659057984251135
forc_83	3.5027657189870065
forc_84	3.4363928702782416
forc_85	3.23339998798381
forc_86	3.476073507719599
forc_87	3.5153818835383928
forc_88	3.536398301908072
forc_89	3.598641903283897
forc_90	3.4082173613759044
forc_91	3.133045451548267
forc_92	3.4933641811458456
forc_93	3.4204913222857036
forc_94	3.2854537374160793
forc_95	3.578460669347189
forc_96	3.2910958190006707
forc_97	3.418068541352958
forc_98	3.2308340897768377
forc_99	3.295658992896854
forc_100	3.240931355316939
forc_101	3.3447498459371894
forc_102	3.3351923317745866
forc_103	3.5490905069509124
forc_104	3.2804781377379073
forc_105	3.25517406820905
forc_106	3.438290611983789
forc_107	3.402735165630807
forc_108	3.4651947601303132
forc_109	3.392914311100709
forc_110	3.290653934541788
forc_111	3.415266311665654
forc_112	3.8020097527442562
forc_113	3.2025421336164763
forc_114	3.3284317046589393
forc_115	3.473402464545243
forc_116	3.204989555298298
forc_117	3.3737130108067
forc_118	3.4997881333994405
forc_119	3.48590289025652
forc_120	3.2799624424222324
forc_121	3.5311215184673754
forc_122	3.3796975884336042
forc_123	3.5620481905480874
forc_124	3.4701280515377997
forc_125	3.292508023843606
forc_126	3.4211129084674
forc_127	3.2032711463300894
forc_128	3.3795879967447866
forc_129	3.324950863626034
forc_130	3.451673294486902
forc_131	3.376604896421882
forc_132	3.3851322341029153
forc_133	3.416513395506846
forc_134	3.435530136961209
forc_135	3.5374576352014717
forc_136	3.516875160992237
forc_137	3.408292952529339
forc_138	3.247249560400489
forc_139	3.27519596206758
forc_140	3.4037011312823706
forc_141	3.7470786466539368
forc_142	3.3539790638021336
forc_143	3.4561361634429852
forc_144	3.300280739535328
forc_145	3.546826844040785
forc_146	3.3628278746306264
forc_147	3.0841052932967905
forc_148	3.3326261292353587
forc_149	3.506213957659548
forc_150	3.4641942914151396
forc_151	3.3909756178823036
forc_152	3.3794962159904895
forc_153	3.518633658869785
forc_154	3.3174757072996233
forc_155	3.1863371321107468
forc_156	3.325358227395976
forc_157	3.3991240084947685
forc_158	3.455718641813801
forc_159	3.430470474844783
forc_160	3.4241703132929637
forc_161	3.2996007484283596
forc_162	3.3183362136591157
forc_163	3.3761209656709625
forc_164	3.5420431391900347
forc_165	3.3959016357763527
forc_166	3.3466290534887415
forc_167	3.405444756121345
forc_168	3.351723127662596
forc_169	3.600731866788415
forc_170	3.3545424226493967
forc_171	3.313130895796205
forc_172	3.32635755238569
forc_173	3.183415548744975
forc_174	3.547692432219668
forc_175	3.685031193354295
forc_176	3.641377055329753
forc_177	3.437273578101993
forc_178	3.6649354537776713
forc_179	3.4877060960954744
forc_180	3.145540977749329
forc_181	3.5276017753483924
forc_182	3.4379730009518807
forc_183	3.4944556747924915
forc_184	3.483423401989627
forc_185	3.1611265552965455
forc_186	3.193286466465044
forc_187	3.4359657460497277
forc_188	3.611396477388689
forc_189	3.256838592343848
forc_190	3.486314089731775
forc_191	3.6076780858776045
forc_192	3.3849854319382806
forc_193	3.560480438961267
forc_194	3.168852266224076
forc_195	3.467437866402251
forc_196	3.5680534959179244
forc_197	3.4430615515796257
forc_198	3.507512815822868
forc_199	3.4270139154661328
forc_200	3.4689227878400786
forc_201	3.4770774622208522
forc_202	3.3722296182614193
forc_203	3.350047972942578
forc_204	3.6144754326512367
forc_205	3.509858883050879
forc_206	3.530390820910754
forc_207	3.0633738778364927
forc_208	3.393130396650646
forc_209	3.1848239947978274
forc_210	3.344311929846709
forc_211	3.6484632250314784
forc_212	3.253444258353362
forc_213	3.4089240361334188
forc_214	3.4992426634685145
forc_215	3.3241976577954864
forc_216	3.3495350952459204
forc_217	3.5237641847772267
forc_218	3.6906254173622317
forc_219	3.2718201363018844
forc_220	3.261339137411652
forc_221	3.542735230977839
forc_222	3.1933196719550265
forc_223	3.5194328247558424
forc_224	3.3981356496387076
forc_225	3.518078635678617
forc_226	3.2386187180528294
forc_227	3.397414634470345
forc_228	3.183511990224138
forc_229	3.078222508815071
forc_230	3.5290672326792487
forc_231	3.318150913260261
forc_232	3.396594989146626
forc_233	3.550588552407466
forc_234	3.398331935636724
forc_235	3.467322207206488
forc_236	3.452851384444535
forc_237	3.626917084556645
forc_238	3.2369983491156797
forc_239	3.1259894854101287
forc_240	3.615663283370469
forc_241	3.4350636363518925
forc_242	3.3198925331788884
forc_243	3.3155353946217443
forc_244	3.2720769749972773
forc_245	3.433682586661298
forc_246	3.308226086563727
forc_247	3.3786374504709005
forc_248	3.2982135587715504
forc_249	3.5080573226132024
