Method	Value
forc_0	0.8012725212410126
forc_1	1.2801312528554798
forc_2	1.2901339618600243
forc_3	1.3188729916226065
forc_4	1.2804732941960364
forc_5	1.2639351384807207
forc_6	1.2764787217397529
forc_7	1.2532667519101266
forc_8	1.2914720477025214
forc_9	1.2810257536706573
forc_10	1.2855170077568339
forc_11	1.2872991120068658
forc_12	1.2730074651663654
forc_13	1.3034831342758222
forc_14	1.315031249776788
forc_15	1.299232110846399
forc_16	1.3023511997515471
forc_17	1.2960283875751222
forc_18	1.273949577367617
forc_19	1.2719798135531561
forc_20	1.2972821087516864
forc_21	1.2719975371227428
forc_22	1.329080506664409
forc_23	1.299909630911345
forc_24	1.2838423233607859
forc_25	1.2708718987187857
forc_26	1.284421923881428
forc_27	1.2699618010828908
forc_28	1.2859981097364581
forc_29	1.2781983281616511
forc_30	1.248912059569397
forc_31	1.2826769076549258
forc_32	1.2708382422197584
forc_33	1.280795457538123
forc_34	1.2896540119007849
forc_35	1.3081584032972529
forc_36	1.3005251973218062
forc_37	1.3462743847767695
forc_38	1.264230233075777
forc_39	1.3139503678038515
forc_40	1.3111153442697148
forc_41	1.3046648088627686
forc_42	1.3058529894196993
forc_43	1.2895759874093482
forc_44	1.3005089186911671
forc_45	1.28071768524391
forc_46	1.267413841032765
forc_47	1.2911245899627866
forc_48	1.3019797000590538
forc_49	1.2501724404476606
forc_50	1.2585406342441674
forc_51	1.2782779492291168
forc_52	1.2931420177249962
forc_53	1.292271080019593
forc_54	1.2708443215061709
forc_55	1.270687831991492
forc_56	1.2716021832707105
forc_57	1.2666861337389121
forc_58	1.2852725994258951
forc_59	1.311903551027511
forc_60	1.2982973915307392
forc_61	1.295345089401701
forc_62	1.3132807320219277
forc_63	1.2568239046599574
forc_64	1.2827934306692608
forc_65	1.323932704203458
forc_66	1.2901704236061218
forc_67	1.2563824718159589
forc_68	1.2799221277666835
forc_69	1.310148698373332
forc_70	1.3062927491229552
forc_71	1.3197606122066998
forc_72	1.2867645660264218
forc_73	1.2748395269473978
forc_74	1.3241894164237047
forc_75	1.2979824185640485
forc_76	1.290000333709163
forc_77	1.2602861857166738
forc_78	1.276829797486587
forc_79	1.284827739915415
forc_80	1.2624030841641523
forc_81	1.2848476361405323
forc_82	1.3014173606262474
forc_83	1.282241928070676
forc_84	1.3175727080565651
forc_85	1.2568327818894343
forc_86	1.2954688305364668
forc_87	1.3012228839919164
forc_88	1.2636628675138561
forc_89	1.3163609645383778
forc_90	1.275551025338566
forc_91	1.2569312780602084
forc_92	1.3151045763926439
forc_93	1.2975429730099262
forc_94	1.2716429499915451
forc_95	1.3130764823790868
forc_96	1.296334269386744
forc_97	1.3344155439019445
forc_98	1.290307789611395
forc_99	1.3128237865870784
forc_100	1.3140833581036375
forc_101	1.299442332020295
forc_102	1.3330531246560169
