Method	Value
forc_0	0.7811477181859997
forc_1	1.3603128808076401
forc_2	1.4120398077989604
forc_3	1.394787837168165
forc_4	1.3549006170008122
forc_5	1.3499104173296068
forc_6	1.4384820417245412
forc_7	1.3815377478567132
forc_8	1.34747354853716
forc_9	1.3951542280808542
forc_10	1.3560982942798314
forc_11	1.4534409302446392
forc_12	1.4033390488889927
forc_13	1.399003846656987
forc_14	1.3811729065490579
forc_15	1.3740843175411235
forc_16	1.3482989101708447
forc_17	1.4028929841971114
forc_18	1.374967421573495
forc_19	1.3780418747291834
forc_20	1.3880228957856136
forc_21	1.3631195394227076
forc_22	1.3801957118503723
forc_23	1.3512229055426892
forc_24	1.3880891822578179
forc_25	1.394142642002477
forc_26	1.3788417264961375
forc_27	1.398320944901455
forc_28	1.378029376923835
forc_29	1.3344007318754223
forc_30	1.3685992843431687
forc_31	1.3877951075862478
forc_32	1.390071945737187
forc_33	1.3705528922222086
forc_34	1.333423054838927
forc_35	1.3963560120942107
forc_36	1.359259887214203
forc_37	1.3346377197331705
forc_38	1.380009790372627
forc_39	1.3640007109914238
forc_40	1.3750967280572266
forc_41	1.3991074732636142
forc_42	1.3930884337745113
forc_43	1.3665258960802684
forc_44	1.356776566881068
forc_45	1.3721146021460253
forc_46	1.3720244070442125
forc_47	1.3819633160296325
forc_48	1.3941415503954684
forc_49	1.38839406383436
forc_50	1.3480770366161199
forc_51	1.326540615339934
forc_52	1.380934515468696
forc_53	1.4148914352754738
forc_54	1.364288835702047
forc_55	1.3650402499366476
forc_56	1.395384317276881
forc_57	1.3570161620723333
forc_58	1.37946062300058
forc_59	1.3762075479124012
forc_60	1.353522162899366
forc_61	1.352393024384731
forc_62	1.3455568712453239
forc_63	1.3794085322012288
forc_64	1.3865396080363905
forc_65	1.4518403773967705
forc_66	1.309044012384273
forc_67	1.4110865140807174
forc_68	1.379132496394092
forc_69	1.4236712131485496
forc_70	1.3972560493623656
forc_71	1.397464773881116
forc_72	1.3544927072431348
forc_73	1.3528716047610783
forc_74	1.3391510258375123
forc_75	1.3763114637495681
forc_76	1.3940364974143102
forc_77	1.316080451317175
forc_78	1.3914582155695017
forc_79	1.3926856232376597
forc_80	1.3953132600739275
forc_81	1.3676420853674702
forc_82	1.3905261773136448
forc_83	1.351563260156405
forc_84	1.4215310758184119
forc_85	1.3882900211206612
forc_86	1.3827234288352173
forc_87	1.3448711361829377
forc_88	1.4155618275323738
forc_89	1.3945105700316718
forc_90	1.37126279009347
forc_91	1.3755902662638333
forc_92	1.3195302649237646
forc_93	1.3563547276435957
forc_94	1.3656963433093474
forc_95	1.3618631736972968
forc_96	1.4205009524380892
forc_97	1.3740927233070892
forc_98	1.4048862241615132
forc_99	1.379828247113015
forc_100	1.3577406320819558
forc_101	1.4238041411335578
forc_102	1.3777495543591578
forc_103	1.36817815008418
forc_104	1.403243478564626
forc_105	1.3715447144669757
forc_106	1.4039525296080395
forc_107	1.4193947344395699
forc_108	1.3984461142119222
forc_109	1.3568786362675933
forc_110	1.3832123999652144
forc_111	1.3932738177494912
forc_112	1.4061303133270513
forc_113	1.3899029245308396
forc_114	1.3569394415169664
forc_115	1.3778849655778682
forc_116	1.4053434742762951
forc_117	1.3650878519282197
forc_118	1.3915975985086462
forc_119	1.3984086157356224
forc_120	1.390271203357471
forc_121	1.3838078286952502
forc_122	1.3464278501231761
forc_123	1.3590648691218985
forc_124	1.3848632967375016
forc_125	1.4354498207389088
forc_126	1.3786312307846593
forc_127	1.3962490815982402
forc_128	1.4057516171104278
forc_129	1.4167484752053219
forc_130	1.3491610265200769
forc_131	1.3795513363493739
forc_132	1.4749938808923333
forc_133	1.3701540859953032
forc_134	1.3565954417304764
forc_135	1.3764471540507508
forc_136	1.3415829565614066
forc_137	1.3741979846624757
forc_138	1.390275916032972
forc_139	1.3419715886336177
forc_140	1.4049348923532334
forc_141	1.3871299474655812
forc_142	1.3686936224139041
forc_143	1.4251034211963531
forc_144	1.3621479058184964
forc_145	1.3964989709216298
forc_146	1.3919983111208234
forc_147	1.3298536886733077
forc_148	1.4075001184026739
forc_149	1.3738047899342039
forc_150	1.36435621810802
forc_151	1.3653328538112923
forc_152	1.4014346316542812
forc_153	1.3669917129093574
forc_154	1.437919350270606
forc_155	1.4053135791391695
forc_156	1.394548668243141
forc_157	1.3888251409027468
forc_158	1.3957632691267687
forc_159	1.3860167619353383
