Method	Value
forc_0	0.7971006486867933
forc_1	1.3899717293175262
forc_2	1.4265111257788456
forc_3	1.416401264756547
forc_4	1.4492326090343823
forc_5	1.4042121408578736
forc_6	1.3729464029814509
forc_7	1.4200962558972297
forc_8	1.3722842311505616
forc_9	1.396056079660846
forc_10	1.3980490317563439
forc_11	1.4578641174616314
forc_12	1.4236651695772915
forc_13	1.4598482015897505
forc_14	1.46664483376843
forc_15	1.3870172956321405
forc_16	1.4560990218739254
forc_17	1.3613426443035586
forc_18	1.4517637716720235
forc_19	1.4073624645129752
forc_20	1.3868401693875236
forc_21	1.494449075989467
forc_22	1.4449217797858493
forc_23	1.4200683500479114
forc_24	1.4453000702416607
forc_25	1.4401074873722859
forc_26	1.4164288398011144
forc_27	1.3826051898333467
forc_28	1.4896021030940154
forc_29	1.4229876242027273
forc_30	1.4677779935134374
forc_31	1.405620869707033
forc_32	1.418909027010324
forc_33	1.4064916450725902
forc_34	1.4191331038193984
forc_35	1.3896647663562034
forc_36	1.4195656138175055
forc_37	1.4496601821092874
forc_38	1.4341958962196553
forc_39	1.4221120049895535
forc_40	1.4205174052649752
forc_41	1.4061278980022391
forc_42	1.4263501646819794
forc_43	1.4837972732932074
forc_44	1.474234705992105
forc_45	1.4035666560916125
forc_46	1.4356009842552764
forc_47	1.450709598528982
forc_48	1.4127460384574229
forc_49	1.4182077439472676
forc_50	1.3945593880360918
forc_51	1.4188598283826983
forc_52	1.4755407136646093
forc_53	1.472423931768159
forc_54	1.420413822355632
forc_55	1.362622301662694
forc_56	1.4025317790692275
forc_57	1.454363879690355
forc_58	1.433385764194968
forc_59	1.425474215727764
forc_60	1.458295156738823
forc_61	1.4291046146127335
forc_62	1.451152740178692
forc_63	1.4337815598102048
forc_64	1.461031392247048
forc_65	1.4693230029505897
forc_66	1.4165426529541594
forc_67	1.4251545594337243
forc_68	1.4436042859457296
forc_69	1.4385149272369226
forc_70	1.4953469253156526
forc_71	1.4355197394712274
forc_72	1.3859606860131062
forc_73	1.4245639784037638
forc_74	1.4386747746702697
forc_75	1.4227396083219574
forc_76	1.4009498126967552
forc_77	1.3842542737146921
forc_78	1.4081073318579167
forc_79	1.4654477492447326
forc_80	1.431569873394889
forc_81	1.4748452019165943
forc_82	1.4507498426346013
forc_83	1.4497684977076495
forc_84	1.3799837706953066
forc_85	1.4303261537382248
forc_86	1.4143262386351019
forc_87	1.4389387988886295
forc_88	1.4017497759323467
forc_89	1.4818498505559188
forc_90	1.4815306912405286
forc_91	1.4413554349147284
forc_92	1.4821879569057252
forc_93	1.3837567800835135
forc_94	1.42182731113191
forc_95	1.430602385346462
forc_96	1.447702555327758
forc_97	1.394539744368037
forc_98	1.4018015028582156
forc_99	1.4594519010537352
forc_100	1.4406077509558177
forc_101	1.4822234520488362
forc_102	1.3658501958279154
forc_103	1.4330270985241393
forc_104	1.4068597589357101
forc_105	1.4004817623859016
forc_106	1.479682778191747
forc_107	1.4344789249777135
forc_108	1.3914408807786216
forc_109	1.411454446854365
forc_110	1.3751353485360849
forc_111	1.4360776968707194
forc_112	1.4774768394073494
forc_113	1.4278161621997014
forc_114	1.4225905128648686
forc_115	1.4074832653284088
forc_116	1.4081095660397038
forc_117	1.4015313790129196
forc_118	1.4216139886187962
forc_119	1.3775512816495923
forc_120	1.4699779278796132
forc_121	1.4505059555416842
forc_122	1.4285498630882458
forc_123	1.4609265375782146
forc_124	1.4529093120173346
forc_125	1.4097174717946073
forc_126	1.4378975343472151
forc_127	1.4177128195185023
forc_128	1.4193248963054252
forc_129	1.3989589203776462
forc_130	1.4559657847704093
forc_131	1.4433538664801355
forc_132	1.4403388889110127
forc_133	1.4288524580294295
forc_134	1.4100415733419716
forc_135	1.426006490861482
forc_136	1.4171154243235398
forc_137	1.4226274577746685
forc_138	1.3635882937651467
forc_139	1.4331238094561585
forc_140	1.42223489401787
forc_141	1.456981073355237
forc_142	1.357293484317222
forc_143	1.4146544294548322
forc_144	1.4563231796789775
forc_145	1.3901207887839966
forc_146	1.4246605660999239
forc_147	1.4145458738931083
forc_148	1.4086596863158711
forc_149	1.440975714593883
forc_150	1.4456539294062214
forc_151	1.463721806456191
forc_152	1.4479851464486864
forc_153	1.4117155900549305
forc_154	1.4242978831220645
forc_155	1.383755040772901
forc_156	1.376471038185292
forc_157	1.4059929900276982
forc_158	1.3952390698775041
forc_159	1.4404308843132414
forc_160	1.414019539248946
forc_161	1.4221648844137986
forc_162	1.441841954231273
forc_163	1.4346232404389139
forc_164	1.412439228143232
forc_165	1.371881733174992
forc_166	1.4301615534159404
forc_167	1.4366495955888416
forc_168	1.3686241043889615
forc_169	1.4676435350621564
forc_170	1.4677118304707342
forc_171	1.4033260232044789
forc_172	1.35368768501764
forc_173	1.4342198052485684
forc_174	1.4499408958906728
forc_175	1.422914027004294
forc_176	1.383737465570694
forc_177	1.429782999174984
forc_178	1.4099495702074187
forc_179	1.446384630200536
forc_180	1.4167302740366075
forc_181	1.3993161410220438
forc_182	1.3973990521632857
forc_183	1.4302149537586941
forc_184	1.3927114343868747
forc_185	1.4164651744105008
forc_186	1.4488820772320468
forc_187	1.440897267240306
forc_188	1.435344294710424
forc_189	1.4171538161001542
forc_190	1.402998607994818
forc_191	1.4604795145253786
forc_192	1.432067924992679
forc_193	1.392633011827849
forc_194	1.3988666204740114
forc_195	1.4345248516143394
forc_196	1.483930852776234
forc_197	1.4409406571703212
forc_198	1.4964178816355542
forc_199	1.386662053236919
forc_200	1.4329512364660582
forc_201	1.4116414834841038
forc_202	1.420298590340035
forc_203	1.3764968219028337
forc_204	1.405277916799304
forc_205	1.4608638922967385
forc_206	1.4447351897827072
forc_207	1.3849723199147794
forc_208	1.4810185975245194
forc_209	1.4381826434599647
forc_210	1.4365315882483254
forc_211	1.4317215229762816
forc_212	1.4124100631726468
forc_213	1.385585812516048
forc_214	1.432968151437614
forc_215	1.3605845159222478
forc_216	1.4436571677474976
forc_217	1.4212373800239277
forc_218	1.4342195798636284
forc_219	1.3968056178602584
forc_220	1.3994223556663088
forc_221	1.4050996329839998
forc_222	1.4692235352811112
forc_223	1.4040422726162887
forc_224	1.4041713120975075
forc_225	1.4171809133909326
forc_226	1.4210095397112652
forc_227	1.4421872472072617
forc_228	1.3982770949707382
forc_229	1.394979079312323
forc_230	1.4476928304670662
forc_231	1.4107251474221292
forc_232	1.3944510575649394
forc_233	1.4244353334737996
forc_234	1.4284390224610408
forc_235	1.4176285246263558
forc_236	1.438070828523636
forc_237	1.3748097740388003
forc_238	1.4162169216359852
forc_239	1.4261417510393468
forc_240	1.4338452252957374
forc_241	1.4003441459955819
forc_242	1.4266623422062583
forc_243	1.4666307618857228
forc_244	1.422504289009845
forc_245	1.4473736803372967
forc_246	1.4176208633512295
forc_247	1.4011402029584061
forc_248	1.433842829796465
forc_249	1.4150959824087666
forc_250	1.4262411777118424
forc_251	1.423825676970936
forc_252	1.4548654244208856
forc_253	1.4164719767986207
forc_254	1.4161285507110273
forc_255	1.3865055598220468
forc_256	1.4474917349485457
forc_257	1.469374275277852
forc_258	1.412965640325336
forc_259	1.4097926210046856
forc_260	1.3914033526265657
forc_261	1.4066541978427594
forc_262	1.4275177723197028
forc_263	1.3939968785787054
forc_264	1.3884509829060168
forc_265	1.4158530721375406
forc_266	1.3941042883168961
forc_267	1.4323351725430893
forc_268	1.4108699993196594
forc_269	1.4136842104910985
forc_270	1.429595915211982
forc_271	1.411250443822023
forc_272	1.4501145097786128
forc_273	1.3999651893800396
forc_274	1.3800111887831032
forc_275	1.4164663831951734
forc_276	1.466404160946921
forc_277	1.4374201608734818
forc_278	1.4282479725958486
forc_279	1.4528558258796775
forc_280	1.4667814588139654
forc_281	1.4323579090899734
forc_282	1.416934949551511
forc_283	1.4132402204823207
forc_284	1.445782795030958
forc_285	1.3533941233121065
forc_286	1.424776993892434
forc_287	1.4133883608484437
forc_288	1.4516845133597231
forc_289	1.4119205800879733
forc_290	1.4151754741775044
forc_291	1.478478531083043
forc_292	1.4571051144215401
forc_293	1.4424569897964612
forc_294	1.4364888422375148
forc_295	1.4035664735316373
forc_296	1.4367453851442036
forc_297	1.4133954636153419
forc_298	1.4234758604021875
forc_299	1.4226222972052869
forc_300	1.4042759697067206
forc_301	1.4430780258015916
forc_302	1.4563175631363148
forc_303	1.4214723661067576
forc_304	1.4372648427112966
forc_305	1.4665057103245598
forc_306	1.4262526639885078
forc_307	1.408782253611393
forc_308	1.4215123744281766
forc_309	1.4343355914231593
forc_310	1.476490903693437
forc_311	1.4647850829546238
forc_312	1.463785799272783
forc_313	1.4750827808346605
forc_314	1.4545368312633522
forc_315	1.4141597041714846
forc_316	1.5048771560452288
forc_317	1.4021794310923403
forc_318	1.3980607740799473
forc_319	1.4437850611042282
forc_320	1.4545327595882498
forc_321	1.4031875412621602
forc_322	1.4394928506085984
forc_323	1.3896062246727479
forc_324	1.4193590609509534
forc_325	1.4189658607018198
forc_326	1.444371634510199
forc_327	1.4643144027726147
forc_328	1.3911557088982403
forc_329	1.3602443096116223
forc_330	1.4367273982341318
forc_331	1.4312860940436631
forc_332	1.3844955480689909
forc_333	1.4073775603869445
forc_334	1.4136666836523806
forc_335	1.4380787253799507
forc_336	1.4299546031531676
forc_337	1.4234518094331199
forc_338	1.3886152481490512
forc_339	1.4404042943478983
forc_340	1.4229641311239467
forc_341	1.4321598155196507
forc_342	1.432406641137713
forc_343	1.4079789523342814
forc_344	1.4554817235900979
forc_345	1.45501705991564
forc_346	1.3881382284801926
forc_347	1.3977554541147823
forc_348	1.4303266663588836
forc_349	1.4345314292467068
forc_350	1.432062847792398
forc_351	1.3890169161192827
forc_352	1.447550179275068
forc_353	1.4451129848064121
forc_354	1.433921338549343
forc_355	1.4048763233522887
forc_356	1.4770138670775834
forc_357	1.3597778686330058
forc_358	1.4834256114138091
forc_359	1.443714351266082
forc_360	1.4487677999670596
forc_361	1.4389077317160723
forc_362	1.4448300602111108
forc_363	1.4380771435609152
forc_364	1.405593205395396
forc_365	1.460099263924849
forc_366	1.4094859559091835
forc_367	1.4160057665541679
forc_368	1.420381036425663
forc_369	1.4427214640883004
forc_370	1.4228175320132828
forc_371	1.4415719499017845
forc_372	1.3833179930533535
forc_373	1.4196882011993477
forc_374	1.4794228704714416
forc_375	1.4296196599078366
forc_376	1.3885386815578735
forc_377	1.4267210159829513
forc_378	1.4677376575007026
forc_379	1.4339303197367401
forc_380	1.4797566140939118
forc_381	1.3798730055689374
forc_382	1.4411825536739915
forc_383	1.4738519306749873
forc_384	1.456421761225208
forc_385	1.354197960425103
forc_386	1.4730270294899326
forc_387	1.401405272396734
forc_388	1.4615912065631824
forc_389	1.3908014966385174
forc_390	1.4596711425569744
forc_391	1.4330139908576902
forc_392	1.439591597435023
forc_393	1.415216147963028
forc_394	1.4505654743520777
forc_395	1.3614738299191136
forc_396	1.4754454928007275
forc_397	1.4208737140566796
forc_398	1.384620902522831
forc_399	1.3891387008554406
forc_400	1.404792737795854
forc_401	1.4021956712396038
forc_402	1.4458443012918998
forc_403	1.4325085434758942
forc_404	1.446560978131891
forc_405	1.3904841326118973
forc_406	1.4450168143591513
forc_407	1.4014479385440224
forc_408	1.4524670522069016
forc_409	1.3879028612958668
forc_410	1.4049284679769087
forc_411	1.4235077088123131
forc_412	1.4376499560177178
forc_413	1.406546520738386
forc_414	1.3976369587555812
forc_415	1.3744840401907514
forc_416	1.4275801608698906
forc_417	1.4688257599664256
forc_418	1.4357321711401083
forc_419	1.4100183570896105
forc_420	1.406971663281352
forc_421	1.4710921685671952
forc_422	1.4524469749229472
forc_423	1.4183864311801087
forc_424	1.4284061349006059
forc_425	1.4432075645822846
forc_426	1.4124294609506802
forc_427	1.4815871812041321
forc_428	1.4302853524810166
forc_429	1.4442457375124524
forc_430	1.4571361034381645
forc_431	1.4023589332415136
forc_432	1.4583047221505618
forc_433	1.4262936250553153
forc_434	1.4684288295449712
forc_435	1.3748468480452054
forc_436	1.3986488077115922
forc_437	1.410799820384953
forc_438	1.418183262398413
forc_439	1.4472586075272875
forc_440	1.3879953546835329
forc_441	1.431074197123027
forc_442	1.4387176319121697
forc_443	1.40730216663083
forc_444	1.4177564173922221
forc_445	1.4225438130078467
forc_446	1.4646854504968465
forc_447	1.3877979850094193
forc_448	1.4298221897853778
forc_449	1.4059164194504041
forc_450	1.4413504914577824
forc_451	1.4043393947660285
forc_452	1.365162588017898
forc_453	1.405256673495699
forc_454	1.4185990802611403
forc_455	1.4172134443369677
forc_456	1.4168310329911122
forc_457	1.3815190204887569
forc_458	1.4981599661770466
forc_459	1.3872570440611884
forc_460	1.401860694520666
forc_461	1.4292039708187065
forc_462	1.3908098368632575
forc_463	1.4584323831149488
forc_464	1.445183391560951
forc_465	1.3812808276842392
forc_466	1.4360734747310029
forc_467	1.4110963413469557
forc_468	1.3904693501187846
forc_469	1.4951329872591665
forc_470	1.4102385713692551
forc_471	1.4620403371606643
forc_472	1.4452872049239696
forc_473	1.4581071605195464
forc_474	1.4045220278504333
forc_475	1.387307334507115
forc_476	1.4184568696717204
forc_477	1.42284265943761
forc_478	1.409078200348574
forc_479	1.4664507666945061
forc_480	1.4285835281085475
forc_481	1.4734005006807476
forc_482	1.378541205726067
forc_483	1.4079327928155063
forc_484	1.41865808758225
forc_485	1.4339779798710097
forc_486	1.4841953069011162
forc_487	1.4443622868840311
forc_488	1.3510379478673937
forc_489	1.4219053548158702
forc_490	1.405894964607567
forc_491	1.410507916828933
forc_492	1.40212809766557
forc_493	1.3751689857879825
forc_494	1.450102904440036
forc_495	1.5071943856507288
forc_496	1.3975456602378826
forc_497	1.3686795603895365
forc_498	1.440784862105576
forc_499	1.4566009751702587
forc_500	1.4704776531970438
avg_forc	1.1166102679140244
reinforce	1.1166102679140244
