Method	Value
forc_0	1.0693132206512563
forc_1	2.6869591448680645
forc_2	2.720043627325107
forc_3	2.609927132399118
forc_4	2.5923233365355136
forc_5	2.7420410654880247
forc_6	2.6814999661290013
forc_7	2.710249907838657
forc_8	2.6851849279707887
forc_9	2.688070218194588
forc_10	2.6783287773412887
forc_11	2.7379121495224457
forc_12	2.6289294070220715
forc_13	2.67397028497437
forc_14	2.7369865996598564
forc_15	2.7159411625901915
forc_16	2.6570361206464903
forc_17	2.620315902893231
forc_18	2.8099025026705386
forc_19	2.6958242011570754
forc_20	2.6483117562947123
forc_21	2.642064157038206
forc_22	2.652461319864264
forc_23	2.660130831533724
forc_24	2.663395363382255
forc_25	2.659640680854925
forc_26	2.555522253998085
forc_27	2.751101120388049
forc_28	2.648453544223719
forc_29	2.664221512595352
forc_30	2.6375795644203346
forc_31	2.819372576378937
forc_32	2.7410481757356835
forc_33	2.7513284049038065
forc_34	2.80326763573316
forc_35	2.5511302255103825
forc_36	2.6321934090776926
forc_37	2.598863449020182
forc_38	2.700972012720503
forc_39	2.5246576716558606
forc_40	2.6355283107959973
forc_41	2.7148609212431367
forc_42	2.6047235827247364
forc_43	2.712508601007246
forc_44	2.6429465116972217
forc_45	2.707700287554403
forc_46	2.666739501684557
forc_47	2.7272889992040343
forc_48	2.7203576986948326
forc_49	2.756278820385729
forc_50	2.6370989012312362
forc_51	2.867354723096091
forc_52	2.7167415008454197
forc_53	2.5790788252727
forc_54	2.6986475808275547
forc_55	2.6753582105487475
forc_56	2.7658392165704213
forc_57	2.63140553194194
forc_58	2.7921820107345137
forc_59	2.710030826964347
forc_60	2.691409733598555
forc_61	2.680773293251349
forc_62	2.59605049971578
forc_63	2.6938195964436273
forc_64	2.5686821215056868
forc_65	2.5567917904877424
forc_66	2.6301524884431826
forc_67	2.756467829489589
forc_68	2.4447635511446313
forc_69	2.6331216638724455
forc_70	2.6329231826984367
forc_71	2.590025194991738
forc_72	2.7812883503118915
forc_73	2.6903961859004335
forc_74	2.6917555599175906
forc_75	2.636489427701399
forc_76	2.555491499451031
forc_77	2.770592371871709
forc_78	2.708079893883002
forc_79	2.801232048421447
forc_80	2.743964759237017
forc_81	2.5919093817210785
forc_82	2.6359238818994313
forc_83	2.8092699683542395
forc_84	2.654231836036231
forc_85	2.6974138839114343
forc_86	2.6549231154692032
forc_87	2.6147270344700804
forc_88	2.837304742944755
forc_89	2.706196818207451
forc_90	2.673911822831752
forc_91	2.638892335223401
forc_92	2.6917385168487424
forc_93	2.5835627153656713
forc_94	2.603079348594103
forc_95	2.679901843705098
forc_96	2.678907964760667
forc_97	2.496169459279754
forc_98	2.69393932220728
forc_99	2.8352686861215406
forc_100	2.7428679700406793
forc_101	2.5986300297534495
forc_102	2.595111427396482
forc_103	2.635072142340416
forc_104	2.652582882637643
forc_105	2.6297623146806792
forc_106	2.814786441274932
forc_107	2.650959600221104
forc_108	2.829653945815715
forc_109	2.715204313168419
forc_110	2.5806760422097703
forc_111	2.569310949763946
forc_112	2.776695960950762
forc_113	2.709070029388416
forc_114	2.6456621256249733
forc_115	2.609156226684512
forc_116	2.658618946692206
forc_117	2.6447722878607944
forc_118	2.653238729896774
forc_119	2.737065829382064
forc_120	2.73379215617226
forc_121	2.843307696355579
forc_122	2.7859779469532273
forc_123	2.618315821712895
forc_124	2.5826558520233953
forc_125	2.65482719957139
forc_126	2.739731947020098
forc_127	2.673457138789004
forc_128	2.8427775570444784
forc_129	2.686608479494221
forc_130	2.649771452575266
forc_131	2.722364554729901
forc_132	2.7816522631610474
forc_133	2.523399620408872
forc_134	2.626926689279651
forc_135	2.5950031820203945
forc_136	2.6529607695236117
forc_137	2.6711517801143136
forc_138	2.6603653167044405
forc_139	2.6470010972615268
forc_140	2.5937380220423196
forc_141	2.6929183670278225
forc_142	2.750519637081233
forc_143	2.6909614186550352
forc_144	2.562072088712419
forc_145	2.6379421030195367
forc_146	2.701641372691661
forc_147	2.6300448841350086
forc_148	2.7908545212573204
forc_149	2.6332112984384715
forc_150	2.6599308981207175
forc_151	2.628093359235913
forc_152	2.693580602919493
forc_153	2.615060991178907
forc_154	2.7578226849055096
forc_155	2.702658880876218
forc_156	2.690295943701831
forc_157	2.5638924042622553
forc_158	2.775283494337787
forc_159	2.6392684213949784
forc_160	2.741588246996817
forc_161	2.733049386561406
forc_162	2.758299809828392
forc_163	2.7780811392894242
forc_164	2.6577813247953053
forc_165	2.866488219885675
forc_166	2.6823403756557975
forc_167	2.58621352195977
forc_168	2.7009191008085756
forc_169	2.6517434111635767
forc_170	2.847985320372521
forc_171	2.671121034514123
forc_172	2.5429683106239973
forc_173	2.7684548263239326
forc_174	2.75492435463107
forc_175	2.74569291427174
forc_176	2.73722519689349
forc_177	2.612953565202403
forc_178	2.716980287517002
forc_179	2.709973484504656
forc_180	2.6814309976116353
forc_181	2.4829626344774676
forc_182	2.659580417736478
forc_183	2.538521891930952
forc_184	2.636315268558634
forc_185	2.6527286026901007
forc_186	2.5855562184760625
forc_187	2.8090837422407597
forc_188	2.5096092529227514
forc_189	2.8902744416453934
forc_190	2.6269546822680065
forc_191	2.6962982856275004
forc_192	2.692087760977904
forc_193	2.7019858569509547
forc_194	2.599746545745104
forc_195	2.709870476363389
forc_196	2.872882291308723
forc_197	2.700670878980522
forc_198	2.7136286729644548
forc_199	2.5482906977697244
forc_200	2.6554762667846337
forc_201	2.748031510240518
forc_202	2.7604540247791354
forc_203	2.7833232592097286
forc_204	2.602309801476309
forc_205	2.488793114620253
forc_206	2.6166699319149713
forc_207	2.7280523462754727
forc_208	2.698473250367985
forc_209	2.6820258667502412
forc_210	2.617505964455431
forc_211	2.723909509710621
forc_212	2.5235094477669726
forc_213	2.6071111875416517
forc_214	2.681751575194914
forc_215	2.6949757388095947
forc_216	2.6772404886602916
forc_217	2.76311188851776
forc_218	2.712048543551032
forc_219	2.744006661108627
forc_220	2.7618763739193364
forc_221	2.732249758030663
forc_222	2.681188315427024
forc_223	2.709394703796403
forc_224	2.5780511164715665
forc_225	2.6276872299987897
forc_226	2.656184547864179
forc_227	2.707838903454917
forc_228	2.8444718184322704
forc_229	2.69478078629619
forc_230	2.679658592054119
forc_231	2.822342626024305
forc_232	2.5819329661897443
forc_233	2.580970970478427
forc_234	2.6737943956110732
forc_235	2.617645520570885
forc_236	2.7606148916078426
forc_237	2.667372405146727
forc_238	2.7289682616355133
forc_239	2.644158525507656
forc_240	2.672464962935906
forc_241	2.57055139169991
forc_242	2.613730424641888
forc_243	2.6540489618757994
forc_244	2.65066398164629
forc_245	2.679169490952188
forc_246	2.6833459766509895
forc_247	2.6736139024631664
forc_248	2.5731811969454803
forc_249	2.5670567545074356
forc_250	2.7729283410538494
forc_251	2.633223518550898
forc_252	2.6375815999182586
forc_253	2.7594255870258566
forc_254	2.782459991567853
forc_255	2.9240307447452123
forc_256	2.6197813856919954
forc_257	2.6876734838936023
forc_258	2.613235382493955
forc_259	2.6304677745945315
forc_260	2.6290656908812307
forc_261	2.5210024476375743
forc_262	2.7196678161026133
forc_263	2.6720354514505904
forc_264	2.65655510831245
forc_265	2.6977807313789333
forc_266	2.6658279724988896
forc_267	2.8806967814294158
forc_268	2.5804879137782235
forc_269	2.5708575048632905
forc_270	2.616985934899273
forc_271	2.6225815569167925
forc_272	2.7022056440131954
forc_273	2.693571825623276
forc_274	2.655042100753011
forc_275	2.6379714243197205
forc_276	2.6839374222909638
forc_277	2.644439745882715
forc_278	2.6128924927782253
forc_279	2.606711715768883
forc_280	2.688017036222424
forc_281	2.6175357421118397
forc_282	2.6883107690267414
forc_283	2.6041786521562993
forc_284	2.648931822208403
forc_285	2.642292167622745
forc_286	2.7040559554264725
forc_287	2.670790195964223
forc_288	2.5690454050306473
forc_289	2.6565637349971474
forc_290	2.6358934238229166
forc_291	2.6705496158118893
forc_292	2.5227181150662084
forc_293	2.8190680329131426
forc_294	2.6977841237960924
forc_295	2.7216799736134707
forc_296	2.6267863611970785
forc_297	2.7755256572346316
forc_298	2.6404641619818543
forc_299	2.6118802495828337
forc_300	2.6043151398825537
forc_301	2.7809113893218234
forc_302	2.591562360653843
forc_303	2.585722105962707
forc_304	2.962113321649752
forc_305	2.707234025287277
forc_306	2.765328081322952
forc_307	2.708174614018337
forc_308	2.529214355980692
forc_309	2.7985273112611373
forc_310	2.733725478720733
forc_311	2.6464796650166713
forc_312	2.592693627212022
forc_313	2.686842810114399
forc_314	2.5704189152234176
forc_315	2.653612911589606
forc_316	2.744763759827074
forc_317	2.6574325646298305
forc_318	2.651051721201403
forc_319	2.7239602862875953
forc_320	2.645884661769693
forc_321	2.7455976827900415
