Method	Value
forc_0	0.9515353680940125
forc_1	2.6942238696463776
forc_2	2.671705457186766
forc_3	2.5730028248195644
forc_4	2.8831605856404914
forc_5	2.677539068576186
forc_6	2.659203476123085
forc_7	2.6796061058555396
forc_8	2.6009723104083253
forc_9	2.731010562564207
forc_10	2.6398979985291358
forc_11	2.575195854276981
forc_12	2.740277381753718
forc_13	2.7118639660872326
forc_14	2.5872334483630866
forc_15	2.689877532159204
forc_16	2.630160110005756
forc_17	2.571043308197339
forc_18	2.7734544367829903
forc_19	2.655879776323808
forc_20	2.6900280871141957
forc_21	2.54970956786365
forc_22	2.561848555803022
forc_23	2.7763362564072747
forc_24	2.6582856260596657
forc_25	2.57058090188507
forc_26	2.663852940565916
forc_27	2.6503598097000527
forc_28	2.7254800864075093
forc_29	2.5617675261933184
forc_30	2.5814747321851175
forc_31	2.8361995878920716
forc_32	2.4213387073473465
forc_33	2.6279910504396695
forc_34	2.6069891362360478
forc_35	2.6108285139080283
forc_36	2.780988160895202
forc_37	2.607994829226615
forc_38	2.6656906460732737
forc_39	2.5440976606759484
forc_40	2.7770803054492292
forc_41	2.6282868559545856
forc_42	2.492306834786155
forc_43	2.6477407232498575
forc_44	2.7614990175349985
forc_45	2.5415507173075285
forc_46	2.743563593462477
forc_47	2.527348622094851
forc_48	2.7303600284979916
forc_49	2.6663221703438573
forc_50	2.570158000468635
forc_51	2.7255565627024327
forc_52	2.624198746841061
forc_53	2.620947081732356
forc_54	2.75808647233166
forc_55	2.535557061600251
forc_56	2.710830626168695
forc_57	2.602675561506194
forc_58	2.597375496021127
forc_59	2.6560095010041995
forc_60	2.664678000456012
forc_61	2.6617605579205055
forc_62	2.5796042590964903
forc_63	2.5919763945479817
forc_64	2.636524456261711
forc_65	2.802825098063665
forc_66	2.5301977023393705
forc_67	2.6831494838378918
forc_68	2.7063676789250453
forc_69	2.64231240227737
forc_70	2.5432188031353364
forc_71	2.5651502402161874
forc_72	2.6580353582995704
forc_73	2.5960464052744143
forc_74	2.680173663381275
forc_75	2.6163493070069563
forc_76	2.6108907453417265
forc_77	2.453649174748421
forc_78	2.458868218110296
forc_79	2.560521928730778
forc_80	2.7126537052216144
forc_81	2.6983224554296505
forc_82	2.576486353751182
forc_83	2.767827115613824
forc_84	2.6149200247392117
forc_85	2.6791413057262465
forc_86	2.516460214286309
forc_87	2.5254817935097558
forc_88	2.571102075624485
forc_89	2.7354489153990595
forc_90	2.6177811856969098
forc_91	2.609204506283947
forc_92	2.510819604785034
forc_93	2.594836628005477
forc_94	2.643251023599985
forc_95	2.7610833668909915
forc_96	2.6564546633717474
forc_97	2.690642464856803
forc_98	2.8007197372349806
forc_99	2.6888522787688247
forc_100	2.4809212952268607
forc_101	2.651693473300335
forc_102	2.6340657044761238
forc_103	2.5049304225452027
forc_104	2.7478789271538506
forc_105	2.7239954510404005
forc_106	2.8737708781734392
forc_107	2.5837404632108596
forc_108	2.6158553067978336
forc_109	2.6611078397215944
forc_110	2.6199751462061993
forc_111	2.667936323059792
forc_112	2.593027956515654
forc_113	2.656260721546768
forc_114	2.667685405215519
forc_115	2.6600552221753193
forc_116	2.551510447392594
forc_117	2.7035054945947126
forc_118	2.581690116946831
forc_119	2.5277159166967125
forc_120	2.599993870840688
forc_121	2.623247032734647
forc_122	2.474342508591993
forc_123	2.717175036321009
forc_124	2.708089960693632
forc_125	2.4931467544628942
forc_126	2.6845581785987838
forc_127	2.716689791261658
forc_128	2.5802094100648807
forc_129	2.623047456755124
forc_130	2.5764075991410844
forc_131	2.7182361016805143
forc_132	2.8152572075110363
forc_133	2.615235789993019
forc_134	2.582061225515354
forc_135	2.4682763077914327
forc_136	2.6856580599732807
forc_137	2.6969366184081243
forc_138	2.5468603292392795
forc_139	2.622141305966554
forc_140	2.5308412325777234
forc_141	2.58986499494334
forc_142	2.6733162898333656
forc_143	2.771979908102803
forc_144	2.5979131899111096
forc_145	2.6728436467888654
forc_146	2.6953804199320373
forc_147	2.603761384222415
forc_148	2.6449615141034
forc_149	2.733068910431846
forc_150	2.6577107395665975
forc_151	2.614109251810296
forc_152	2.491652396673556
forc_153	2.6873400747579272
forc_154	2.749386772698016
forc_155	2.584518681864534
forc_156	2.6190776997868195
forc_157	2.6350580574354274
forc_158	2.5006279479072995
forc_159	2.441585973185467
forc_160	2.598908365758295
forc_161	2.633716845408348
forc_162	2.5676641429264055
forc_163	2.835963755989528
forc_164	2.6769188631267946
forc_165	2.7011638111024734
forc_166	2.686601147948932
forc_167	2.579066456201017
forc_168	2.567264152497987
forc_169	2.618210315837512
forc_170	2.6793399192284424
forc_171	2.642524160265036
forc_172	2.7129838942709346
forc_173	2.6400601721756325
forc_174	2.569384240262146
forc_175	2.639309791055376
forc_176	2.625935335674381
forc_177	2.4776140506143345
forc_178	2.694275203888428
forc_179	2.638058466245432
forc_180	2.6178494509368777
forc_181	2.5322999482040007
forc_182	2.5900830430536153
forc_183	2.7194626024991346
forc_184	2.542501076314715
forc_185	2.62978524704422
forc_186	2.4891736931352644
forc_187	2.6476023419576538
forc_188	2.679055437391561
forc_189	2.5685293452906404
forc_190	2.430968545348093
forc_191	2.7006436350007403
forc_192	2.6479660646290912
forc_193	2.695057402897806
forc_194	2.636616413374656
forc_195	2.6770556228722135
forc_196	2.5357176884326993
forc_197	2.7739637374051824
forc_198	2.5500743414655997
forc_199	2.6219569877746784
forc_200	2.602715331432247
forc_201	2.515727130356379
forc_202	2.488787694519477
forc_203	2.557393181570096
forc_204	2.7430659196921625
forc_205	2.6886253345170488
forc_206	2.516424989408492
forc_207	2.518867721323109
forc_208	2.522516667064645
forc_209	2.748569104542583
forc_210	2.6048609413691146
forc_211	2.7582490221220985
forc_212	2.5652365496084184
forc_213	2.7353297051946326
forc_214	2.6643562081005245
forc_215	2.654021800491398
forc_216	2.8183937200736877
forc_217	2.4968626190622207
forc_218	2.640539535499148
forc_219	2.7727317225671984
forc_220	2.6400180128536905
forc_221	2.638123417974069
forc_222	2.663672641046551
forc_223	2.517595927710636
forc_224	2.6030482323885247
forc_225	2.555330789838433
forc_226	2.6303150071734396
forc_227	2.6313134093936608
forc_228	2.6346388123634177
forc_229	2.6945677662751217
forc_230	2.7259683285356906
forc_231	2.60315142535716
forc_232	2.643358114584097
forc_233	2.6873146624596957
forc_234	2.5093458572690825
