Method	Value
forc_0	0.9348632358256949
forc_1	3.029739888504319
forc_2	2.9675916316545035
forc_3	2.9321562761661184
forc_4	3.08507298502951
forc_5	3.0096672568560523
forc_6	3.363028341803528
forc_7	3.2294489824691563
forc_8	3.1682381586128545
forc_9	3.037293908643683
forc_10	3.053102280983533
forc_11	2.939857409926225
forc_12	3.164003492579671
forc_13	3.0996352589296965
forc_14	3.150833832945984
forc_15	3.0844826493988515
forc_16	2.9965037823055023
forc_17	2.9999077418679896
forc_18	3.0420795868000265
forc_19	3.009351564974967
forc_20	3.079075963550942
forc_21	3.1574872610762488
forc_22	3.227603255786954
forc_23	3.016469666247068
forc_24	3.1322793356580014
forc_25	2.923663491041198
forc_26	2.9901710551529637
forc_27	3.087086097363614
forc_28	3.323170774065514
forc_29	3.051550818793876
forc_30	3.086390001898461
forc_31	3.3610505205733254
forc_32	3.158365700590763
forc_33	2.8449428389622535
forc_34	3.1852030663103252
forc_35	3.0434630281601796
forc_36	3.125629420371338
forc_37	3.1291400791919406
forc_38	3.0031347208426733
forc_39	3.1962511265152274
forc_40	3.162023556657029
forc_41	3.006511853040504
forc_42	3.0958869232935045
forc_43	3.292267093866741
forc_44	3.0195524839654526
forc_45	3.087463762784919
forc_46	3.190903621210775
forc_47	3.096945631965865
forc_48	3.341719022902503
forc_49	3.096457092212764
forc_50	2.8593254611204726
forc_51	3.0563258828903703
forc_52	3.1929047208919688
forc_53	3.1230284780832895
forc_54	3.1209271429637404
forc_55	3.0298359555239003
forc_56	3.029510922775824
forc_57	2.94763351444272
forc_58	3.2015744762028824
forc_59	3.165021267564772
forc_60	3.14038481499684
forc_61	3.189001512987359
forc_62	2.9885844278299585
forc_63	2.9862193431299633
forc_64	3.169867900346694
forc_65	2.995414414947289
forc_66	2.983686026715175
forc_67	2.9539087954893692
forc_68	3.0244124150751235
forc_69	2.939227875668488
forc_70	2.9857473875170606
forc_71	3.257849394930295
forc_72	3.2567062786291165
forc_73	2.951961193991195
forc_74	3.212101613601434
forc_75	3.2229814918356654
forc_76	3.2168351013276957
forc_77	2.974979171463636
forc_78	3.05379812675317
forc_79	3.1097156787826776
forc_80	3.0767238272516964
forc_81	3.0030898196100004
forc_82	3.0300073009093507
forc_83	3.070251537228277
forc_84	3.0453589427068084
forc_85	3.1069408143171557
forc_86	3.16551390528446
forc_87	3.130463362250254
forc_88	3.1138871470514093
forc_89	3.1172039995316254
forc_90	2.907181624456904
forc_91	3.1984763634781306
forc_92	2.992532644229533
forc_93	3.024915227701372
forc_94	3.1623589215020496
forc_95	3.0543596224972247
forc_96	3.164819926000122
forc_97	3.3444825883334204
forc_98	2.967110234883959
forc_99	2.992947185535688
forc_100	3.0769377280195793
forc_101	3.175272449603587
forc_102	3.1639834079389835
forc_103	3.0047194500929413
forc_104	3.3008245462971253
forc_105	2.9230010923401357
forc_106	3.346926290031003
forc_107	3.2401405491415405
forc_108	3.1055267446659665
forc_109	3.2007610638254804
forc_110	3.1578926364812374
forc_111	3.1073187849627053
forc_112	3.076544221625325
forc_113	2.895156626267664
forc_114	3.1972985253539585
forc_115	3.1659622454062566
forc_116	3.1136658272216615
forc_117	3.3081185585216506
forc_118	3.064581259082246
forc_119	3.201739921226692
forc_120	3.1312383836741122
forc_121	3.0121814643091662
forc_122	2.9828527762009487
forc_123	3.1435698046071088
forc_124	3.141159519690928
forc_125	3.1504471366341127
forc_126	2.9451608499009834
forc_127	3.155668825313175
forc_128	3.3389163521927974
forc_129	3.3148966675736484
forc_130	3.12160080021412
forc_131	3.147060792509688
