Method	Value
forc_0	0.7939631987205793
forc_1	1.463624014879608
forc_2	1.4324762317762634
forc_3	1.486885504407194
forc_4	1.409744737929129
forc_5	1.444503813777844
forc_6	1.4208070969058255
forc_7	1.4373317928042328
forc_8	1.384576331652486
forc_9	1.4248440766226111
forc_10	1.4226213674494845
forc_11	1.429072139475662
forc_12	1.467684047456352
forc_13	1.4401311174309481
forc_14	1.4342005301883565
forc_15	1.4731788962855898
forc_16	1.4219852812658402
forc_17	1.4446746398225752
forc_18	1.3887501863107323
forc_19	1.4534609297740737
forc_20	1.4208031707822424
forc_21	1.3857073201602395
forc_22	1.4139803083464677
forc_23	1.3951813040259895
forc_24	1.4682253982579911
forc_25	1.3909942873621979
forc_26	1.4358639407826481
forc_27	1.3952681863168792
forc_28	1.461774932429272
forc_29	1.4587291031518754
forc_30	1.429469495335253
forc_31	1.4302513315028065
forc_32	1.4689132771411937
forc_33	1.424621726166285
forc_34	1.4586982531341968
forc_35	1.391867133578228
forc_36	1.4442517510145303
forc_37	1.439595691132366
forc_38	1.434802985809026
forc_39	1.4188469065162916
forc_40	1.421540301750539
forc_41	1.4461839594623755
forc_42	1.3947106976617998
forc_43	1.4467643925792304
forc_44	1.4316737062663218
forc_45	1.355885425190236
forc_46	1.36434426975079
forc_47	1.456892243241111
forc_48	1.3896360845385147
forc_49	1.4614925534389542
forc_50	1.4657107052369955
forc_51	1.4468818803542354
forc_52	1.4337669514183722
forc_53	1.4428847005584386
forc_54	1.3976747299982784
forc_55	1.3989762511415706
forc_56	1.448509938404368
forc_57	1.4522752631091655
forc_58	1.3976926377976224
forc_59	1.4280477971186818
forc_60	1.4359775112408204
forc_61	1.4173627072325987
forc_62	1.3902957535079006
forc_63	1.4237262637407129
forc_64	1.3845850905794248
forc_65	1.4162473010309629
forc_66	1.400240208271096
forc_67	1.513739544371905
forc_68	1.3982903665779756
forc_69	1.4021279831254911
forc_70	1.3913606279878215
forc_71	1.441242130760384
forc_72	1.4650847570858245
forc_73	1.3641554863979244
forc_74	1.4675448136809013
forc_75	1.428713513757825
forc_76	1.4454825076302844
forc_77	1.374106990985674
forc_78	1.4101489053949348
forc_79	1.3775504091976116
forc_80	1.415286305956132
forc_81	1.4225558164129233
forc_82	1.4443144250216655
forc_83	1.4354413587742196
forc_84	1.4240682836226177
forc_85	1.3688758371684333
forc_86	1.4000003828321885
forc_87	1.4758906651030246
forc_88	1.4063808809825418
forc_89	1.3943905053965677
forc_90	1.408479566562573
forc_91	1.4236744591770962
forc_92	1.4280470959812883
forc_93	1.4318282225775405
forc_94	1.473356764828411
forc_95	1.4247053280332767
forc_96	1.378497450883767
forc_97	1.402480177555626
forc_98	1.4568810558670293
forc_99	1.4229845279873599
forc_100	1.409831764573098
forc_101	1.3728843947353857
forc_102	1.3741772639366097
forc_103	1.4172684652217826
forc_104	1.4654892664124206
forc_105	1.4371946564458298
forc_106	1.4181974897969414
forc_107	1.42183898001478
forc_108	1.412658539445087
forc_109	1.386530388671661
forc_110	1.4235922343111849
forc_111	1.4186570774504046
forc_112	1.4588056556305509
forc_113	1.4241288743336602
forc_114	1.4365809729183991
forc_115	1.4586691056576906
forc_116	1.4480351726078373
forc_117	1.47015308929429
forc_118	1.4342205155974237
forc_119	1.4128943427687641
forc_120	1.4260832735042444
forc_121	1.463738508702844
forc_122	1.4186419496784104
forc_123	1.391370030572407
forc_124	1.4235272645691335
forc_125	1.4472957788955187
forc_126	1.4786983006821095
forc_127	1.397709583276944
forc_128	1.4151955543938493
forc_129	1.427972060508938
forc_130	1.4252004149264967
forc_131	1.360968555518178
forc_132	1.525739807634363
forc_133	1.4100778220028274
forc_134	1.443551766209816
forc_135	1.45051784871896
forc_136	1.3579673596992274
forc_137	1.4289578891847294
forc_138	1.4949673182992158
forc_139	1.458420404501429
forc_140	1.4514668329983236
forc_141	1.4026087364278026
forc_142	1.4182656020534012
forc_143	1.440289428970783
forc_144	1.416706677582219
forc_145	1.45340541442561
forc_146	1.4276595754210355
forc_147	1.4044685941765072
forc_148	1.4314043473130853
forc_149	1.3975352360618976
forc_150	1.443646626457612
forc_151	1.4165145416029403
forc_152	1.398767585299905
forc_153	1.4329989964747716
forc_154	1.4483201977872124
forc_155	1.452832093088641
forc_156	1.4254055457307413
forc_157	1.4337221991553166
forc_158	1.4586226172956782
forc_159	1.4466934506948461
forc_160	1.3312317328378311
forc_161	1.4399907724571277
forc_162	1.4638182313611343
forc_163	1.426204978026042
forc_164	1.4312834560146892
forc_165	1.4548683134588767
forc_166	1.457723231042307
forc_167	1.3903587344738888
forc_168	1.4487038681674218
forc_169	1.4046491379461152
forc_170	1.4085373607874714
forc_171	1.45250974612863
forc_172	1.413876771573629
forc_173	1.4177316358513559
forc_174	1.4450400308559317
forc_175	1.4461730789994343
forc_176	1.3880293502603505
forc_177	1.474884428315196
forc_178	1.4394620328128265
forc_179	1.3978930826378984
forc_180	1.4643156513792839
forc_181	1.4282835982544475
forc_182	1.4333185869147993
forc_183	1.4557269220544846
forc_184	1.4023502676616428
forc_185	1.4202448695943475
forc_186	1.420891592962178
forc_187	1.4563790380813273
forc_188	1.327456133488318
forc_189	1.3860564599737895
forc_190	1.4722200729338588
forc_191	1.3900098241559704
forc_192	1.4307309893625058
forc_193	1.4247978443761429
forc_194	1.3626621170446058
forc_195	1.436803039922332
forc_196	1.4232393079192232
