Method	Value
forc_0	1.0718023292457193
forc_1	2.864632519696688
forc_2	3.157081151452463
forc_3	3.183866056275669
forc_4	2.7832249926893056
forc_5	2.8452295122112865
forc_6	3.103117842746106
forc_7	2.9725319799589602
forc_8	3.2036639963383506
forc_9	3.1484921416786924
forc_10	2.8509443652676505
forc_11	2.9976331534085903
forc_12	3.0204170887201913
forc_13	3.030034583463699
forc_14	2.9501203592379412
forc_15	2.881729461841264
forc_16	3.04641387679848
forc_17	3.0660116307725427
forc_18	2.895585500986491
forc_19	3.0204474773119117
forc_20	3.068982958728717
forc_21	3.2074083060379386
forc_22	2.9666164189555495
forc_23	3.106233134874398
forc_24	3.023122787741757
forc_25	3.0242580886439034
forc_26	3.1146160064067034
forc_27	3.015738035076144
forc_28	3.145533811564398
forc_29	2.921028993991336
forc_30	3.1165754477067096
forc_31	3.1224793565547735
forc_32	3.1817387572903826
forc_33	3.129051190145003
forc_34	3.190804782304076
forc_35	3.0627461287053013
forc_36	2.964509632887748
forc_37	3.151950089492287
forc_38	2.898931976058985
forc_39	3.0868812667082897
forc_40	3.0065344605460105
forc_41	2.9138341084921517
forc_42	2.8950216438269187
forc_43	3.087651117123466
forc_44	2.9454966900608714
forc_45	3.1076606322498335
forc_46	2.9865873450494838
forc_47	3.236933305210914
forc_48	2.929116033387207
forc_49	3.014048262247868
forc_50	2.8570584454991903
forc_51	3.1733831409844693
forc_52	2.833937965927378
forc_53	2.889331765932517
forc_54	2.978739016547032
forc_55	3.083872302284836
forc_56	2.9849972176366406
forc_57	2.9366814797487457
forc_58	2.905110874949108
forc_59	2.847646766298159
forc_60	2.894618581143445
forc_61	2.8485981573668475
forc_62	3.034881537679337
forc_63	2.9645244920406335
forc_64	2.93302074521621
forc_65	2.947742730253653
forc_66	3.0557703458019265
forc_67	2.963754740854608
forc_68	3.002382826936534
forc_69	2.927073902313211
forc_70	3.0028344395781774
forc_71	3.2440183502123707
forc_72	3.0120434249025085
forc_73	2.981616610262569
forc_74	2.950206072129738
forc_75	3.0186694421278943
forc_76	3.0431201046758978
forc_77	3.0851421274959545
forc_78	2.9621353832674076
forc_79	2.9644480794352956
forc_80	3.007888804460743
forc_81	3.0099666975110297
forc_82	2.8865106199538606
forc_83	2.9751426931656315
forc_84	3.024428178257743
forc_85	2.9842273830116697
forc_86	2.812894531170816
forc_87	2.9277313948237933
forc_88	3.130853694271233
forc_89	2.998875236797208
forc_90	3.0476040739904158
forc_91	3.058023928083489
forc_92	3.0632669746695367
forc_93	3.046442817117383
forc_94	3.0402516662868395
forc_95	3.001596452311106
forc_96	2.90216376144587
forc_97	2.998071869843271
forc_98	3.057321799271822
forc_99	3.064185844119823
forc_100	2.971132778497831
forc_101	3.0454463400396374
forc_102	3.0810205780599023
forc_103	3.031344669267662
forc_104	2.970808977578878
forc_105	3.1077169459148486
forc_106	2.9845832668301586
forc_107	2.985593786302778
forc_108	3.001267243546466
forc_109	2.919245556146641
forc_110	3.107578205902925
forc_111	3.0335745049404514
forc_112	3.0758732498765182
forc_113	3.0947668512311224
forc_114	2.975140066588607
forc_115	3.096544163100718
forc_116	2.9424122362758074
forc_117	3.1604475842657687
forc_118	2.9005844896711874
forc_119	3.0687021132282117
forc_120	3.0927317123260107
forc_121	2.8593324260754964
forc_122	3.0536549489164146
forc_123	3.1500103295470656
forc_124	2.8326816331707545
forc_125	3.1323261698445357
forc_126	3.0080572390423317
forc_127	3.183093072155242
forc_128	3.1040665413347446
forc_129	3.162111118420881
forc_130	3.0260565864891062
forc_131	3.0237317625267686
forc_132	2.7996964775409023
forc_133	3.104521100877545
forc_134	3.011836057765417
forc_135	3.0734291207176607
forc_136	3.13952787541569
forc_137	2.925090685944496
forc_138	3.0682867044254754
forc_139	2.9637450365210922
forc_140	3.184331195122555
forc_141	3.127829477721379
forc_142	3.118748190618396
forc_143	3.202331305102838
forc_144	3.003374742059385
forc_145	3.0729105102900918
forc_146	2.9585951089862954
forc_147	3.1034551883863273
forc_148	3.0559650237810123
forc_149	3.088967100340651
forc_150	3.1107802959556716
forc_151	3.107568966443705
forc_152	3.10890186350566
forc_153	3.0832531102951517
forc_154	2.9122616675137936
forc_155	3.1081967148812466
forc_156	3.0001732924144724
forc_157	3.0077260692333847
forc_158	2.9803509473562633
forc_159	2.972711009707385
forc_160	3.049797313264007
forc_161	3.0817978710266676
forc_162	3.0603681609839914
forc_163	3.1260870895572284
forc_164	3.1003370070326786
