Method	Value
forc_0	0.9803661816787863
forc_1	2.6958728937594603
forc_2	2.7881508420452072
forc_3	2.934038606765463
forc_4	2.6462321993274354
forc_5	2.6671808820114173
forc_6	2.833356611332745
forc_7	2.818786016463142
forc_8	2.6900628731826357
forc_9	2.8267033516187916
forc_10	2.7845033438090963
forc_11	2.7885629440292563
forc_12	2.8558419082809663
forc_13	2.8433056656095914
forc_14	2.8108980825580785
forc_15	2.922888435107045
forc_16	2.9656246912710764
forc_17	2.698133038907488
forc_18	2.950960921100083
forc_19	3.0368009403544027
forc_20	2.9417611056287467
forc_21	2.8479932512788486
forc_22	2.9224499777749258
forc_23	2.6946444768652387
forc_24	2.8773963351038736
forc_25	2.8162293053323024
forc_26	2.904030267697811
forc_27	3.0277936284244924
forc_28	2.9061385553041195
forc_29	2.7842327529151074
forc_30	2.6937238998968556
forc_31	2.7980464877080995
forc_32	2.92379841705046
forc_33	2.7424945963210963
forc_34	2.815433661906999
forc_35	2.915874320876183
forc_36	2.7981857196721736
forc_37	2.954323322103044
forc_38	2.873777277360815
forc_39	2.8057172477487424
forc_40	2.8596287088711967
forc_41	2.784874654887711
forc_42	2.8667752719531623
forc_43	2.9046639354858415
forc_44	2.640618656824053
forc_45	2.6926351980043495
forc_46	2.881983363658638
forc_47	2.7146946818747315
forc_48	2.7655223382524845
forc_49	2.8170223618844705
forc_50	2.8130761769622223
forc_51	2.852966827693621
forc_52	2.7133774448621777
forc_53	2.8528327335940102
forc_54	2.767956115165146
forc_55	2.9038009537623517
forc_56	2.631191962668851
forc_57	2.6447394822407637
forc_58	2.706006583171323
forc_59	3.0384974307308332
forc_60	2.7352237236337356
forc_61	2.7898366875454736
forc_62	2.7671579218168
forc_63	2.8939130150078984
forc_64	2.5652387969839765
forc_65	2.8227894280033334
forc_66	2.760047270434829
forc_67	2.7981332934844807
forc_68	2.8490832398161396
forc_69	2.902987753567396
forc_70	2.771472594106998
forc_71	2.89434027968394
forc_72	2.790809117906044
forc_73	2.6451769291771563
forc_74	2.768794286538439
forc_75	2.7362286683747334
forc_76	2.7954272778305387
forc_77	2.8381807088093014
forc_78	2.626468395885972
forc_79	2.8899913818682728
forc_80	2.8182437618345366
forc_81	2.8496796309164534
forc_82	2.773011806581723
forc_83	2.687201232258552
forc_84	2.696226502987299
forc_85	2.8013904055879255
forc_86	2.852117436141192
forc_87	2.82749544096398
forc_88	2.983200107263487
forc_89	2.9198194161267614
forc_90	2.8586180946556485
forc_91	2.632087207516368
forc_92	2.891744942258549
forc_93	2.878368803028256
forc_94	2.650180964954632
forc_95	2.750722400593727
forc_96	2.920402519870322
forc_97	2.7157866221674247
forc_98	2.8046330320422577
forc_99	2.7398394402438506
forc_100	2.759692974421615
forc_101	2.9262841325440565
forc_102	2.903232269630008
forc_103	2.647225947547672
forc_104	2.877052395282558
forc_105	2.8497171309333367
forc_106	2.7521172194516406
forc_107	2.8637068137500545
forc_108	2.9335916386927026
forc_109	2.6807479614344043
forc_110	3.0630214878432658
forc_111	2.797757034548988
forc_112	2.8694636267866374
forc_113	2.7185846256690334
forc_114	2.826919031996216
forc_115	2.771289007103965
forc_116	2.857577909869842
forc_117	2.8494918884159297
forc_118	2.8597600007941035
forc_119	2.8425115535909233
forc_120	2.6658261145230178
forc_121	2.8555012420105372
forc_122	2.670470081397485
forc_123	2.8541682247489977
forc_124	2.794195371913008
forc_125	2.823623891996438
forc_126	2.813921612026119
forc_127	2.8728107856411658
forc_128	2.9605605006532856
forc_129	2.7934229997647546
forc_130	2.872294633020015
forc_131	2.813731345286389
forc_132	3.0111926693645867
forc_133	2.7608416595640675
forc_134	2.7632909220346527
forc_135	2.986311342956557
forc_136	2.816800970821553
forc_137	2.7167585248452837
forc_138	2.899790419559148
forc_139	2.8419973487210544
forc_140	2.9020063964038467
forc_141	2.6906282819127094
forc_142	2.737686067156771
forc_143	2.8217818552909697
forc_144	2.63826180415669
forc_145	2.6648486203261554
forc_146	2.7998968720896475
forc_147	2.765073819623357
forc_148	2.720882259138254
forc_149	2.7857894365524913
forc_150	2.83419569443281
forc_151	2.89030908355139
forc_152	2.7422163243612623
forc_153	2.6300478293264047
forc_154	2.8081152035368784
forc_155	2.6335335819245653
forc_156	2.8731991356078463
forc_157	2.8696624336581964
forc_158	2.781555399539134
forc_159	2.7279637368681735
forc_160	2.798372083092505
forc_161	2.815327592517549
forc_162	2.797704441045407
forc_163	2.909839121678314
forc_164	2.8848400911142407
forc_165	2.8820639221835522
forc_166	2.808027833201206
forc_167	2.9779373085842358
forc_168	2.7188105343457383
forc_169	2.786762713787584
forc_170	2.7911992271294306
forc_171	2.651763180550653
forc_172	2.950826896631831
forc_173	2.736655989889453
forc_174	2.6836988458489963
forc_175	2.97130731146913
forc_176	2.8349335568863347
forc_177	2.812009453033072
forc_178	2.8607707699595695
forc_179	2.734754777541281
forc_180	2.700502195771674
forc_181	2.69754882619241
forc_182	2.8909680974414314
forc_183	2.8197064600059627
forc_184	2.6467185250075818
forc_185	2.757749255704703
forc_186	2.732964968268916
forc_187	2.6916617226515327
forc_188	2.819027404249302
forc_189	2.7895004500752205
forc_190	2.7501799663978526
forc_191	2.7259201526655583
forc_192	2.7747475058634614
forc_193	3.0134209628029702
forc_194	2.8804623524592516
forc_195	2.8066039499862088
forc_196	2.8849333283993035
forc_197	2.8681950780374312
forc_198	2.772563601936935
forc_199	2.780975047422477
forc_200	2.8169117503408154
forc_201	2.9607215932980764
forc_202	2.854766836191196
forc_203	2.7342076084947013
forc_204	2.947588644085687
forc_205	2.8222677303620363
forc_206	2.636477484920725
forc_207	2.88380787181073
forc_208	2.990869750326875
forc_209	2.675758970355557
forc_210	2.8113201910972
forc_211	2.8541880114448515
forc_212	2.653044996097262
forc_213	2.8621250148545956
forc_214	2.684262933559492
forc_215	2.733854790069091
forc_216	2.713420455699326
forc_217	2.729674471652581
forc_218	2.9318079810912523
forc_219	2.943164046071902
forc_220	2.683517327402747
forc_221	2.7409162862338943
forc_222	2.732283995599446
forc_223	2.8699724212183497
forc_224	2.837599781393872
forc_225	2.7005745190071604
forc_226	2.8202477644983373
forc_227	2.7441854932344034
forc_228	2.7419003525126184
forc_229	2.853713504247762
forc_230	2.700694146302423
forc_231	2.7437491854898024
forc_232	2.8922847632487234
forc_233	2.796845332676622
forc_234	2.7803798134159803
forc_235	2.866305479213026
forc_236	2.7187139174053065
forc_237	2.919590764840169
forc_238	2.895835180838105
forc_239	2.7827892117597686
forc_240	2.758019553288247
forc_241	2.6750710424185424
forc_242	2.666154068595401
forc_243	3.0842247421940496
forc_244	2.7521985824602386
forc_245	2.7690716709181182
forc_246	2.802393262669118
forc_247	3.0427800681774837
forc_248	2.742267190106847
forc_249	2.8958936582719965
forc_250	2.7650082216754357
forc_251	3.0532000927782326
forc_252	2.7416011699998903
forc_253	2.852616120395522
forc_254	2.832593790207746
forc_255	2.765914528598012
forc_256	2.8627127655795683
forc_257	2.664573179909594
forc_258	2.8631154662416862
forc_259	2.833857787211502
forc_260	2.771430679698628
forc_261	2.8540047578759005
forc_262	2.9103672236663756
forc_263	2.7687480436543277
forc_264	2.6658530756226355
forc_265	2.764290619331925
forc_266	2.797043981809337
forc_267	2.9595339993762932
forc_268	2.9090770120583116
forc_269	2.892672711080088
forc_270	2.7829827392393467
forc_271	2.826491170785553
forc_272	2.7796536566595833
forc_273	2.767241964577202
forc_274	2.7083778640393223
forc_275	2.890282174733491
forc_276	2.9392938226398315
forc_277	2.915674325353119
forc_278	2.8868189024248325
forc_279	2.80737114415905
forc_280	2.7694744973932073
forc_281	2.759977875962469
forc_282	2.7834741947448522
forc_283	2.9907145555643577
forc_284	2.675139912388109
forc_285	2.597153995045233
forc_286	2.9070477487163933
forc_287	2.8147510156844793
forc_288	2.7108580619539855
forc_289	2.8185786488082516
forc_290	2.9321691842246755
forc_291	2.8096113144047887
forc_292	2.904041690042115
forc_293	2.946966131057663
forc_294	2.6812539302566267
forc_295	2.81602255330832
forc_296	2.779448039265077
forc_297	2.7794645579487667
forc_298	2.9301419418527566
forc_299	2.8554350706899325
forc_300	3.050393236369118
forc_301	2.7040215833574863
forc_302	2.837793447189533
forc_303	2.7592080283874876
forc_304	2.644728972189378
forc_305	2.85507774255021
forc_306	2.7799323013821446
forc_307	2.824134107906948
forc_308	2.9225454684492993
forc_309	2.8872941754254455
forc_310	2.86031081514102
forc_311	2.7188480229693317
forc_312	2.737954960242292
forc_313	2.76218356850544
forc_314	2.6061203163601587
forc_315	3.052602236258229
forc_316	2.9518449539219658
forc_317	2.9185120830864606
forc_318	2.852343665692817
forc_319	2.825190794348405
forc_320	2.9249303626411436
forc_321	2.9925540005955766
forc_322	2.801825490964361
forc_323	2.818126610906036
forc_324	2.676952522620674
forc_325	2.9337495822530326
forc_326	2.918882526690398
forc_327	2.7732659003516225
forc_328	2.8925254628799766
forc_329	2.7527482026990406
forc_330	2.828681800846673
forc_331	2.8443898285236107
forc_332	2.9218733792665397
forc_333	2.745163616725503
forc_334	2.820838626354687
forc_335	2.888459800350904
forc_336	2.699693691536427
forc_337	2.7939361495907495
forc_338	2.807890439674277
forc_339	2.7981353310052306
forc_340	2.895118406971394
forc_341	2.839207137884812
forc_342	2.746155798194209
forc_343	2.9607029399799276
forc_344	2.757840504441585
forc_345	2.993679640309806
forc_346	2.7071665767895876
forc_347	2.540983075742738
forc_348	2.847274678246178
forc_349	2.839070160266638
forc_350	2.8768059478414743
forc_351	2.60321146465102
forc_352	2.8665290849256446
forc_353	2.9626371300127183
forc_354	2.7967997125284234
forc_355	2.7562090966508523
forc_356	2.888324059164208
forc_357	2.835718765064608
forc_358	2.791986084196177
forc_359	2.7267457399620287
forc_360	2.6782814911845025
forc_361	2.837698920362742
forc_362	2.7702021153754015
forc_363	2.8018665269266223
forc_364	3.043898451113367
forc_365	2.77635932220485
forc_366	3.0311676213342147
forc_367	2.727133735183003
forc_368	2.908146868834233
forc_369	3.0947195865689547
forc_370	2.973467408459292
forc_371	2.917323256153293
forc_372	2.668354695722116
forc_373	2.9241644350650753
forc_374	2.9642946208543
forc_375	2.8618714075446334
forc_376	2.7568329985169093
forc_377	2.8641166023090747
forc_378	2.9341496006481425
forc_379	2.756577537030668
forc_380	2.592337405634105
forc_381	2.857819084488334
forc_382	2.8170575546843617
forc_383	2.751481815939775
forc_384	2.732826483863053
forc_385	2.7311646655609185
forc_386	2.8430175293348343
forc_387	2.808615534763775
forc_388	2.670459408456245
forc_389	2.880999537511072
forc_390	2.829059320359337
forc_391	2.7538586553270012
forc_392	2.991092042476624
forc_393	2.7404032685106285
forc_394	2.8280323711322137
forc_395	2.770933520627457
forc_396	2.8098052409327208
forc_397	2.940783248402505
forc_398	2.781145125633309
forc_399	2.737343264657219
forc_400	2.9784609488895426
forc_401	2.9251148784579355
forc_402	2.9388176036195937
forc_403	2.803270919868243
forc_404	2.657654736928394
forc_405	2.8071801971463506
forc_406	2.660197062375827
forc_407	2.884931722340819
forc_408	2.773937603026165
forc_409	2.762973614358411
forc_410	2.848246336383927
forc_411	2.8037539369141764
forc_412	2.890235002941729
forc_413	2.7881303556473145
forc_414	2.72500761411722
forc_415	2.8021339064397197
forc_416	2.9300268926798374
forc_417	2.9439503608979822
forc_418	2.8371597330774705
forc_419	2.9008287779741035
forc_420	2.799334379302522
forc_421	2.7737734681482893
forc_422	2.768893643657754
forc_423	2.7820788191127406
forc_424	2.884600222982131
forc_425	2.8709845460355616
forc_426	2.8751682222633943
forc_427	2.8035991308777324
forc_428	2.7768984396984098
forc_429	2.777987754232918
forc_430	2.8253644365062205
forc_431	2.9852542410755745
forc_432	2.822512860617567
