Method	Value
forc_0	0.7750828360658655
forc_1	1.4285805665903388
forc_2	1.3951989668298044
forc_3	1.4468441837417427
forc_4	1.402651655871243
forc_5	1.4265588155267932
forc_6	1.3841726475455591
forc_7	1.3750123446509372
forc_8	1.4492451857761959
forc_9	1.3785371846109122
forc_10	1.404336673545707
forc_11	1.3851612654750742
forc_12	1.3924210307748075
forc_13	1.4091845513970251
forc_14	1.417265177030421
forc_15	1.4176033745184575
forc_16	1.4152034026792348
forc_17	1.4447831252677998
forc_18	1.3782574132663052
forc_19	1.4115706568963586
forc_20	1.3986073786395148
forc_21	1.39136733237384
forc_22	1.394744618767209
forc_23	1.4017009756211187
forc_24	1.3296881684990474
forc_25	1.4606962839297448
forc_26	1.4516363767006961
forc_27	1.3686331271867267
forc_28	1.44449268256533
forc_29	1.417444763201191
forc_30	1.4550301370309604
forc_31	1.4243176006693847
forc_32	1.3494925458206843
forc_33	1.463319329483204
forc_34	1.404399032600444
forc_35	1.4569043074155277
forc_36	1.4093605064137713
forc_37	1.4122384314958187
forc_38	1.3591670130074984
forc_39	1.4464817827285692
forc_40	1.361304359333277
forc_41	1.4323571585904775
forc_42	1.4233360093538037
forc_43	1.418166402688229
forc_44	1.3892318585417298
forc_45	1.396431395441489
forc_46	1.4608121825176457
forc_47	1.4525487180033376
forc_48	1.4511664335673842
forc_49	1.4833567667732703
forc_50	1.3758744950806858
forc_51	1.358387747540919
forc_52	1.4383726462276751
forc_53	1.3877397774904847
forc_54	1.4461102576163567
forc_55	1.3895339666035462
forc_56	1.4376425404856654
forc_57	1.405296744212408
forc_58	1.424243184615363
forc_59	1.446799792386631
forc_60	1.439433947183255
forc_61	1.4454279184913508
forc_62	1.4054968749224908
forc_63	1.4495424388728293
forc_64	1.4201612592712813
forc_65	1.4008050800513014
forc_66	1.40426568735406
forc_67	1.4017625043125337
forc_68	1.4195664532171262
forc_69	1.4513899483585784
forc_70	1.4148380691341593
forc_71	1.356300801910404
forc_72	1.4034787224737648
forc_73	1.366249300555681
forc_74	1.4163253535329872
forc_75	1.4382905303200753
forc_76	1.375853099508887
forc_77	1.4258532959447452
forc_78	1.4437037495952378
forc_79	1.407797565755616
forc_80	1.440017287666736
forc_81	1.384042898977796
forc_82	1.4292412655827098
forc_83	1.4348711716268103
forc_84	1.47381221723155
forc_85	1.3942792708826361
forc_86	1.4370195830314751
forc_87	1.3651970577435764
forc_88	1.4210795519057193
forc_89	1.3706547218469596
forc_90	1.4196709654648743
forc_91	1.4012739239064367
forc_92	1.4163019557387542
forc_93	1.4194153355232073
forc_94	1.4316160345913784
forc_95	1.408016315742254
forc_96	1.4429697809587974
forc_97	1.3888509404756442
forc_98	1.3835341477231426
forc_99	1.4086967400834045
forc_100	1.4400816775708962
forc_101	1.3753765621445
