Method	Value
forc_0	0.784592687506546
forc_1	1.3281922125814623
forc_2	1.361485649441585
forc_3	1.3381690484753548
forc_4	1.3362552544235038
forc_5	1.4036201178765249
forc_6	1.3586947102533962
forc_7	1.350474162001352
forc_8	1.3403114348077412
forc_9	1.2931596410857993
forc_10	1.3015391209013927
forc_11	1.3971605177305133
forc_12	1.3329243356235527
forc_13	1.3342128616527953
forc_14	1.3705122222075174
forc_15	1.353884878679203
forc_16	1.3330771178706355
forc_17	1.3654564780615026
forc_18	1.383588134799529
forc_19	1.3257937579520167
forc_20	1.3745588052644744
forc_21	1.3175017407128373
forc_22	1.3651171991682043
forc_23	1.3291109935304344
forc_24	1.375639950000729
forc_25	1.342834697540615
forc_26	1.3246333075580732
forc_27	1.3690839298418092
forc_28	1.3240610214241668
forc_29	1.329481915243413
forc_30	1.3424108501234466
forc_31	1.3318567734328195
forc_32	1.3425028112439203
forc_33	1.3250378109928238
forc_34	1.3651133073675261
forc_35	1.3409738753866616
forc_36	1.3037986832154105
forc_37	1.2989238398822487
forc_38	1.3728275781039747
forc_39	1.3435531548221984
forc_40	1.357061492712424
forc_41	1.3278539809716574
forc_42	1.344424733767908
forc_43	1.3240393835929283
forc_44	1.337078410297874
forc_45	1.3538543395753588
forc_46	1.3297634876806432
forc_47	1.3216903835464922
forc_48	1.3968809787215124
forc_49	1.3309210385289438
forc_50	1.3243000251192127
forc_51	1.3007139763478262
forc_52	1.3627626891079152
forc_53	1.3157353367542106
forc_54	1.2724446300740833
forc_55	1.3253123995012401
forc_56	1.325271797471672
forc_57	1.3554335695310566
forc_58	1.3431891888350118
forc_59	1.3478364991450558
forc_60	1.3469644703152832
forc_61	1.294590260093846
forc_62	1.3485321192548823
forc_63	1.334616317421869
forc_64	1.3508955690591413
forc_65	1.3380567446732468
forc_66	1.3700484615217066
forc_67	1.390357007907639
forc_68	1.3368090095297414
forc_69	1.364416005272898
forc_70	1.3018242550431913
forc_71	1.3426933789221773
forc_72	1.3071986582822899
forc_73	1.3477375338797164
forc_74	1.3498364429029373
forc_75	1.3752342246898817
forc_76	1.3121370490294415
forc_77	1.2961314425472241
forc_78	1.3850665025908346
forc_79	1.3493018443540656
forc_80	1.330413705300341
forc_81	1.3686763774780693
forc_82	1.400870830574063
forc_83	1.3639755514617569
forc_84	1.351063773860841
forc_85	1.3631343412677972
forc_86	1.3156824348476792
forc_87	1.3682683145621655
forc_88	1.3785317394407333
forc_89	1.383745610225461
forc_90	1.3447760166470926
forc_91	1.3054857255455499
forc_92	1.310371940274855
forc_93	1.3473641525386373
forc_94	1.3756374519710728
forc_95	1.3619940988863064
forc_96	1.3649655678843744
forc_97	1.37037446072736
forc_98	1.3447135420667449
forc_99	1.3299653261281126
forc_100	1.3585230756698805
forc_101	1.3171940067907857
forc_102	1.287658028407356
forc_103	1.3573960079101077
forc_104	1.3568993272971663
forc_105	1.3541150362460344
forc_106	1.3744043542221531
forc_107	1.363337732192595
forc_108	1.35625256503611
forc_109	1.3224950813518073
forc_110	1.3577302696020943
forc_111	1.3597991189635341
forc_112	1.3348098474573942
forc_113	1.3625232069853632
forc_114	1.3098417021526458
forc_115	1.347000678082719
forc_116	1.3682438876043328
forc_117	1.3189925466614065
forc_118	1.341427353044377
forc_119	1.3584442707238598
forc_120	1.324441226178038
forc_121	1.3446903083343937
forc_122	1.3397733931262719
forc_123	1.3714256126856084
forc_124	1.3986188824973953
forc_125	1.3497247033822537
forc_126	1.3455803540614053
forc_127	1.323984421273836
forc_128	1.3549642678284373
forc_129	1.3316533608427306
forc_130	1.3216066615482587
forc_131	1.3579844666283194
forc_132	1.361662871756372
forc_133	1.2835421133445544
forc_134	1.310091618810699
forc_135	1.362000396134045
forc_136	1.3179509842011747
forc_137	1.3536819740221022
forc_138	1.3754747736720916
forc_139	1.3169468781313887
forc_140	1.3599597158062235
forc_141	1.307830053897561
forc_142	1.3595111065456762
forc_143	1.33450266452158
forc_144	1.310841457283881
forc_145	1.2886068825802486
forc_146	1.331443505032754
forc_147	1.3773508285789897
forc_148	1.3255949611067015
forc_149	1.3241611627216672
forc_150	1.3774876377030592
forc_151	1.3333500829166787
forc_152	1.3663267578039242
forc_153	1.3778956017107573
forc_154	1.3075220016876876
forc_155	1.3331967052590947
forc_156	1.3692657954616905
forc_157	1.30863782064915
forc_158	1.390120426635511
forc_159	1.3528341915130304
forc_160	1.3432663293417342
forc_161	1.3386529887400467
forc_162	1.3198742377312909
forc_163	1.2999789160429351
forc_164	1.3394395778140955
forc_165	1.3400956641719388
forc_166	1.3650473768512295
forc_167	1.3427892110126105
forc_168	1.312382859898546
forc_169	1.3074299639535856
forc_170	1.3506184515489676
forc_171	1.382389997232548
forc_172	1.3079773678814621
forc_173	1.3676678545161556
forc_174	1.3213780791523237
forc_175	1.3374833368194645
forc_176	1.3122386959883188
forc_177	1.3549544263146407
forc_178	1.388410758950479
forc_179	1.3507452528930466
forc_180	1.3382794838075178
forc_181	1.318537067696416
forc_182	1.3433256684907777
forc_183	1.3203728256865805
forc_184	1.3660012160318133
forc_185	1.3816199079043159
forc_186	1.31293438251251
forc_187	1.3405451201536813
forc_188	1.3349239068005603
forc_189	1.372284284523901
forc_190	1.3465772611338522
forc_191	1.3559025907909315
forc_192	1.3425753677857653
forc_193	1.307750999652941
forc_194	1.3451932482909712
forc_195	1.3480471665277076
forc_196	1.3496338989712373
forc_197	1.3789328041278284
forc_198	1.3495673727624702
forc_199	1.345907551514652
forc_200	1.3367092890246133
forc_201	1.3457982583674803
forc_202	1.3296815983209445
forc_203	1.319456591760243
forc_204	1.3252399497425336
forc_205	1.3902304816235687
forc_206	1.341293879585429
forc_207	1.3571622842661766
forc_208	1.3816535143876192
forc_209	1.3228863724993496
forc_210	1.3313380637210461
forc_211	1.385606554330618
forc_212	1.3364847070420123
forc_213	1.3430503586575544
forc_214	1.335832426284931
forc_215	1.3449589060684604
forc_216	1.34021501500676
forc_217	1.3082410680453112
forc_218	1.3598254685806843
forc_219	1.3296438183999877
forc_220	1.337131311364926
forc_221	1.3585241474279761
forc_222	1.3740420938928133
forc_223	1.3517876585687931
forc_224	1.3637763531976417
forc_225	1.3499564784163056
forc_226	1.3242016531944263
forc_227	1.3734164724829945
forc_228	1.3399307462080652
forc_229	1.3305853952838085
forc_230	1.3236334180931766
forc_231	1.3162884855951649
forc_232	1.3484995430309237
forc_233	1.333283295514118
forc_234	1.313104704053392
forc_235	1.3280473323515232
forc_236	1.3734699791479468
forc_237	1.3494745410140576
forc_238	1.3770859966807185
forc_239	1.3060717531313772
forc_240	1.2775471513500012
forc_241	1.3340631333934008
forc_242	1.340836644050503
forc_243	1.359562288668522
forc_244	1.3325216673927245
forc_245	1.3511315641940893
forc_246	1.3797162078697482
forc_247	1.3513224774265196
forc_248	1.3405106258266914
forc_249	1.3788767431537134
forc_250	1.3418475094019338
forc_251	1.3403047693962211
forc_252	1.347365709925284
forc_253	1.3538171763800617
forc_254	1.3842219412998287
forc_255	1.3060925532114744
forc_256	1.3613622083875447
forc_257	1.3362779331313903
forc_258	1.3128809076653478
forc_259	1.3537045207182994
forc_260	1.3510809927330107
forc_261	1.308934440565981
forc_262	1.3699326500570572
forc_263	1.3440089719609367
forc_264	1.3428731918348402
forc_265	1.378013881385765
forc_266	1.342581220683098
