Method	Value
forc_0	0.8092988636425268
forc_1	1.3744263160711874
forc_2	1.3791716057628485
forc_3	1.436383539129948
forc_4	1.37588588407837
forc_5	1.3424013897968379
forc_6	1.3823527699129738
forc_7	1.3899737198157698
forc_8	1.4282044569238808
forc_9	1.434702418662062
forc_10	1.367053418101607
forc_11	1.3940994167738467
forc_12	1.4473509560480928
forc_13	1.3303088570747006
forc_14	1.400979434784699
forc_15	1.3457286264936892
forc_16	1.3746218496257971
forc_17	1.3857157118626626
forc_18	1.4042783077857777
forc_19	1.3483340164228568
forc_20	1.4304319946151565
forc_21	1.3735821505832944
forc_22	1.3758026884763077
forc_23	1.4201248480997326
forc_24	1.3873596799750847
forc_25	1.425829045909785
forc_26	1.3727522645688723
forc_27	1.3702714384340808
forc_28	1.4007635944482724
forc_29	1.4826086693991989
forc_30	1.4232329934973178
forc_31	1.4256909779914784
forc_32	1.381547384543102
forc_33	1.435813715368325
forc_34	1.3231821000346988
forc_35	1.366892926449527
forc_36	1.4645288777179826
forc_37	1.3764714832015805
forc_38	1.3952347020700386
forc_39	1.409127453892088
forc_40	1.3890403821581712
forc_41	1.3909495398106893
forc_42	1.4326848412767734
forc_43	1.3760266101909913
forc_44	1.3537900271502035
forc_45	1.4040105608372602
forc_46	1.358937613417472
forc_47	1.3818570201691796
forc_48	1.3777912670085029
forc_49	1.3760022135234704
forc_50	1.3591277117881297
forc_51	1.3532601179172303
forc_52	1.408082201038141
forc_53	1.4243645325124534
forc_54	1.3765241672540116
forc_55	1.3892437003150022
forc_56	1.3632399031273785
forc_57	1.416347220450591
forc_58	1.4251882685652688
forc_59	1.4004636432092594
forc_60	1.3978279841160994
forc_61	1.3920863968747783
forc_62	1.4047394258088584
forc_63	1.3435996020807879
forc_64	1.410696297162454
forc_65	1.3985272807604967
forc_66	1.4265739433091267
forc_67	1.4112113950304077
forc_68	1.405095428099243
forc_69	1.3834942865331212
forc_70	1.4071770517394135
forc_71	1.3787817803706999
forc_72	1.385058954696134
forc_73	1.3539717898131751
forc_74	1.4069069210964964
forc_75	1.415221503233139
forc_76	1.4107927704965293
forc_77	1.37425675447283
forc_78	1.437409744000039
forc_79	1.3633950847260086
forc_80	1.3574702166041328
forc_81	1.378108530273131
forc_82	1.4023523473503094
forc_83	1.409029685983962
forc_84	1.420973030445448
forc_85	1.3677679770845836
forc_86	1.3772748599126645
forc_87	1.3837449346929471
forc_88	1.350080908462976
forc_89	1.4088511954915048
forc_90	1.391196678172689
forc_91	1.378117482889373
forc_92	1.384060565799043
forc_93	1.3751641828951613
forc_94	1.3821525202236706
forc_95	1.4272108176124862
forc_96	1.359715514220269
forc_97	1.3728972550015432
forc_98	1.3744076591092935
forc_99	1.3834866024658317
forc_100	1.4082167898411513
forc_101	1.4174839744723418
forc_102	1.4165110129644847
forc_103	1.4029229280025073
forc_104	1.4025819268503528
forc_105	1.3668047150450366
forc_106	1.3817131528650857
forc_107	1.3865392896903332
forc_108	1.3909685909837355
forc_109	1.3902817255372202
forc_110	1.3690081988918543
forc_111	1.3826393011348155
forc_112	1.416519625112675
forc_113	1.34500439640636
forc_114	1.4156085889113923
forc_115	1.3752190712481458
forc_116	1.4150239369364241
forc_117	1.4060860367994972
forc_118	1.3388032634779228
forc_119	1.3866205440367807
forc_120	1.3949060917103309
forc_121	1.4171341709306893
forc_122	1.3870725252141705
forc_123	1.3750799025983598
forc_124	1.3971689117870887
forc_125	1.3624126658691926
forc_126	1.4371554973299292
forc_127	1.3582526827829946
forc_128	1.3968934196762242
forc_129	1.4180438657520062
forc_130	1.3795217748847113
forc_131	1.407158542381589
forc_132	1.3877173960607945
forc_133	1.4064879001474513
forc_134	1.3690404350012861
forc_135	1.391878816688972
forc_136	1.3950568586103842
forc_137	1.3892219176036094
forc_138	1.3952639057873935
forc_139	1.3819037172569701
forc_140	1.365938615863621
forc_141	1.3789279937605448
forc_142	1.4058367627960113
forc_143	1.359434268663749
forc_144	1.4150127544798923
forc_145	1.4268332367589627
forc_146	1.3445173262739283
forc_147	1.41516533357697
forc_148	1.4033262420906507
forc_149	1.3756120904533173
forc_150	1.4605193128183378
forc_151	1.3790391716779766
forc_152	1.426869600209514
forc_153	1.377470443933505
forc_154	1.390896821113683
forc_155	1.4046350010728323
forc_156	1.3866885952996528
forc_157	1.341995273967258
forc_158	1.397312037307446
forc_159	1.4126916525642337
forc_160	1.3463759765198913
forc_161	1.4054441704941802
forc_162	1.3326004871400852
forc_163	1.405205678832602
forc_164	1.4033991225662874
forc_165	1.3769074166475341
forc_166	1.3883263593251913
forc_167	1.3622347694426298
forc_168	1.3884876089438345
forc_169	1.4141756586026482
forc_170	1.349523522091349
forc_171	1.3845273563385776
forc_172	1.3893933830077503
forc_173	1.4252298280476978
forc_174	1.4012224333258112
forc_175	1.409829511301776
forc_176	1.427723119021972
forc_177	1.3750795534616047
forc_178	1.399688670296279
forc_179	1.3865869844393794
forc_180	1.404758105003546
forc_181	1.3697616946759126
forc_182	1.3393541409510772
forc_183	1.4043957020927167
forc_184	1.4078444386042772
forc_185	1.3872071591143003
forc_186	1.3662129586137608
forc_187	1.3720647604369889
forc_188	1.3719932920816773
forc_189	1.3673047839457635
forc_190	1.3786727277402366
forc_191	1.4274818438177959
forc_192	1.4159194569261642
forc_193	1.4223907623625776
forc_194	1.417383306819548
forc_195	1.3864426807111634
forc_196	1.3759001123753756
forc_197	1.3927888750118018
forc_198	1.4289636547157656
forc_199	1.3959321153384192
forc_200	1.3369362096904835
forc_201	1.4026179505618188
forc_202	1.3405693090341306
forc_203	1.3581913259082226
forc_204	1.4190468659333975
forc_205	1.3572018090109481
forc_206	1.3635270156864792
forc_207	1.3958396644489028
forc_208	1.3697109164799302
forc_209	1.3441458785093585
forc_210	1.376570160581968
forc_211	1.3690113949883795
forc_212	1.4016331828902437
forc_213	1.3564485094225949
forc_214	1.4117384976019924
forc_215	1.3639494505188097
forc_216	1.3958309518172662
forc_217	1.4217414291411392
forc_218	1.3943826916431106
forc_219	1.410387750010552
forc_220	1.3637268344769062
forc_221	1.385727503248848
forc_222	1.3848376371276379
forc_223	1.4094713256668703
forc_224	1.3777519226955952
forc_225	1.4395888013952967
forc_226	1.4067154298833902
forc_227	1.4346802395585387
forc_228	1.3527258999492695
forc_229	1.3641869996760128
forc_230	1.417972267563654
forc_231	1.400335418127395
forc_232	1.3625902826573326
forc_233	1.3957586506193391
forc_234	1.373841504099607
forc_235	1.3871906407636303
forc_236	1.3573808804907885
forc_237	1.3890698816010005
forc_238	1.41283379795876
forc_239	1.3962344196981507
forc_240	1.3937216655031706
forc_241	1.378990942779286
forc_242	1.4277093123808273
forc_243	1.427690202723565
forc_244	1.4099190114889855
forc_245	1.3857425414305655
forc_246	1.3688950671824722
forc_247	1.4463747945172696
forc_248	1.3956555890382671
forc_249	1.408976768495618
forc_250	1.3722369764368811
forc_251	1.3643102602859016
forc_252	1.399545762190466
forc_253	1.3961047033385892
forc_254	1.434823224489869
forc_255	1.3879025199159791
forc_256	1.3857685073615726
forc_257	1.3675583642524523
forc_258	1.39374093652239
forc_259	1.3885665611369538
forc_260	1.3931083424269985
forc_261	1.3729444531647375
forc_262	1.3983072447580278
forc_263	1.3943773835614417
forc_264	1.3475423262617963
forc_265	1.3899071824615068
forc_266	1.3747001460440567
forc_267	1.4073839565542887
forc_268	1.3986505132670786
forc_269	1.3993794319794344
forc_270	1.4038619244771517
forc_271	1.3767795924110955
forc_272	1.3263743425563337
forc_273	1.3929886161776235
forc_274	1.4189355080707289
forc_275	1.3464352518179579
forc_276	1.3734378467399495
forc_277	1.3823010286391602
forc_278	1.4067167522957464
forc_279	1.3802818011333966
forc_280	1.4254635035276848
forc_281	1.3743867398999652
forc_282	1.350550799027978
forc_283	1.3836170076059464
forc_284	1.364869247873939
forc_285	1.4219462091631683
forc_286	1.3616179671059232
forc_287	1.375865747043261
forc_288	1.3748383699355797
forc_289	1.386654887074898
forc_290	1.406832877639826
forc_291	1.335557936337122
forc_292	1.4456233127842408
forc_293	1.3623930155085713
forc_294	1.4042059306649126
forc_295	1.3664932269108572
forc_296	1.3801140782122052
forc_297	1.3680865688648476
forc_298	1.4111523153357581
forc_299	1.3835531610925782
forc_300	1.3726719864409864
forc_301	1.3650201407589673
forc_302	1.3915625153144786
forc_303	1.4374598997664696
forc_304	1.394035342156127
forc_305	1.385576804988351
forc_306	1.4076868649126648
forc_307	1.3747717019800323
forc_308	1.3957723425382356
forc_309	1.3844032789889147
forc_310	1.3765200678859077
forc_311	1.4136880197494333
forc_312	1.3919439350604839
forc_313	1.3638262297259598
forc_314	1.367025464573286
forc_315	1.354695737719749
forc_316	1.369918346230216
forc_317	1.3806988100537805
forc_318	1.3765395494193227
forc_319	1.3632181708728823
forc_320	1.3418797118655776
forc_321	1.4395686762050304
forc_322	1.3777561471135384
forc_323	1.3809704110459537
forc_324	1.4180938700448678
forc_325	1.3771441973418943
forc_326	1.3578993245932098
