Method	Value
forc_0	0.8353756166769563
forc_1	1.4667642184369247
forc_2	1.4474077122625548
forc_3	1.4838070592545822
forc_4	1.4976983123506833
forc_5	1.4756906852083573
forc_6	1.4444755318594977
forc_7	1.4221243406714774
forc_8	1.4556373300487415
forc_9	1.4486236322777606
forc_10	1.490619256234372
forc_11	1.476898495874516
forc_12	1.4651974170836537
forc_13	1.4755199633865812
forc_14	1.5210307357218977
forc_15	1.4757297105702243
forc_16	1.5156952887261839
forc_17	1.497767707911708
forc_18	1.534915406242397
forc_19	1.461082257104194
forc_20	1.4711152721972869
forc_21	1.4312281563193627
forc_22	1.4929061855370824
forc_23	1.5083714523565404
forc_24	1.4716530538033774
forc_25	1.4268136427722795
forc_26	1.4664551688402014
forc_27	1.4688040814430219
forc_28	1.439019670895411
forc_29	1.4278335766689099
forc_30	1.4958476389629396
forc_31	1.531145844835404
forc_32	1.5330488094497916
forc_33	1.45581016080875
forc_34	1.5038812115848241
forc_35	1.5291665048626526
forc_36	1.4978171044164488
forc_37	1.4370841821692526
forc_38	1.4505309583182564
forc_39	1.455292428758399
forc_40	1.5151387675938168
forc_41	1.4233658218812288
forc_42	1.4795230051120773
forc_43	1.4483216361481315
forc_44	1.4779301986444842
forc_45	1.4870355812516942
forc_46	1.5148378639828555
forc_47	1.5329659393619528
forc_48	1.5253248985376948
forc_49	1.449277172966374
forc_50	1.4685848143760754
forc_51	1.4665651665159434
forc_52	1.4770215646907359
forc_53	1.4821270960995414
forc_54	1.5159816976622906
forc_55	1.5134144435960573
forc_56	1.4508071331347725
forc_57	1.5107270241854247
forc_58	1.5159935632585302
forc_59	1.5098831177404388
forc_60	1.4859236894374732
forc_61	1.4993677075259326
forc_62	1.4814687701844553
forc_63	1.46071042931121
forc_64	1.413374465314982
forc_65	1.44809732538178
forc_66	1.4612932503293354
forc_67	1.5108248010875502
forc_68	1.4397668166548172
forc_69	1.4662568254283768
forc_70	1.4899772916681853
forc_71	1.4578442536132992
forc_72	1.454372423941989
forc_73	1.4554139258979628
forc_74	1.5070226734574241
forc_75	1.4478590682668004
forc_76	1.4787755840710057
forc_77	1.4489162862197413
forc_78	1.4817647998124206
forc_79	1.4858838253988438
forc_80	1.4335846606385318
forc_81	1.4962465780322256
forc_82	1.4765020084319531
forc_83	1.5353712637734953
forc_84	1.4950990752970317
forc_85	1.462484948636743
forc_86	1.4418412066600916
forc_87	1.4386342668349401
forc_88	1.4362847886751702
forc_89	1.5121443323339523
forc_90	1.5266812973375967
forc_91	1.451602006875268
forc_92	1.4870275796669694
forc_93	1.5256047278300735
forc_94	1.4351504878458243
forc_95	1.5085429381643785
forc_96	1.5095238847878192
forc_97	1.5127774703254808
forc_98	1.4742228518605756
forc_99	1.4647604424073224
forc_100	1.474587247868735
forc_101	1.5038564579483016
forc_102	1.4948273254267188
forc_103	1.5098381019878457
forc_104	1.4792915042101327
forc_105	1.4535258999769476
forc_106	1.416256309716802
forc_107	1.4763350009155922
forc_108	1.476548627632977
forc_109	1.4338949490789072
forc_110	1.426939596403334
forc_111	1.435746376397014
forc_112	1.4754627184494615
forc_113	1.522365616717483
forc_114	1.4587491508960777
forc_115	1.4488906806421276
forc_116	1.5729887475739943
forc_117	1.4552207200629546
forc_118	1.4306406070962379
forc_119	1.4976149822241815
forc_120	1.4716943149573543
forc_121	1.4453163668040343
forc_122	1.4554481600176774
forc_123	1.4360977584454186
forc_124	1.4500675345213954
forc_125	1.4230201401837186
forc_126	1.4781753936538353
forc_127	1.4274513598032246
forc_128	1.4360665173386942
forc_129	1.5478746052905294
forc_130	1.4457741248170437
forc_131	1.442715546809193
forc_132	1.4849691442684416
forc_133	1.4683262057810402
forc_134	1.4633883648024406
forc_135	1.4712481330256024
forc_136	1.4604681078927302
forc_137	1.5054012180312333
forc_138	1.4148736765954801
forc_139	1.5114446565491937
forc_140	1.4754063259205739
forc_141	1.502124150573542
forc_142	1.4884918038852837
forc_143	1.5276741227451691
forc_144	1.513282307557733
forc_145	1.47421094355155
forc_146	1.4833550435699856
forc_147	1.4586792512760418
forc_148	1.440084116884711
forc_149	1.4980643346185354
forc_150	1.4712092070425422
forc_151	1.5029354811417452
forc_152	1.5135891252385851
forc_153	1.5082389647071648
forc_154	1.4569499790301899
forc_155	1.4959417159685786
forc_156	1.5276975200714966
forc_157	1.5429460758715083
forc_158	1.5226989114727474
forc_159	1.5258269623101777
forc_160	1.4898440334852714
forc_161	1.5489798420536507
forc_162	1.5043044686619167
forc_163	1.423155488120716
forc_164	1.5025112111858485
forc_165	1.5243979309737778
forc_166	1.5284635333139942
forc_167	1.4743756478315206
forc_168	1.441013537663108
forc_169	1.4823598204884785
forc_170	1.4906700682030056
forc_171	1.4903475170314378
forc_172	1.4401690676529402
forc_173	1.4999694838654491
forc_174	1.4781357904486594
forc_175	1.46003912679555
forc_176	1.46422232676899
forc_177	1.5247164636615245
forc_178	1.5207995248693835
forc_179	1.5320919820011296
forc_180	1.438207519650056
forc_181	1.4587599451565587
forc_182	1.4652528177525912
forc_183	1.456414978976813
forc_184	1.5092496495053789
forc_185	1.4920160793996253
forc_186	1.4681937754557752
