Method	Value
forc_0	1.0252928842408655
forc_1	2.9263269449122435
forc_2	2.9980408324453593
forc_3	2.906977547955021
forc_4	2.9064600462454666
forc_5	2.896765096689914
forc_6	2.910763513046828
forc_7	2.8443111166421544
forc_8	2.911025066003369
forc_9	2.7660521855786238
forc_10	3.0672839020446787
forc_11	3.0663657831295072
forc_12	2.7803601070474384
forc_13	2.835873992908167
forc_14	2.982701758535324
forc_15	3.0254991414411645
forc_16	2.9964915904984264
forc_17	3.000563216978128
forc_18	2.7742661709572256
forc_19	3.0364213534501228
forc_20	2.7664078717558733
forc_21	2.9247217314640723
forc_22	2.811918404367054
forc_23	2.911493679751419
forc_24	2.9516872393361617
forc_25	2.980806595625381
forc_26	3.008592788932267
forc_27	2.8955453606491055
forc_28	2.909545432054733
forc_29	2.94020230085541
forc_30	2.8045495557691487
forc_31	2.788145746824438
forc_32	2.6996476016386732
forc_33	2.875822937855823
forc_34	3.0089505999342276
forc_35	2.946055651579342
forc_36	2.8455750077075765
forc_37	2.7802608947915655
forc_38	2.881362810743763
forc_39	2.8353196197064303
forc_40	2.9466200213072393
forc_41	2.8366878417089425
forc_42	2.7305922387379087
forc_43	2.9434839756541917
forc_44	2.8405902852242284
forc_45	2.7856564524577356
forc_46	2.742680701405092
forc_47	2.916521888136561
forc_48	2.873559716701955
forc_49	2.8668516682931973
forc_50	2.6316385775244204
forc_51	3.0300029170892544
forc_52	2.9793106655828363
forc_53	2.9809644196178193
forc_54	2.9886810556361536
forc_55	2.880313424070072
forc_56	2.9597854975085265
forc_57	2.9074008812959087
forc_58	3.070023320766793
forc_59	2.900352841310769
forc_60	2.8514367351290173
forc_61	2.849344363187364
forc_62	2.831950292068652
forc_63	3.016522695454709
forc_64	3.0663828079932927
forc_65	2.9500745813924962
forc_66	2.8260458036209597
forc_67	2.8368567179808775
forc_68	2.8724019925778226
forc_69	3.013886874878021
forc_70	2.806888379418255
forc_71	2.969134628042807
forc_72	2.8660774257623034
forc_73	2.8923196559236617
forc_74	2.8487928619333616
forc_75	2.83172069249923
forc_76	2.904452763802298
forc_77	2.991461943546887
forc_78	3.0119803212437843
forc_79	3.153845931371836
forc_80	2.939113839825165
forc_81	2.887063898059622
forc_82	3.083113126051444
forc_83	2.9113782735167457
forc_84	2.9674470597858513
forc_85	2.908171909740589
forc_86	2.8868084718860274
forc_87	2.757966696050494
forc_88	2.876317206058111
forc_89	2.899648818064371
forc_90	3.0233923483033496
forc_91	2.914918188694262
forc_92	2.862529372907168
forc_93	3.1145723571341146
forc_94	2.9225262958538267
forc_95	2.8980103272601245
forc_96	2.976576678595396
forc_97	2.83128590752198
forc_98	2.803654136014153
forc_99	2.87036879641562
forc_100	2.732515791857198
forc_101	2.9315214346338303
forc_102	2.814696976334469
forc_103	2.747442456624846
forc_104	2.9612576358686895
forc_105	2.8501954930800206
forc_106	2.789072843631213
forc_107	2.951714735143605
forc_108	2.8594741412750952
forc_109	2.936990261450158
forc_110	2.9583822593688476
forc_111	2.9621778772955603
forc_112	2.9673470140668066
forc_113	2.9067059652011493
forc_114	3.027493275028266
forc_115	2.8678753578686487
forc_116	2.9904949565704313
forc_117	2.7677571709737196
forc_118	2.982563866750504
forc_119	3.080949788908191
forc_120	2.890659361461548
forc_121	3.1217455658339843
forc_122	2.86375881567335
forc_123	3.2184446560565942
forc_124	2.912305520293682
forc_125	2.840399555175275
forc_126	2.84652237629629
forc_127	2.950098922807663
forc_128	2.958026641257111
forc_129	3.0029263836574014
forc_130	2.8463362344939207
forc_131	2.774982864909315
forc_132	2.8063280578026424
forc_133	2.8640344292573667
forc_134	3.052696439813436
forc_135	3.020009030757995
forc_136	3.158203712909631
forc_137	3.0149534952996673
forc_138	2.882304877030914
forc_139	2.7640299053695645
forc_140	2.892251301434649
forc_141	2.974774162337495
forc_142	2.8252792772270405
forc_143	2.8527781612957552
forc_144	2.860944415244529
forc_145	3.0779558132044613
forc_146	2.892774203302675
forc_147	2.7653074448759747
forc_148	2.7878907931920924
forc_149	3.1349166047830366
forc_150	2.8700897728382877
forc_151	2.9546129543994915
forc_152	2.994554298941912
forc_153	2.82723286230959
forc_154	3.0306448173503937
forc_155	2.7474790150952515
forc_156	2.9180927648236343
forc_157	2.9392635723080627
forc_158	2.951224086261245
forc_159	3.003942649055306
forc_160	3.0278172451201004
forc_161	2.7871948300595957
forc_162	2.8304076172649637
forc_163	2.9007317822312215
forc_164	2.9694570224604324
forc_165	2.9578809476020593
forc_166	2.9508808224499625
forc_167	3.1597882363152805
forc_168	2.885291523542853
forc_169	3.0098148606633335
forc_170	2.9153837544065766
forc_171	2.9626541415798373
forc_172	2.9039642095380516
forc_173	2.833465961268436
forc_174	2.807140148293646
forc_175	3.0195730938190293
forc_176	3.1101019908231917
forc_177	2.9148650640552436
forc_178	2.9695922577648455
forc_179	3.1320395635991387
forc_180	2.797525366069248
forc_181	2.964253147024906
forc_182	3.0531577713123363
forc_183	2.766309948646942
forc_184	2.7548672499711455
forc_185	3.0087056808526396
forc_186	3.032197438128058
forc_187	2.9879271083994645
forc_188	3.0473833087721767
forc_189	2.9364471802508887
forc_190	2.904811878431682
forc_191	2.940501493213756
forc_192	2.961903305917752
forc_193	2.860621131079117
forc_194	3.04863449303908
forc_195	3.0228828594672015
forc_196	2.8480863899472832
forc_197	2.9699662266628617
forc_198	2.9258153325926917
forc_199	2.8616240391570167
forc_200	2.7659259509211704
forc_201	2.8929448845570587
forc_202	2.8168499524322184
forc_203	3.011860772083047
forc_204	2.8932768720398334
forc_205	2.8597930866095655
forc_206	2.9470421638833884
forc_207	2.992130697245239
forc_208	2.992354782287833
forc_209	2.9336716488773544
forc_210	2.905634787742019
forc_211	2.9411207141538185
forc_212	2.9038784818851213
forc_213	2.8349402421031624
forc_214	3.0796227815636184
forc_215	2.844349001250931
forc_216	2.786495219243507
forc_217	2.905167116717321
forc_218	3.0091900991048313
forc_219	2.892377964852262
forc_220	2.679185515549993
forc_221	3.0104831522586193
forc_222	2.913027617711335
forc_223	3.0141567412591503
forc_224	2.920405298795819
forc_225	3.0409656533882603
forc_226	2.926002440869362
forc_227	2.9461215228555155
forc_228	3.17083509794878
forc_229	2.9197420838742367
forc_230	2.888292901392645
forc_231	2.929972335726208
forc_232	2.8551485103170933
forc_233	2.7946363581945226
forc_234	3.1064844411027157
forc_235	2.894057812823062
forc_236	2.9792546740799297
forc_237	3.0170103065078058
forc_238	3.020066934699831
forc_239	2.980504910802323
forc_240	2.880604139239645
forc_241	2.9405563041430387
forc_242	2.8331767312362333
forc_243	2.862993966422264
forc_244	2.9306849442460217
forc_245	2.9785855130650565
forc_246	2.8729961811905733
forc_247	2.82547338585598
forc_248	2.985621051699582
forc_249	2.90356409789332
forc_250	3.058542964652803
forc_251	2.920391500167965
forc_252	2.9549076945045445
forc_253	3.0227311006592026
forc_254	2.8005634762045895
forc_255	2.9736292030723024
forc_256	2.793095172181365
forc_257	2.748906649783689
forc_258	2.860254447429663
forc_259	2.934339049545421
forc_260	2.9613284766662797
forc_261	3.0169030824558156
forc_262	2.868627777995646
forc_263	2.9899058196095334
forc_264	2.844980560483276
forc_265	2.9017844826786043
forc_266	2.8842996902253426
forc_267	3.0562297116836907
forc_268	2.8108577653189655
forc_269	3.018511522721789
forc_270	3.0572732390842425
forc_271	3.05538855520301
forc_272	3.0923330646309317
forc_273	2.7772313309157757
forc_274	2.762520438050349
forc_275	2.9546236429510495
forc_276	2.7984378996107315
forc_277	2.906133533774653
forc_278	3.0582088191058237
forc_279	2.8068028386091597
forc_280	2.8340529773838745
forc_281	2.9059823232744173
forc_282	2.7318512610291124
forc_283	2.9688586324658703
forc_284	2.8097059204505905
forc_285	3.0934098342561063
forc_286	3.0704754390606164
forc_287	2.8387586793522948
forc_288	2.9525579750434714
forc_289	2.9377695872411813
forc_290	3.002830668014916
forc_291	2.890944180287968
forc_292	3.038099467881128
forc_293	2.8643491236094065
forc_294	2.8988512918272913
forc_295	3.0621879942911567
forc_296	3.062584153405279
forc_297	2.7405153128457598
forc_298	2.902580527496641
forc_299	2.9392397574432674
forc_300	2.9349978763108764
forc_301	2.963418656690014
forc_302	2.9108349454387024
forc_303	2.8155870008296198
forc_304	3.101114896962289
forc_305	2.785218308498666
forc_306	2.9073829105835145
forc_307	2.960777143550158
forc_308	2.944154066086083
forc_309	2.96102058271577
forc_310	3.1354481093521547
forc_311	2.942332190933646
forc_312	3.101332382858631
forc_313	2.783551712108967
forc_314	2.8984874626894452
forc_315	2.8296335572460793
forc_316	3.1271784376329084
forc_317	2.854377378130355
forc_318	2.9002615438233788
forc_319	2.8971880881208505
forc_320	2.8534328693914035
forc_321	2.928907441050379
forc_322	3.037639312114827
forc_323	3.035698792749369
forc_324	2.9822616521941363
forc_325	3.0356987905701165
forc_326	2.8621397270382753
forc_327	2.911414078335993
forc_328	2.899488810920576
forc_329	2.9928817192107706
forc_330	2.980838082824969
forc_331	2.9850882295842935
forc_332	2.965335079842212
forc_333	2.8852214300163257
forc_334	2.897822626028282
forc_335	2.8046442080103917
forc_336	3.0554375926780404
forc_337	2.9486969701661407
forc_338	2.854682968465822
forc_339	3.033020507675496
forc_340	2.909340427022045
forc_341	2.8885547889124776
forc_342	2.912856476693511
forc_343	2.7311440426855227
forc_344	2.76649962501075
forc_345	2.8012122082885047
forc_346	2.879424926993816
forc_347	3.152703752366716
forc_348	2.8225914581477194
forc_349	2.9476741759692002
forc_350	3.0828546226161904
forc_351	2.9147677952681272
forc_352	2.884279794601207
forc_353	2.7806508293771275
forc_354	3.1417983970733085
forc_355	2.9377382253795243
forc_356	2.822398352933145
forc_357	2.7421241580661975
forc_358	2.895012356138643
forc_359	2.8361917946923345
forc_360	2.9226927443704516
forc_361	2.902025745310726
forc_362	2.7588611096490068
forc_363	2.9483611561999488
forc_364	3.005350375708141
forc_365	2.9608063506699396
forc_366	2.9208003585626012
forc_367	2.914171251879815
forc_368	2.933158289434743
forc_369	3.053651042639882
forc_370	2.8275072676712485
forc_371	3.0314690912660365
forc_372	3.123340801995255
forc_373	2.8862321420740575
forc_374	2.8723183729009722
forc_375	3.071541622572161
forc_376	2.8819867662089043
forc_377	2.755875412416072
forc_378	3.0379254409399543
forc_379	3.1043856403757557
forc_380	3.1012883794808714
forc_381	2.723237304715433
forc_382	2.9717837758445387
forc_383	2.9595359627837925
forc_384	2.8881151913112264
forc_385	2.8367153860418113
forc_386	2.9979502062167316
forc_387	2.950144178775443
forc_388	2.8882194588838126
forc_389	2.9015490153950996
forc_390	3.064422385963629
forc_391	3.0397473507633204
forc_392	2.994382382378729
forc_393	3.0900976353215244
forc_394	2.9946748660616564
forc_395	3.0197126089726822
forc_396	2.8226913643940965
forc_397	2.854790841467607
forc_398	2.9467334017853464
forc_399	2.839568814743025
forc_400	2.893169631180281
forc_401	2.9731787984830165
forc_402	2.7485515047099285
forc_403	2.8711971317905833
forc_404	2.9359451652342945
forc_405	2.8106836012115206
forc_406	2.883112012308695
forc_407	3.0169802196005264
forc_408	2.8235273696372816
forc_409	2.8363045060734335
forc_410	2.669894228527678
forc_411	3.1524014208016906
forc_412	2.9382772071131846
forc_413	2.811704536652332
forc_414	2.753085636431096
forc_415	2.9458617198894217
forc_416	3.047875012400852
forc_417	3.061143202032352
forc_418	2.9976590663573672
forc_419	2.923237483881303
forc_420	2.894367125511971
forc_421	2.8241005404945234
forc_422	2.99156636732933
forc_423	2.8686494438374304
forc_424	2.9152827433677895
forc_425	2.841988239824762
forc_426	3.010565457310689
forc_427	2.8120054878963674
forc_428	2.8799010224432413
forc_429	3.019887290275838
forc_430	2.756953276842616
forc_431	2.8763060047223705
forc_432	2.8301043034758733
forc_433	3.0721164181608533
forc_434	3.005830805609982
forc_435	2.8647568709294338
forc_436	3.02586331239747
forc_437	2.81568268334748
forc_438	2.8285988218071343
forc_439	2.9725072173287224
forc_440	2.8322951609437874
forc_441	2.9603002543286125
forc_442	3.0360414368553137
forc_443	2.772577362075434
forc_444	3.026757199508615
forc_445	2.9436106253804204
forc_446	2.83645272569952
forc_447	2.9797737308166226
forc_448	2.8551057738628263
forc_449	2.8759118616399153
forc_450	3.261953647736131
forc_451	3.0976678805626165
forc_452	3.0538004541047155
forc_453	3.028037472905281
forc_454	2.958405010758678
forc_455	3.027683574418028
forc_456	2.7792472372079273
forc_457	2.9353224591629776
forc_458	2.9014084806418827
forc_459	3.003958931636489
forc_460	2.810344440510661
forc_461	2.877391206597355
forc_462	3.107651889454848
forc_463	2.8309140574657854
forc_464	2.9484849891069342
forc_465	2.972884319920443
forc_466	2.9338480823998694
forc_467	2.9445781094132473
forc_468	2.814154801630807
forc_469	2.74225698936471
forc_470	2.958488538193857
forc_471	2.991652398658429
forc_472	2.8689916363502785
forc_473	2.7933965714032962
forc_474	2.8635013204634037
forc_475	2.8630351912845424
forc_476	2.8352239607312386
forc_477	2.9105531723843936
forc_478	3.008306895389483
forc_479	2.8267935502482464
forc_480	2.9389776254175466
forc_481	2.9767668954962914
forc_482	2.9171809052593582
forc_483	2.855854227520277
forc_484	2.8295737431107004
forc_485	2.9693425425045654
forc_486	2.9228896773217854
forc_487	3.0166924578888765
forc_488	2.832769218603471
forc_489	2.8041522514547292
forc_490	2.776852955700225
forc_491	3.061942607892621
forc_492	2.9163754111059053
forc_493	3.040269109000138
forc_494	2.983608806171065
forc_495	3.028844748824408
forc_496	2.9589375200525794
forc_497	2.92654493104337
forc_498	3.013295713051055
forc_499	2.8386902761350847
forc_500	2.9782138020079043
avg_forc	2.074805153159304
reinforce	1.0192856065678126
