Method	Value
forc_0	0.7720277491883161
forc_1	1.422448446486719
forc_2	1.3962675392385897
forc_3	1.4609489674087424
forc_4	1.4030956690299305
forc_5	1.4548593902254805
forc_6	1.383534412540903
forc_7	1.4114387753416284
forc_8	1.4567673086241155
forc_9	1.4519119538446619
forc_10	1.3985565553297004
forc_11	1.4161200335189186
forc_12	1.4574370948019275
forc_13	1.4345916213701737
forc_14	1.3910728257967133
forc_15	1.4401718512519492
forc_16	1.4512814852796216
forc_17	1.434215301915269
forc_18	1.3811520094476017
forc_19	1.4361432432582821
forc_20	1.4322083755740422
forc_21	1.4619856568377596
forc_22	1.453634772512631
forc_23	1.4583554728540962
forc_24	1.419437240788971
forc_25	1.4366387691188867
forc_26	1.4125817342698275
forc_27	1.4385176391854126
forc_28	1.4897836429011317
forc_29	1.4042477024480058
forc_30	1.4061850186785203
forc_31	1.3701110284087104
forc_32	1.4155351005550063
forc_33	1.4337163681841516
forc_34	1.4501581028481672
forc_35	1.473885643554829
forc_36	1.4669279693791502
forc_37	1.4204130740033831
forc_38	1.425124077108321
forc_39	1.4422399206766001
forc_40	1.4155246091403255
forc_41	1.421371963442765
forc_42	1.3996656355490678
forc_43	1.426922868195554
forc_44	1.427951835826373
forc_45	1.464426384880006
forc_46	1.3671100227751356
forc_47	1.3775267962775064
forc_48	1.421994278974362
forc_49	1.439799568714821
forc_50	1.4108220551440191
forc_51	1.3905411090356934
forc_52	1.4359240069425565
forc_53	1.3875993039273256
forc_54	1.410499210433752
forc_55	1.4452862904439066
forc_56	1.4119906092131858
forc_57	1.3965279103850066
forc_58	1.4538771650656381
forc_59	1.3913785568622832
forc_60	1.4279110838112068
forc_61	1.4523199183573363
forc_62	1.4105533914128985
forc_63	1.4697441597706875
forc_64	1.4341449439555285
forc_65	1.4157107078409494
forc_66	1.397652106994577
forc_67	1.3991163132147888
forc_68	1.405703906841094
forc_69	1.4042585207699119
forc_70	1.4287788972864548
forc_71	1.4212325145252416
forc_72	1.384543674277108
forc_73	1.4104181199475812
forc_74	1.4210840124323456
forc_75	1.4705089032145038
forc_76	1.4285762606191645
forc_77	1.3899475111487067
forc_78	1.4378260620966308
forc_79	1.4236329293172032
forc_80	1.4361722060633488
forc_81	1.4305016146242466
forc_82	1.4302759815812298
forc_83	1.4092486830658046
forc_84	1.4259266062549407
forc_85	1.4053585291892823
forc_86	1.3940964221482552
forc_87	1.481776577432639
forc_88	1.4463097537665788
forc_89	1.4403908133628969
forc_90	1.4182999653973336
forc_91	1.4311995081861493
forc_92	1.413973399890632
forc_93	1.4384657171082398
forc_94	1.4588590397357752
forc_95	1.4430713363107548
forc_96	1.4271849667855925
forc_97	1.4114652933693153
forc_98	1.4060539595308272
forc_99	1.4024762087903355
forc_100	1.4365175554323697
forc_101	1.415311580770949
forc_102	1.359203442674223
forc_103	1.4832044657806631
forc_104	1.3476102512904573
forc_105	1.4152187381309047
forc_106	1.41755109023051
forc_107	1.4705916578136808
forc_108	1.398643276931789
forc_109	1.4277297166444212
forc_110	1.4152682352830146
forc_111	1.3998745559622676
forc_112	1.3908314443612386
forc_113	1.4173529855561782
forc_114	1.4008061263738296
forc_115	1.3692954461561444
forc_116	1.4728083887974233
forc_117	1.384444657926106
forc_118	1.4150985035114079
forc_119	1.4067487350428731
forc_120	1.4281367791510557
forc_121	1.417888149451191
forc_122	1.4310510015785405
forc_123	1.4187529345731724
forc_124	1.3918024518144219
forc_125	1.3653863063722722
forc_126	1.4086244974822244
forc_127	1.4677461553295619
forc_128	1.4325314042389725
forc_129	1.4884285347825932
forc_130	1.3853121585688717
forc_131	1.4372454199737934
forc_132	1.4168508384362528
forc_133	1.4245568877856265
forc_134	1.4035972132127101
forc_135	1.4077331361744352
forc_136	1.4527065920450049
forc_137	1.4912325938998072
forc_138	1.4468532950897193
forc_139	1.3725671017671355
forc_140	1.3948766202172824
forc_141	1.4276683458606516
forc_142	1.439764613915246
forc_143	1.4435646985143535
forc_144	1.424723660129068
forc_145	1.3805585641241052
forc_146	1.4028715616670484
forc_147	1.4498629298812218
forc_148	1.3287374359450024
forc_149	1.4264291836495255
forc_150	1.455641554406286
forc_151	1.413249525795213
forc_152	1.4568666760751587
forc_153	1.4039122120121903
forc_154	1.4291379833937596
forc_155	1.4565944655577727
forc_156	1.4393318766637913
forc_157	1.4404575786978615
forc_158	1.3786443779745126
forc_159	1.4194982943328907
forc_160	1.4048891040122953
forc_161	1.3981214711208343
forc_162	1.4150712634446028
forc_163	1.467001896193361
forc_164	1.4126920431084349
forc_165	1.4634694907137429
forc_166	1.3749429053128253
forc_167	1.4188764006657268
forc_168	1.4569422386236008
forc_169	1.426513585807291
forc_170	1.4548611421122286
forc_171	1.4173030659397683
forc_172	1.3791506444460118
forc_173	1.4615541462980177
forc_174	1.429594973637731
forc_175	1.418276758921125
forc_176	1.4678303058270572
forc_177	1.4449333551291033
forc_178	1.4327775314912896
forc_179	1.4558261059219475
forc_180	1.4293201612093531
forc_181	1.4531020341161416
forc_182	1.4393689527057314
forc_183	1.3565325293510637
forc_184	1.4227421251524304
forc_185	1.3928667200378173
forc_186	1.449718124929294
forc_187	1.4531765028269858
forc_188	1.4391603985989787
forc_189	1.43564761483796
forc_190	1.453777237961108
forc_191	1.4212406383345182
forc_192	1.4052851243239226
forc_193	1.426103734633654
forc_194	1.4577209872645704
forc_195	1.4096333038689373
forc_196	1.4399466412502417
forc_197	1.4180080486952125
forc_198	1.412195315965554
forc_199	1.4882161625715142
forc_200	1.4684026870560263
forc_201	1.365097220092902
forc_202	1.4394405130393548
forc_203	1.390027577727553
forc_204	1.4535960073645164
forc_205	1.4341470043451567
forc_206	1.4536801897992786
forc_207	1.4509928929520752
forc_208	1.4018057188506747
forc_209	1.4409196923999597
forc_210	1.4316378517401553
forc_211	1.4577636926207962
forc_212	1.4042846188573002
forc_213	1.4588779325585821
forc_214	1.4653814939024121
forc_215	1.4164084713060634
forc_216	1.4381058820370562
forc_217	1.4543939673678639
forc_218	1.421297917798915
forc_219	1.4243139144005734
forc_220	1.4511569354231906
forc_221	1.422346169745702
forc_222	1.4485681223048712
forc_223	1.4550878463347474
forc_224	1.3939498316614147
forc_225	1.420586927689791
forc_226	1.4223076677076576
forc_227	1.4275798963143977
forc_228	1.4463889671005188
forc_229	1.4627188113449918
forc_230	1.4429732964267816
forc_231	1.4934126480757193
forc_232	1.4223728844821442
forc_233	1.453084794373503
forc_234	1.449876642870467
forc_235	1.3803900468501724
forc_236	1.4082269375352119
forc_237	1.432110298590283
forc_238	1.4361504379756214
forc_239	1.4640070646775125
forc_240	1.3888099555726507
forc_241	1.4084965767760382
forc_242	1.43394980844514
forc_243	1.425812494982721
forc_244	1.4300338000636494
forc_245	1.411676679113145
forc_246	1.3857258477130325
forc_247	1.467331533786822
forc_248	1.4521926861300576
forc_249	1.4236414576449044
forc_250	1.4625080536078978
forc_251	1.4390474086856466
forc_252	1.413476513871886
forc_253	1.4179833525829058
forc_254	1.4664903606068738
forc_255	1.4618705029338293
forc_256	1.4140037432197237
forc_257	1.4551958793132385
forc_258	1.4158560874009258
forc_259	1.4710062379125193
forc_260	1.4138063380546955
forc_261	1.4824532086000426
forc_262	1.4390207086967217
forc_263	1.472102809506984
forc_264	1.4167797040639603
forc_265	1.4393452291103177
forc_266	1.3913910464920496
forc_267	1.4489607344866464
forc_268	1.467593970764027
forc_269	1.4290045621718632
forc_270	1.3819598724728694
forc_271	1.4013271129161042
forc_272	1.4223687164799017
forc_273	1.4204144583104945
forc_274	1.409317525813802
forc_275	1.4428713975567813
forc_276	1.473572699895202
forc_277	1.3992831209275352
forc_278	1.4201492509837146
forc_279	1.4171888613343864
forc_280	1.417690916769917
forc_281	1.4153510185499727
forc_282	1.413813998302043
forc_283	1.474049542937262
forc_284	1.388809552306456
forc_285	1.4138957185749343
forc_286	1.4197691767851133
forc_287	1.464424547756756
forc_288	1.4437397502578586
forc_289	1.4224525676721673
forc_290	1.4518306689895863
forc_291	1.4358218251433683
forc_292	1.4044829627349824
forc_293	1.488604872066303
forc_294	1.45255189451392
forc_295	1.4197810814102947
forc_296	1.4538415171626529
forc_297	1.4477491890643024
forc_298	1.4510378084586122
forc_299	1.3759739027657658
forc_300	1.4634164721055931
forc_301	1.4537531327069226
forc_302	1.4291116751769273
forc_303	1.4321472279478853
forc_304	1.4416300336299896
forc_305	1.4391538999086217
forc_306	1.437760457166024
forc_307	1.480897833248067
forc_308	1.4116071722757513
forc_309	1.431797732526024
forc_310	1.4154086233242211
forc_311	1.400604386325471
forc_312	1.3760750999157039
forc_313	1.4465046009324543
forc_314	1.3944681481690964
forc_315	1.4252352766926315
forc_316	1.4141039547546315
forc_317	1.4223844716194247
forc_318	1.4109755626096583
forc_319	1.3966220321920864
forc_320	1.4010362380250951
forc_321	1.4124137932774705
forc_322	1.4125496414447096
forc_323	1.4671866652442553
forc_324	1.4162817514274841
forc_325	1.4443196593868566
forc_326	1.4310376092138122
forc_327	1.4034170449445726
forc_328	1.4556999797449377
forc_329	1.3835702644967927
forc_330	1.4560609880991777
forc_331	1.4006974335575382
forc_332	1.4539786343270993
forc_333	1.4302971056934766
forc_334	1.4401019216159643
forc_335	1.4592736374233741
forc_336	1.4159353839194622
forc_337	1.4836053298802991
forc_338	1.4532151414572874
forc_339	1.4616099177758022
forc_340	1.4245815642086714
forc_341	1.4322186347793517
forc_342	1.4703524834176571
forc_343	1.4221051208482105
forc_344	1.4126223037250278
forc_345	1.4304080968996005
forc_346	1.4150976127708965
forc_347	1.400923526087917
forc_348	1.4924933237635458
forc_349	1.4048956774824322
forc_350	1.377260919937748
