Method	Value
forc_0	0.8114940415950493
forc_1	1.4050774402256174
forc_2	1.3555552956271308
forc_3	1.3784431184316266
forc_4	1.4265955471518392
forc_5	1.3661819798691455
forc_6	1.3644419057916755
forc_7	1.4107234034927523
forc_8	1.3671815978354955
forc_9	1.3288120996051735
forc_10	1.3513089606139637
forc_11	1.3167409065225677
forc_12	1.3578555141506738
forc_13	1.352001225936617
forc_14	1.3329938784584545
forc_15	1.3525709920968623
forc_16	1.3383078934208341
forc_17	1.3713637020801803
forc_18	1.4104280974029557
forc_19	1.3602308021948055
forc_20	1.3897126829509998
forc_21	1.3853266915176965
forc_22	1.34277753381249
forc_23	1.362753737597194
forc_24	1.346960875062637
forc_25	1.3460893218072205
forc_26	1.3926895368232752
forc_27	1.3698260402902094
forc_28	1.377336332638745
forc_29	1.4111743360133113
forc_30	1.35269079533325
forc_31	1.4026086808638956
forc_32	1.3613464056635327
forc_33	1.369352569395749
forc_34	1.3260960270942588
forc_35	1.3558300960666403
forc_36	1.3740449054886086
forc_37	1.3777411090890355
forc_38	1.3703212021636322
forc_39	1.361967617236265
forc_40	1.3502882724772423
forc_41	1.3424914512902513
forc_42	1.3787573920724183
forc_43	1.3960855426419254
forc_44	1.3260873943662914
forc_45	1.3438970571752822
forc_46	1.3591317007325132
forc_47	1.3810503686327558
forc_48	1.339140356325709
forc_49	1.3336198326022626
forc_50	1.3510797556750567
forc_51	1.367437213841952
forc_52	1.3665593647228271
forc_53	1.3945404464338282
forc_54	1.3961853475782053
forc_55	1.3472015336507814
forc_56	1.3619709474944026
forc_57	1.425872890686939
forc_58	1.3849414082054323
forc_59	1.4206417071300246
forc_60	1.3687878612187803
forc_61	1.3887689482680243
forc_62	1.3726392615285905
forc_63	1.3468997247122814
forc_64	1.3511795481961784
forc_65	1.3867988784029048
forc_66	1.3377144128351448
forc_67	1.3573838666373745
forc_68	1.3133499654622351
forc_69	1.3322046897161561
forc_70	1.384712329636989
forc_71	1.330149728880727
forc_72	1.3526557917255848
forc_73	1.3710968140275552
forc_74	1.3753455122063523
forc_75	1.3535649019831109
forc_76	1.377914597969867
forc_77	1.357731046220312
forc_78	1.3925796425291568
forc_79	1.3431861094369248
forc_80	1.3693586209293938
forc_81	1.4174554089307356
forc_82	1.4168780503285048
forc_83	1.3446244337004303
forc_84	1.3748309524665872
forc_85	1.3023645929115744
forc_86	1.3708458378073864
forc_87	1.373764646531472
forc_88	1.3750433745199095
forc_89	1.34926744219394
forc_90	1.3915599306833009
forc_91	1.3719868726445725
forc_92	1.330706467389953
forc_93	1.3902936574374047
forc_94	1.3764120193677223
forc_95	1.3902604402664236
forc_96	1.3367431824429916
forc_97	1.3726912935331166
forc_98	1.3510013044102371
forc_99	1.3504892689805537
forc_100	1.3847834212962882
