Method	Value
forc_0	0.8399196755877657
forc_1	1.3866886609203495
forc_2	1.412699517690444
forc_3	1.3465954721842786
forc_4	1.3944176726789914
forc_5	1.3794726535877515
forc_6	1.3529147799754773
forc_7	1.373554142981957
forc_8	1.3217665229315592
forc_9	1.402359222057051
forc_10	1.3847574785095473
forc_11	1.4099946380500976
forc_12	1.3771050931103104
forc_13	1.3957953822613622
forc_14	1.385046255115088
forc_15	1.3769393716968616
forc_16	1.4043379561692573
forc_17	1.3113801177167514
forc_18	1.446624934162475
forc_19	1.336880074555185
forc_20	1.3677965831775791
forc_21	1.3828883109140169
forc_22	1.3777057629406373
forc_23	1.3431000020335382
forc_24	1.4027379671826483
forc_25	1.3596309699674467
forc_26	1.3614737442476181
forc_27	1.3735965117868318
forc_28	1.3722946737150636
forc_29	1.3604770624893128
forc_30	1.3772332964839178
forc_31	1.395609519031844
forc_32	1.3471123444757143
forc_33	1.397778906569922
forc_34	1.35577293369538
forc_35	1.3346280247950297
forc_36	1.4174849979619457
forc_37	1.3908720538791628
forc_38	1.3765264439282743
forc_39	1.3222007390608976
forc_40	1.3769737222450293
forc_41	1.3718931670803562
forc_42	1.3975332812513022
forc_43	1.3780851545644444
forc_44	1.385700846723424
forc_45	1.3615029794066393
forc_46	1.3810337167251525
forc_47	1.3588605727068483
forc_48	1.4254110606894452
forc_49	1.4180928381915772
forc_50	1.3699357296742158
forc_51	1.3567325728348785
forc_52	1.3900505736097961
forc_53	1.3984835775225888
forc_54	1.431182873959105
forc_55	1.3405968302861802
forc_56	1.3930417764675682
forc_57	1.377433328897012
forc_58	1.3906635060337467
forc_59	1.3264054560693164
forc_60	1.3431874190051505
forc_61	1.4454406063663934
forc_62	1.3900409102751883
forc_63	1.3733232222939225
forc_64	1.367875301095447
forc_65	1.3391213128032582
forc_66	1.416438246476538
forc_67	1.4030595214248478
forc_68	1.364794463870367
forc_69	1.3591609082415819
forc_70	1.364137495581357
forc_71	1.356952565465356
forc_72	1.392875700756654
forc_73	1.3443743852898968
forc_74	1.3805120455468973
forc_75	1.4175264943580557
forc_76	1.3760520580594275
forc_77	1.3890347658551794
forc_78	1.369194985298276
forc_79	1.3401498070345477
forc_80	1.370075337193168
forc_81	1.360575274066002
forc_82	1.4266597406311576
forc_83	1.4042371194752292
forc_84	1.3513911072673068
forc_85	1.3748173718337284
forc_86	1.3876559326276532
forc_87	1.3911700196270285
forc_88	1.3600376409773358
forc_89	1.3516281071310252
forc_90	1.3469699674739952
forc_91	1.3712077329891175
forc_92	1.3753059029096864
forc_93	1.4006400817331246
forc_94	1.390183279650402
forc_95	1.3579960117891592
forc_96	1.3812001893890278
forc_97	1.4108386991098933
forc_98	1.355327990784007
forc_99	1.349621962803192
forc_100	1.3911511033223185
forc_101	1.3909366791368456
forc_102	1.3784250331861825
forc_103	1.3727294771920941
forc_104	1.3818951963802872
forc_105	1.3205023610243127
forc_106	1.3652208318756842
forc_107	1.3594372658690943
forc_108	1.4033166692996764
forc_109	1.3815908820354361
forc_110	1.3624811082110133
forc_111	1.4151115614036835
forc_112	1.3809255420806612
forc_113	1.385804463739158
forc_114	1.321910593249987
forc_115	1.3582603613594206
forc_116	1.3334119472736514
forc_117	1.4117381516581122
forc_118	1.3644576156737815
forc_119	1.3761390768500081
forc_120	1.3962885967992513
forc_121	1.4211444201629193
forc_122	1.3506965023857294
forc_123	1.3313914905847115
forc_124	1.3717492673853497
forc_125	1.3488648221013861
forc_126	1.387022579145923
forc_127	1.3641790179733708
forc_128	1.404016135454135
forc_129	1.399886315108558
forc_130	1.3758489750452283
forc_131	1.3727067893523366
forc_132	1.3380957451651436
forc_133	1.380858413701256
forc_134	1.3843318161136384
forc_135	1.3784398103837303
forc_136	1.38706282529203
forc_137	1.4148822308338622
forc_138	1.367428040230759
forc_139	1.399868993756457
forc_140	1.3239351991714385
forc_141	1.4112199045016391
forc_142	1.4184620387486349
forc_143	1.3598793364172097
forc_144	1.4114435162088812
forc_145	1.3762560923680442
forc_146	1.395935697862826
forc_147	1.317590692299319
forc_148	1.4009866333418746
forc_149	1.3852200840281381
forc_150	1.3627095486987728
forc_151	1.3617177837725598
forc_152	1.3556171646296789
forc_153	1.3351976033856983
forc_154	1.3535400735512384
forc_155	1.3670960609303777
forc_156	1.398948725913338
forc_157	1.3562480437930968
forc_158	1.3875160291281667
forc_159	1.3592549294111844
forc_160	1.365953709935266
forc_161	1.3452058375334148
forc_162	1.3900650298756494
forc_163	1.3436340365616717
forc_164	1.3589630157178663
forc_165	1.318703222967073
forc_166	1.349817992562728
forc_167	1.4430488839943971
forc_168	1.3483832565253917
forc_169	1.346979780972322
forc_170	1.3752381008462369
forc_171	1.3549180235890836
forc_172	1.3770466690728123
forc_173	1.3715789173433741
forc_174	1.3997637518084038
forc_175	1.370358310036695
forc_176	1.3638652785830243
forc_177	1.3460255810091526
forc_178	1.36907447971946
forc_179	1.3508222845030329
forc_180	1.3978115608444655
forc_181	1.3988983647832451
forc_182	1.3998253080014662
forc_183	1.3989596921872882
forc_184	1.3760984203323845
forc_185	1.3541366456997002
forc_186	1.3692326605750615
forc_187	1.3772267988779594
forc_188	1.3604816208880832
forc_189	1.3700642189019707
forc_190	1.3364866455849187
forc_191	1.3804370471633365
forc_192	1.3261212032560785
forc_193	1.3843354715095075
forc_194	1.452013226674413
forc_195	1.3984433273430201
forc_196	1.4037899772505091
forc_197	1.3383612121710469
forc_198	1.3413573621081334
forc_199	1.3484742659859537
forc_200	1.4005349738542232
forc_201	1.3269103522304906
forc_202	1.369413006597736
forc_203	1.3957532949230818
forc_204	1.3866751336882897
forc_205	1.3528870595055835
forc_206	1.3090458006576686
forc_207	1.3557943370452115
forc_208	1.316096228546239
forc_209	1.3840532904315563
forc_210	1.3369699191982074
forc_211	1.4088548123128892
forc_212	1.3869028235743714
forc_213	1.3655459088714363
forc_214	1.3875819278067136
forc_215	1.3762712859945
forc_216	1.3779279456092985
forc_217	1.4371153252051712
forc_218	1.3508769321804863
forc_219	1.370537094299119
forc_220	1.3520144483331342
forc_221	1.397542266162185
forc_222	1.4200364502423024
forc_223	1.34184883744986
forc_224	1.3584211567724558
forc_225	1.3813362713216948
forc_226	1.3632269512575785
forc_227	1.3440683522957488
forc_228	1.388418406464979
forc_229	1.4152923850604198
forc_230	1.4119028666195896
forc_231	1.3831448388574232
forc_232	1.4154708963256122
forc_233	1.3852630996130073
forc_234	1.37309551391697
forc_235	1.39724380714141
forc_236	1.3630075317896804
forc_237	1.4057239732309077
forc_238	1.3217191117981524
forc_239	1.4088480367790137
forc_240	1.371824359649896
forc_241	1.3724265844877022
forc_242	1.3643889073534945
forc_243	1.3607122302965804
forc_244	1.3784855851069606
forc_245	1.3940870101562457
forc_246	1.3056581045989055
forc_247	1.3205925510814658
forc_248	1.358179014589826
forc_249	1.4016579441839347
forc_250	1.3720453814875864
forc_251	1.4233591405398713
forc_252	1.376444286980022
forc_253	1.3767413429407682
forc_254	1.4113694686935787
forc_255	1.3950244483939735
forc_256	1.3384628512975538
forc_257	1.3530896853912242
forc_258	1.3552007763970184
forc_259	1.360564414100085
forc_260	1.364461491280162
forc_261	1.384443689928716
forc_262	1.4138392428023006
forc_263	1.4265375321272586
forc_264	1.342043122231953
forc_265	1.382853365425675
forc_266	1.3582422275885035
forc_267	1.357236563327387
forc_268	1.3872961110764017
forc_269	1.3606241324679018
