Method	Value
forc_0	0.8567041198897505
forc_1	1.3605145277296153
forc_2	1.363220635529431
forc_3	1.3308435159170673
forc_4	1.3616732379738334
forc_5	1.3883190867806534
forc_6	1.3293940222142606
forc_7	1.391725144528282
forc_8	1.3235371376279066
forc_9	1.3906574085557435
forc_10	1.3639101297389635
forc_11	1.3641898471419227
forc_12	1.3726447608078358
forc_13	1.343565995952094
forc_14	1.3479247904528457
forc_15	1.419681189679059
forc_16	1.3754878416416016
forc_17	1.3907490141742098
forc_18	1.3581158987444735
forc_19	1.337182527458089
forc_20	1.3404501463476213
forc_21	1.3387973681082344
forc_22	1.3689063408716837
forc_23	1.3513754064719463
forc_24	1.3595879350054045
forc_25	1.3821134295831132
forc_26	1.3461796563921025
forc_27	1.3399252306047917
forc_28	1.3555649920201747
forc_29	1.3332131925924577
forc_30	1.360081572423717
forc_31	1.375269148493916
forc_32	1.3676170825997813
forc_33	1.3361989522329634
forc_34	1.383610287923333
forc_35	1.326030294819615
forc_36	1.3582115826614518
forc_37	1.3753965188710118
forc_38	1.3633887766513049
forc_39	1.3409699695150479
forc_40	1.3507417099733021
forc_41	1.3450088001555272
forc_42	1.3578734497963156
forc_43	1.369295653055719
forc_44	1.3609278142771009
forc_45	1.364270610422411
forc_46	1.3612416564555987
forc_47	1.3677124350688776
forc_48	1.3707404321263015
forc_49	1.3503768629319153
forc_50	1.322778775667594
forc_51	1.343929892709905
forc_52	1.307034643255213
forc_53	1.3537034565125434
forc_54	1.3714399758590403
forc_55	1.3577327810959974
forc_56	1.3886153554588934
forc_57	1.3550165962156373
forc_58	1.3704603584371737
forc_59	1.3717544696626114
forc_60	1.346754920246623
forc_61	1.37751989455047
forc_62	1.3726432804842266
forc_63	1.3305997676621253
forc_64	1.3747946746186623
forc_65	1.3564961864570837
forc_66	1.3782444753546828
forc_67	1.3549047499098463
forc_68	1.3465051828209416
forc_69	1.3883906491474949
forc_70	1.3751493290742878
forc_71	1.3485988253550294
forc_72	1.3398795877423875
forc_73	1.3771552567571428
forc_74	1.3520892832746738
forc_75	1.3741345819891873
forc_76	1.3448281254814076
forc_77	1.3607729949626965
forc_78	1.395071423343841
forc_79	1.3624175139176051
forc_80	1.3533733620584278
forc_81	1.3232369554471926
forc_82	1.3439020253049572
forc_83	1.3174779934822594
forc_84	1.3581479140734842
forc_85	1.3781512098557742
forc_86	1.370155634962765
forc_87	1.3374624098622254
forc_88	1.3457038645164545
forc_89	1.3560687347746005
forc_90	1.3778807132092186
forc_91	1.364882741522502
forc_92	1.362779572911625
forc_93	1.3931937859816192
forc_94	1.3607792935757057
forc_95	1.366784401000012
forc_96	1.3562580027232438
forc_97	1.363881613175542
forc_98	1.330108642195826
forc_99	1.3593463162537132
forc_100	1.331633598639868
forc_101	1.3553810240927078
forc_102	1.3360876401993256
forc_103	1.3339352167696497
forc_104	1.3641988540600185
forc_105	1.356451704115394
forc_106	1.3454385844652346
forc_107	1.3926118871401882
forc_108	1.3411833570413008
forc_109	1.3643787842877757
forc_110	1.370121602770065
forc_111	1.3531180025644498
forc_112	1.3731812487117505
forc_113	1.3523391253211745
forc_114	1.362631545008472
forc_115	1.3666320543926527
forc_116	1.3600320548179732
