Method	Value
forc_0	0.9643144542315646
forc_1	2.7263958452251678
forc_2	3.0096234438449825
forc_3	2.8583447432451146
forc_4	3.0013912019119795
forc_5	3.007036930713782
forc_6	3.063145122427616
forc_7	2.650781190371133
forc_8	2.8634755906813294
forc_9	2.965671711964167
forc_10	2.889337300018244
forc_11	2.6970644690563232
forc_12	2.91869268262532
forc_13	2.919997991647335
forc_14	2.8515699126715917
forc_15	2.7814303162197422
forc_16	2.845034195705615
forc_17	2.8726404205204634
forc_18	2.9161327096198257
forc_19	2.865839167069361
forc_20	2.895048540674662
forc_21	2.9455511674797332
forc_22	2.8664446803623203
forc_23	2.8146793807265693
forc_24	2.9164332848737957
forc_25	2.7847963221766086
forc_26	2.8985597865634696
forc_27	2.8299333118596186
forc_28	2.9973540888242547
forc_29	2.91159058784385
forc_30	2.926247535817282
forc_31	2.890463407219368
forc_32	2.992828928664975
forc_33	2.778185728079238
forc_34	2.975996609762077
forc_35	2.885800105095562
forc_36	3.0320807456258176
forc_37	2.8752909567824703
forc_38	2.6805629831492306
forc_39	2.8907639625063855
forc_40	2.872502544252807
forc_41	2.8396851129133855
forc_42	2.8558300748374843
forc_43	2.9624081692088304
forc_44	3.054350689415867
forc_45	2.9267242250479457
forc_46	2.8021175681408437
forc_47	2.7963786176631906
forc_48	2.8128168511417595
forc_49	2.8855097663906255
forc_50	3.1044241480408115
forc_51	2.9542622747556795
forc_52	2.887683121228369
forc_53	3.0032206128954075
forc_54	2.795608245948586
forc_55	2.7489037177961957
forc_56	2.828950285388465
forc_57	2.8835358727373497
forc_58	2.862068190717569
forc_59	2.7332985144413433
forc_60	2.8453755773021223
forc_61	2.832375089660449
forc_62	2.9673837412078106
forc_63	2.741365814838101
forc_64	2.7893677633175518
forc_65	3.039120696242352
forc_66	2.8888436554638437
forc_67	2.9302235264903675
forc_68	2.802260675652957
forc_69	3.020380873531434
forc_70	2.922141667691738
forc_71	2.78419069143376
forc_72	2.9070806654943477
forc_73	2.9399082263237575
forc_74	2.8201945987555335
forc_75	2.937266766247489
forc_76	2.918548659300603
forc_77	2.8875641374314864
forc_78	2.920461672230335
forc_79	2.86499588215434
forc_80	2.8489116202788543
forc_81	2.884733646282298
forc_82	2.8537262240171426
forc_83	3.045157064067681
forc_84	2.9374181985979435
forc_85	2.823906602576226
forc_86	2.9673017788271965
forc_87	2.995574985841894
forc_88	2.829619342592991
forc_89	3.001100743200272
forc_90	3.031997855573946
forc_91	2.8389056655217315
forc_92	2.790761431976224
forc_93	3.173479779541055
forc_94	2.872162769268563
forc_95	2.8806004929963445
forc_96	3.0387905840568266
forc_97	3.0552000917412863
forc_98	2.9319954544608007
forc_99	3.009116735393493
forc_100	2.9960462910689323
forc_101	2.801262852863909
forc_102	2.9287272445618076
forc_103	3.1029934362936165
forc_104	2.8987887694166177
forc_105	2.7465816931438813
forc_106	2.973482228596133
forc_107	2.9443208943210206
forc_108	2.7995727356537907
forc_109	2.95610355369769
forc_110	2.7566392924186878
forc_111	3.044179986365709
forc_112	2.909044510919066
forc_113	3.001486777814506
forc_114	2.798425458991745
forc_115	2.8384949976571177
forc_116	2.9574261398498343
forc_117	2.773676776815592
forc_118	2.9319606227178734
forc_119	2.9666034847514626
forc_120	2.978502648705989
forc_121	2.989044305196224
forc_122	2.9548824570899344
forc_123	3.0518633283606897
forc_124	2.902358725220645
forc_125	2.8596811287388006
forc_126	2.5583071740184877
forc_127	2.8098095620346077
forc_128	2.9358196179581864
forc_129	2.8306746531290505
forc_130	2.9793402849120096
forc_131	2.8555757894180616
forc_132	2.929355526607876
forc_133	3.050673352229019
forc_134	2.7688758950561994
forc_135	2.72587548870142
forc_136	2.9323747033099345
forc_137	2.8799151521007462
forc_138	3.0136375968966553
forc_139	2.8996461551663235
forc_140	2.872143293279783
forc_141	3.019892124629133
forc_142	3.1185401882074673
forc_143	2.8275588442229873
forc_144	2.7447463094665707
forc_145	2.8863576625595075
forc_146	2.9932418597369392
forc_147	2.9913376612369604
forc_148	2.825173255141171
forc_149	2.837878099373193
forc_150	2.703341530753238
forc_151	2.8348005348779877
forc_152	2.9021134718809174
forc_153	3.0228264005877947
forc_154	2.8291329758838324
forc_155	2.9745373655617278
forc_156	3.029033117519405
forc_157	2.9367036886832265
forc_158	2.847979920072083
forc_159	2.941037912720632
forc_160	2.7847913471780017
forc_161	2.8781018767545588
forc_162	2.812070702077472
forc_163	2.7712940341360373
forc_164	2.926169226223118
forc_165	2.9261356726045213
forc_166	2.879621310795575
forc_167	2.8375429102879934
forc_168	2.8983381218591258
forc_169	2.8148030307450043
forc_170	2.937306018574738
forc_171	2.9536541765590836
forc_172	3.0496149790910354
forc_173	2.8010216718184964
forc_174	2.90636931730176
forc_175	2.7292511042637924
forc_176	2.891714121063331
forc_177	3.061863764266578
forc_178	2.976640702389613
forc_179	2.9104577294533294
forc_180	2.893082315517595
forc_181	3.0117665876998148
forc_182	2.9838345276156093
forc_183	2.8411059246994466
forc_184	3.01741250047461
forc_185	2.751047030935932
forc_186	3.100784599096802
forc_187	2.858153421653653
forc_188	2.8449695040119343
forc_189	2.827175550869967
forc_190	2.9837237847979363
forc_191	3.0391849619084788
forc_192	2.8929734724123115
forc_193	2.819390328718966
forc_194	2.8991484031408965
forc_195	2.9088588843377914
forc_196	3.0484457839233863
forc_197	2.8872869117580438
forc_198	2.85908685953204
forc_199	2.834658820191276
forc_200	2.829292810071285
forc_201	2.903079770528722
forc_202	2.8326382602753184
forc_203	3.004883845041277
forc_204	2.890615443093611
forc_205	2.9191636839553943
forc_206	2.9396440209572594
forc_207	2.7460508403315043
forc_208	3.0350859078846324
forc_209	2.7869363672878102
forc_210	2.8763852967703594
forc_211	2.935527373996282
forc_212	2.917391193888913
forc_213	3.003021244812022
forc_214	3.0462531690277017
forc_215	2.9668278428816706
forc_216	2.753851163941362
forc_217	3.005874897619742
forc_218	2.9511386802502533
forc_219	2.90950946487313
forc_220	2.763811004935513
forc_221	2.8699937839136327
forc_222	2.913223562342495
forc_223	2.8262317497297316
forc_224	2.8757598141799554
forc_225	3.0703861965029127
forc_226	2.8907627432818614
forc_227	2.921526102180843
forc_228	2.84955096541411
forc_229	2.8303080866499344
forc_230	2.8661038310933584
forc_231	3.158196821818202
forc_232	2.828093703729608
forc_233	2.8080255930151328
forc_234	2.912293413799402
forc_235	2.970318257980135
forc_236	2.8215881238311673
forc_237	3.255617080178699
forc_238	2.9648960675185894
forc_239	2.765676053623854
forc_240	2.8579111888598776
forc_241	2.956650825243156
forc_242	3.0427309821477664
forc_243	2.9997880854496324
forc_244	2.988266362397717
forc_245	2.7019166730585202
forc_246	2.972911379738602
forc_247	3.0090479584380616
forc_248	2.996976475519744
forc_249	2.9243651457717044
forc_250	2.7774383307588186
forc_251	3.106081833406548
forc_252	3.0395671160291555
forc_253	2.9249071049007185
forc_254	3.155144605420073
forc_255	2.925322688576789
forc_256	2.830268325500857
forc_257	2.6698824130449514
forc_258	2.9732316368392406
forc_259	2.9573552826050795
forc_260	2.8170276624874555
forc_261	2.9748854412851498
forc_262	3.1139655138348887
forc_263	2.770080803154428
forc_264	2.906192938836944
forc_265	2.790113464041494
forc_266	2.9979655596583132
forc_267	2.821532953229971
forc_268	3.0363343571307415
forc_269	3.1359574302724105
forc_270	2.8362914102737817
forc_271	2.9491553408171356
forc_272	2.9252932863109526
forc_273	2.9009343108343004
forc_274	2.888504862131914
forc_275	2.8140679361205243
forc_276	3.037955477023667
forc_277	2.9766190998646342
forc_278	2.8586410291052644
forc_279	3.005250161009762
forc_280	2.867495612636988
forc_281	2.9213426689399955
forc_282	2.9522180192591714
forc_283	2.828607154033333
forc_284	3.0257637915469604
forc_285	2.61220810991306
forc_286	2.8032722639436116
forc_287	2.752692859959636
forc_288	2.9404013318730207
forc_289	2.905247435903735
forc_290	2.789533778170968
forc_291	2.812053384140648
forc_292	2.8210366765011066
forc_293	2.9397939797677908
forc_294	2.9036350561524675
forc_295	2.921570419100251
forc_296	2.8167142819015165
forc_297	3.0410562472136426
forc_298	2.8132687673915817
forc_299	3.109613127706973
forc_300	3.080530400042566
forc_301	3.0207440286892866
forc_302	2.897747078319169
forc_303	2.8431435477434044
forc_304	2.7907635450737294
forc_305	3.0909688277254666
forc_306	2.837885330863401
forc_307	2.744308223446572
forc_308	2.8500461570896904
forc_309	2.9007231169301937
forc_310	2.856558098754592
forc_311	2.900839114639325
forc_312	2.812687981226782
forc_313	2.837253456087816
forc_314	2.6692023672056235
forc_315	2.9243510738070473
forc_316	2.9947168254566203
forc_317	2.891593409496266
forc_318	2.8796459831873618
forc_319	2.9378599117813
forc_320	2.8329180409966073
forc_321	2.8705550201123615
forc_322	2.8339620836083292
forc_323	2.92438266804438
forc_324	2.8249774787872726
forc_325	2.909501888100669
forc_326	2.778359248705049
forc_327	3.054918582671652
forc_328	2.9842283193063768
forc_329	2.7957358167306534
forc_330	3.1387338084195457
forc_331	3.0053603523186334
forc_332	2.856949362428648
forc_333	3.005409235638235
forc_334	2.852405585245366
forc_335	2.952452870655557
forc_336	2.8839654570227684
forc_337	2.893934148223066
forc_338	2.8575000332080505
forc_339	2.990235614994295
forc_340	3.051535067564075
forc_341	2.887980467495542
forc_342	2.939320758218635
forc_343	2.726919468858921
forc_344	2.850677956963101
forc_345	2.907677228607663
forc_346	2.7945187392189768
forc_347	2.7786630171709743
forc_348	2.76051043303741
forc_349	2.9070598748291476
forc_350	2.857381840974669
forc_351	2.980507654756723
forc_352	2.7689793008011074
forc_353	2.9177636162792786
forc_354	2.9230828623854186
forc_355	2.9496250973064817
forc_356	3.0140736664720604
forc_357	2.749429081932195
forc_358	2.820354336443063
forc_359	2.763146394870784
forc_360	2.9027792389133174
forc_361	3.0972402886017094
forc_362	3.0167670585410473
forc_363	2.9256897544197455
forc_364	2.925180770763346
forc_365	3.041906401281449
forc_366	2.794735529899216
forc_367	2.894992339527931
forc_368	2.7193198656083957
forc_369	2.9618374325699257
forc_370	2.8777868151264854
forc_371	2.8984110189216437
forc_372	2.780511834395042
forc_373	2.8828181162653546
forc_374	2.760172844864051
forc_375	2.6439119410786383
forc_376	2.830794709771825
forc_377	2.9737802543932452
forc_378	2.994283343058035
forc_379	2.900545360174045
forc_380	2.871652844643021
forc_381	2.9166612956155293
forc_382	2.9055856197601697
forc_383	2.990367536516663
forc_384	2.9604333149097197
forc_385	3.1140907247692917
forc_386	2.8289047200664563
forc_387	3.014528539504156
forc_388	2.837300802198088
forc_389	2.981448621621567
forc_390	3.0932738327886065
forc_391	2.745662553820982
forc_392	2.9372855201364985
forc_393	3.000326684370068
forc_394	2.789549352088235
forc_395	3.0705134672402883
forc_396	2.7828163861296464
forc_397	2.86645778822218
forc_398	2.7901283812970865
forc_399	2.755443343039559
forc_400	2.909193148194833
forc_401	3.052915607523362
forc_402	2.9600367612162417
forc_403	3.047594537536772
forc_404	2.8713707380567635
forc_405	2.7436466945186044
forc_406	2.7836296778952283
forc_407	2.800561100076215
forc_408	2.8574081311242514
forc_409	3.0157899084496913
forc_410	3.2627759119709334
forc_411	2.9015912476131365
forc_412	2.978945126837556
forc_413	2.945194107430766
forc_414	3.02235559032305
forc_415	2.727461215960655
forc_416	2.757076512046244
forc_417	2.9031206193137575
forc_418	2.925311414173677
forc_419	2.885880096322902
forc_420	2.9213899963256384
forc_421	3.0704665498009813
forc_422	2.8995761559653057
forc_423	2.9501629934241
forc_424	2.905518561852226
forc_425	2.764478853119191
forc_426	2.925608714924508
forc_427	3.0624322714441865
forc_428	2.9729671776603017
forc_429	2.8510863131679747
forc_430	2.8639612566403634
forc_431	2.808355451795347
forc_432	2.9224686008851
forc_433	2.947841759265444
forc_434	2.9386149072821524
forc_435	3.20094998103532
forc_436	2.8336543427540875
forc_437	2.7464905610967416
forc_438	2.847534795239898
forc_439	2.879622358813352
forc_440	2.9129422680459873
forc_441	2.930103811034679
forc_442	2.927238844696661
forc_443	2.8821746695712944
forc_444	3.0838425379785703
forc_445	3.0869567236755593
forc_446	2.863075658763119
forc_447	2.8840272603175334
forc_448	2.858104125803109
forc_449	2.841263756719281
forc_450	3.01117792156447
forc_451	2.87694848965381
forc_452	2.963650358117697
forc_453	2.8069171198471525
forc_454	2.903678151108389
forc_455	3.001485793990858
forc_456	3.0232156994483694
forc_457	2.869995504868088
forc_458	3.042364421989522
forc_459	2.949708944440313
forc_460	2.810120975534652
forc_461	2.938984016623587
forc_462	2.9232764948898806
forc_463	3.117256382175209
forc_464	2.801978783581098
forc_465	2.7071786893050094
forc_466	3.0704060324359443
forc_467	2.830633943052722
forc_468	2.9891512775797477
forc_469	2.843455766758135
forc_470	2.8548050295340617
forc_471	2.7982284917446134
forc_472	2.797611407670556
forc_473	3.0535907688805137
forc_474	2.921037872339166
forc_475	2.74971531030427
forc_476	2.8655421555119998
forc_477	3.021857748057077
forc_478	2.8940679284696875
forc_479	2.8126122582143105
forc_480	3.098309779194838
forc_481	2.9487978003480646
forc_482	2.929163690060079
forc_483	2.8949118966813128
forc_484	2.7313323783104386
forc_485	2.9658233440002117
forc_486	2.920013405353111
forc_487	2.892973564190084
forc_488	2.9486128272388323
forc_489	3.0018718457451223
forc_490	2.8079424894949665
forc_491	2.9044327166578032
forc_492	2.9178628584827333
forc_493	2.8473862642803907
forc_494	2.9459141354100615
forc_495	2.956692541440043
forc_496	2.7431845177720895
forc_497	2.9473616715236637
forc_498	2.7234305235049825
forc_499	2.8838788709505803
forc_500	2.807182753984765
avg_forc	1.9551850565721487
reinforce	0.9553211208177624
