Method	Value
forc_0	1.016813819261308
forc_1	2.7174519777701
forc_2	3.1055321351922496
forc_3	3.1879785368315394
forc_4	3.0436913670268435
forc_5	3.10427631521081
forc_6	2.9670079951543187
forc_7	3.1712965404477886
forc_8	3.21577163374076
forc_9	2.98495431655167
forc_10	2.9487687571735255
forc_11	3.0904936867143498
forc_12	3.041781722109402
forc_13	2.9537743560384233
forc_14	3.1607515623565603
forc_15	3.1229719878465647
forc_16	3.037758203793512
forc_17	2.9993403631366893
forc_18	3.2144856762211313
forc_19	3.1498790421318317
forc_20	2.954277852881731
forc_21	2.9624312789524483
forc_22	2.99359060158199
forc_23	3.0373994272047513
forc_24	3.0680342352533714
forc_25	2.9751694970472427
forc_26	3.111209597021926
forc_27	3.2797485693861
forc_28	3.149108737010556
forc_29	3.1418058726122773
forc_30	2.96931949582112
forc_31	3.0742346594991115
forc_32	2.9291406709306176
forc_33	3.200577710380465
forc_34	3.044465835602357
forc_35	2.976333799416638
forc_36	3.1082228692418337
forc_37	2.974288450090861
forc_38	3.0266157174398938
forc_39	2.9404428632545887
forc_40	3.0502575685524618
forc_41	3.0986893120105576
forc_42	2.999157285125586
forc_43	3.0066696447278827
forc_44	3.2141972570311577
forc_45	3.1460406278291666
forc_46	2.952856083844898
forc_47	3.0302999593221465
forc_48	3.048198668336498
forc_49	2.986649695366353
forc_50	3.1004450938582098
forc_51	3.299949324663481
forc_52	3.008283391070868
forc_53	3.01524132900355
forc_54	3.0668682729873296
forc_55	2.978919248347945
forc_56	3.1946772403348063
forc_57	2.9367851532987337
forc_58	2.9844476423286372
forc_59	3.038893855409836
forc_60	2.987511399491859
forc_61	3.088326937767164
forc_62	3.0536589430280072
forc_63	3.0859769278646287
forc_64	3.1117569040183657
forc_65	2.939358193513018
forc_66	2.9783573933061347
forc_67	3.0404490000535045
forc_68	3.0892862300076347
forc_69	3.0661414648293217
forc_70	2.953067731276322
forc_71	3.1090388456097844
forc_72	3.0510997329783525
forc_73	2.998821643758257
forc_74	3.0923625793927942
forc_75	3.032244407884008
forc_76	3.278108452085281
forc_77	2.9339475436752593
forc_78	3.132732743008077
forc_79	3.034282039754676
forc_80	2.901752497432616
forc_81	3.0387742746370643
forc_82	3.1339697722861612
forc_83	3.0302069307096913
forc_84	3.0376020371103087
forc_85	3.0595555064204483
forc_86	3.086796671837904
forc_87	2.9756476029367964
forc_88	3.178201247284438
forc_89	3.1188812762246996
forc_90	3.047621741645139
forc_91	3.172972370781098
forc_92	3.0570907391932294
forc_93	3.080866808134884
forc_94	3.031663406843564
forc_95	3.2085471323148584
forc_96	3.369886716458181
forc_97	2.8922741555680083
forc_98	3.1176053269746813
forc_99	2.9893922511932964
forc_100	2.876786180731416
forc_101	2.850475344816438
forc_102	3.035421927039242
forc_103	3.2239093762850555
forc_104	3.084671670536546
forc_105	3.0518948719801178
forc_106	3.0342535479534622
forc_107	3.01555097209126
forc_108	3.012244875963763
forc_109	3.1212076108116813
forc_110	3.195074054018722
forc_111	2.9058707543697233
forc_112	3.1868305971936697
forc_113	2.989106211075744
forc_114	2.9711216143394323
forc_115	3.1908801404183946
forc_116	3.058967292633908
forc_117	2.9931856245828636
forc_118	3.1919913197500533
forc_119	3.1145743452974837
forc_120	2.803881858027192
forc_121	3.1426419218902595
forc_122	3.012018338975607
forc_123	3.061822599059848
forc_124	2.9316146267983156
forc_125	3.023053235995507
forc_126	3.0016061835482986
forc_127	2.9720997108140725
forc_128	3.264588104045576
forc_129	3.0032356747885482
forc_130	2.9881581894764753
forc_131	3.023405451122058
forc_132	3.0477801698382603
forc_133	3.1571131035112883
forc_134	3.1152169577569464
forc_135	3.068345383886062
forc_136	3.0554420325406135
forc_137	2.8884714336774966
forc_138	3.039136747364642
forc_139	2.988856667146507
forc_140	3.0499422410544135
forc_141	3.0235304009185042
forc_142	3.179730852195285
forc_143	3.0094572343009034
forc_144	3.033236828337012
forc_145	3.0421477456723314
forc_146	3.110122880968657
forc_147	3.2642858996346575
forc_148	3.1040531108097316
forc_149	2.9703604490262316
forc_150	3.062249254692425
forc_151	2.883747930571821
forc_152	2.8965776125715466
forc_153	3.0651777472957873
forc_154	3.1181231393363866
forc_155	3.204616032373797
forc_156	2.9632243285940967
forc_157	3.002208943652731
forc_158	3.093149737663324
forc_159	2.955264234357038
forc_160	2.9968944567997213
forc_161	2.961118818655736
forc_162	3.0980367015992094
forc_163	3.1728838391991827
forc_164	3.0451294964623865
forc_165	3.133251623623462
forc_166	3.1736637538873804
forc_167	2.9904938494698317
forc_168	3.0107168097109116
forc_169	3.0863885652279923
forc_170	2.9372425580539727
forc_171	3.073925821472388
forc_172	3.075390681291161
forc_173	3.195663466355952
forc_174	2.96152119680195
forc_175	3.125825766802915
forc_176	3.0678502635483356
forc_177	3.066636625880164
forc_178	2.9138605103704363
forc_179	3.139976681283607
forc_180	2.9893537886374872
forc_181	3.1375682753593557
forc_182	3.0865756845993157
forc_183	3.2619086290562476
forc_184	2.817834076901199
forc_185	3.0631811666778717
forc_186	2.998586687588837
forc_187	3.0567017124124587
forc_188	3.0654195411364835
forc_189	2.9963881748208516
forc_190	3.202669738358635
forc_191	3.1376869005101433
forc_192	3.1880593829784103
forc_193	3.2148423886452724
forc_194	3.1388197022471225
forc_195	3.005356565425605
forc_196	3.1449660332539784
forc_197	2.9043893248611266
forc_198	2.930275100813091
forc_199	3.0848156174989594
forc_200	3.1424907030742584
forc_201	3.0964173757935622
forc_202	3.1215001351945983
forc_203	2.97343025122045
forc_204	2.9990377525139937
forc_205	2.9584156307753653
forc_206	2.9624312870957747
forc_207	2.8987986733228803
forc_208	2.9122175016662952
forc_209	3.1546601974720407
forc_210	3.0924571466613386
forc_211	2.999387051199711
forc_212	3.0304080562862215
forc_213	3.055849057139296
forc_214	2.9219575524993866
forc_215	3.090074914645574
forc_216	2.941419252275637
forc_217	3.2128685185924306
forc_218	3.0970529094572545
forc_219	3.0676809477059326
forc_220	3.169571124677287
forc_221	3.048888923754901
forc_222	3.077819170167038
forc_223	3.09733553024518
forc_224	2.997851746945204
forc_225	3.0860301606479945
forc_226	3.0551578123228103
forc_227	3.0927280437664777
forc_228	3.101451861183636
forc_229	3.0503070406922856
forc_230	2.928624222051435
forc_231	3.1177701756089715
forc_232	2.9863541536609937
forc_233	3.0637312712684994
forc_234	3.0358704409743456
forc_235	3.0828949907385157
forc_236	3.0513662103308477
forc_237	2.9618451424173893
forc_238	3.170080168841239
forc_239	2.8770575521353
forc_240	2.8914313661207163
forc_241	3.0284477617262384
forc_242	3.1431458792289284
forc_243	3.1918675262026266
forc_244	3.1031591605799798
forc_245	2.869623150215932
forc_246	3.2137243497785493
forc_247	3.0564828009828484
forc_248	2.93089103979922
forc_249	3.0269366957749693
forc_250	3.2969606587462232
forc_251	3.0591072285344536
forc_252	2.9617505088951273
forc_253	3.165616538521846
forc_254	3.1094913991490905
forc_255	3.005089462297872
forc_256	2.8761177377068523
forc_257	2.978203858060674
forc_258	3.05167134753985
forc_259	3.0018454579382494
forc_260	2.996243723140632
forc_261	2.85308809282747
forc_262	3.0465410265131005
forc_263	2.92156763261207
forc_264	2.942420088498208
forc_265	3.052597525370111
forc_266	2.9593134851792993
forc_267	2.8081748556253476
forc_268	3.0242877314050824
forc_269	2.931266410548953
forc_270	2.952747520426016
forc_271	2.9024208967942506
forc_272	3.0334769703811606
forc_273	2.9590426813950903
forc_274	2.8646241120221285
forc_275	3.008638934289444
forc_276	3.1407955488156203
forc_277	3.076716364445713
forc_278	3.0929630454076666
forc_279	2.9104846511313944
forc_280	3.105326424119625
forc_281	3.0833538224711807
forc_282	2.884664721728848
forc_283	2.977514838555455
forc_284	2.911137610101506
forc_285	3.1393901267742113
forc_286	3.167790239704627
forc_287	2.9859544790279227
forc_288	3.115271872837993
forc_289	3.255648672026765
forc_290	3.1029293039132684
