Method	Value
forc_0	0.8207275373574703
forc_1	1.3632240025307112
forc_2	1.3672105161392067
forc_3	1.3945552258874772
forc_4	1.32982509519504
forc_5	1.3481655945420052
forc_6	1.3386487137164345
forc_7	1.3288375711555962
forc_8	1.3294172231695842
forc_9	1.3930538828458394
forc_10	1.383797684220519
forc_11	1.339839885271006
forc_12	1.3742199801648396
forc_13	1.3409611957245766
forc_14	1.3762042222733561
forc_15	1.3193160370583261
forc_16	1.3674566453559818
forc_17	1.3363587731121789
forc_18	1.3236750452037829
forc_19	1.3916964259393965
forc_20	1.350066319115413
forc_21	1.3385810910475402
forc_22	1.352032425740871
forc_23	1.3425837225521773
forc_24	1.3557015000062613
forc_25	1.3125118506250115
forc_26	1.3294425634748863
forc_27	1.3915611118255498
forc_28	1.3502204492745555
forc_29	1.32674329547752
forc_30	1.3203468752180445
forc_31	1.3645277787570227
forc_32	1.3482024033202797
forc_33	1.3765618325108582
forc_34	1.371976468434992
forc_35	1.3631474168942825
forc_36	1.3608082819208625
forc_37	1.3260532275554093
forc_38	1.3488770721128154
forc_39	1.3666400439155473
forc_40	1.3650618587807255
forc_41	1.3031166380058494
forc_42	1.3632132545176712
forc_43	1.3292173348994782
forc_44	1.371128548948314
forc_45	1.386481316387573
forc_46	1.3002390591561794
forc_47	1.3638877123628284
forc_48	1.316703519554678
forc_49	1.3779270695616734
forc_50	1.3830955077298985
forc_51	1.3926531995412692
forc_52	1.3537512641078353
forc_53	1.3821622484857203
forc_54	1.3417422998149022
forc_55	1.3490257695519645
forc_56	1.3368402283024463
forc_57	1.3016486904692395
forc_58	1.3392162368038831
forc_59	1.349427412500368
forc_60	1.3367413059117648
forc_61	1.3577691070938567
forc_62	1.383744002150039
forc_63	1.3392151967856314
forc_64	1.3349760635756092
forc_65	1.3495742877898147
forc_66	1.3468385017268816
forc_67	1.3509281528751782
forc_68	1.3707698627652123
forc_69	1.3646767896509477
forc_70	1.371497733518107
forc_71	1.3715080537620168
forc_72	1.3800517359248006
forc_73	1.3653601857199704
forc_74	1.3480692169518222
forc_75	1.3543190466417445
forc_76	1.3636105648930363
forc_77	1.3588873516530369
forc_78	1.3450100183923595
forc_79	1.3834922935865286
forc_80	1.3809896179416947
forc_81	1.3714961071729213
forc_82	1.3540164175870704
forc_83	1.3840746187927293
forc_84	1.3475703318256846
forc_85	1.4266492663163166
forc_86	1.3299741011213209
forc_87	1.333982925997242
