Method	Value
forc_0	0.9814338296193047
forc_1	2.9612189483490923
forc_2	2.951863253255495
forc_3	3.0845804597372375
forc_4	3.277520995774737
forc_5	3.1387301889285038
forc_6	3.0301279201430456
forc_7	3.0945312547205766
forc_8	3.0530719516386773
forc_9	3.12101260077674
forc_10	3.029321941163863
forc_11	2.96338089830816
forc_12	3.0357761263117355
forc_13	3.2004071597657284
forc_14	3.237240815159002
forc_15	3.139735842219089
forc_16	3.195756561482277
forc_17	3.113262384150597
forc_18	2.9534347655393667
forc_19	3.180202324932068
forc_20	2.977855339011276
forc_21	3.0780977510423257
forc_22	2.849969854702031
forc_23	2.8463234913035356
forc_24	2.984802696851316
forc_25	3.0440975006483435
forc_26	3.176963055868075
forc_27	2.9991937695971016
forc_28	3.012845718636743
forc_29	2.984148009155652
forc_30	3.249249661621232
forc_31	3.1389903003139503
forc_32	3.0252169715192303
forc_33	3.155042849819724
forc_34	2.9807011691373737
forc_35	3.163629559407722
forc_36	3.0803567471310185
forc_37	3.163483537715714
forc_38	3.1282351092630045
forc_39	3.0104870322671076
forc_40	3.056752593327031
forc_41	3.1672270618446916
forc_42	2.9057564840945314
forc_43	2.987025005172555
forc_44	3.0481220003005975
forc_45	2.990985794061174
forc_46	3.117997186336068
forc_47	3.000388188629399
forc_48	3.0601497520577037
forc_49	2.9593235886191844
forc_50	2.9832104409056934
forc_51	3.0779137988381073
forc_52	2.99745588121486
forc_53	3.2004584155377303
forc_54	3.210779197031748
forc_55	2.9796953071555485
forc_56	3.059831882496171
forc_57	2.9211779316611017
forc_58	3.082242968372372
forc_59	3.1497946701860586
forc_60	3.170001743848244
forc_61	3.0663695534444195
forc_62	3.1097588177557505
forc_63	2.8907202442587083
forc_64	2.8344656929940903
forc_65	3.082370623030625
forc_66	3.237237867989381
forc_67	3.320465462172214
forc_68	2.9710079691596465
forc_69	2.963716363285581
forc_70	3.065258664963289
forc_71	3.0103360160699277
forc_72	2.992660675864749
forc_73	3.125226400230073
forc_74	3.232622012482311
forc_75	3.296936532989794
forc_76	3.3544413513799665
forc_77	3.146629068839321
forc_78	3.21125536794988
forc_79	2.9632584939859457
forc_80	2.9345098612938254
forc_81	3.2378583840355604
forc_82	3.0142454241927075
forc_83	3.023788949202345
forc_84	3.117361201287622
forc_85	3.186218559158798
forc_86	2.957533570934877
forc_87	3.1845399021335683
forc_88	3.1982286386402152
forc_89	3.137001966878639
forc_90	2.8549763859647257
forc_91	2.994821371803441
forc_92	3.1264236265135503
forc_93	3.2228486244698846
forc_94	2.9627555823103147
forc_95	3.036744433082631
forc_96	3.098593624106688
forc_97	3.2590906625581826
forc_98	3.0456468939484647
forc_99	2.907885416334474
forc_100	2.9602658644663657
forc_101	3.0169906753301436
forc_102	3.04822596385996
forc_103	3.0338351697516566
forc_104	3.1630245830232395
forc_105	3.1416382387457644
forc_106	2.9899351064960107
forc_107	2.9446331576508467
forc_108	2.9595885403204494
forc_109	3.0198156385903214
forc_110	3.138761292932027
forc_111	3.335416839188861
forc_112	2.8490376595618727
forc_113	2.9764602151255155
forc_114	3.1601461801524864
forc_115	2.8875059666412826
forc_116	3.1654297264232665
forc_117	3.0351919128512095
forc_118	3.0931219353797497
forc_119	3.1557793209719756
forc_120	2.9209168861647874
forc_121	3.07010608300783
forc_122	2.7801074240094628
forc_123	3.0694099110898927
forc_124	3.0395767903301123
forc_125	3.004476053120789
forc_126	3.1017366154481185
forc_127	2.9802556900149737
forc_128	3.0399862686820143
forc_129	2.77396653691826
forc_130	3.0962631902929925
forc_131	3.0345509678412474
forc_132	3.0907626174275378
forc_133	3.018973659163048
forc_134	3.0466871621577147
forc_135	3.04158935239177
forc_136	3.024240009859058
forc_137	2.8783015467174713
forc_138	3.14563403614316
forc_139	3.1363609275719884
forc_140	2.979283247494058
forc_141	3.1811589454839058
forc_142	2.9679771045116627
forc_143	3.115346020233951
forc_144	3.019771469409052
forc_145	3.028312826423754
forc_146	2.9814428776611277
forc_147	3.2157836548365406
forc_148	3.069756755274786
forc_149	3.0934159218050516
forc_150	3.3245948554120788
forc_151	3.221969288470222
forc_152	2.9752387527213413
forc_153	3.1190282944906422
forc_154	2.9298410590725616
forc_155	3.039992867064991
forc_156	3.3344699402000453
forc_157	3.0889308459868907
forc_158	3.072729555933868
forc_159	3.1002959025992523
forc_160	3.103175013670918
forc_161	2.971475504455971
forc_162	2.9914695654895462
forc_163	3.131170033182836
forc_164	3.057015744110324
forc_165	2.9778799885076097
forc_166	3.111918422685492
forc_167	2.9654485512442292
forc_168	3.172371470155535
forc_169	3.1320326733309187
forc_170	3.1359340672265645
forc_171	3.132202770622276
forc_172	3.3222900140481184
forc_173	2.9258485823123555
forc_174	3.0907549306856836
forc_175	3.0054058493022606
forc_176	3.017996114035555
forc_177	3.1017479856713424
forc_178	3.0496626416594395
forc_179	2.8431623011775757
forc_180	3.164992877756896
forc_181	3.109144816658447
forc_182	3.1807205024318392
forc_183	2.891326073845898
forc_184	3.0483981191533713
forc_185	2.903727748144363
forc_186	3.1157371870831145
forc_187	3.024031597926654
forc_188	3.0234510458746824
forc_189	3.065608034903343
forc_190	3.1775128517432787
forc_191	3.156713704313336
forc_192	3.118233991003533
forc_193	2.896838145033847
forc_194	3.1302615353293204
forc_195	3.2139225618200946
forc_196	3.105226059250413
forc_197	3.139060239939097
forc_198	2.817788182933978
forc_199	2.8944354346441084
forc_200	3.0074757208125105
forc_201	3.125355347440606
forc_202	2.9778244538681973
forc_203	3.0420535948645986
forc_204	3.1890044041727323
forc_205	2.7985224360613743
forc_206	3.1378285206625685
forc_207	3.0847435454379784
forc_208	3.1585612477861145
forc_209	3.1019654903373945
forc_210	3.160363520059422
forc_211	3.04990141352381
forc_212	3.082374187199399
