Method	Value
forc_0	1.0383981433035105
forc_1	3.30689097399111
forc_2	3.078009957441162
forc_3	3.4018160956601475
forc_4	3.008245144752655
forc_5	3.184385880994778
forc_6	3.209841010449355
forc_7	3.169808842015582
forc_8	3.031440267698593
forc_9	3.146714042869263
forc_10	3.0217158785383265
forc_11	3.1409232792942525
forc_12	3.2678775897040233
forc_13	3.2039486330563256
forc_14	3.054996102169517
forc_15	3.25430635727805
forc_16	2.9736772133863916
forc_17	3.063000355810951
forc_18	3.2399225250805874
forc_19	2.9866991325448
forc_20	3.100233193021013
forc_21	3.136384711181778
forc_22	3.391319065763343
forc_23	3.1167140158824025
forc_24	3.2544241261882005
forc_25	3.2015314796096015
forc_26	3.1737084337849715
forc_27	3.207005534826771
forc_28	3.1480745976251616
forc_29	3.0963335177827056
forc_30	3.205046928198984
forc_31	3.18281698216278
forc_32	3.2659747615968895
forc_33	3.1943448946697295
forc_34	3.288791768739656
forc_35	3.030656518134382
forc_36	3.238716538705335
forc_37	3.1926405855331033
forc_38	3.3222027618385415
forc_39	3.239314357611624
forc_40	3.009887443709915
forc_41	3.187415577318324
forc_42	3.160940785972009
forc_43	3.245112558461838
forc_44	3.10217000196192
forc_45	3.170664541434164
forc_46	3.0566550338559795
forc_47	3.1749137771965246
forc_48	3.1312269409301225
forc_49	3.01414632496208
forc_50	3.0870478433858977
forc_51	3.086108161727247
forc_52	3.0094938644309606
forc_53	3.102386695361123
forc_54	3.318914818227386
forc_55	3.165537071735193
forc_56	2.9937330068504324
forc_57	3.221000437922308
forc_58	3.063784498346808
forc_59	3.0200543412547995
forc_60	2.98282590232668
forc_61	3.0902734224856974
forc_62	3.114686686660404
forc_63	3.003814800952995
forc_64	3.0070503717909536
forc_65	3.0153869633111006
forc_66	3.0462093984255105
forc_67	3.1982529512972966
forc_68	3.1394366334833803
forc_69	3.1789538582938044
forc_70	3.1959347020901374
forc_71	3.0933302820603865
forc_72	3.333879478046344
forc_73	3.222165136553696
forc_74	3.1226179106128904
forc_75	3.117180196916961
forc_76	3.145998362692798
forc_77	3.2744984502301366
forc_78	2.9502322412696937
forc_79	3.1856910286106683
forc_80	3.2155292779872533
forc_81	3.267535088184456
forc_82	3.177681316527944
forc_83	3.2029816994946265
forc_84	3.2308390020137168
forc_85	3.255588619365784
forc_86	3.1830895764158718
forc_87	3.044822860492956
forc_88	3.243227766693102
forc_89	3.0671086619977346
forc_90	3.0583804795571745
forc_91	3.0376274656567825
forc_92	3.1801680741124727
forc_93	3.200497962855713
forc_94	3.2260401960869345
forc_95	3.184503610855282
forc_96	3.011832776953145
forc_97	3.1162600594093046
forc_98	3.2943190468988526
forc_99	3.3278707065489126
forc_100	3.1662307644931125
forc_101	3.0767156844446437
forc_102	3.1303290692996075
forc_103	3.0065222743475393
forc_104	3.1879537245469156
forc_105	3.1721115636979427
forc_106	3.0884472947063752
forc_107	3.1898889585868497
forc_108	3.055333131485513
forc_109	3.0521914064013322
forc_110	3.1130519028071335
forc_111	3.193747615407617
forc_112	3.204511623873018
forc_113	3.071109764066972
forc_114	3.2560566973821965
forc_115	3.1537354262503077
forc_116	3.158090175877078
forc_117	3.2040076528346333
forc_118	3.0915840057463133
forc_119	3.15360872517916
forc_120	3.1585705012108964
forc_121	3.0634765001137088
forc_122	2.9684304459996818
forc_123	3.0880849446278837
forc_124	3.0562840890258443
forc_125	3.1447380093901445
forc_126	3.2356726630125894
forc_127	3.1821847349241468
forc_128	3.2455533330152657
forc_129	3.3319329278467795
forc_130	3.119861395154042
