Method	Value
forc_0	0.9506578554728475
forc_1	2.7971472999704696
forc_2	2.780596530084267
forc_3	2.755980549059842
forc_4	2.766289951569788
forc_5	2.860211595124318
forc_6	2.9352655405619195
forc_7	2.715076651700809
forc_8	2.8991567198849424
forc_9	2.786782418163739
forc_10	2.833529238698679
forc_11	2.851547264400801
forc_12	2.789585527473471
forc_13	2.9233565832202206
forc_14	2.8310706392259757
forc_15	2.6057155923634188
forc_16	2.7393868286837812
forc_17	2.987933766433017
forc_18	2.8581823202709433
forc_19	2.831359127614131
forc_20	2.765706393283891
forc_21	2.7899326153411623
forc_22	2.757951145539146
forc_23	2.8574636058725855
forc_24	2.8841802975788293
forc_25	2.879122990376076
forc_26	2.888740557499282
forc_27	2.744532461492855
forc_28	2.7454116459340803
forc_29	2.619869914314553
forc_30	2.755356734058796
forc_31	2.7086285010001645
forc_32	2.906739860410465
forc_33	3.090314365599284
forc_34	2.774027114223459
forc_35	2.76267068892915
forc_36	2.769741545448639
forc_37	2.8103921162378
forc_38	2.838234161513048
forc_39	2.820124618122255
forc_40	2.6681724473963015
forc_41	2.928225788514609
forc_42	3.054314983764669
forc_43	2.848452554056228
forc_44	2.704575166397311
forc_45	2.886913254609112
forc_46	2.7322259974549867
forc_47	2.856448458830123
forc_48	2.9285761183070744
forc_49	2.8944677549378848
forc_50	2.7563382724203107
forc_51	2.871290078514468
forc_52	2.8566181611294046
forc_53	2.94112575654467
forc_54	2.863370441399703
forc_55	2.8309818759886
forc_56	2.8719862196032016
forc_57	2.74297755312755
forc_58	2.759275485961413
forc_59	2.8648776074252296
forc_60	2.769484836609581
forc_61	2.6926062722881925
forc_62	2.8560461458089885
forc_63	2.7818716717032768
forc_64	2.7861902121097457
forc_65	2.944846937701883
forc_66	2.749332511537659
forc_67	2.750748857833515
forc_68	2.760466972222595
forc_69	2.8812964371097496
forc_70	2.891656868186587
forc_71	2.8324721394372117
forc_72	3.055842388315756
forc_73	2.7783283726112056
forc_74	2.723666793337933
forc_75	2.8926596492813634
forc_76	2.7685419286538075
forc_77	2.812599647028011
forc_78	2.832000509411607
forc_79	2.771270296021989
forc_80	2.7834119119264082
forc_81	2.8256774024433384
forc_82	2.8683083873469846
forc_83	2.7285157528561004
forc_84	2.8817797218429733
forc_85	2.6504759708025447
forc_86	2.7862681392974364
forc_87	2.708631701479512
forc_88	2.647577116796115
forc_89	2.6904905151772183
forc_90	2.833370627434008
forc_91	2.881334263047511
forc_92	2.870404371662598
forc_93	2.842802858265362
forc_94	2.9907367698717895
forc_95	2.729701816219477
forc_96	2.738513659000668
forc_97	2.810208613119149
forc_98	2.7237767741129564
forc_99	2.6117288358623587
forc_100	2.8650480315651485
forc_101	2.9405779072239833
forc_102	2.9396408708550625
forc_103	2.812404909559691
forc_104	2.893651442214386
forc_105	2.788352607457654
forc_106	2.7105524731725446
forc_107	2.983803060414746
forc_108	2.6716328265333655
forc_109	2.753075250950287
forc_110	2.8005678842537245
forc_111	2.9371526111777397
forc_112	2.733896825059041
forc_113	2.711287584708167
forc_114	2.8113966570500355
forc_115	2.5443680057385896
forc_116	3.078085458897649
forc_117	2.900403145425276
forc_118	2.7998498714576887
forc_119	2.7871708834065263
forc_120	2.706363328618952
forc_121	2.786588349091772
forc_122	2.943253526334569
forc_123	3.0133415503495313
forc_124	2.987022287695059
forc_125	2.9428484469111704
forc_126	2.810875106317024
forc_127	2.939903274273638
forc_128	2.9309790471323383
forc_129	3.000355955133202
forc_130	2.8378768123193296
forc_131	2.833792694937069
forc_132	2.8689620523715926
forc_133	2.8777424148640955
forc_134	2.7805930120433
forc_135	2.734422221352368
forc_136	2.9345617196410316
forc_137	2.708500366085035
forc_138	2.9013488513741983
forc_139	2.9008994526433187
forc_140	2.7808866875981675
forc_141	2.8263552072586138
forc_142	2.851198587517729
forc_143	2.882555248283549
forc_144	2.7708264947185453
forc_145	2.7191546212773097
forc_146	2.749215674338195
forc_147	2.808871403383184
forc_148	2.8350790494248264
forc_149	2.874738194087441
forc_150	2.8767094337750807
forc_151	2.63313719835012
forc_152	3.0617939400082363
forc_153	2.9234532647246523
forc_154	2.8689633281738134
forc_155	3.0001603417939733
forc_156	2.938187929959621
forc_157	2.696884055030988
forc_158	2.8470204713871152
forc_159	2.924341201510082
forc_160	2.7739137475776423
forc_161	2.7876710698248965
forc_162	2.9702641554143057
forc_163	2.666141717033191
forc_164	2.78521988737613
forc_165	2.845846970371134
forc_166	2.7476074429628294
forc_167	2.7426929528671997
forc_168	3.0216307062085526
forc_169	2.7577029564885227
forc_170	2.74077621775952
forc_171	2.8360998330108385
forc_172	2.6911837211376834
forc_173	2.9401367145986677
forc_174	2.8200624268746255
forc_175	2.855536916253184
forc_176	3.045323689821686
forc_177	2.8239543596526775
forc_178	2.6510955846255406
forc_179	2.919630514405065
forc_180	2.657400078995206
forc_181	2.9554765707626323
forc_182	2.7733607501512756
forc_183	2.9135828245803665
forc_184	2.771467170766472
forc_185	2.8294481131724054
forc_186	2.8625990606525495
forc_187	2.753489624959606
forc_188	2.8344172236192984
forc_189	2.8494616148350835
forc_190	2.971289328305265
forc_191	2.790911212376034
forc_192	2.945127121494851
forc_193	2.7918023353021764
forc_194	2.759151326461532
forc_195	2.8712075343247556
forc_196	2.771132789347325
forc_197	2.8498929742686627
forc_198	2.7962300945832084
forc_199	2.6003352038623984
forc_200	2.6124232657991726
forc_201	2.7613241489101115
forc_202	2.923956664486751
forc_203	2.672367869083576
forc_204	2.735245450583684
forc_205	2.750490451814688
forc_206	2.8083756294003126
forc_207	2.8477561423995614
forc_208	2.622445763423731
forc_209	2.77305005180416
forc_210	2.6411664438178883
forc_211	2.786742310033373
forc_212	2.807569854312366
forc_213	2.8468447165713746
forc_214	2.667005816208933
forc_215	2.7320990201176416
forc_216	2.789564646413597
forc_217	2.7429579779751716
forc_218	2.8036785978711998
forc_219	2.7907584645112444
forc_220	2.938063049326702
forc_221	2.8360240855198504
forc_222	2.592407420476488
forc_223	2.9647353953650843
