Method	Value
forc_0	1.107470367006427
forc_1	2.8208762015401105
forc_2	2.7649232596399056
forc_3	3.240013865349541
forc_4	2.7777535574432526
forc_5	2.938523988238216
forc_6	2.8688358308493713
forc_7	2.919735922819354
forc_8	3.068568662833179
forc_9	2.8296422078869297
forc_10	3.0026255763265017
forc_11	2.6343204766238535
forc_12	3.0008545481367745
forc_13	3.0494742595899504
forc_14	2.8595637160697382
forc_15	2.8527990292980876
forc_16	2.999801880254736
forc_17	2.8249502476982604
forc_18	2.9880424834048203
forc_19	2.934029716144252
forc_20	3.2126579158113975
forc_21	3.055605641162083
forc_22	2.7676991148899996
forc_23	2.9715158114248923
forc_24	2.8990484279393094
forc_25	2.9235982564176184
forc_26	2.9845036217182908
forc_27	3.0786609912523715
forc_28	2.971337710262957
forc_29	2.8069563348732642
forc_30	3.12111672728339
forc_31	3.0063148756720945
forc_32	3.017352423066441
forc_33	3.0285948967063057
forc_34	3.073616743147406
forc_35	2.9184123589204063
forc_36	2.895221737138605
forc_37	2.7711493924401163
forc_38	3.0021540565388354
forc_39	2.784375280228933
forc_40	2.915057896428672
forc_41	2.9821147463412045
forc_42	3.0103522375672673
forc_43	2.864563366685057
forc_44	3.109378594664717
forc_45	3.006668592176029
forc_46	2.8839636429517546
forc_47	3.0040527782120696
forc_48	3.045502962215408
forc_49	3.026584562976824
forc_50	3.1189982626555524
forc_51	2.9082815767919197
forc_52	2.88002968697685
forc_53	2.990904415359064
forc_54	3.0243250825965875
forc_55	2.960385107971703
forc_56	2.9933793005930642
forc_57	2.8912888187921877
forc_58	3.115269101727954
forc_59	2.8609604896710192
forc_60	2.8221100340267076
forc_61	2.7635885376696705
forc_62	3.0626295620355246
forc_63	2.997118604477192
forc_64	3.1002899758595333
forc_65	2.940757951734161
forc_66	2.965951272046901
forc_67	2.9989886053782335
forc_68	2.9711383939814295
forc_69	3.0008283398051354
forc_70	2.928575450590397
forc_71	3.0244669356898766
forc_72	2.998531317252431
forc_73	3.0725320528370736
forc_74	2.9258508559032346
forc_75	2.8291917077441133
forc_76	2.9020496264777558
forc_77	3.0399142179483643
forc_78	2.9534086828806863
forc_79	2.7668129222303346
forc_80	3.1089262663328583
forc_81	3.083918960275609
forc_82	2.9910539412026
forc_83	3.0074562725698963
forc_84	2.938583163765209
forc_85	2.9487798505019107
forc_86	3.0364605518959418
forc_87	2.954290234864321
forc_88	2.9034791442133634
forc_89	2.827824766204167
forc_90	3.03451501954161
forc_91	2.9432014686173518
forc_92	2.9779770222113804
forc_93	3.0313846011421335
forc_94	3.048057461555537
forc_95	3.008390972013053
forc_96	2.9914818281760858
forc_97	2.821177402725569
forc_98	2.893453231499647
forc_99	2.9545373237319534
forc_100	3.025181244161632
forc_101	3.0612911293378735
forc_102	2.8667203565282264
forc_103	2.8294541621550415
forc_104	2.99021462428724
forc_105	3.0251257067437796
forc_106	3.035621196992294
forc_107	2.6567328742353684
forc_108	2.949961725376077
forc_109	2.9796421864118394
forc_110	3.1281815051802044
forc_111	2.8397821282209557
forc_112	2.9525798284579046
forc_113	2.8718467173909135
forc_114	3.1191843394969796
forc_115	2.85330821334748
forc_116	2.976141362327549
forc_117	2.931781846589734
forc_118	2.8997907157657044
forc_119	2.8524255407198984
forc_120	3.102262197010292
forc_121	3.100942798974616
forc_122	2.8884310180651696
forc_123	2.85331458236332
forc_124	2.8819743484482583
forc_125	2.9384043007431133
forc_126	3.008935710190494
forc_127	2.8996758143174937
forc_128	2.93793088760424
forc_129	2.8739296877788854
forc_130	2.9590724276070572
forc_131	3.009108122385641
forc_132	3.0120961299315656
forc_133	2.938684331720912
forc_134	2.8344045502595376
forc_135	3.0283296594531133
forc_136	2.9997655683563584
forc_137	2.882446216728604
forc_138	2.9411988150782244
forc_139	2.8603829616990573
forc_140	2.967532417682877
forc_141	2.9861072305317964
forc_142	2.860405016147657
forc_143	2.8480690301377396
forc_144	3.0415705203836922
forc_145	2.9178291193104764
forc_146	3.099232297901474
forc_147	2.960631027232063
forc_148	3.04351324170215
forc_149	2.815393331569349
forc_150	3.0970512934251473
forc_151	2.955263933301379
forc_152	2.706966105664439
forc_153	3.0732305520761747
forc_154	2.933569980594737
forc_155	3.013225205393692
forc_156	2.8365789697046306
forc_157	2.8484288026240194
forc_158	3.0225802631910206
forc_159	2.8962755471823067
