Method	Value
forc_0	1.0021087750045676
forc_1	2.7719644645130583
forc_2	2.7764650536937068
forc_3	2.9389707432594485
forc_4	2.9584909069439376
forc_5	3.193646124308826
forc_6	2.9975013766132323
forc_7	2.8814795617419677
forc_8	3.031600888374283
forc_9	2.879633770704199
forc_10	2.886500388748597
forc_11	2.8615293907659023
forc_12	2.857584010899646
forc_13	2.7832706250367827
forc_14	2.7768418827118735
forc_15	2.7958333654344587
forc_16	2.8777847829625545
forc_17	2.9545917296718875
forc_18	2.9027701239719095
forc_19	2.902843939479359
forc_20	2.8945643170307163
forc_21	2.8648578117575334
forc_22	2.8576983416103268
forc_23	2.897959458138243
forc_24	2.857199705202146
forc_25	2.897991199569268
forc_26	2.8776367855410827
forc_27	2.852771989961155
forc_28	2.90819696712974
forc_29	2.9229480554190554
forc_30	2.9342671500493847
forc_31	2.6450583891548156
forc_32	2.9122277136532646
forc_33	2.8947587415363643
forc_34	2.7926549184902596
forc_35	2.8136025073784356
forc_36	2.86424618887736
forc_37	2.7676474921111707
forc_38	2.821869630736594
forc_39	2.896325661355796
forc_40	2.954363856871831
forc_41	2.647836057392768
forc_42	2.8362341611860153
forc_43	2.9652675238418356
forc_44	2.9010466426252934
forc_45	2.8956189318541723
forc_46	2.8858955511467306
forc_47	2.831784937393697
forc_48	2.825336992038737
forc_49	2.8962967768985832
forc_50	2.9900850670495402
forc_51	2.8228221032319056
forc_52	2.887838841876759
forc_53	2.826989239131582
forc_54	2.8905594386360027
forc_55	2.9027499757631867
forc_56	2.668222911820929
forc_57	2.734101017930246
forc_58	2.8580645773933075
forc_59	3.0664629900275253
forc_60	2.8974320200393016
forc_61	2.8786734150887545
forc_62	2.926332908601366
forc_63	2.757427069305151
forc_64	2.9813927910430134
forc_65	2.820989051005378
forc_66	2.8449227019434016
forc_67	2.8952700009698717
forc_68	2.908747059143233
forc_69	2.8047258748204458
forc_70	2.8233304595044855
forc_71	2.828617215028101
forc_72	2.859459276952107
forc_73	2.876141623070241
forc_74	2.781825022962325
forc_75	3.07175620357203
forc_76	2.7034809930051202
forc_77	2.921849685000881
forc_78	2.7916353824411826
forc_79	2.9032888806435406
forc_80	2.915930995745216
forc_81	2.7253603838100187
forc_82	2.802983029603423
forc_83	2.680303866809934
forc_84	2.9617311084157754
forc_85	2.799496959515367
forc_86	2.8259353914051095
forc_87	2.765995521409786
forc_88	2.7767027164061666
forc_89	2.7726406459852204
forc_90	2.8659095924827818
forc_91	2.7649300949795093
forc_92	2.8663774466714163
forc_93	2.916415618391831
forc_94	2.884312466335678
forc_95	2.8797879077570623
forc_96	2.7772711479900964
forc_97	2.7951531102867073
forc_98	2.8040573012697494
forc_99	2.9226746572024713
forc_100	2.873197298885586
forc_101	3.0339777682508173
forc_102	2.8395580060283594
forc_103	2.817530381936926
forc_104	2.9181457884321564
forc_105	2.8081908762694234
forc_106	2.8449249993810204
forc_107	2.825720516599124
forc_108	2.7274579941724277
forc_109	2.7614682430380566
forc_110	2.8877178713774976
forc_111	2.9260964234325697
forc_112	2.8016588271192044
forc_113	2.673276328623123
forc_114	2.9034895386048762
forc_115	2.944585000342388
forc_116	2.674986248633998
forc_117	2.7291522942322066
forc_118	2.8774663384488415
forc_119	3.0223212894507734
forc_120	2.867425101348985
forc_121	2.8335234686049677
forc_122	2.834843719397867
forc_123	2.9584969058949886
forc_124	2.9059028425580475
forc_125	2.7843336556623903
forc_126	2.9260611192770667
forc_127	2.8697043813741776
forc_128	2.7295069955636864
forc_129	2.8233523425353995
forc_130	2.9514096646916044
forc_131	2.917791217424899
forc_132	2.761186265089565
forc_133	2.764278654453848
forc_134	2.9374982351428027
forc_135	2.857742115471121
forc_136	2.9441914934954765
forc_137	2.814470309953829
forc_138	2.8662683732155934
forc_139	3.0697144537119385
forc_140	3.0611308084046867
forc_141	2.765609358144981
forc_142	2.8808587304833493
forc_143	2.937186399359542
forc_144	2.9319004724415723
forc_145	2.8244841422307125
forc_146	2.8851496599035817
forc_147	2.8490296756647018
forc_148	2.6893914024692216
forc_149	2.745426638375122
forc_150	2.8282266651169135
forc_151	2.7728348038985637
forc_152	2.79710606091983
forc_153	2.7689746408486986
forc_154	2.7645278667719806
forc_155	3.000264718310644
forc_156	2.853589155313654
forc_157	2.7748785855351983
forc_158	2.7557929682965914
forc_159	2.762674205924096
forc_160	2.826696644589318
forc_161	2.8057484283848955
forc_162	2.8781109045553714
forc_163	2.861966521671839
forc_164	2.870781274071675
forc_165	2.717074314143093
forc_166	2.85330342560899
forc_167	2.8644336698223065
forc_168	2.8549696615508218
forc_169	2.95249174221907
forc_170	2.7702230544424067
forc_171	2.766118326089203
forc_172	2.8460912416908988
forc_173	3.0430103832691375
forc_174	2.956910355342175
forc_175	2.8153480891247233
forc_176	2.821164272373372
forc_177	2.9304289163729393
forc_178	2.7038044970188397
forc_179	2.8259431214649684
forc_180	2.9377076690021973
forc_181	2.983171309606365
forc_182	2.95230316489482
forc_183	2.8976654518642384
forc_184	2.8029840386594644
forc_185	2.7770928065323592
forc_186	3.003673892614947
forc_187	2.8174581481127867
forc_188	2.87446025189637
forc_189	2.9047245366607353
forc_190	2.885167690077063
forc_191	2.9385912955013924
forc_192	2.901176840638986
forc_193	2.7999408799503636
forc_194	2.9229254430608016
forc_195	2.921835860245389
forc_196	2.8652479462909324
forc_197	2.6766591251844503
forc_198	2.9403058668737225
forc_199	2.9947014828170833
forc_200	2.997007797076276
forc_201	2.888209459681481
forc_202	2.8346847546905396
forc_203	3.0024396200425234
forc_204	2.9609329478655058
forc_205	2.880143962067161
forc_206	2.740716247480544
forc_207	2.8318912175741207
forc_208	2.873348019517096
forc_209	2.801907825916983
forc_210	2.9145999994999476
forc_211	2.867242373175152
forc_212	2.8959610517486833
forc_213	2.7361835187634025
forc_214	2.757473963232308
forc_215	2.9121676409119988
forc_216	2.8645527841932745
forc_217	2.8448410998094937
forc_218	2.8851784046962576
forc_219	2.862307482519704
forc_220	2.835493330409418
forc_221	3.0049240601231606
forc_222	2.7295710496896657
forc_223	2.8362289028806242
forc_224	2.7553598819882406
forc_225	2.8320524801583153
forc_226	2.996353617053487
forc_227	2.9074308214903843
forc_228	3.0727546277682842
forc_229	2.8465295369103547
forc_230	2.92600158901036
forc_231	2.8444259841075636
forc_232	2.7487824791622693
forc_233	2.757514273960649
forc_234	2.8245890401250806
forc_235	2.9560095709132788
forc_236	2.819586609865206
forc_237	2.9481115341321686
forc_238	2.7653817537038545
forc_239	2.7805874940909123
forc_240	2.952961271791145
forc_241	2.860310341961155
forc_242	2.8410865779868053
forc_243	3.0510226765199007
forc_244	2.9747805797387286
forc_245	2.8642374690511243
forc_246	2.7018483594390315
forc_247	2.8535589335735243
forc_248	2.9807914297160956
forc_249	2.787996206886768
forc_250	2.8845111440697986
forc_251	2.861751491115005
forc_252	2.9064679909350284
forc_253	2.7582415581946957
forc_254	2.731597091009367
forc_255	2.790529989539862
forc_256	2.8704045583166633
forc_257	2.9536218759985537
forc_258	2.772481322109833
forc_259	2.7815917555088356
forc_260	2.9725718830663785
forc_261	2.707132939905333
forc_262	2.7982937275568878
forc_263	2.9710188878243358
forc_264	2.816241867983714
forc_265	2.6832847259770904
forc_266	2.9869997811336746
forc_267	3.0122749745703246
forc_268	2.708637079774388
forc_269	2.90209795097082
forc_270	2.8917998621545813
forc_271	2.980863509176597
forc_272	2.853271703108147
forc_273	2.88235420059866
forc_274	2.8489288232186483
forc_275	2.83192316955695
forc_276	2.935395696410094
forc_277	2.883426585861803
forc_278	2.9609460476380685
forc_279	2.951046554415858
forc_280	3.026716411882295
forc_281	2.6923804291442544
forc_282	2.6815091167481433
forc_283	2.654049972421424
forc_284	2.7558709616831756
forc_285	2.8067002785323565
forc_286	2.9254490586401825
forc_287	2.8927014415061936
forc_288	2.939669039431875
forc_289	2.8017664489159
forc_290	2.853108193187048
forc_291	2.888666370446809
forc_292	2.930878478291366
forc_293	2.7914484928608525
forc_294	2.8879123108025304
forc_295	2.906780679069525
forc_296	2.9752225301625437
forc_297	2.9114579859201912
forc_298	2.899393236894055
forc_299	2.704113885204629
forc_300	2.9475226412112177
forc_301	2.749021841824574
forc_302	2.9553184315320293
forc_303	2.9526629723224933
forc_304	2.881212860875291
