Method	Value
forc_0	0.7683075927860835
forc_1	1.277375607307665
forc_2	1.3115324150961987
forc_3	1.2819685159990013
forc_4	1.3049636329638221
forc_5	1.272982027900587
forc_6	1.297467943169617
forc_7	1.3018019768155464
forc_8	1.3167628914409386
forc_9	1.303721866374307
forc_10	1.2855265498139923
forc_11	1.2821719750950031
forc_12	1.28532329824677
forc_13	1.2930359807579288
forc_14	1.2964883289057494
forc_15	1.3281814160691443
forc_16	1.2806164065589873
forc_17	1.307892138738125
forc_18	1.2901516598947298
forc_19	1.3194020820119148
forc_20	1.2807537196869305
forc_21	1.2835242987399553
forc_22	1.323831951955516
forc_23	1.279262554202806
forc_24	1.3144873229385252
forc_25	1.2904537556012803
forc_26	1.2973670925223684
forc_27	1.2930919602095228
forc_28	1.287656326159208
forc_29	1.2952212463698323
forc_30	1.3230275930342976
forc_31	1.2617355182744754
forc_32	1.307032252621763
forc_33	1.2753855044296556
forc_34	1.2660580756587991
forc_35	1.2629309267279143
forc_36	1.2865315245387554
forc_37	1.2936119108548043
forc_38	1.3252376417395204
forc_39	1.2766344945909314
forc_40	1.2689289909345824
forc_41	1.3206566047782944
forc_42	1.2760897080456552
forc_43	1.2777797855973239
forc_44	1.30569212193089
forc_45	1.314013091016859
forc_46	1.295519621704096
forc_47	1.2454162471329742
forc_48	1.2247127722748237
forc_49	1.3223704890858476
forc_50	1.2752742293186812
forc_51	1.283228795529785
forc_52	1.312202802717299
forc_53	1.2819219654834655
forc_54	1.2923192247447521
forc_55	1.312098657720309
forc_56	1.3145824330102136
forc_57	1.30127575727125
forc_58	1.2996964248869847
forc_59	1.2794392883069063
forc_60	1.2912107442481697
forc_61	1.3160876290303976
forc_62	1.2916415123810157
forc_63	1.30178735685074
forc_64	1.2790574550530311
forc_65	1.2803342298127849
forc_66	1.320620987102006
forc_67	1.259730289839657
forc_68	1.307849095176623
forc_69	1.2965715215749176
forc_70	1.2873415360925562
forc_71	1.3003036889547386
forc_72	1.2960726242740068
forc_73	1.2944655772448663
forc_74	1.2903108432490076
