Method	Value
forc_0	1.0446635482357753
forc_1	3.1923174459150476
forc_2	3.310768775879389
forc_3	3.2523035786177057
forc_4	2.9198483194064706
forc_5	3.1614174117830296
forc_6	3.3249009888538854
forc_7	3.2202429163823156
forc_8	3.4851001039581977
forc_9	3.1905637046573134
forc_10	3.21452558374817
forc_11	2.995702595203792
forc_12	3.3123521054760183
forc_13	3.2998851242481373
forc_14	3.2021913856966533
forc_15	3.1462188478339455
forc_16	3.220729033095568
forc_17	3.303401600621956
forc_18	3.2061346925617817
forc_19	2.9661908074493324
forc_20	3.105131871938146
forc_21	3.146584514938262
forc_22	3.1625510166015
forc_23	3.381950859606873
forc_24	3.3343972395441055
forc_25	3.047447853087344
forc_26	3.286705659367228
forc_27	3.141816442744186
forc_28	3.231153795428273
forc_29	3.3373993903177404
forc_30	3.187140531356656
forc_31	3.166952463102402
forc_32	3.1634526462286034
forc_33	3.0417476265512584
forc_34	3.0994574789864258
forc_35	3.2473543688170308
forc_36	3.0669590763477608
forc_37	3.247982251954461
forc_38	3.190874817910823
forc_39	3.305812962277115
forc_40	3.106651550817546
forc_41	3.254043047369188
forc_42	3.3810097884176704
forc_43	3.2141525509952373
forc_44	3.0312025421148583
forc_45	3.2871004134683375
forc_46	3.2597167875149404
forc_47	3.099426350983821
forc_48	3.4412466508760087
forc_49	3.060795214261722
forc_50	3.19362536948271
forc_51	3.0583088919381254
forc_52	3.323385073790325
forc_53	3.2441907396065686
forc_54	3.3039061571940844
forc_55	2.97501523878744
forc_56	3.034365860440135
forc_57	3.255265269607332
forc_58	3.0148162180420117
forc_59	3.237971704010131
forc_60	3.2396646075072404
forc_61	3.2489980413434303
forc_62	3.2514213078990313
forc_63	3.126766621672799
forc_64	3.157099692258697
forc_65	3.474504616876929
forc_66	3.1479852819678995
forc_67	3.3523907975573968
forc_68	3.301342900594515
forc_69	3.2801325500764236
forc_70	3.2901432061302076
forc_71	3.0690412947116887
forc_72	3.2931280899109536
forc_73	3.1228936092297803
forc_74	3.2164198692977255
forc_75	3.0382642331634986
forc_76	3.0429972061112758
forc_77	3.1942672537677166
forc_78	3.1437448059409103
forc_79	3.1724081911609443
forc_80	3.1738732674543533
forc_81	3.1753694397413845
forc_82	3.1460620693847634
forc_83	3.1768957316244704
forc_84	3.180015388011817
forc_85	3.1532698195568396
forc_86	3.420014312939522
forc_87	3.3275669978149383
forc_88	3.214689729010352
forc_89	3.059704614185924
forc_90	3.2657680728899545
forc_91	3.1361552138083
forc_92	3.0428905971181424
forc_93	2.9474519944001782
forc_94	3.018799936331428
forc_95	3.063545691718425
forc_96	3.179289281434446
forc_97	3.3859512649911947
forc_98	3.043866738082177
forc_99	3.1895356457979864
forc_100	3.273408085968345
forc_101	3.2463906638894717
forc_102	3.2998514203550178
forc_103	3.1525330184230542
forc_104	3.1054220567898985
forc_105	3.2612920056846937
forc_106	3.210684582247703
forc_107	3.201945465420727
forc_108	3.0773205662627188
forc_109	3.2234690705629037
forc_110	3.0604894010950967
forc_111	3.353358315655734
forc_112	3.2618636039077837
forc_113	3.3190675703730115
forc_114	3.4067060263353817
forc_115	3.161469746777593
forc_116	3.3002645503623977
forc_117	3.131370595689451
forc_118	3.254988756964645
forc_119	3.3140961731393186
forc_120	3.11244075081384
forc_121	3.1245016433815755
forc_122	3.412979507345819
forc_123	3.2101171697950877
forc_124	3.174130926992646
forc_125	3.224729025887797
forc_126	3.132569553256822
forc_127	3.262313392274401
forc_128	3.157877758596296
forc_129	3.195277497656027
forc_130	3.157575882167367
forc_131	3.2474996537737493
forc_132	3.128130147348885
forc_133	3.287654892429962
forc_134	3.1818249963401075
forc_135	3.2624810595999123
forc_136	3.265305329126023
forc_137	3.109563767538338
forc_138	3.216483934090421
forc_139	3.1403889117574835
forc_140	3.3522095268107663
forc_141	3.1541496005665692
forc_142	3.3059439161477693
forc_143	3.263576270143172
forc_144	3.166329858316718
forc_145	3.3789702666744748
forc_146	3.2333239021579123
forc_147	3.1349138956527582
forc_148	3.2682390322350834
forc_149	3.20205126109224
forc_150	3.32833323536762
forc_151	2.868511417909822
forc_152	3.3918975723842513
forc_153	3.2176462792683087
forc_154	3.306291597016266
forc_155	3.4534861788021103
forc_156	3.1141067479475026
forc_157	3.0535167225346815
forc_158	3.2831563588802046
forc_159	3.179871650016578
forc_160	3.3835735911361255
forc_161	3.311585226901844
forc_162	3.366521588923611
forc_163	3.3530655295294105
forc_164	3.188296709163668
forc_165	3.128956092132748
forc_166	3.020839289773074
forc_167	3.084557500300651
forc_168	3.202735215384133
forc_169	3.1534713408607336
