Method	Value
forc_0	0.7846523248947654
forc_1	1.32830683889407
forc_2	1.337465200321674
forc_3	1.3452787453615236
forc_4	1.3356822401192014
forc_5	1.3363073325016073
forc_6	1.3838047524157002
forc_7	1.3612118180118833
forc_8	1.36426437022747
forc_9	1.3844272276761782
forc_10	1.3149554755720454
forc_11	1.3527758194677193
forc_12	1.3465452460788008
forc_13	1.3410413630296585
forc_14	1.313961247911966
forc_15	1.3277474580385418
forc_16	1.3199728390989545
forc_17	1.3170526770277002
forc_18	1.3756469386678989
forc_19	1.3404396101387415
forc_20	1.2948032233721511
forc_21	1.3510722125310348
forc_22	1.359436033758306
forc_23	1.317098963884514
forc_24	1.3513724026076808
forc_25	1.3575373314754586
forc_26	1.36842435112771
forc_27	1.357469213877242
forc_28	1.298952591224401
forc_29	1.365797369665704
forc_30	1.3267702450856218
forc_31	1.3528181135265014
forc_32	1.30914199979075
forc_33	1.371089791921558
forc_34	1.3761508783811442
forc_35	1.324346273571041
forc_36	1.320494990849978
forc_37	1.3142135191648863
forc_38	1.3429790593915685
forc_39	1.3521440265929556
forc_40	1.3800013161641265
forc_41	1.3533686962275897
forc_42	1.3530250863474511
forc_43	1.3049070282110518
forc_44	1.3574400750709588
forc_45	1.376303537512304
forc_46	1.3760791434483877
forc_47	1.3429982019018247
forc_48	1.3631588075992922
forc_49	1.2943315406521327
forc_50	1.3471663646358438
forc_51	1.3594799148908974
forc_52	1.3658559488807427
forc_53	1.371558366766485
forc_54	1.336582159091043
forc_55	1.3804637175966459
forc_56	1.3383104270791963
forc_57	1.3794724938503957
forc_58	1.3521417007837198
forc_59	1.3035468366348852
forc_60	1.3008191337339672
forc_61	1.3515338273545807
forc_62	1.3452469875714699
forc_63	1.3018664570399394
forc_64	1.3640357625311876
forc_65	1.337296310632023
forc_66	1.3687493983437122
forc_67	1.3642758330344067
forc_68	1.350226346273935
forc_69	1.3183835818297842
forc_70	1.3541020725273887
forc_71	1.305988793926477
forc_72	1.303609949147277
forc_73	1.3643217073944054
forc_74	1.3492068097711878
forc_75	1.3457024831715378
forc_76	1.3009226405867436
forc_77	1.3753290977600219
forc_78	1.3208828032812694
forc_79	1.296103005596016
forc_80	1.3199003216694754
forc_81	1.3175685433830484
forc_82	1.324248354451786
forc_83	1.3631039900645188
forc_84	1.3321900944179228
forc_85	1.3164713051590948
forc_86	1.3382262153535764
forc_87	1.3531631181551291
forc_88	1.3846954102954323
forc_89	1.3600753813660151
forc_90	1.346833721787543
forc_91	1.407624419030774
forc_92	1.2870198634345187
forc_93	1.3679042434062867
forc_94	1.3631079393114534
forc_95	1.324462073539922
forc_96	1.330413341104914
forc_97	1.312776477468887
forc_98	1.336275783750804
forc_99	1.3312632586611741
forc_100	1.308423226444064
forc_101	1.3154329673370313
forc_102	1.3407344353645967
forc_103	1.3681069678632325
forc_104	1.3419418109722725
forc_105	1.370574060167649
forc_106	1.3812818913244793
forc_107	1.3382284089878487
forc_108	1.3580874663036524
forc_109	1.3497987392362918
forc_110	1.2939809507901403
forc_111	1.332721009673194
forc_112	1.3657603393218443
forc_113	1.3566337808481341
forc_114	1.3494374874583157
forc_115	1.3678275013272818
forc_116	1.4412596645063842
forc_117	1.3843103851628826
forc_118	1.3484524219328011
forc_119	1.390536185840208
forc_120	1.3696299327828658
forc_121	1.3414982245047657
forc_122	1.3119982688610015
forc_123	1.3222750418016502
forc_124	1.3436357523426372
forc_125	1.3272388180339274
forc_126	1.350999573085591
forc_127	1.318510489102026
forc_128	1.333520461101576
forc_129	1.3222924142101764
forc_130	1.3410692831113218
forc_131	1.3668278722760525
forc_132	1.3555358855227082
forc_133	1.34028191677718
forc_134	1.3085219464791022
forc_135	1.3864879277230415
forc_136	1.3545792942698371
forc_137	1.3485328138481185
forc_138	1.3162491652375092
forc_139	1.3472881682677005
forc_140	1.389260283137279
forc_141	1.367978939907273
forc_142	1.3128838526698419
forc_143	1.387094810217279
forc_144	1.3080358133937284
forc_145	1.3407953504117105
forc_146	1.3182573510490354
forc_147	1.3275262839064241
forc_148	1.3205014119647023
forc_149	1.359697721834865
forc_150	1.3889014118689715
forc_151	1.39953612782091
forc_152	1.3210206391224752
forc_153	1.341136847795903
forc_154	1.3262241188165393
forc_155	1.3320826497848615
forc_156	1.3779638243466885
forc_157	1.3665196369988095
forc_158	1.3165977944746163
forc_159	1.3453489482714358
forc_160	1.3245944470570432
forc_161	1.3370071030277626
forc_162	1.3479711579280793
forc_163	1.3388749950641397
forc_164	1.364667689307412
forc_165	1.3236495228667278
forc_166	1.3725769946014368
forc_167	1.3401201131746348
forc_168	1.3330054193710301
forc_169	1.3618174508127345
forc_170	1.3280727459710464
forc_171	1.3348559777324338
forc_172	1.3175167171859914
forc_173	1.2794366798095136
forc_174	1.359982229020793
forc_175	1.353450986663428
forc_176	1.3253174029864543
forc_177	1.373058670425231
forc_178	1.351395415190394
forc_179	1.311643918216562
forc_180	1.3689973777026707
forc_181	1.3451238910893457
forc_182	1.3561368980513142
forc_183	1.366062394545983
forc_184	1.3328991694051573
forc_185	1.3158754722854826
forc_186	1.3318926076898454
forc_187	1.357048590420957
forc_188	1.3382738487960952
forc_189	1.3573301716272133
forc_190	1.3476316799152637
forc_191	1.3355830637314898
forc_192	1.3520116614651807
forc_193	1.3651922215338013
forc_194	1.349718627468125
forc_195	1.3396035431582252
forc_196	1.3622326878305735
forc_197	1.3418915753023186
forc_198	1.3208300083636837
forc_199	1.3252127939225835
forc_200	1.3342306340465373
forc_201	1.3265517453861013
forc_202	1.3674759163936379
forc_203	1.3627384115852652
forc_204	1.3249892785519997
forc_205	1.3389026565332756
forc_206	1.379339329634238
forc_207	1.3272554283377698
forc_208	1.3559796796419272
forc_209	1.3528279672864285
forc_210	1.3522168602520772
forc_211	1.298645880086957
forc_212	1.3274494189673296
forc_213	1.3177199984725303
forc_214	1.3762401436538678
forc_215	1.3535768077260308
forc_216	1.3598360495721327
forc_217	1.3051753085612523
forc_218	1.3034638715972995
forc_219	1.3589146944024488
forc_220	1.3498224213926395
forc_221	1.3480669428933807
forc_222	1.3588261368032981
forc_223	1.3433165299966074
forc_224	1.320637420284951
forc_225	1.349004628443672
forc_226	1.3941749337344511
forc_227	1.315799967685361
forc_228	1.346152562233836
forc_229	1.3622167846010853
forc_230	1.3258716556895496
forc_231	1.332554901743503
forc_232	1.3293361848384595
forc_233	1.369039066986308
forc_234	1.3342724944313755
forc_235	1.307533286135957
forc_236	1.3207443816877715
forc_237	1.3430932093825236
forc_238	1.3565475725243632
forc_239	1.3385616177714013
forc_240	1.307540410123564
forc_241	1.3812470451907906
forc_242	1.3331547881040917
forc_243	1.324435779670886
forc_244	1.3610092069807702
forc_245	1.3311162369254066
forc_246	1.3819738428230608
forc_247	1.37179159283259
forc_248	1.3111888797601559
forc_249	1.3434789674038592
forc_250	1.317837367257773
forc_251	1.353565961668171
forc_252	1.3219915964361781
forc_253	1.3228130357944325
forc_254	1.379009200345725
forc_255	1.3706115987229301
forc_256	1.3125451881160763
forc_257	1.36683929015671
forc_258	1.3608215837892312
forc_259	1.3687796798899006
forc_260	1.3708740401746646
forc_261	1.3446014053061497
forc_262	1.3530230903878748
forc_263	1.2860178513727536
forc_264	1.346572697465293
forc_265	1.3531552154445916
forc_266	1.3402581535522737
forc_267	1.3073449170110878
forc_268	1.3730670148147934
forc_269	1.3220395205996218
forc_270	1.3756415833742084
forc_271	1.3422436903599122
forc_272	1.3714782007912885
forc_273	1.299206417561329
forc_274	1.3454804721136038
forc_275	1.355403975203913
forc_276	1.3479937042237022
forc_277	1.3084143369650922
forc_278	1.3645536799856322
forc_279	1.3559982185925528
forc_280	1.300290084524145
forc_281	1.336400239235181
forc_282	1.3598521856690018
forc_283	1.367307202499003
forc_284	1.3296160617288566
forc_285	1.34500768723438
forc_286	1.381110181520184
forc_287	1.3285901745717128
forc_288	1.3579030678566988
forc_289	1.309464802785215
forc_290	1.317544375346082
forc_291	1.3685255892378312
forc_292	1.3404847023806434
forc_293	1.3729074618606334
forc_294	1.3306256273705765
forc_295	1.3098917243278545
forc_296	1.3093353932894871
forc_297	1.313559812130591
forc_298	1.2944457368276125
forc_299	1.337220662107694
forc_300	1.3124491560171665
forc_301	1.3149139245297228
forc_302	1.3400787243692607
forc_303	1.3948404175660278
forc_304	1.3891243722507327
forc_305	1.3271303467852527
forc_306	1.3603182571573522
forc_307	1.3317377485991402
forc_308	1.3318131926610688
