Method	Value
forc_0	1.0521502412043802
forc_1	3.1309113338021346
forc_2	3.186030179725623
forc_3	3.1104668567267173
forc_4	3.070940641477338
forc_5	3.0051331374659886
forc_6	2.9483326626637085
forc_7	3.2636407730953416
forc_8	3.088822748796093
forc_9	2.9289599922403466
forc_10	3.1354868545699253
forc_11	2.9144622230600485
forc_12	2.96267706310055
forc_13	3.075438029478981
forc_14	2.913029450258066
forc_15	2.9118282524618704
forc_16	2.9951330153982414
forc_17	3.039811853983891
forc_18	3.159226171878678
forc_19	3.1578973238199697
forc_20	3.2024596748733627
forc_21	3.012608006185214
forc_22	2.9864715180667636
forc_23	3.0795190286842344
forc_24	3.160090676753737
forc_25	3.1543788427283284
forc_26	2.9110221263428917
forc_27	3.1270640909047707
forc_28	3.0741453760761335
forc_29	2.9507086602096804
forc_30	2.969947620087487
forc_31	3.1917689727772722
forc_32	2.929947700626712
forc_33	3.062456623335671
forc_34	2.9279033047997585
forc_35	3.0220068183133755
forc_36	3.2468203777011966
forc_37	3.0022384704363527
forc_38	2.935408331372073
forc_39	3.0411312328263596
forc_40	3.134383610798014
forc_41	3.1441390644935083
forc_42	2.9562295646971957
forc_43	2.9242432992845067
forc_44	3.121123585040065
forc_45	3.0648787262806025
forc_46	3.0148728091600163
forc_47	3.026493931074092
forc_48	2.9512474142370504
forc_49	3.0711132598796844
forc_50	3.046958407942149
forc_51	3.000494961012842
forc_52	3.0100621247182233
forc_53	3.12103259223752
forc_54	3.102246214618046
forc_55	3.0858951399524117
forc_56	2.9653123932184484
forc_57	2.979779720468955
forc_58	3.0561773720251666
forc_59	2.973820176509868
forc_60	2.950883961881176
forc_61	3.278701222203975
forc_62	2.912799726522639
forc_63	2.9943015660193617
forc_64	3.0333095685670206
forc_65	3.150826650583292
forc_66	3.137371261956171
forc_67	3.222296586086672
forc_68	3.104647566218839
forc_69	2.9759374778784724
forc_70	2.992593900023962
forc_71	3.0766175004488834
forc_72	3.13371001028162
forc_73	3.070628397855631
forc_74	3.091873125721385
forc_75	3.043899330193739
forc_76	3.0449859124448513
forc_77	2.960141716924046
forc_78	3.1140625912158937
forc_79	2.9856137378554903
forc_80	2.750353070293167
forc_81	3.0152552307901552
forc_82	3.044402083450548
forc_83	3.1297864641147175
forc_84	3.0196814737035704
forc_85	3.1381818099666052
forc_86	3.0273944391954006
forc_87	3.049422902105597
forc_88	3.0443939545597862
forc_89	3.066848838850666
forc_90	3.0262925180368208
forc_91	3.1963184327344507
forc_92	3.1311850033787993
forc_93	3.094936362710684
forc_94	2.9914283656485843
forc_95	3.0551859252799987
forc_96	2.9919196698159483
forc_97	3.00590901198202
forc_98	3.046475841016173
forc_99	2.9882210619305547
forc_100	2.8302684770158986
forc_101	2.973591073493177
forc_102	3.135675812509618
forc_103	3.104425698587483
forc_104	3.1638238054992285
forc_105	2.935034136985004
forc_106	2.9859450280491395
forc_107	2.983309714883567
forc_108	3.087740604256781
forc_109	2.962133385892692
forc_110	3.2399648213542127
forc_111	3.038382232412899
forc_112	2.8369562403447235
forc_113	3.099770304861423
forc_114	2.909561800102657
forc_115	3.018341897548192
forc_116	3.138146523327669
forc_117	2.9688598196271845
forc_118	3.0598654976084037
forc_119	3.1063376613177467
forc_120	2.867563860562942
forc_121	2.8605170054851503
forc_122	3.012613255664436
forc_123	3.1736297689971344
forc_124	3.0766307967069286
forc_125	3.0606250171013976
forc_126	2.8707977124263753
