Method	Value
forc_0	1.041969354795391
forc_1	2.9790584159224314
forc_2	2.7465307979650593
forc_3	2.8740230305225842
forc_4	2.8477838896734258
forc_5	3.077097711740614
forc_6	2.856280101116752
forc_7	2.937677318070572
forc_8	2.7075047796007423
forc_9	2.8724654216515075
forc_10	2.9405267078542723
forc_11	3.034961695078478
forc_12	2.9139569288657605
forc_13	3.1519425737943108
forc_14	3.021744426325152
forc_15	3.1199937779956084
forc_16	3.1440777949691636
forc_17	3.023308666290239
forc_18	2.963798633849205
forc_19	2.859072993255128
forc_20	3.048249481137419
forc_21	2.9230965197867986
forc_22	2.9744458482664142
forc_23	2.944198191668337
forc_24	3.1832841836624444
forc_25	3.0325167559982398
forc_26	2.8973984283749483
forc_27	2.8756254124280156
forc_28	3.195091051765771
forc_29	3.050289378900119
forc_30	3.0670867508882305
forc_31	2.984653215891359
forc_32	2.9946577249838398
forc_33	2.8523923274864202
forc_34	3.078273389659669
forc_35	3.103428335279656
forc_36	2.843030276219091
forc_37	3.122957546364774
forc_38	2.8976228706275933
forc_39	3.068929793249814
forc_40	2.9790353114820154
forc_41	2.717582439538843
forc_42	2.9818014038288494
forc_43	2.932760869891654
forc_44	2.8237528576854936
forc_45	2.82003586313138
forc_46	2.9499664982995957
forc_47	3.0082413242974995
forc_48	3.084275865861656
forc_49	2.901591721235046
forc_50	2.9001807348470354
forc_51	3.1168318271838955
forc_52	2.8529520069708827
forc_53	2.943125040899026
forc_54	3.189043934866829
forc_55	3.0227429769883383
forc_56	3.0109395797344702
forc_57	2.9736331369884623
forc_58	2.9136563933665327
forc_59	3.2340831965359924
forc_60	3.009817485742861
forc_61	3.0034198108038734
forc_62	2.82496849410114
forc_63	3.092789241934189
forc_64	2.964818129284022
forc_65	2.946414835012035
forc_66	3.0027226017806807
forc_67	3.085711647983939
forc_68	3.2000912870003413
forc_69	3.0429747727187824
forc_70	2.9301714415627553
forc_71	2.9977398554614183
forc_72	3.1000100979549106
forc_73	2.9563208304966206
forc_74	2.925678658667945
forc_75	3.0505578991321354
forc_76	3.0833978116327385
forc_77	2.9090063778360298
forc_78	2.867686402311201
forc_79	3.138451577108503
forc_80	3.0105504087458486
forc_81	2.9252147852752524
forc_82	3.0201704460160603
forc_83	2.8146919053137776
forc_84	2.9699204791943865
forc_85	3.0052271060525593
forc_86	2.995721442073779
forc_87	2.8650836805031075
forc_88	2.9107040799756687
forc_89	2.860675704808971
forc_90	3.0170274689631524
forc_91	3.0979722085849297
forc_92	2.96851142504462
forc_93	3.0738867723081955
forc_94	2.940385859527839
forc_95	2.7472923353961587
forc_96	3.0094851205021738
forc_97	2.901430322208908
forc_98	2.9647989049017713
forc_99	2.9427697808213593
forc_100	2.9045737798389277
forc_101	2.8855714460343624
forc_102	2.8895963778430827
forc_103	2.9305188301880016
forc_104	3.1202406971729815
forc_105	3.0777102271607397
forc_106	3.038338549925778
forc_107	2.853542084308033
forc_108	3.0641181711941003
forc_109	3.1663626365692035
forc_110	2.8990931090416776
forc_111	2.9953386500281756
forc_112	2.868707156766016
forc_113	2.9563709940160416
forc_114	2.9860454362330326
forc_115	3.139745776691308
forc_116	2.8702911710989496
forc_117	2.8744287933916377
forc_118	3.127195841379478
forc_119	3.0327439060195207
forc_120	3.023860392244179
forc_121	2.8031585143776163
forc_122	2.8870182831545494
forc_123	2.8175560923409533
forc_124	2.917036744045849
forc_125	2.9526463903338533
forc_126	2.9810250570996555
forc_127	2.88845688351712
forc_128	2.9806558406667856
forc_129	3.056089936673362
forc_130	2.9923296372219226
forc_131	2.8923224173253392
forc_132	2.913277171381155
forc_133	2.9370383620058385
forc_134	2.894484486258703
forc_135	2.812957826954789
forc_136	2.8533806129286208
forc_137	2.830651696780698
forc_138	3.0144754400217657
forc_139	2.9992222864159364
forc_140	2.932198497150496
forc_141	2.9459159928585605
forc_142	2.8241179885396113
forc_143	2.9011821713029775
forc_144	2.733506437129929
forc_145	3.0645328662963904
forc_146	2.9181398812814012
forc_147	2.907393739547225
forc_148	3.100898951113755
forc_149	2.8119213815594026
forc_150	2.8583269829110556
forc_151	3.0905223218227365
forc_152	2.995096007817679
forc_153	2.9054782490447746
forc_154	2.9667336064067764
forc_155	2.9268854479376727
forc_156	2.7543048894055393
forc_157	2.7591695989335454
forc_158	2.8867248662264378
forc_159	2.8134104552987753
forc_160	2.8107605520713594
forc_161	2.8708538643455794
forc_162	2.673206917420025
forc_163	3.043421399075279
forc_164	2.996280856499354
forc_165	3.0142086239029235
forc_166	2.8983242886590252
forc_167	3.0249688251123867
forc_168	3.042961645938328
forc_169	2.98324843648741
forc_170	2.948482933639411
forc_171	2.97949985401716
forc_172	2.8387810146665364
forc_173	2.992803252125122
forc_174	2.9515758485438743
forc_175	2.9672289751172696
forc_176	3.0303627330721423
forc_177	3.098605439613731
forc_178	2.9382853704298375
forc_179	3.0105256972938896
forc_180	2.916682697337404
forc_181	2.9191973879050255
forc_182	2.8820048859452396
forc_183	2.9481711091700173
forc_184	3.0932577964784462
forc_185	2.8685011063234893
forc_186	3.100714553709226
forc_187	2.8415158883418536
forc_188	2.9122913724342276
forc_189	2.7793204825643603
forc_190	2.969408350365178
forc_191	3.0533026987736216
forc_192	2.856500652290115
forc_193	2.907108400053221
forc_194	2.9720268338363462
forc_195	2.910580108732912
forc_196	2.7902876377902164
forc_197	3.075782363302238
forc_198	2.8675123007993353
forc_199	2.9304526628623258
forc_200	2.8604586291925007
forc_201	3.073832527042922
forc_202	3.2846548401288342
forc_203	2.8874137219789313
forc_204	2.864929151546226
forc_205	2.9785794852015144
forc_206	2.9692090196476038
forc_207	2.843858325371498
forc_208	2.903227142923812
forc_209	2.8968791568310097
forc_210	2.8560555416726863
forc_211	3.007407342080984
forc_212	3.1001577264508873
forc_213	3.049907427347021
forc_214	2.957347201449054
forc_215	2.7972707531487293
forc_216	2.8222508926006133
forc_217	3.04172472093375
forc_218	2.824648062133891
forc_219	3.0058065539471293
forc_220	2.9672602961783534
forc_221	2.8488161941173145
forc_222	2.946603103761071
forc_223	3.034358504625541
forc_224	2.88835764227819
forc_225	3.001411846181814
forc_226	2.716382155151029
forc_227	2.8067295317237897
forc_228	3.0466908519469524
forc_229	2.886272753255656
forc_230	3.0347028439207215
forc_231	3.0200744522506575
forc_232	2.9839655876984095
forc_233	2.9980741237460675
forc_234	2.9729076470816356
forc_235	2.9856313415825926
forc_236	2.7382959508852713
forc_237	2.8241226864848916
forc_238	2.8126260151115816
forc_239	2.904320913191221
forc_240	2.9510672010573695
forc_241	2.9492018620506224
forc_242	2.9278952570230334
forc_243	2.919256611896702
forc_244	2.8759809857862733
forc_245	2.848261219697798
forc_246	2.962823322272856
forc_247	2.952031664852047
forc_248	3.0138038979035624
forc_249	3.087411644269492
forc_250	3.047666894233838
forc_251	2.958046012974883
forc_252	3.0167705874354525
forc_253	2.8670872475301303
forc_254	2.969866448249277
forc_255	2.935212795243832
forc_256	3.082814914867941
forc_257	2.9755164160249095
forc_258	3.1912948117360753
forc_259	2.9472247656143318
forc_260	2.92287794328722
forc_261	2.887415473547002
forc_262	2.896937416520646
forc_263	2.986606454618851
forc_264	3.032996384243749
forc_265	2.9432631717057154
forc_266	2.785188921451878
forc_267	2.8329644483708187
forc_268	3.1426176765256484
forc_269	2.9236841367618913
forc_270	2.910049906688044
forc_271	2.9902224947955114
forc_272	2.8992809838999265
forc_273	3.0789362064662393
forc_274	3.010989987302479
forc_275	3.1245741337704276
forc_276	2.981339888523254
forc_277	2.940160113669161
forc_278	3.0819559408826374
forc_279	2.7363242958309852
forc_280	2.9025932924348865
forc_281	2.8911077200766604
forc_282	2.9994274691289116
forc_283	2.9605826197868987
forc_284	2.870264722736477
forc_285	2.8850596269903295
forc_286	2.7697673680900383
forc_287	2.8574805398996133
forc_288	2.93594203416613
forc_289	3.004113218230644
forc_290	2.9890597053028833
forc_291	2.82842643593909
forc_292	3.0205939669867568
forc_293	2.918571266105375
forc_294	3.2348761201623852
forc_295	2.9522203854843867
forc_296	2.7917961037548484
forc_297	2.9156517468715113
forc_298	2.8892919461645934
forc_299	3.098792677907557
forc_300	3.0105699481088837
forc_301	2.8899300930799807
forc_302	2.868740408124024
forc_303	2.8770786468660035
forc_304	2.963129491807265
forc_305	3.0526589738369574
forc_306	2.861604277102598
forc_307	2.7398420502162186
forc_308	2.8924492420487042
forc_309	2.8760313451813397
forc_310	3.018519597544486
forc_311	2.8945736829978315
forc_312	2.8458483747572965
forc_313	2.9863642816785383
forc_314	2.8017707617084953
forc_315	2.779682657010232
forc_316	3.008309902303156
forc_317	2.75097950737997
forc_318	2.876568663249408
forc_319	2.8773769502499342
forc_320	2.942726909741537
forc_321	2.6746440778433427
forc_322	2.8407153879126863
forc_323	2.964199776246405
forc_324	2.8953594126974216
forc_325	2.8007629112517076
forc_326	2.877367112087807
forc_327	2.9490041751620244
forc_328	2.8499164590501933
forc_329	2.8326579015402027
