Method	Value
forc_0	0.8252711410245123
forc_1	1.3735056685032072
forc_2	1.338595853450428
forc_3	1.3498542695707116
forc_4	1.4061606642969293
forc_5	1.4014373329259893
forc_6	1.4136236954049592
forc_7	1.3737247463969795
forc_8	1.3909913472080797
forc_9	1.3816067867170727
forc_10	1.3502102585847828
forc_11	1.321531982343157
forc_12	1.3474886172769704
forc_13	1.3188030666176742
forc_14	1.3690846554771772
forc_15	1.3186114216191158
forc_16	1.3743320140282969
forc_17	1.3780371995703753
forc_18	1.3733903736918143
forc_19	1.354819818975705
forc_20	1.3018090188787972
forc_21	1.3887696162850973
forc_22	1.368979998314871
forc_23	1.363681407029698
forc_24	1.3431309846685529
forc_25	1.3827454385313538
forc_26	1.3336698397558702
forc_27	1.3741656375093705
forc_28	1.3457157104949011
forc_29	1.3577778199858181
forc_30	1.3664956105861314
forc_31	1.3624269814325631
forc_32	1.3884621473274223
forc_33	1.3635874340475782
forc_34	1.378162159407228
forc_35	1.347735753595028
forc_36	1.3584412216946995
forc_37	1.3447943794707242
forc_38	1.3395655808609388
forc_39	1.3725756751976805
forc_40	1.3745612875935285
forc_41	1.3684876522749958
forc_42	1.364156546109599
forc_43	1.3840130958069212
forc_44	1.3745902333481326
forc_45	1.3532487852781836
forc_46	1.3617005784394745
forc_47	1.353482280049381
forc_48	1.3631861408176607
forc_49	1.3616332563912696
forc_50	1.3627762787597113
forc_51	1.3769026971947065
forc_52	1.4021413882687799
forc_53	1.3594529675250862
forc_54	1.3730689158984641
forc_55	1.3370801755353472
forc_56	1.3656870808752035
forc_57	1.357912282406714
forc_58	1.3900612277458049
forc_59	1.4214912798363994
forc_60	1.3552076562201942
forc_61	1.3781021967103808
forc_62	1.3583418723119725
forc_63	1.3581258721951817
forc_64	1.3799806442440512
forc_65	1.358659262502753
forc_66	1.3719079737348057
forc_67	1.3545435817690101
forc_68	1.365567430245775
forc_69	1.3875652970299162
forc_70	1.3615512516940178
forc_71	1.350606618803958
forc_72	1.31867145171307
forc_73	1.3636759611689564
forc_74	1.4138793858426935
forc_75	1.342424144149432
forc_76	1.3847423662667961
forc_77	1.326411407779972
forc_78	1.3766938588956337
forc_79	1.3851062010946893
forc_80	1.379548099618883
forc_81	1.387741020127477
forc_82	1.3805106298511358
forc_83	1.3335303981391973
forc_84	1.3823170442671107
forc_85	1.3548321354059887
forc_86	1.3619275923308372
