Method	Value
forc_0	0.773241113647018
forc_1	1.3981172113599174
forc_2	1.3717221120407428
forc_3	1.3595537761849512
forc_4	1.3041684817485757
forc_5	1.4046273565900578
forc_6	1.3715306820430422
forc_7	1.3905874338493032
forc_8	1.3783383101044084
forc_9	1.4295782919872557
forc_10	1.381348921183609
forc_11	1.3767980641645867
forc_12	1.3437021458433276
forc_13	1.3733350791888894
forc_14	1.3561008566155668
forc_15	1.3831428882819061
forc_16	1.3421844547866386
forc_17	1.4039871331936147
forc_18	1.4049006127208588
forc_19	1.3699485097554038
forc_20	1.442657986992609
forc_21	1.4007403546581587
forc_22	1.4014788114272752
forc_23	1.3843142235891617
forc_24	1.4410911314941324
forc_25	1.3954885607408987
forc_26	1.3195299258359074
forc_27	1.4177381048027313
forc_28	1.3912044591083117
forc_29	1.412801104471948
forc_30	1.3335416270499991
forc_31	1.3767278556391598
forc_32	1.431384930561057
forc_33	1.3978877927467586
forc_34	1.3931859142526288
forc_35	1.3899800446838648
forc_36	1.3670620285946524
forc_37	1.366978677833048
forc_38	1.3816459210745082
forc_39	1.4002760013620401
forc_40	1.4002249411324303
forc_41	1.3729213572634884
forc_42	1.3879668700524144
forc_43	1.4430702357158354
forc_44	1.3799112965087998
forc_45	1.3830019759293126
forc_46	1.4044707832001666
forc_47	1.3714221433357303
forc_48	1.4236329506955505
forc_49	1.353340652181641
forc_50	1.4064598824282293
forc_51	1.4150965252488146
forc_52	1.4211201716295176
forc_53	1.3684054810390116
forc_54	1.403795872459577
forc_55	1.352022582590482
forc_56	1.3993119482555205
forc_57	1.4240007162147044
forc_58	1.44822964964332
forc_59	1.3642607977542487
forc_60	1.3970570665514157
forc_61	1.3758225287256354
forc_62	1.3514972760641761
forc_63	1.3877561112314183
forc_64	1.4454619428175384
forc_65	1.3921387484597365
forc_66	1.3634623621979791
forc_67	1.380968425804365
forc_68	1.3672460217512232
forc_69	1.4306597265194088
forc_70	1.3558249843466685
forc_71	1.3783368744129747
forc_72	1.3550752803292254
forc_73	1.372042125009766
forc_74	1.389463235052783
forc_75	1.391407510276391
forc_76	1.430860379356818
forc_77	1.3851742340986513
forc_78	1.3511528204631509
forc_79	1.3860113282012
forc_80	1.3539427172953797
forc_81	1.3833668762031812
forc_82	1.3431434719984436
forc_83	1.4047188856472306
forc_84	1.410377923157092
forc_85	1.3764904273125411
forc_86	1.379855095446421
forc_87	1.4225259718183434
forc_88	1.3884503597697773
forc_89	1.3665026051428302
forc_90	1.3878414468259577
forc_91	1.3726254491229166
forc_92	1.3863483456954488
forc_93	1.4197703066767215
forc_94	1.3758303091085142
forc_95	1.3980692767022806
forc_96	1.3683395807599295
forc_97	1.3913556714945907
forc_98	1.3580730393307217
forc_99	1.3929672176644952
forc_100	1.3665459378694687
forc_101	1.3746486985681658
forc_102	1.4010096748074
forc_103	1.3692843841798625
forc_104	1.365156667463626
forc_105	1.4092491154771591
forc_106	1.4063640927842236
forc_107	1.4128378789905027
forc_108	1.373369519853095
forc_109	1.3830513796695072
forc_110	1.365010597774836
forc_111	1.3788797364567427
forc_112	1.4458208131051864
forc_113	1.3790565980682403
forc_114	1.3164735050151495
forc_115	1.3761254336716657
forc_116	1.3850745004772431
forc_117	1.3629330059558384
forc_118	1.4329340961362402
forc_119	1.419569451286704
forc_120	1.4048711981233197
forc_121	1.3494517942776236
forc_122	1.390107495086257
forc_123	1.4041426083131472
forc_124	1.3362069512591754
forc_125	1.3772614218126484
forc_126	1.3725052809737652
forc_127	1.37112640061595
forc_128	1.376868545331302
forc_129	1.4734810910564657
forc_130	1.371646233091978
forc_131	1.3585768135774894
forc_132	1.4143410661591986
forc_133	1.4349653018769397
forc_134	1.3808314311327952
