Method	Value
forc_0	0.8225346137572014
forc_1	1.385003865253762
forc_2	1.4211025814067206
forc_3	1.464744147034595
forc_4	1.4405006801743023
forc_5	1.4402681113702254
forc_6	1.4487186792026738
forc_7	1.4324492133920186
forc_8	1.4366423925274865
forc_9	1.4427316659358485
forc_10	1.4004710481297589
forc_11	1.3897589343245524
forc_12	1.3881089509009503
forc_13	1.417476169795166
forc_14	1.3317568616064654
forc_15	1.4455551573551577
forc_16	1.401971988853951
forc_17	1.448477408375268
forc_18	1.4346146109893207
forc_19	1.4129949104494148
forc_20	1.4036279530878595
forc_21	1.4202350428815216
forc_22	1.3653922395373106
forc_23	1.408248387376801
forc_24	1.4592791016342304
forc_25	1.4008943923813542
forc_26	1.4289155931876585
forc_27	1.4061442055130515
forc_28	1.402497727919181
forc_29	1.3942776868298186
forc_30	1.3814343532140103
forc_31	1.4382672191967858
forc_32	1.4551673177544933
forc_33	1.4211466823118346
forc_34	1.4465872311579724
forc_35	1.4010172722170295
forc_36	1.420721768464513
forc_37	1.3662696489014727
forc_38	1.4309286088118092
forc_39	1.4212499959525338
forc_40	1.4090836596195626
forc_41	1.4195089877630567
forc_42	1.3847179828599279
forc_43	1.427104534414303
forc_44	1.4340477013852617
forc_45	1.4116035410062981
forc_46	1.4144291321150917
forc_47	1.4271675248589484
forc_48	1.404623127567653
forc_49	1.4214493717909535
forc_50	1.4175027300751628
forc_51	1.4695807131216219
forc_52	1.392205970972975
forc_53	1.4030675777019004
forc_54	1.4406438675221944
forc_55	1.4456273310052261
forc_56	1.431489239800577
forc_57	1.4188322655968753
forc_58	1.4207762694906614
forc_59	1.4244695306239534
forc_60	1.4124374147290706
forc_61	1.4160076106037658
forc_62	1.445217238742599
forc_63	1.444471370138147
forc_64	1.4621122398354565
forc_65	1.3844632972817377
forc_66	1.4472043385892004
forc_67	1.4283683460386765
forc_68	1.422533720372107
forc_69	1.4383780015571437
forc_70	1.4074678584383546
forc_71	1.4573099124733517
forc_72	1.4828777396263502
forc_73	1.4044611733870513
forc_74	1.4596320601325532
forc_75	1.4005445742937845
forc_76	1.4268281237150318
forc_77	1.4364278755265283
forc_78	1.4169348832500175
forc_79	1.4549268138397946
forc_80	1.441080095411179
forc_81	1.4347351052305077
forc_82	1.4849192020543962
forc_83	1.4298626671111287
forc_84	1.4092874667563233
forc_85	1.4111365436915615
forc_86	1.3912797558481815
forc_87	1.3942141628468776
forc_88	1.4157548142830603
forc_89	1.3873542545228843
forc_90	1.3981775118238324
forc_91	1.411713088436713
forc_92	1.415524871019273
forc_93	1.4339439616659142
forc_94	1.4268506634941454
forc_95	1.3989095776333316
forc_96	1.4171546389449536
forc_97	1.3902104081684188
forc_98	1.4032717000470245
forc_99	1.3979043183119637
forc_100	1.40950805325304
forc_101	1.416030897715159
forc_102	1.4487688699505048
forc_103	1.4227282847189573
forc_104	1.4345197825277674
forc_105	1.4586891512245508
forc_106	1.4152390971079534
forc_107	1.4032417565905555
forc_108	1.4153076568203036
forc_109	1.4301764048210401
forc_110	1.4100544309151477
forc_111	1.3822909473656648
forc_112	1.4081746391809138
forc_113	1.3596807003039784
forc_114	1.4136858759299988
forc_115	1.4098576534166463
forc_116	1.4612656098340135
forc_117	1.4196269202740595
forc_118	1.4083769825228136
forc_119	1.4342766204022661
forc_120	1.3935309929568085
forc_121	1.4515218096806735
forc_122	1.3884387081043534
forc_123	1.395078146769138
forc_124	1.4593295367022419
forc_125	1.4780034715990293
forc_126	1.3647005653506874
forc_127	1.4086366726102193
forc_128	1.3912944121196655
forc_129	1.381311224418386
forc_130	1.3829240309333701
forc_131	1.4135370508521083
forc_132	1.388110712422891
forc_133	1.4419918187547662
forc_134	1.4344911796961528
forc_135	1.4332528947336676
forc_136	1.3902140226486612
forc_137	1.4454875753038903
forc_138	1.398303643841295
forc_139	1.4035909523684535
forc_140	1.4027690902827115
forc_141	1.3987317060719207
forc_142	1.3984843483517655
forc_143	1.3746979112887716
forc_144	1.4153233057143142
forc_145	1.4030423182909255
forc_146	1.4189695869395016
forc_147	1.45353817791223
forc_148	1.4665609391686427
forc_149	1.3602304709243482
forc_150	1.4171799410637087
forc_151	1.4248742238619039
forc_152	1.3954663077730864
forc_153	1.315164782377216
forc_154	1.4265467272071866
forc_155	1.4446447483867482
forc_156	1.433066983119464
forc_157	1.4068383694433582
forc_158	1.453083364081853
forc_159	1.4143854941234495
forc_160	1.4186068503991438
forc_161	1.4133746996261674
forc_162	1.3964745113193384
forc_163	1.4335801594329178
forc_164	1.41662382106264
forc_165	1.4010825558858253
forc_166	1.3926881447130204
forc_167	1.4331471102363573
forc_168	1.3792009443130633
forc_169	1.43276502622452
forc_170	1.4108154314735217
forc_171	1.4461058816362033
forc_172	1.4075746294729086
forc_173	1.4388464675030408
forc_174	1.3585540161270244
forc_175	1.450502595009174
forc_176	1.4297727216988296
forc_177	1.3674425549063782
forc_178	1.413308838104295
forc_179	1.394511257349892
forc_180	1.4152302904414744
forc_181	1.3887612389458626
forc_182	1.4332620587279639
forc_183	1.3786311453086202
forc_184	1.4142160993798705
forc_185	1.42290535825848
forc_186	1.376482661522056
forc_187	1.415219166207499
forc_188	1.4170964738009117
forc_189	1.4594491220140169
forc_190	1.3837960272358587
forc_191	1.4242753499526275
forc_192	1.4459839989788643
forc_193	1.4151237052335128
forc_194	1.4234186948192524
forc_195	1.4217195133092542
forc_196	1.428440875887513
forc_197	1.4215076181422004
forc_198	1.4390075712503387
forc_199	1.4080372618689476
forc_200	1.4429800690055494
forc_201	1.37788442767185
forc_202	1.416939274138782
forc_203	1.418978279951641
forc_204	1.4399437814083527
forc_205	1.37309993123952
forc_206	1.380950559645658
forc_207	1.4080216796452159
forc_208	1.4571933232638896
forc_209	1.4324696893926234
forc_210	1.3748064550346377
forc_211	1.4055576629056536
forc_212	1.3965129686534414
forc_213	1.4298326421572112
forc_214	1.4229926129613821
forc_215	1.4017155384783266
forc_216	1.4559083843181089
forc_217	1.4657383152409595
forc_218	1.4096236974725815
forc_219	1.4183158124167925
forc_220	1.4346627082286254
forc_221	1.4172886819856576
forc_222	1.4292547958872825
forc_223	1.4246082201835755
forc_224	1.4705953243868728
forc_225	1.43147811560373
forc_226	1.4269997071724143
forc_227	1.378662191114558
forc_228	1.3829578700692373
forc_229	1.3885585440907071
forc_230	1.403482282076364
forc_231	1.3314394476492035
forc_232	1.471237145329373
forc_233	1.4631730431332806
forc_234	1.4742314719171041
forc_235	1.4121515446931983
forc_236	1.4175262204627959
forc_237	1.4512224464168837
forc_238	1.4118358886029463
forc_239	1.3558891514492972
forc_240	1.452138758809715
forc_241	1.4291051113727564
forc_242	1.4293850380760438
forc_243	1.404171845850163
forc_244	1.4684409954189894
forc_245	1.405810083601118
forc_246	1.4077576598970887
forc_247	1.4166750190862094
forc_248	1.4171914242763988
forc_249	1.4085596491185342
forc_250	1.4449153644145023
forc_251	1.4410501632111572
forc_252	1.4055386174553743
forc_253	1.4340763097993021
forc_254	1.4318333426475511
forc_255	1.390476209220507
forc_256	1.4071003669858473
forc_257	1.3717425016006022
forc_258	1.3865648738757603
forc_259	1.4008552583066936
forc_260	1.448223901148745
forc_261	1.417585616511387
forc_262	1.410521276230326
forc_263	1.405262111682704
forc_264	1.4156584945075203
forc_265	1.4152409318202732
forc_266	1.3752501855712542
forc_267	1.3858147440077961
forc_268	1.4321665697242867
forc_269	1.4161717216561438
forc_270	1.413620482210234
forc_271	1.4154773700445245
forc_272	1.434144665687687
forc_273	1.4422771417142481
forc_274	1.406891711693724
forc_275	1.4524399568933362
forc_276	1.4307062522083405
