Method	Value
forc_0	0.7894603330547114
forc_1	1.4045688709253767
forc_2	1.382211235569991
forc_3	1.398021262281285
forc_4	1.4248279482190818
forc_5	1.3207707810493425
forc_6	1.4394053503712787
forc_7	1.394831265111312
forc_8	1.3899426067232343
forc_9	1.3908430553417819
forc_10	1.391504923446614
forc_11	1.3962826133341975
forc_12	1.3996141029511533
forc_13	1.4039958640508734
forc_14	1.3905912122299384
forc_15	1.4132245830091026
forc_16	1.3732751936664438
forc_17	1.417576834180099
forc_18	1.3670344357849757
forc_19	1.4243435289472643
forc_20	1.396447753746801
forc_21	1.4016531287767529
forc_22	1.4159807732207006
forc_23	1.4487499045963075
forc_24	1.4529838071864085
forc_25	1.4049505624754135
forc_26	1.4144092054824784
forc_27	1.433566272961836
forc_28	1.3501132757971737
forc_29	1.3518104081259854
forc_30	1.4694464097923334
forc_31	1.4157970960457327
forc_32	1.386889131208059
forc_33	1.4304878392650668
forc_34	1.4012043607676565
forc_35	1.3750478578455028
forc_36	1.4225290550165017
forc_37	1.4024542129683106
forc_38	1.4607182598484088
forc_39	1.4082643084490185
forc_40	1.397964881677244
forc_41	1.3962061469881317
forc_42	1.4676399327378598
forc_43	1.4062464077097472
forc_44	1.4184082815354264
forc_45	1.406822224678167
forc_46	1.4479327761517538
forc_47	1.4571528179753492
forc_48	1.4384312766730967
forc_49	1.379616376780684
forc_50	1.4450540684759456
forc_51	1.4065860135579047
forc_52	1.4067232299527102
forc_53	1.422619049935191
forc_54	1.4115273120700185
forc_55	1.3815942259298901
forc_56	1.415648186764429
forc_57	1.4058270851227879
forc_58	1.4015881051239276
forc_59	1.4129735541511375
forc_60	1.4472292445168629
forc_61	1.46341602396435
forc_62	1.4363014680195323
forc_63	1.4169588145753154
forc_64	1.421479119955812
forc_65	1.425023561764062
forc_66	1.389030513294113
forc_67	1.3981029634026165
forc_68	1.4458673270562057
forc_69	1.400646136973194
forc_70	1.4091351014341187
forc_71	1.432410801041533
forc_72	1.4085475322417031
forc_73	1.4069102138114093
forc_74	1.3748624510076501
forc_75	1.3971598135272354
forc_76	1.4523514781320814
forc_77	1.3713827636493303
forc_78	1.3815050861563458
forc_79	1.45250388345818
forc_80	1.3979848407911517
forc_81	1.4183534314020592
forc_82	1.4300434049522568
forc_83	1.4256016666834068
forc_84	1.453132165235478
forc_85	1.3903102298215595
forc_86	1.397508957408541
forc_87	1.3825842654583316
forc_88	1.4510380842392243
forc_89	1.43227848567698
forc_90	1.405077464223355
forc_91	1.371434355456442
forc_92	1.4266119826375951
forc_93	1.4106078847798382
forc_94	1.382118026765135
forc_95	1.3625577172571415
forc_96	1.4151722940876925
forc_97	1.3975870899764982
forc_98	1.4276833743646944
forc_99	1.3781519447240775
forc_100	1.3880523593764287
forc_101	1.3937946469497928
forc_102	1.334141408253929
forc_103	1.3812768071553003
forc_104	1.447842211306198
forc_105	1.4314700400626073
forc_106	1.3902944153917154
forc_107	1.4200802047401253
forc_108	1.4101165067401138
forc_109	1.4179162258080669
forc_110	1.396798847302358
forc_111	1.3866845647779373
forc_112	1.3795185634221132
forc_113	1.4252756974792964
forc_114	1.4118788272690324
forc_115	1.3983039749455208
forc_116	1.3805101696713893
forc_117	1.3726065197302044
forc_118	1.4466256818137264
forc_119	1.3733549216713623
forc_120	1.4208266326565995
forc_121	1.3882578783350563
forc_122	1.362998380473949
forc_123	1.4393722837732428
forc_124	1.4027400040255205
forc_125	1.3847020988065888
forc_126	1.3772150248415704
forc_127	1.4146601976851838
forc_128	1.3933853201701418
forc_129	1.38543269361856
forc_130	1.3703694351402627
forc_131	1.4455212165446554
forc_132	1.4039518163372655
forc_133	1.4243399198421507
forc_134	1.3631640852867202
forc_135	1.4005468731305624
forc_136	1.4129247229633175
forc_137	1.4155361951673975
forc_138	1.350687823425623
forc_139	1.387090939546518
forc_140	1.4267846874935586
forc_141	1.4480845595179577
forc_142	1.4008373541748076
forc_143	1.3967723919477422
forc_144	1.3917023080132196
forc_145	1.3689879544068455
forc_146	1.3852773796898121
forc_147	1.3885651605699914
forc_148	1.3996840760160103
forc_149	1.4169321020323018
forc_150	1.4126756415742636
forc_151	1.423493824755579
forc_152	1.417133725283898
forc_153	1.376779301252622
forc_154	1.3945347105930825
forc_155	1.4797156433748584
forc_156	1.4475487554905935
forc_157	1.3910042099841142
forc_158	1.3843821911457013
forc_159	1.3982945759114924
forc_160	1.3990354873838302
forc_161	1.428705806557299
forc_162	1.3870346917924372
forc_163	1.3963012234706134
forc_164	1.3609693933169844
forc_165	1.400430435879935
forc_166	1.4154628701227745
forc_167	1.3514071433819081
forc_168	1.4057420991985592
forc_169	1.4424184079304223
forc_170	1.412013306945579
forc_171	1.4116390962205632
forc_172	1.356924163816739
forc_173	1.4238191667608742
forc_174	1.4294759932635175
forc_175	1.4196391090488698
forc_176	1.3990110293949065
forc_177	1.4096774137927262
forc_178	1.3824776125025262
forc_179	1.3707241472534206
forc_180	1.4245658201864242
forc_181	1.4075031726423932
forc_182	1.3424409414117018
forc_183	1.4157752672188553
forc_184	1.3859445424271881
forc_185	1.434671936421648
forc_186	1.372390891882331
forc_187	1.4219967579632717
forc_188	1.3902534730546046
forc_189	1.3432139055417054
forc_190	1.3914810774466877
forc_191	1.4279145092982752
forc_192	1.3884329847463541
forc_193	1.4175178168182379
forc_194	1.427841756798715
forc_195	1.4001501219090997
forc_196	1.4540667809243655
forc_197	1.4244635100975183
forc_198	1.4833236095169267
forc_199	1.389031347979692
forc_200	1.3889823118670752
forc_201	1.3883933042597714
forc_202	1.4248364565412148
forc_203	1.405842284737045
forc_204	1.3951110574485526
forc_205	1.4186409397519237
forc_206	1.4101749751869552
forc_207	1.4439605724686588
forc_208	1.4018603560732168
forc_209	1.435127037566696
forc_210	1.408244651607658
forc_211	1.3826172896221733
forc_212	1.4165252929335808
forc_213	1.3899620039614462
forc_214	1.4043851454619996
forc_215	1.4099586220156597
forc_216	1.4429698658152
forc_217	1.4186739193820588
forc_218	1.3929187150459719
forc_219	1.441456224361215
forc_220	1.4416900455371437
forc_221	1.4048805254222647
forc_222	1.440203741234539
forc_223	1.4450983026841677
forc_224	1.454444325755065
forc_225	1.3997186211168617
forc_226	1.421323679521423
forc_227	1.4149090546996923
forc_228	1.4467426032724249
forc_229	1.4098345693188452
forc_230	1.4181103112941698
forc_231	1.3720259773409624
forc_232	1.3801028913514335
forc_233	1.4060798068675417
forc_234	1.4103128784122672
forc_235	1.4497165445273295
forc_236	1.4230727295869898
forc_237	1.4635103170984523
forc_238	1.3782116688365993
forc_239	1.42726517468658
forc_240	1.4156159319734427
forc_241	1.3477135261365902
forc_242	1.3827649815403296
forc_243	1.4012241820851048
forc_244	1.4396861489601098
forc_245	1.4390888714346832
forc_246	1.432397769824409
forc_247	1.3896203180164486
forc_248	1.3738199112680574
forc_249	1.378565905529695
forc_250	1.3954791544811418
forc_251	1.4346184700088678
forc_252	1.3942256269769473
forc_253	1.3791436142047573
forc_254	1.4312358266507523
forc_255	1.4196638352290418
forc_256	1.4416675400437275
forc_257	1.4597192555430405
forc_258	1.3755929284172936
forc_259	1.427911335276794
forc_260	1.3919232548921896
forc_261	1.412047705443406
forc_262	1.4300089180285518
forc_263	1.4044095550871825
forc_264	1.4382384436310849
forc_265	1.4292033666741268
forc_266	1.3751881567874837
forc_267	1.45001018693807
forc_268	1.3985795109068864
forc_269	1.3772117612379926
forc_270	1.3985412855198445
forc_271	1.4388483331482893
forc_272	1.4184519458028884
forc_273	1.4034679079142982
forc_274	1.4178641229802658
forc_275	1.4205955753097548
forc_276	1.4176847147583251
forc_277	1.3542772425853158
forc_278	1.4241611904997924
forc_279	1.441579393772718
forc_280	1.4333823603073461
forc_281	1.4106888717222816
forc_282	1.4357946144779483
forc_283	1.3658383223995734
forc_284	1.42551258593592
forc_285	1.459056936020374
forc_286	1.3999187120307295
forc_287	1.3837174740657787
forc_288	1.4501445999525078
forc_289	1.3963064083591799
forc_290	1.4637275932094331
forc_291	1.4275287706106068
forc_292	1.417641851280471
forc_293	1.395613756945649
forc_294	1.3890106311410508
forc_295	1.3888843023648623
forc_296	1.4151699172802503
forc_297	1.399415685979495
forc_298	1.3600659122301615
forc_299	1.4005256263428234
forc_300	1.411321660168747
forc_301	1.404548456452633
forc_302	1.393070989095163
forc_303	1.3925377664978236
forc_304	1.4303808826476143
forc_305	1.373883361798965
forc_306	1.4229229659933542
forc_307	1.430519427576305
forc_308	1.3705835679903149
forc_309	1.35883616185901
forc_310	1.374440156841604
forc_311	1.358119090824362
forc_312	1.4175210743130346
forc_313	1.341828769696017
forc_314	1.4373841816128803
forc_315	1.4046433480298368
forc_316	1.413721181309199
forc_317	1.4373786091757377
forc_318	1.4148634291233586
forc_319	1.4169538259006973
forc_320	1.4588863106553946
forc_321	1.3506395646102118
forc_322	1.458599470677694
forc_323	1.4094511020030631
forc_324	1.4278898857121947
forc_325	1.4241503638567254
forc_326	1.3905373049289929
forc_327	1.4450615066959087
forc_328	1.3798069672676283
forc_329	1.4385882106808667
forc_330	1.3986986400580743
forc_331	1.3741329958654296
forc_332	1.3718638541204926
forc_333	1.4230423435063444
forc_334	1.39399305827756
forc_335	1.3886918072271175
forc_336	1.4466344460301592
forc_337	1.374937746788259
forc_338	1.3511828063439846
forc_339	1.4108713735758227
forc_340	1.4025040422970865
forc_341	1.3789624474573172
forc_342	1.3892847799781356
forc_343	1.429872213747952
forc_344	1.3769297768259399
forc_345	1.399552300507986
forc_346	1.3935653823481031
forc_347	1.3975554035982578
forc_348	1.4061941626798786
forc_349	1.4091064412281924
forc_350	1.4391127935113621
forc_351	1.4492732488921158
forc_352	1.4375185212651154
forc_353	1.3695957341570615
forc_354	1.4023118202410796
forc_355	1.4053812568769697
forc_356	1.405102083157843
forc_357	1.3599750543534657
forc_358	1.4402975417881299
forc_359	1.3979441992382347
forc_360	1.4214633851175607
forc_361	1.3712423404954066
forc_362	1.4043017749580506
forc_363	1.416458959285609
forc_364	1.385479716473727
forc_365	1.4198893401758304
forc_366	1.4549009376754607
forc_367	1.424673787757086
forc_368	1.4258300373758794
forc_369	1.3968140533980635
forc_370	1.4186096428617685
forc_371	1.3659842342731068
forc_372	1.4208254834701444
forc_373	1.3919268083474468
forc_374	1.37491276246094
forc_375	1.3972101424466539
forc_376	1.4140220828644812
forc_377	1.4237174613102612
forc_378	1.4652359364651886
forc_379	1.4566950046785718
