Method	Value
forc_0	0.9128027304670482
forc_1	3.021911115429456
forc_2	2.9465803486172213
forc_3	3.071858029336559
forc_4	3.017954593967889
forc_5	3.038810601511556
forc_6	3.222428510818935
forc_7	3.1109356232065704
forc_8	3.086882928147877
forc_9	3.0377208688705513
forc_10	2.926562504874007
forc_11	2.9834127918094113
forc_12	3.096191990895768
forc_13	3.0629319687194068
forc_14	2.926661206589418
forc_15	3.19106396659791
forc_16	2.9404306567129783
forc_17	3.0103080330975587
forc_18	2.998524832998158
forc_19	2.9237172729018224
forc_20	2.947843929779639
forc_21	2.984529985184409
forc_22	2.988985252475217
forc_23	3.2347205373280765
forc_24	3.155246602155631
forc_25	2.94312804072197
forc_26	3.0480437983812436
forc_27	3.077110390549505
forc_28	2.7973572069092465
forc_29	3.125903615941976
forc_30	3.1207434831928196
forc_31	3.1426899301376197
forc_32	3.2978510719559386
forc_33	2.9695381214855177
forc_34	2.788287656175098
forc_35	2.9322528745812035
forc_36	3.144273544289194
forc_37	3.3024520971593603
forc_38	2.8779218336987804
forc_39	3.1175643981599013
forc_40	3.161379413116071
forc_41	3.039302349838506
forc_42	3.1408571577140973
forc_43	3.0483725213298634
forc_44	3.1799176034091716
forc_45	2.9582458084736256
forc_46	2.985198746337507
forc_47	2.813867105602853
forc_48	3.153202300543922
forc_49	2.8948328700934325
forc_50	3.0313166985070175
forc_51	3.1002444379634553
forc_52	2.8639586695958585
forc_53	3.082846366815793
forc_54	3.1113696473447443
forc_55	2.8642630231265205
forc_56	2.9496487071945174
forc_57	3.051117319153628
forc_58	3.142212283045244
forc_59	2.7327548148067686
forc_60	3.1066811804920174
forc_61	3.0725671515828252
forc_62	2.895970905048351
forc_63	3.041995790902624
forc_64	2.979592733506476
forc_65	3.09961541799004
forc_66	2.9568310529215887
forc_67	2.8052856002977706
forc_68	2.9298947043145236
forc_69	3.0957815163527522
forc_70	2.7741289288922366
forc_71	2.959335829079656
forc_72	3.191211698442048
forc_73	2.96008537500253
forc_74	3.0611524658637843
forc_75	3.0431107945811418
forc_76	3.3100110703230605
forc_77	3.0885689231980153
forc_78	3.016579865344802
forc_79	3.0830509228036513
forc_80	2.877220671156791
forc_81	2.938447341212853
forc_82	2.9063575785968734
forc_83	3.0201679052478925
forc_84	2.9820738636860784
forc_85	2.9601432264703997
forc_86	3.0910307035594684
forc_87	2.922933181679833
forc_88	3.1024787914340473
forc_89	2.9030806275004215
forc_90	3.0226800482445872
forc_91	2.9781584164525317
forc_92	2.949310656855739
forc_93	3.0377300273290904
forc_94	2.9952270025267658
forc_95	3.1945138848502546
forc_96	2.945025429227551
forc_97	3.1657843951033566
forc_98	3.1032961920967663
