Method	Value
forc_0	1.0809479793379793
forc_1	2.8646401101038412
forc_2	2.8886481621192432
forc_3	2.707707231477584
forc_4	2.893197788061625
forc_5	2.751666489687172
forc_6	2.795932912111973
forc_7	2.8999297827563573
forc_8	2.7999386094321603
forc_9	2.9773945452443593
forc_10	2.844264673577688
forc_11	2.7935724608769266
forc_12	2.850043173894536
forc_13	2.8983672707379577
forc_14	2.889626083865966
forc_15	2.7345628407825138
forc_16	2.86254370548538
forc_17	2.8731859344016963
forc_18	2.879458605303795
forc_19	2.787777303349552
forc_20	2.8317198770044816
forc_21	2.7782188377108357
forc_22	2.754506197310209
forc_23	2.8017830929785914
forc_24	2.8340120286548998
forc_25	2.832126902072727
forc_26	2.867398580595833
forc_27	2.8630019080434432
forc_28	2.9055215307637265
forc_29	2.8697653747378404
forc_30	2.90060725393039
forc_31	2.926726231590799
forc_32	2.7242011936012336
forc_33	3.005900280680186
forc_34	2.7395452536715963
forc_35	2.8815446586945055
forc_36	2.827358919103924
forc_37	2.797018523568909
forc_38	2.7464886247690226
forc_39	2.794382091818129
forc_40	2.887180457743749
forc_41	2.880714044568912
forc_42	3.0033794910508256
forc_43	2.8128335438333125
forc_44	2.856487934647412
forc_45	2.593702035933225
forc_46	2.8693370635930395
forc_47	2.7710135242751437
forc_48	2.748456361198448
forc_49	2.9710451234606623
forc_50	2.6964925446251975
forc_51	2.8690556503293303
forc_52	2.847346829382179
forc_53	2.9983738626088656
forc_54	2.7516491315246014
forc_55	2.663664992872772
forc_56	2.724259729284771
forc_57	2.6834088051183933
forc_58	2.8122144310945876
forc_59	2.8652771988111176
forc_60	2.964868878765484
forc_61	2.826740533347347
forc_62	2.9340316767533094
forc_63	2.897720873549138
forc_64	2.9271990260390024
forc_65	3.008333395222216
forc_66	2.8603273791549544
forc_67	2.8350875260806876
forc_68	2.850888785137996
forc_69	2.7660682311511824
forc_70	2.859127648022964
forc_71	2.884104793547789
forc_72	2.752236844337082
forc_73	2.826412387310354
forc_74	2.7919780900334916
forc_75	2.7459568558990104
forc_76	2.913670000152878
forc_77	2.859880741676117
forc_78	2.7695322728428478
forc_79	2.775048975569791
forc_80	2.798782395578076
forc_81	2.873699711020383
forc_82	2.9280054896881476
forc_83	2.7759641718595307
forc_84	2.7262294817908677
forc_85	2.973216337255832
forc_86	2.8423054398248437
forc_87	2.827611548291109
forc_88	2.8220986394707066
forc_89	2.9396318774632695
forc_90	2.7784587169851553
forc_91	3.0251507338422696
forc_92	2.845464952428302
forc_93	2.9063581834704504
forc_94	2.879193144013248
forc_95	2.8088449214413473
forc_96	2.9488772807619283
forc_97	2.828093961271419
forc_98	2.8852329388816003
forc_99	2.867467490748167
forc_100	2.8507343337709616
forc_101	2.7727937531212743
forc_102	2.8843863095062066
forc_103	2.976676977798836
forc_104	2.787404603836083
forc_105	2.900095237346887
forc_106	2.8269693127250113
forc_107	2.887902779017584
forc_108	2.797171556613197
forc_109	2.825835235747908
forc_110	3.207211734863624
forc_111	2.6793363159707426
forc_112	2.860314944881678
forc_113	2.8698305643995083
