Method	Value
forc_0	0.809925758829587
forc_1	1.3507628135628624
forc_2	1.4214062413055024
forc_3	1.320176407728712
forc_4	1.3576464074682493
forc_5	1.3303712598366528
forc_6	1.3185926667358085
forc_7	1.3612889485305457
forc_8	1.3381078307318042
forc_9	1.370864935884803
forc_10	1.3048992750944162
forc_11	1.342154662642197
forc_12	1.3327075737603435
forc_13	1.351735113223828
forc_14	1.3307183501152346
forc_15	1.322397610475293
forc_16	1.3680624924009464
forc_17	1.3742070126440624
forc_18	1.3383463329792835
forc_19	1.3314692017959546
forc_20	1.3303082159706796
forc_21	1.3089256052987936
forc_22	1.3322808540401523
forc_23	1.336710012548122
forc_24	1.3387796789389201
forc_25	1.3602844500829496
forc_26	1.3184394948992324
forc_27	1.368411886404279
forc_28	1.3613823336808113
forc_29	1.3429215900773703
forc_30	1.303478155988261
forc_31	1.3022697014526252
forc_32	1.377724217116293
forc_33	1.3846869266603645
forc_34	1.382378383186531
forc_35	1.2973519963946496
forc_36	1.3394088674515907
forc_37	1.32705470999643
forc_38	1.363924969752952
forc_39	1.3309929114641572
forc_40	1.3577563631066787
forc_41	1.366036832952947
forc_42	1.3311318983989509
forc_43	1.341918583516217
forc_44	1.3494794872247808
forc_45	1.3558866598115313
forc_46	1.3484104794131833
forc_47	1.3033366354701992
forc_48	1.3682979406005418
forc_49	1.3589116017164464
forc_50	1.3457661767911961
forc_51	1.3581214657590521
forc_52	1.3669310893415474
forc_53	1.351761388199957
forc_54	1.357747558837127
forc_55	1.3654124874242841
forc_56	1.310429331545544
forc_57	1.354262916532939
forc_58	1.3271526894377974
forc_59	1.3337320629782738
forc_60	1.358735635687705
forc_61	1.348906561611886
forc_62	1.359411180435173
forc_63	1.3880543371827248
forc_64	1.3334500384695185
forc_65	1.3580918549765395
forc_66	1.3510220646532747
forc_67	1.3384241474736485
forc_68	1.365874215244079
forc_69	1.3724841580688654
forc_70	1.3578849221346974
forc_71	1.354548726356663
forc_72	1.3399040726762788
forc_73	1.323649938831569
forc_74	1.347384452012781
forc_75	1.3171898478461779
forc_76	1.3451859479566035
forc_77	1.336642546332708
forc_78	1.3398615821499804
forc_79	1.3770605593957241
forc_80	1.3489351873685058
forc_81	1.327328286587388
forc_82	1.3618380328979665
forc_83	1.383110200943241
forc_84	1.3739326764821997
forc_85	1.3494839197262591
forc_86	1.3543675262764312
forc_87	1.3531825769284496
