Method	Value
forc_0	0.8129043675263454
forc_1	1.474601971875667
forc_2	1.4266141489721906
forc_3	1.4445028510168254
forc_4	1.4453330366120474
forc_5	1.448644402659872
forc_6	1.3916939961330175
forc_7	1.4301911678843717
forc_8	1.449683596406783
forc_9	1.3917581895739932
forc_10	1.4179910203332764
forc_11	1.4016187037089693
forc_12	1.3915813830697539
forc_13	1.4483359664089535
forc_14	1.4244359802996944
forc_15	1.5104234902636267
forc_16	1.4332236094988484
forc_17	1.4205302514877955
forc_18	1.4452104136242618
forc_19	1.4488837191393507
forc_20	1.4228186236540463
forc_21	1.420658659019609
forc_22	1.4035230066798041
forc_23	1.4047002459381717
forc_24	1.4298613123096335
forc_25	1.4523823389388668
forc_26	1.39225912585853
forc_27	1.441587943659722
forc_28	1.4794962932717413
forc_29	1.4360201583720724
forc_30	1.4438414920806526
forc_31	1.4774879406291417
forc_32	1.4070857026558876
forc_33	1.405851646804709
forc_34	1.428909818122878
forc_35	1.4240880557539746
forc_36	1.4637262718729092
forc_37	1.4636137645130758
forc_38	1.4125426758896733
forc_39	1.4354652526688512
forc_40	1.3820914145022758
forc_41	1.4241647149608117
forc_42	1.4343255851896324
forc_43	1.4411520394627482
forc_44	1.4740419538302048
forc_45	1.4284753423969139
forc_46	1.4620113739349452
forc_47	1.4162225642221917
forc_48	1.4754966010928234
forc_49	1.427971451689097
forc_50	1.4213769465029924
forc_51	1.4737534524185827
forc_52	1.411884121242495
forc_53	1.4057788565612475
forc_54	1.4483513133620312
forc_55	1.4207458566308524
forc_56	1.4300751363248643
forc_57	1.4168662851846392
forc_58	1.4184523741962156
forc_59	1.3662049198230195
forc_60	1.4467997382257733
forc_61	1.3798055787574806
forc_62	1.4400903635515856
forc_63	1.4068326864086955
forc_64	1.435987953437551
forc_65	1.4242592890616879
forc_66	1.414486932027668
forc_67	1.4311668185295585
forc_68	1.4514074199995093
forc_69	1.4541207083203416
forc_70	1.4366743562259485
forc_71	1.412334740387639
forc_72	1.4331373985853997
forc_73	1.4316796166530457
