Method	Value
forc_0	1.0627462707014843
forc_1	2.643239089039827
forc_2	2.656931400651558
forc_3	2.527439728990565
forc_4	2.6478262207058876
forc_5	2.6444939454575453
forc_6	2.6094890646902895
forc_7	2.7557552588640397
forc_8	2.484634869467818
forc_9	2.7718209818920645
forc_10	2.694493935758772
forc_11	2.58265431195811
forc_12	2.645594864206037
forc_13	2.7264396175466574
forc_14	2.721065950805392
forc_15	2.7949196654764354
forc_16	2.7279968770766927
forc_17	2.7089916450154115
forc_18	2.5590404250329932
forc_19	2.8493456528624437
forc_20	2.552439640715413
forc_21	2.651765640660129
forc_22	2.6157764512602584
forc_23	2.6315336403211167
forc_24	2.565759030397687
forc_25	2.816396812274596
forc_26	2.5110896692441567
forc_27	2.62202575147617
forc_28	2.682208180945273
forc_29	2.8205623323687177
forc_30	2.7773666760330955
forc_31	2.9221218219566527
forc_32	2.8189239617988995
forc_33	2.6863066532463633
forc_34	2.7761379051000397
forc_35	2.668647399366329
forc_36	2.603151929904545
forc_37	2.6303883115854285
forc_38	2.503857765609975
forc_39	2.54846789846806
forc_40	2.749272780933113
forc_41	2.627561107459286
forc_42	2.772929684084673
forc_43	2.7362455330349875
forc_44	2.5899204636966715
forc_45	2.570890126469679
forc_46	2.6266876488965942
forc_47	2.5937770139270784
forc_48	2.594802633460513
forc_49	2.721178074169496
forc_50	2.721404094762855
forc_51	2.786352185154612
forc_52	2.7825711767933536
forc_53	2.731034868340059
forc_54	2.818430747443446
forc_55	2.730312169938784
forc_56	2.660795837976267
forc_57	2.701675573646136
forc_58	2.6071069670364957
forc_59	2.7157271948429407
forc_60	2.68611689932465
forc_61	2.653659086702162
forc_62	2.7645973230599448
forc_63	2.5666986015167277
forc_64	2.6280179839932507
forc_65	2.563668420973635
forc_66	2.7563267423625293
forc_67	2.591910446234219
forc_68	2.663477401945294
forc_69	2.7584241233029503
forc_70	2.6563361366960696
forc_71	2.6741692584124332
forc_72	2.615572081621992
forc_73	2.7916491298971935
forc_74	2.702757531552693
forc_75	2.772486819137861
forc_76	2.9001905870754645
forc_77	2.7203226156743745
forc_78	2.6563425223326504
forc_79	2.7521841216663696
forc_80	2.707003424884047
forc_81	2.4787803119635687
forc_82	2.6738540223730536
forc_83	2.7652868866349785
forc_84	2.6218090372486564
forc_85	2.6575312019159365
forc_86	2.7024140681169424
forc_87	2.674571256812928
forc_88	2.6458236527531875
forc_89	2.596488151638226
forc_90	2.6587851606604684
forc_91	2.56965522410581
forc_92	2.774537417854747
forc_93	2.613473043365844
forc_94	2.5683196658282625
forc_95	2.6362462113747047
forc_96	2.6200814532143815
forc_97	2.651693055049971
forc_98	2.6968111032204534
forc_99	2.648715473699745
forc_100	2.628795848459596
forc_101	2.5989862523908323
forc_102	2.6424417177422814
forc_103	2.717180200491521
forc_104	2.518561665419335
forc_105	2.5875321019533475
forc_106	2.6314131189780356
forc_107	2.736461198432101
forc_108	2.5485669300084464
forc_109	2.7712735489845115
forc_110	2.6836368321987214
forc_111	2.6100444073949753
forc_112	2.7346472744201096
forc_113	2.4764928630599945
forc_114	2.6526921552661693
forc_115	2.5912080378177293
forc_116	2.4688794113266637
forc_117	2.646029174218732
forc_118	2.630075773292025
forc_119	2.8321810580038296
forc_120	2.5951285924518412
forc_121	2.750941809565539
forc_122	2.6722475752113204
forc_123	2.6408123514152346
forc_124	2.7108984779826266
forc_125	2.7205184917819025
forc_126	2.723975431027707
forc_127	2.6571624909352853
forc_128	2.8087854776135233
forc_129	2.693448568414357
forc_130	2.5647369882368376
forc_131	2.588440464425091
forc_132	2.7515947963120184
forc_133	2.7931575470608734
forc_134	2.659687759942584
forc_135	2.6774627208681903
forc_136	2.6598373521002334
forc_137	2.636094895305889
forc_138	2.56603814635791
forc_139	2.6238298860185605
forc_140	2.522180386559238
forc_141	2.7589749875037843
forc_142	2.7143851173942135
forc_143	2.6057675236322666
forc_144	2.7033191535546153
forc_145	2.6311917771393416
forc_146	2.5537675125455452
forc_147	2.661753881443383
forc_148	2.7172841308042694
forc_149	2.7422456148245984
forc_150	2.6139403581915976
forc_151	2.7636813500912254
forc_152	2.600615077963348
forc_153	2.7615898174008677
forc_154	2.6987920658779987
forc_155	2.6751376019745754
forc_156	2.5636922961692474
forc_157	2.7586500759527017
forc_158	2.7329381407142845
forc_159	2.5625411495514223
forc_160	2.5916930707496997
forc_161	2.6142349205062847
forc_162	2.6937613498166333
forc_163	2.68622529185196
forc_164	2.5405449755467275
forc_165	2.7162883860130957
forc_166	2.6771653995411757
forc_167	2.63457577769695
forc_168	2.4598852372612927
forc_169	2.7504451406784933
forc_170	2.6643916066006397
forc_171	2.82866242513678
forc_172	2.7304318447243925
forc_173	2.868729500801726
forc_174	2.6358091363247937
forc_175	2.770165342258826
forc_176	2.786634250901618
forc_177	2.5229692672237776
forc_178	2.6745314474215682
forc_179	2.6825443271458607
forc_180	2.8063083010723515
forc_181	2.680368186332372
forc_182	2.718919988521457
forc_183	2.7562335653801138
forc_184	2.7208580562381446
forc_185	2.6602336840719403
forc_186	2.7062786786523088
forc_187	2.5542134072159066
forc_188	2.6227309106375944
forc_189	2.678352075009798
forc_190	2.610035102222946
forc_191	2.8067032219251513
forc_192	2.7528694104525333
forc_193	2.785941364762824
forc_194	2.5377062553346614
forc_195	2.66592838701796
forc_196	2.6955696618817333
forc_197	2.709162881106144
forc_198	2.660053246501677
forc_199	2.761936111309923
forc_200	2.7040326251450275
forc_201	2.7047979180136705
forc_202	2.4388405031205203
forc_203	2.7380599902730127
forc_204	2.6555404633459196
forc_205	2.5600090195086955
forc_206	2.7153102499556083
forc_207	2.8359749763744975
forc_208	2.7725580678953308
forc_209	2.498679471698837
forc_210	2.6908095301004473
forc_211	2.6431008204100213
forc_212	2.5663042004713303
forc_213	2.544622851935439
forc_214	2.7004379365113342
forc_215	2.6739280817345197
forc_216	2.6413566751297055
forc_217	2.6776320391338957
forc_218	2.7179674448999234
forc_219	2.5844049940358955
forc_220	2.6350211463319355
forc_221	2.6031070258655973
forc_222	2.674864683772327
forc_223	2.7573398467985784
forc_224	2.6600689295819757
forc_225	2.7149299725047022
forc_226	2.691950453857966
forc_227	2.671867894014635
forc_228	2.598277286259262
forc_229	2.6439291823772235
forc_230	2.744981357396274
forc_231	2.679225081168132
forc_232	2.721468030561904
forc_233	2.547412707767141
forc_234	2.541661103486449
forc_235	2.7607426442419496
forc_236	2.8166983300683253
forc_237	2.5583316648692036
forc_238	2.619000473696861
forc_239	2.5238187278029818
forc_240	2.737877608848533
forc_241	2.6477638987061356
forc_242	2.563990159156
forc_243	2.7352280673708296
forc_244	2.764696226290098
forc_245	2.603093624218355
forc_246	2.7496528102971936
forc_247	2.6865690715315895
forc_248	2.74189816604217
forc_249	2.6192382377603822
forc_250	2.765843847135891
forc_251	2.915682501647826
forc_252	2.8718109539289607
forc_253	2.710447257590346
forc_254	2.5677205554664635
forc_255	2.589487575172152
forc_256	2.6305429900454853
forc_257	2.788215726032163
forc_258	2.721057768540067
forc_259	2.7326144529496763
forc_260	2.758206754333224
forc_261	2.7693337440933474
forc_262	2.694376759097516
forc_263	2.6587388071881115
forc_264	2.7547190864169586
forc_265	2.6462008330812696
forc_266	2.7299176011483928
forc_267	2.5717331289106196
forc_268	2.633138441230371
forc_269	2.6433623305301817
forc_270	2.629325809585481
forc_271	2.6321636165366313
forc_272	2.8080452326692202
forc_273	2.6528865148456995
forc_274	2.616721210637735
forc_275	2.6272405533544667
forc_276	2.594672815064733
forc_277	2.6791423599435236
forc_278	2.6194694869296855
forc_279	2.6188756189739624
forc_280	2.6167342059699297
forc_281	2.7803304647896563
forc_282	2.6176809307070084
forc_283	2.637071615533694
forc_284	2.6298536796355356
forc_285	2.7119600863090847
forc_286	2.6589028253441294
forc_287	2.66643253785114
forc_288	2.643625841409919
forc_289	2.7726470230644225
forc_290	2.808834015886003
forc_291	2.7212204337918915
forc_292	2.744371603245466
forc_293	2.7611515752802815
forc_294	2.6782751666357942
forc_295	2.6968173749125994
forc_296	2.675569022641671
forc_297	2.6547417124826405
forc_298	2.7865654535531377
forc_299	2.73058174103683
forc_300	2.7443832992268704
forc_301	2.6352531022391656
forc_302	2.6857713404455392
forc_303	2.5317777327785076
forc_304	2.5863185986557413
forc_305	2.701402400175623
forc_306	2.703057044738082
forc_307	2.635243928434816
forc_308	2.731796734425534
forc_309	2.6382461129818826
forc_310	2.7548059754082432
forc_311	2.7855013411533225
forc_312	2.7657556070306004
forc_313	2.677729367779364
forc_314	2.691011698772597
forc_315	2.690008658742481
forc_316	2.8178603913867093
forc_317	2.6087826984805362
forc_318	2.604450711949516
forc_319	2.6710987083416593
forc_320	2.6698614829010645
forc_321	2.5942629905197627
forc_322	2.587663412651824
forc_323	2.6790821970144547
forc_324	2.7997813295328746
forc_325	2.615837818903767
forc_326	2.702538070223167
forc_327	2.634371910153536
