Method	Value
forc_0	1.0503160551599346
forc_1	3.3654324122830523
forc_2	3.120705728480372
forc_3	2.947459560666805
forc_4	3.0127801142963198
forc_5	3.068392130328654
forc_6	3.037088249423073
forc_7	3.146476656921389
forc_8	3.0988102798377466
forc_9	2.8738286951608063
forc_10	3.0378779119963553
forc_11	2.9059485658112814
forc_12	3.126827236143711
forc_13	3.08143598662493
forc_14	3.1985828080571244
forc_15	3.2305560460783758
forc_16	3.110420176888084
forc_17	2.9193875777322553
forc_18	2.977445374701403
forc_19	3.113027119614539
forc_20	2.9760677188626183
forc_21	3.156214298563226
forc_22	2.9956247201309307
forc_23	3.217933352700322
forc_24	3.199025424327446
forc_25	3.171269777759341
forc_26	3.1507342491012262
forc_27	3.264504827326035
forc_28	3.229934573157445
forc_29	3.1162459397496494
forc_30	3.150470285172952
forc_31	3.0967370496745663
forc_32	3.0305183444918975
forc_33	3.1117511650038825
forc_34	3.103253370862673
forc_35	3.1780275375553098
forc_36	2.9549717780208877
forc_37	3.010362869657433
forc_38	3.142341213444967
forc_39	3.2106527361120314
forc_40	3.1914484960698966
forc_41	3.1751436620375757
forc_42	3.0207592350211123
forc_43	3.0152150020773307
forc_44	3.272781657977735
forc_45	2.979691476583082
forc_46	2.9787903002977965
forc_47	3.1952838192910056
forc_48	3.131893605055977
forc_49	3.059253009073712
forc_50	2.7815102685388835
forc_51	3.010423705044471
forc_52	3.078986870690949
forc_53	3.5192267326280313
forc_54	3.168374187972698
forc_55	3.1182169268536737
forc_56	3.0089615639704
forc_57	3.1493033176926524
forc_58	3.302253352835219
forc_59	2.9194546586754404
forc_60	2.9679071076183603
forc_61	2.948051974164307
forc_62	2.9760034834245896
forc_63	3.1366864779086208
forc_64	3.0753272594158076
forc_65	2.942253992339183
forc_66	3.1259609217585265
forc_67	3.191809750815504
forc_68	3.0971577296646515
forc_69	3.182108732054501
forc_70	3.121827669814303
forc_71	3.145589707660553
forc_72	3.1441764110829014
forc_73	3.278404766624116
forc_74	3.104281649905912
forc_75	3.0694837333454315
forc_76	3.245905952334657
forc_77	2.9608155227933723
forc_78	3.199510874198957
forc_79	3.298076676066665
forc_80	3.0345916447321275
forc_81	3.1886360082296576
forc_82	2.9638278253278063
forc_83	3.0582550404570985
forc_84	3.1171352258986245
forc_85	2.988882026800006
forc_86	3.0927618443878018
forc_87	3.033739551717097
forc_88	2.988959729139182
forc_89	3.226356731265983
forc_90	3.0532742864723876
forc_91	3.1609593945203787
forc_92	3.0828829095152983
forc_93	3.1544830704473124
forc_94	3.0739171306062345
forc_95	3.1831512415444068
forc_96	3.076779980486312
forc_97	3.3206087490461247
forc_98	3.2329470637632824
forc_99	3.1111392668623177
forc_100	3.1327530005457236
forc_101	3.091446546458711
forc_102	3.412165666888735
forc_103	3.1627350177130156
forc_104	3.026557072281085
forc_105	3.159539455983774
forc_106	3.1642410095518314
forc_107	3.035301233434679
forc_108	3.0689802327751883
forc_109	3.197425889256043
forc_110	3.1266910791988196
forc_111	3.236088327039657
forc_112	3.3104763982188907
forc_113	3.156371370682545
forc_114	3.2739011612377715
forc_115	3.1357403002195468
forc_116	3.092227390007844
forc_117	2.788168793058953
forc_118	3.0120534867435196
forc_119	2.947642804284861
forc_120	3.1909665565684002
forc_121	3.2076987608412826
forc_122	3.227419660397309
forc_123	3.0298331303004296
forc_124	3.102231238011916
forc_125	3.313200607602908
forc_126	3.0368585819990175
forc_127	3.034828250192082
forc_128	2.8836869369376448
forc_129	3.0922112387770806
forc_130	3.2132908939037557
forc_131	3.134833866749555
forc_132	3.1369144471043233
forc_133	2.922852830417816
forc_134	3.113990686246032
forc_135	2.9851558968391396
forc_136	3.1104252061427564
forc_137	2.959022073539382
forc_138	3.0123414855061714
forc_139	3.307390026242182
forc_140	3.045687252665293
forc_141	3.124247335731232
forc_142	3.2077556643922858
forc_143	3.1588243456224294
forc_144	3.024660891186952
forc_145	2.987893027318688
forc_146	3.3312985848186485
forc_147	3.1596546898507274
forc_148	3.063210866707377
forc_149	3.2258235788745306
forc_150	3.088173284363722
forc_151	3.0996326487475856
forc_152	3.2538969044597565
forc_153	2.899467471502985
forc_154	3.2976287869375764
forc_155	2.97625530151661
forc_156	3.239560893780843
forc_157	3.1801105094310387
forc_158	3.0880512932078825
forc_159	3.279124753753051
forc_160	2.9398348472420897
forc_161	3.264826836264475
forc_162	3.2294513357027945
forc_163	3.1280034591903103
forc_164	3.1414355024347507
forc_165	3.046093336647767
forc_166	3.162748909519884
forc_167	3.310009888260168
forc_168	3.213241006705983
forc_169	2.8436581746931977
forc_170	3.189276752149254
forc_171	3.058443453262297
forc_172	3.384068579354782
forc_173	3.0564507472980065
forc_174	3.07343890150229
forc_175	3.102271176288368
forc_176	3.0465007926448884
forc_177	3.105573425982148
forc_178	3.053156699894295
forc_179	3.160834926758459
forc_180	3.0514713499659423
forc_181	3.172216185901664
forc_182	3.1558191515407645
forc_183	3.21041476642297
forc_184	3.2680499703616777
forc_185	3.206245638189264
forc_186	3.1240710177406417
forc_187	3.1437965686181215
forc_188	3.311795307288457
forc_189	3.129950060985017
forc_190	3.076792073445129
forc_191	3.061324424204632
forc_192	3.039733415891876
forc_193	3.2809350456249113
forc_194	3.1284423031981774
forc_195	2.9610950030782286
forc_196	3.119796179306726
forc_197	2.9651318840805914
forc_198	3.0000296304290335
forc_199	3.111280240623591
forc_200	3.2040075279721454
forc_201	3.2199293080802156
forc_202	3.1817515675021655
forc_203	3.2456250338066064
forc_204	3.154684546490574
forc_205	3.245022611384611
forc_206	3.1319389523475145
forc_207	3.159866758056016
forc_208	3.0208466297548537
forc_209	3.1143615579787336
forc_210	3.1295603806108208
forc_211	3.149763292182682
forc_212	3.1705526237429127
forc_213	2.9708465760896177
forc_214	3.0823161946136794
forc_215	3.1689686687397582
forc_216	3.0606475258992605
forc_217	3.226606158114333
forc_218	3.2766734889207823
forc_219	2.851018389490289
forc_220	3.3149199764494086
forc_221	3.3702747743570876
forc_222	3.0969293328215604
forc_223	3.042541618914851
forc_224	3.099651635581257
forc_225	3.1221203226551975
forc_226	3.2188344696686353
forc_227	3.1961985292263955
forc_228	3.061598576080609
forc_229	3.273894015078522
forc_230	3.278430072949989
forc_231	3.16234599044105
forc_232	3.1979162627062627
forc_233	3.232885338994925
forc_234	3.0319773978874918
forc_235	3.1846043612318318
forc_236	3.031911682253581
forc_237	3.0158360817399243
forc_238	3.1701760956953344
forc_239	3.2136320600247514
forc_240	3.0081572401193064
forc_241	3.0557165448182517
forc_242	3.1215810591625512
forc_243	2.9687420266314675
forc_244	3.088007747517982
forc_245	2.933244676081959
forc_246	3.161760930894976
forc_247	3.2711944875833963
forc_248	3.0174980270885436
forc_249	3.22917077385937
forc_250	3.1746879245370048
forc_251	3.2216201567080085
forc_252	3.0825662336601205
forc_253	2.9387118263784746
forc_254	3.1066393085493442
forc_255	3.043360108510524
forc_256	3.1580553990771225
forc_257	3.12919578273466
forc_258	3.0696760037537154
forc_259	2.9529757163417276
forc_260	3.074528104085754
forc_261	2.746553316105695
forc_262	3.369318699758366
forc_263	3.0639889908703712
forc_264	3.014383755219479
forc_265	3.1199118891686366
forc_266	3.0754448112097372
forc_267	3.058024392792308
forc_268	3.230527189743801
forc_269	3.1973627225643884
forc_270	2.99308956305135
forc_271	3.1259255717660834
forc_272	3.0564204599935976
forc_273	3.235296281154234
forc_274	3.033403179828679
forc_275	2.9796316181298446
forc_276	3.0975278979216254
forc_277	3.091433656883523
forc_278	3.053584239131942
forc_279	3.110609418516301
forc_280	3.0320363244159214
forc_281	3.150262016615766
forc_282	3.0728608112992104
forc_283	3.108991961174454
forc_284	3.1313794966618436
forc_285	2.998149420797932
forc_286	3.039680283975908
forc_287	3.0048002944746894
forc_288	2.9833990303222477
forc_289	3.2919260147781704
forc_290	3.1018930324885576
forc_291	3.0864544909762595
forc_292	3.146785371099084
forc_293	2.988265765460714
forc_294	2.9983831799339047
forc_295	3.1208041252023326
forc_296	3.07805944504121
forc_297	3.0860080931767127
forc_298	3.031679325659165
forc_299	3.2308722229121667
forc_300	3.165270573735748
forc_301	3.020511414238453
forc_302	3.101240246235972
forc_303	3.0924242814965086
forc_304	2.932209742890299
forc_305	3.0618637609873933
forc_306	3.048094024646273
forc_307	3.0227929344497007
forc_308	2.967645315137078
forc_309	3.254859409031234
forc_310	3.002099543854764
forc_311	3.110566522782098
forc_312	3.142770823454946
forc_313	2.981224820928795
forc_314	2.96694977444954
forc_315	2.9642059049053655
forc_316	3.154280536320438
forc_317	2.94365655048498
forc_318	3.261109162514347
forc_319	3.005218572597608
forc_320	3.074885138209242
forc_321	3.1720393392183994
forc_322	3.0744287795939162
forc_323	3.2635480447357565
forc_324	3.069875460850757
forc_325	3.3070510089684437
forc_326	3.082489698344713
