Method	Value
forc_0	0.784618687650132
forc_1	1.3130141603010426
forc_2	1.316201906461051
forc_3	1.2876152862671328
forc_4	1.3071644632672075
forc_5	1.3445145330210728
forc_6	1.2940666888568375
forc_7	1.2387166635402143
forc_8	1.290100375277054
forc_9	1.2473230781822437
forc_10	1.287500519037619
forc_11	1.2779079605601926
forc_12	1.2528611743531761
forc_13	1.298762381906374
forc_14	1.282010087102276
forc_15	1.2792441115280637
forc_16	1.2539458521739886
forc_17	1.2021277223112723
forc_18	1.3207814480558409
forc_19	1.2864898174792687
forc_20	1.257465033179224
forc_21	1.2701265220567606
forc_22	1.3187001395638012
forc_23	1.3002177582421262
forc_24	1.2727078544221453
forc_25	1.3036184881547757
forc_26	1.3116820785503756
forc_27	1.2683298324350565
forc_28	1.2959687159266122
forc_29	1.289104258233276
forc_30	1.3227691076882522
forc_31	1.288052992330308
forc_32	1.3059990192214024
forc_33	1.2783811837534313
forc_34	1.2451720999641567
forc_35	1.264520803976173
forc_36	1.2746304563799487
forc_37	1.2743103137196528
forc_38	1.2783123776211176
forc_39	1.2643384962088375
forc_40	1.2965286164773833
forc_41	1.307882049661784
forc_42	1.3032550753017516
forc_43	1.2636170816478365
forc_44	1.299147600811557
forc_45	1.2843175584134818
forc_46	1.3007649461749098
forc_47	1.2460784435503016
forc_48	1.3100313437291662
forc_49	1.3061657635154016
forc_50	1.3004527345820116
forc_51	1.271830801683026
forc_52	1.3144543039953038
forc_53	1.2948527830382786
forc_54	1.2902891944609909
forc_55	1.2664445157769926
forc_56	1.3057035561424046
forc_57	1.2977876756888762
forc_58	1.3170148804056625
forc_59	1.2636864010132982
forc_60	1.3428784592527117
forc_61	1.2943803610896616
forc_62	1.3046188862482917
forc_63	1.2358839855203236
forc_64	1.2766237923394157
forc_65	1.2690881671913776
forc_66	1.273991167912943
forc_67	1.2856857799608636
forc_68	1.303612384172636
forc_69	1.3150135258140032
forc_70	1.3036781888334634
forc_71	1.332578125069987
forc_72	1.2750093549795363
forc_73	1.2556572783941449
forc_74	1.3141466595398283
forc_75	1.2843773572095163
forc_76	1.3085651080325529
forc_77	1.2548613294673783
forc_78	1.305114984636318
forc_79	1.2947777003186483
forc_80	1.2819541805707542
forc_81	1.2872100614021413
forc_82	1.2783617505853104
forc_83	1.2886978072314204
forc_84	1.3229588212295202
forc_85	1.3087400588029365
forc_86	1.3146285242397044
forc_87	1.2824978904497164
forc_88	1.285969098970194
forc_89	1.2935138173910874
forc_90	1.3414113499561813
forc_91	1.2789023292943265
forc_92	1.2743221187031715
forc_93	1.2656780424370155
forc_94	1.284372168207593
forc_95	1.2864089442048283
forc_96	1.2993327047997578
forc_97	1.2838099204732378
forc_98	1.2578323650145866
forc_99	1.2826687819629605
forc_100	1.3399054083039719
forc_101	1.3207570447520558
forc_102	1.307842575079869
forc_103	1.3101482573876142
forc_104	1.2959084319071255
forc_105	1.2828895240550462
forc_106	1.2862180473891829
forc_107	1.319443235556061
forc_108	1.308247945774903
forc_109	1.3212691514541182
forc_110	1.270688540035242
forc_111	1.2696800093767666
forc_112	1.318786218631049
forc_113	1.3177203034924456
forc_114	1.2750396252438094
forc_115	1.2742509015004746
forc_116	1.304810539972592
forc_117	1.2640227657477106
forc_118	1.281430529141345
forc_119	1.3299661893384715
forc_120	1.3011053578085012
forc_121	1.2997766470857304
forc_122	1.2747498229078869
forc_123	1.2766970214220938
forc_124	1.3332677838946918
forc_125	1.2956796154859533
forc_126	1.2625119206199744
forc_127	1.2663601426539914
forc_128	1.2585228269021471
forc_129	1.3038134983828362
forc_130	1.295931933917062
forc_131	1.2804696968331135
forc_132	1.3349206991960543
forc_133	1.286840536044752
forc_134	1.312116510630625
forc_135	1.2943918356045936
forc_136	1.3185004736326653
forc_137	1.3158120121000165
forc_138	1.293859407726468
forc_139	1.3197919405795848
forc_140	1.3024242143269362
forc_141	1.2827841962644606
forc_142	1.3058855530507303
forc_143	1.2856605190615822
forc_144	1.2812686572178844
forc_145	1.2312235857790432
forc_146	1.2962188073792595
forc_147	1.2493919727645042
forc_148	1.2662970974520704
forc_149	1.3447865415452083
forc_150	1.3104740571997102
forc_151	1.3346321103534153
forc_152	1.2861194479554297
forc_153	1.2827498996488604
forc_154	1.2834187683210818
forc_155	1.2824225412309715
forc_156	1.3050586797675177
forc_157	1.3043458705088775
forc_158	1.2818119059436923
forc_159	1.2664545200309878
forc_160	1.3141405271986846
forc_161	1.2704833446478299
forc_162	1.2592206110320814
forc_163	1.3471343655776606
forc_164	1.2958930281445062
forc_165	1.3114651438075102
forc_166	1.2983562857403301
forc_167	1.2839722710558747
forc_168	1.2826831075853307
forc_169	1.2823413148113756
forc_170	1.2922128166726465
forc_171	1.3160437773048739
forc_172	1.3054898071447345
forc_173	1.274734081096377
forc_174	1.315942700990332
forc_175	1.315994378149194
forc_176	1.2840933066987676
forc_177	1.2952789137501217
forc_178	1.309902383496996
forc_179	1.2834432151204012
forc_180	1.2679282601819881
forc_181	1.2668566303569453
forc_182	1.3013202756280935
forc_183	1.3011522529294168
forc_184	1.3419974058191446
forc_185	1.288583486612353
forc_186	1.3208110834801525
forc_187	1.274072680441126
forc_188	1.2951683169255672
forc_189	1.277132094841525
forc_190	1.2781824648965296
forc_191	1.3055914797373063
forc_192	1.2983496564415842
forc_193	1.2574998267428044
forc_194	1.2905137990220859
forc_195	1.2746773068120498
forc_196	1.3029064829125527
forc_197	1.2926138193712393
forc_198	1.2775349951293358
forc_199	1.3258941224565792
forc_200	1.288775526602269
forc_201	1.3119660978482333
forc_202	1.3380691285094808
forc_203	1.30553454254572
forc_204	1.3057112535878819
forc_205	1.2939390523376744
forc_206	1.2751852860902566
forc_207	1.2807636907826494
forc_208	1.2990427659182286
forc_209	1.3042566634534973
forc_210	1.3108910432135674
forc_211	1.2686840031493332
forc_212	1.3162720151994014
forc_213	1.3226323783415337
forc_214	1.339102992050911
forc_215	1.3073622790237227
forc_216	1.2843187924166262
forc_217	1.3202702801026545
forc_218	1.2994611467235528
forc_219	1.3084269808812758
forc_220	1.299163419790721
forc_221	1.2667865182646953
forc_222	1.2783536850116741
forc_223	1.2925366042515964
forc_224	1.2806807756113103
forc_225	1.2588680684230718
forc_226	1.2498764705146328
forc_227	1.3098144551341218
forc_228	1.2752002163406067
forc_229	1.301436782897236
forc_230	1.2805076158558055
forc_231	1.314073281696666
forc_232	1.3175307834430265
forc_233	1.3297922876873691
forc_234	1.2991103236345423
forc_235	1.2628485070355913
forc_236	1.285416355702236
forc_237	1.3042522481019556
forc_238	1.3291774363219682
forc_239	1.3249286473860167
forc_240	1.2601652250512412
