Method	Value
forc_0	1.0905698821351881
forc_1	3.116352778112158
forc_2	3.2102746075210002
forc_3	3.27946280994087
forc_4	3.2553564495899696
forc_5	2.8927014274827343
forc_6	3.035812689054998
forc_7	3.1970515956532735
forc_8	3.1400260221936573
forc_9	3.001361674532932
forc_10	3.3356743645781703
forc_11	3.3354996993003927
forc_12	3.122525577373497
forc_13	3.269980779434988
forc_14	3.09278247954885
forc_15	3.1242355103112813
forc_16	3.1781472433096862
forc_17	3.138019601605502
forc_18	2.9574425714326713
forc_19	3.242506056889892
forc_20	2.8964986582283525
forc_21	3.0866621405885355
forc_22	3.216650420443605
forc_23	3.0086958766284817
forc_24	3.1498609036132894
forc_25	3.2213265799096997
forc_26	3.1004675081107003
forc_27	3.187821801486502
forc_28	3.13844835214638
forc_29	3.1830235459728766
forc_30	3.133463184200882
forc_31	3.352786979424337
forc_32	3.3678015889957726
forc_33	3.1379034401728423
forc_34	3.243695037948529
forc_35	3.2406332538678204
forc_36	3.0918620948256685
forc_37	3.1387751995968545
forc_38	3.0410451459072556
forc_39	3.107787423967208
forc_40	3.107893797275893
forc_41	3.2833903535972344
forc_42	3.202651832626602
forc_43	3.390781418516535
forc_44	3.163848694425427
forc_45	3.2662812142082385
forc_46	3.0140170317062176
forc_47	3.1830750732516897
forc_48	3.2157663183456107
forc_49	3.110483651476055
forc_50	2.9483222761513708
forc_51	3.304358074923811
forc_52	3.212893551923615
forc_53	3.305422786652817
forc_54	3.26903001890905
forc_55	3.2528810066919
forc_56	3.3181851254351784
forc_57	3.1677087375298165
forc_58	3.0835083644966357
forc_59	3.253618000092912
forc_60	3.2747575133113656
forc_61	3.352500735675576
forc_62	3.1999063231371667
forc_63	3.2108897579250515
forc_64	3.455747330907523
forc_65	3.349381954596015
forc_66	3.337281035225539
forc_67	3.1104921595584236
forc_68	3.2102660335611217
forc_69	3.3680283589637736
forc_70	3.0146117672249333
forc_71	3.0283607386677804
forc_72	3.0794479353858284
forc_73	3.2800044654037115
forc_74	3.3145443893603352
forc_75	3.2473220927252564
forc_76	3.1594695786038023
forc_77	3.2881004140225474
forc_78	3.2545086959755603
forc_79	3.1917298410378083
forc_80	3.14936895368589
forc_81	3.130130134419749
forc_82	3.0932187661414594
forc_83	2.981255506490931
forc_84	3.313988597914142
forc_85	2.9263714021311404
forc_86	3.124100942763531
forc_87	3.078323784800339
forc_88	3.3453184873767148
forc_89	3.0329309241076308
forc_90	3.2429906773529966
forc_91	3.1621793616610225
forc_92	3.0825394540194218
forc_93	3.3225403215881943
forc_94	3.2154368198769565
forc_95	3.195812767818189
forc_96	3.1486118330545367
forc_97	3.046227914442147
forc_98	3.333839886237902
forc_99	3.3789597447758015
forc_100	3.196196561015859
forc_101	3.139093761525897
forc_102	3.0627901347261983
forc_103	3.1796207413547446
forc_104	3.1510509046158
forc_105	3.0327888356374446
forc_106	3.3514817499441714
forc_107	3.158543898761845
forc_108	3.0340630890723777
forc_109	3.0887823599223543
forc_110	3.111248612962726
forc_111	3.1142801873063206
forc_112	3.3195926386034094
forc_113	3.237193981557421
forc_114	3.415094129367178
forc_115	3.033219601766393
forc_116	3.0604054935494007
forc_117	3.1587285742308246
forc_118	2.9483386003650676
forc_119	3.2633473243115723
forc_120	3.1646462854075903
forc_121	3.249045341469873
forc_122	3.1749835806213826
forc_123	3.33736988858695
forc_124	3.2396368313546464
forc_125	3.001165135868663
forc_126	3.0829284768967784
forc_127	3.2018932700667544
forc_128	3.205262100372281
forc_129	3.101921784348545
forc_130	3.1438495527866714
forc_131	3.135048649967907
forc_132	3.2558948726002583
