Method	Value
forc_0	0.8324447671634854
forc_1	1.343222368800552
forc_2	1.3170223620625008
forc_3	1.321705821961539
forc_4	1.316156573111568
forc_5	1.2881682055526866
forc_6	1.3183702974301195
forc_7	1.294983711838507
forc_8	1.3042330381922516
forc_9	1.3473878448166343
forc_10	1.2869987922229862
forc_11	1.339235124161633
forc_12	1.321913755729384
forc_13	1.3282249011941232
forc_14	1.3584243294817482
forc_15	1.368750044847681
forc_16	1.321800788757743
forc_17	1.3451222814595445
forc_18	1.3046172489160703
forc_19	1.2961107995229126
forc_20	1.3331462606056004
forc_21	1.339577558352569
forc_22	1.3488962364865917
forc_23	1.3141597287814757
forc_24	1.3101310302456484
forc_25	1.3116153823220829
forc_26	1.295331623332991
forc_27	1.3215818332313605
forc_28	1.3339873362151138
forc_29	1.318869612527015
forc_30	1.3242213368104547
forc_31	1.3409924621776215
forc_32	1.3141953325822238
forc_33	1.2867662290059014
forc_34	1.3435505134858436
forc_35	1.3248227768944785
forc_36	1.3037870691561835
forc_37	1.2853547914038315
forc_38	1.320653927071277
forc_39	1.326636021857944
forc_40	1.3139386403409206
forc_41	1.342112529301808
forc_42	1.3382783121691373
forc_43	1.3124780093733321
forc_44	1.3269749417330394
forc_45	1.3217905008004693
forc_46	1.3530190988891924
forc_47	1.2820366333278674
forc_48	1.3107322743203047
forc_49	1.3205583320587009
forc_50	1.3142920883173503
forc_51	1.3257582446573926
forc_52	1.32625353921512
forc_53	1.3133067884174008
forc_54	1.2738316776415488
forc_55	1.3126475214689157
forc_56	1.3336438954097896
forc_57	1.3103792004291852
forc_58	1.3494519500669655
forc_59	1.2968713222904764
forc_60	1.3630381513033696
forc_61	1.3274057988851917
forc_62	1.3540850665952713
forc_63	1.3758571883061337
forc_64	1.3375617608015111
forc_65	1.3083828805996887
forc_66	1.2760371295211084
forc_67	1.3077840948858488
forc_68	1.3421658276800796
forc_69	1.2872836835378665
forc_70	1.304163062809323
forc_71	1.3566210637563043
forc_72	1.3092811949979426
forc_73	1.3241830253712699
forc_74	1.3450388842617444
forc_75	1.3552206421263366
forc_76	1.3335367753863936
forc_77	1.2886908565594988
forc_78	1.3346365442726225
forc_79	1.3354388891915197
forc_80	1.3265453079002252
forc_81	1.3246192399332737
forc_82	1.3149357362627048
forc_83	1.2818547742470003
forc_84	1.3643025748208966
forc_85	1.3450372839483
forc_86	1.337180544260741
forc_87	1.314483197307943
forc_88	1.3124002217014186
forc_89	1.2860695107811775
forc_90	1.3552680990953114
forc_91	1.3133250499817986
forc_92	1.3445888014328593
forc_93	1.351626768652336
forc_94	1.3683895307741787
forc_95	1.345685947262417
forc_96	1.3000604072516202
forc_97	1.3196661966156626
forc_98	1.321646178904636
forc_99	1.3235335558333965
forc_100	1.2801827067365836
forc_101	1.3221979672097257
forc_102	1.2859344574841058
forc_103	1.277645850045831
forc_104	1.2946741670738275
forc_105	1.3071708421145158
forc_106	1.3339246602625594
forc_107	1.3239417211368578
forc_108	1.3267663926405797
forc_109	1.3255916723919308
forc_110	1.314343140898046
forc_111	1.3199414015477562
forc_112	1.3214142631648793
forc_113	1.3466463500531038
forc_114	1.3119216721202591
forc_115	1.3505769301485488
forc_116	1.3322117767349735
forc_117	1.3361051338162317
forc_118	1.3435335308823055
forc_119	1.3332562952196443
forc_120	1.332779198231499
forc_121	1.341294003866657
forc_122	1.3366438874688649
forc_123	1.3042103422142268
forc_124	1.3263201468333876
forc_125	1.336002709917391
forc_126	1.2958802650327572
forc_127	1.368632217263333
forc_128	1.3438718258185116
forc_129	1.318028445127991
forc_130	1.2990546751073826
forc_131	1.3269988544517386
forc_132	1.3202150480421921
forc_133	1.3236874117639514
forc_134	1.3426202227284512
forc_135	1.3447817876029897
forc_136	1.3069206722956117
forc_137	1.324394899701938
forc_138	1.2983783426098805
forc_139	1.3225040455767871
forc_140	1.343739824314094
forc_141	1.32162428864057
forc_142	1.3235761028217667
forc_143	1.309132388375197
forc_144	1.3065342886350872
forc_145	1.2703537627583168
forc_146	1.3379486666185108
forc_147	1.347871512775083
forc_148	1.3222365369169642
forc_149	1.370329490260096
forc_150	1.3137437287423714
