Method	Value
forc_0	0.971668910402268
forc_1	2.888239880859714
forc_2	3.0563217705222727
forc_3	2.943258121684676
forc_4	3.2007550174400774
forc_5	3.1801491540761346
forc_6	3.110988809473678
forc_7	2.92121862590055
forc_8	3.0155444439037153
forc_9	3.1337314144387114
forc_10	2.9052233973844706
forc_11	3.004187045548478
forc_12	3.0230987197211916
forc_13	3.149355527206617
forc_14	2.9792185035815244
forc_15	2.9838082835510717
forc_16	2.924614059055601
forc_17	3.0353594064569505
forc_18	2.956327604537754
forc_19	3.007242073727929
forc_20	2.9596057108957616
forc_21	2.8847741346354248
forc_22	3.074647463058254
forc_23	3.008802522050373
forc_24	2.987374745020758
forc_25	3.1308390222440226
forc_26	3.0669585260325616
forc_27	2.9418560112536176
forc_28	3.141797926019375
forc_29	2.9528746278570948
forc_30	3.2579888488237114
forc_31	3.212632573962446
forc_32	2.913104429712143
forc_33	2.88255543248798
forc_34	3.0527557101673635
forc_35	2.9758416288540177
forc_36	3.088174783160909
forc_37	3.0254785919840055
forc_38	2.8804268148132537
forc_39	2.88644159235517
forc_40	2.860863391411467
forc_41	2.7923776743755075
forc_42	2.8831479272911102
forc_43	2.8200040605865073
forc_44	3.099904914196988
forc_45	2.767212455481757
forc_46	3.0053961320681224
forc_47	2.9118600480408685
forc_48	2.9977525863719814
forc_49	3.0907288553579058
forc_50	3.167966332604499
forc_51	2.8734256462100802
forc_52	3.0580347989502914
forc_53	3.149914163921038
forc_54	2.9729931691758744
forc_55	2.965171203258812
forc_56	2.9882601849910397
forc_57	3.169748996868553
forc_58	3.2393764304115624
forc_59	3.0943804423812433
forc_60	2.937357925482513
forc_61	2.8711476334282215
forc_62	2.9276896912631885
forc_63	3.0831055111688994
forc_64	2.940088553685842
forc_65	3.0631059735726063
forc_66	3.0058729423774304
forc_67	3.06061634676362
forc_68	3.0725026024403794
forc_69	3.0755544517810676
forc_70	3.062569622327826
forc_71	3.223823594549157
forc_72	3.0910086976838747
forc_73	2.958687741663884
forc_74	3.1307852424682823
forc_75	3.0170196044976687
forc_76	3.0445037240091017
forc_77	3.0618142232693653
forc_78	2.9803019456245003
forc_79	2.93258585977303
forc_80	3.117507039353467
forc_81	3.012221149568118
forc_82	3.010974257834012
forc_83	2.989937667544204
forc_84	2.8571216621240345
forc_85	2.9094488411786896
forc_86	2.9823266799634713
forc_87	3.042614205211109
forc_88	3.1407103177103535
forc_89	2.969968094625657
forc_90	2.890319092839948
forc_91	3.191531768755538
forc_92	3.0053515213161335
forc_93	2.9566616173822817
forc_94	2.969100664436655
forc_95	3.2488759471892017
forc_96	2.92467479462801
forc_97	3.028891621187565
forc_98	3.089366050578591
forc_99	3.134141681074912
forc_100	3.1504590349946
forc_101	3.112160603855129
forc_102	2.9610675204649044
forc_103	3.1981724050750837
forc_104	2.954846921762939
forc_105	3.0335467707378525
forc_106	2.9142942258197087
forc_107	2.82488903988005
forc_108	2.8305173270885877
forc_109	3.049166924646326
forc_110	3.041859334294153
forc_111	2.9946757706792035
forc_112	2.9400855856715244
forc_113	3.1157069541377815
forc_114	3.044988370982798
forc_115	2.8962091537751604
forc_116	3.156928221601407
forc_117	2.915994357924778
forc_118	2.956032745890727
forc_119	3.141619083420572
forc_120	3.054993622214162
forc_121	2.959476473602517
forc_122	2.9857117931164985
forc_123	2.9840487735977463
forc_124	2.9615485858510224
forc_125	3.0357429949539
