Method	Value
forc_0	0.8046910275269185
forc_1	1.3801532203412656
forc_2	1.3520606707550127
forc_3	1.3479847424593356
forc_4	1.414046799080133
forc_5	1.3712648204064757
forc_6	1.3402546367643977
forc_7	1.3643445011904376
forc_8	1.3972735150853153
forc_9	1.3557206421861103
forc_10	1.4040821034685582
forc_11	1.3866112779923783
forc_12	1.3906592150844574
forc_13	1.3456792639853705
forc_14	1.3892270589781244
forc_15	1.3883194926218039
forc_16	1.3468531286278722
forc_17	1.3757158903712197
forc_18	1.3495283343291447
forc_19	1.4097891897703507
forc_20	1.3636368416323341
forc_21	1.4011460850119897
forc_22	1.385141460486412
forc_23	1.3622552433059392
forc_24	1.3821456265433942
forc_25	1.359841322607507
forc_26	1.371329273840081
forc_27	1.3889094578821108
forc_28	1.3640967720171355
forc_29	1.356282552348692
forc_30	1.364473120063372
forc_31	1.4127365241511638
forc_32	1.4246813854271658
forc_33	1.3642644127739711
forc_34	1.3846393280606164
forc_35	1.3768510343368607
forc_36	1.399880238933568
forc_37	1.3815987642142082
forc_38	1.4019845424920065
forc_39	1.3678986267781665
forc_40	1.4217266907560548
forc_41	1.3890115208656224
forc_42	1.3883060365016564
forc_43	1.3341997796775078
forc_44	1.4090010301817795
forc_45	1.3720978800965062
forc_46	1.3674252066723884
forc_47	1.3558087190483736
forc_48	1.3299659758387932
forc_49	1.3931740391291831
forc_50	1.3740512314089983
forc_51	1.4025831263964645
forc_52	1.3863622585705273
forc_53	1.3930328577300004
forc_54	1.38768906430877
forc_55	1.3749432050283672
forc_56	1.418764286996113
forc_57	1.4048579105827805
forc_58	1.4007781495167153
forc_59	1.3269197217983115
forc_60	1.3625611009114709
forc_61	1.3841832705214812
forc_62	1.4267458796123333
forc_63	1.3778135209635047
forc_64	1.3846741334344825
forc_65	1.3483035144488658
forc_66	1.3938852484156303
forc_67	1.3908010409705422
forc_68	1.3682605186489107
forc_69	1.3844787114654502
forc_70	1.3828601105162883
forc_71	1.3823290112128825
forc_72	1.395517997745519
forc_73	1.4194302007190946
forc_74	1.3876022484523922
forc_75	1.3794662607845074
forc_76	1.3794380549285465
forc_77	1.3610947741566624
forc_78	1.357914547505018
forc_79	1.3915233604495607
forc_80	1.3638357125135883
forc_81	1.4010549844839677
forc_82	1.3833200707220221
forc_83	1.3684800581894738
forc_84	1.4058044080946015
forc_85	1.3711945452763934
forc_86	1.3834710530998413
forc_87	1.3644983414776888
forc_88	1.3770777845904165
forc_89	1.3704992944076135
forc_90	1.3354255584956345
forc_91	1.3614628018997321
forc_92	1.407659205042171
forc_93	1.3900592455705953
forc_94	1.3761154467879497
forc_95	1.3836245026417788
forc_96	1.399929275877422
forc_97	1.395659049476261
forc_98	1.3772018068543947
forc_99	1.3868968931714452
forc_100	1.3692880779337864
forc_101	1.355401779558226
forc_102	1.3808784997207486
forc_103	1.3793664248111404
forc_104	1.3851099332881462
forc_105	1.3599952245415154
forc_106	1.3736580806899858
forc_107	1.3756869458664973
forc_108	1.372529937955588
forc_109	1.353518045592186
forc_110	1.3443757827187106
forc_111	1.3976796738552453
forc_112	1.3551801934401206
forc_113	1.350748231111949
forc_114	1.412717955951037
forc_115	1.364109545199852
forc_116	1.383710727320673
forc_117	1.4284009220741019
forc_118	1.3747689407692545
forc_119	1.3871620775581919
forc_120	1.3534220938050037
forc_121	1.3863160933917984
forc_122	1.3575967914652802
forc_123	1.424503548754111
forc_124	1.387419251787712
forc_125	1.4439147541481245
forc_126	1.4071123214396701
forc_127	1.4204917028079704
forc_128	1.4651689292233676
forc_129	1.3726038144569224
forc_130	1.370708268805013
forc_131	1.4181690910321767
forc_132	1.4332224182187019
forc_133	1.3626904049708408
forc_134	1.3794548444731298
forc_135	1.4281757886532787
forc_136	1.3864838885997546
forc_137	1.3417742839810913
forc_138	1.4148236708591913
forc_139	1.3848270269160412
forc_140	1.382192368825222
forc_141	1.368747000262618
forc_142	1.3716601661928827
forc_143	1.4099477039712596
forc_144	1.38039217515031
forc_145	1.4012599598317508
forc_146	1.39754547670931
forc_147	1.3851201170855014
forc_148	1.3540522405481068
forc_149	1.3657914079564848
forc_150	1.3873659553670536
forc_151	1.3653706781321313
forc_152	1.4040777960893869
forc_153	1.3865023402906893
forc_154	1.3760702039376749
forc_155	1.3853518827176499
forc_156	1.4466584635329611
forc_157	1.4251774705939424
forc_158	1.3494879949853638
forc_159	1.3572141141144862
forc_160	1.3960656770640465
forc_161	1.3376707034859867
forc_162	1.3841741735119457
forc_163	1.346329252370343
forc_164	1.327475249383104
forc_165	1.3706677704852805
