Method	Value
forc_0	0.8364358739235795
forc_1	1.4016295749011276
forc_2	1.4049677209310236
forc_3	1.4414532571856429
forc_4	1.4353021245431075
forc_5	1.4443090021825642
forc_6	1.4619265617514352
forc_7	1.3951932743609083
forc_8	1.3833311518576608
forc_9	1.399887536067113
forc_10	1.4259454258122628
forc_11	1.4464839710604318
forc_12	1.4518037794655028
forc_13	1.4584787113613458
forc_14	1.4355667328379895
forc_15	1.4153410406678253
forc_16	1.423070534146212
forc_17	1.43704505171798
forc_18	1.4305510720877048
forc_19	1.3743354222962443
forc_20	1.3974532738996863
forc_21	1.4498003207701409
forc_22	1.4143246154253646
forc_23	1.4220058393403556
forc_24	1.4546325501056774
forc_25	1.4553936623441326
forc_26	1.4054607341092016
forc_27	1.410122720358148
forc_28	1.4308804543648859
forc_29	1.3944345914892728
forc_30	1.4578305951147905
forc_31	1.3880220122766196
forc_32	1.446178812836456
forc_33	1.3708443995367876
forc_34	1.3972252997133545
forc_35	1.4008176163424062
forc_36	1.4053161744038976
forc_37	1.4073480358716048
forc_38	1.4084480184264034
forc_39	1.4506871229304596
forc_40	1.4505887391900196
forc_41	1.4124790854881482
forc_42	1.4403416558209448
forc_43	1.3918799372971682
forc_44	1.434596538623269
forc_45	1.4028283061712519
forc_46	1.455400527970403
forc_47	1.3449943164209062
forc_48	1.3748981361080173
forc_49	1.4345020226979504
forc_50	1.4335446702469794
forc_51	1.3826290199385818
forc_52	1.4660447599106277
forc_53	1.3904933712924061
forc_54	1.4624026107156234
forc_55	1.4213254028948803
forc_56	1.385650941904084
forc_57	1.433191213959855
forc_58	1.4144193192017687
forc_59	1.3717590349637407
forc_60	1.3829463214117863
forc_61	1.4363771373842384
forc_62	1.469620083911544
forc_63	1.4241652034773506
forc_64	1.4161009247682441
forc_65	1.4216091073039703
forc_66	1.4464507666035398
forc_67	1.4417300848609516
forc_68	1.4384244547178822
forc_69	1.4622718409187476
forc_70	1.4166418757169281
forc_71	1.352493664613161
forc_72	1.4689364998724994
forc_73	1.4366247958171796
forc_74	1.4346028330437823
forc_75	1.439768474139527
forc_76	1.4634927937409714
forc_77	1.4529932824280503
forc_78	1.4454831550434912
forc_79	1.490422871951847
forc_80	1.378071878819136
forc_81	1.3885653357023895
forc_82	1.4824111390071961
forc_83	1.4615013625737086
forc_84	1.417410385573774
forc_85	1.4074309068977353
forc_86	1.4317686597788437
forc_87	1.410690322120799
forc_88	1.4271759285591528
forc_89	1.4142180312160475
forc_90	1.4008271357974929
forc_91	1.4147381871395914
forc_92	1.4414835425979629
forc_93	1.4190837121497255
forc_94	1.432895863528065
forc_95	1.4282336901237638
forc_96	1.3667956115514976
forc_97	1.3877137024972046
forc_98	1.4491416937026718
forc_99	1.4113499137888705
forc_100	1.4178718327205055
forc_101	1.4018233568736864
forc_102	1.407770810965745
forc_103	1.4206273839249477
forc_104	1.4626569320968699
forc_105	1.4303478311214008
forc_106	1.3852881303894262
forc_107	1.4249853767019562
forc_108	1.4264483187751023
forc_109	1.4416911101721341
forc_110	1.4215148291121003
forc_111	1.3806549422900234
forc_112	1.3944328689250118
forc_113	1.4259270916591924
forc_114	1.4803328042550745
forc_115	1.4050434242473642
forc_116	1.4841518626768322
forc_117	1.3916452347617654
forc_118	1.4108989212217602
forc_119	1.3780866567472183
forc_120	1.416933102997637
forc_121	1.4383011491485953
forc_122	1.4273731354725054
forc_123	1.4517877219449526
forc_124	1.451300752366977
forc_125	1.4588928512739945
forc_126	1.394976139253684
forc_127	1.3650815925470123
forc_128	1.3760100081791573
forc_129	1.452511237876247
forc_130	1.3937229439818681
forc_131	1.3931034135989129
