Method	Value
forc_0	1.0165864739974875
forc_1	3.207521548503053
forc_2	3.014835080751435
forc_3	3.1379955482252138
forc_4	3.2790600762524535
forc_5	3.258691187788837
forc_6	3.055965314510697
forc_7	3.1128797467697913
forc_8	3.2029862913208613
forc_9	3.0946308110477845
forc_10	3.422790544113678
forc_11	3.145614387158986
forc_12	3.385395138107033
forc_13	2.942933793684412
forc_14	3.3582184083186024
forc_15	3.3850597977327492
forc_16	3.033468608911697
forc_17	3.2296733260092756
forc_18	3.193759228944895
forc_19	3.4593982496618243
forc_20	3.2298682305160167
forc_21	3.2580148871670715
forc_22	3.152778214548838
forc_23	3.305238520625427
forc_24	3.3416952035427396
forc_25	3.280365864798228
forc_26	3.102083201815271
forc_27	3.4544592504746428
forc_28	3.315195034844825
forc_29	3.2015926616920978
forc_30	2.9755011272856997
forc_31	3.375746766398089
forc_32	3.1599886460368727
forc_33	3.375750621705875
forc_34	3.3044525132942777
forc_35	3.272467845598103
forc_36	3.1327309962598267
forc_37	3.4688150481974196
forc_38	3.2428632433297135
forc_39	3.4036690490899693
forc_40	3.448497927986485
forc_41	3.5522991066426144
forc_42	3.2639502302783665
forc_43	3.3283959466372615
forc_44	3.4000276342001956
forc_45	3.3278087359621953
forc_46	3.207156713396069
forc_47	3.360932661860117
forc_48	3.178521860925374
forc_49	3.5301304141639593
forc_50	3.24372906018209
forc_51	3.4624082338646667
forc_52	3.2794754452368573
forc_53	3.334534580419306
forc_54	3.1637607751370203
forc_55	3.4560581980563985
forc_56	3.2185388283771337
forc_57	3.430229211046276
forc_58	3.2566899197708
forc_59	3.319112170575483
forc_60	3.375564664912842
forc_61	3.2240953391601788
forc_62	3.4179897416570664
forc_63	3.0453065503046726
forc_64	3.2170997023974572
forc_65	3.241100761446968
forc_66	3.3666159252832233
forc_67	3.150074255193871
forc_68	3.0307027432990536
forc_69	3.2369637656194974
forc_70	3.192866679435159
forc_71	3.069887056357057
forc_72	2.981904342183685
forc_73	3.3774092893335186
forc_74	3.21339831936551
forc_75	3.185421113804042
forc_76	3.266700600685262
forc_77	3.258555677323007
forc_78	3.1781106840114814
forc_79	3.3654150082180463
forc_80	3.364172128721969
forc_81	3.4029521078756657
forc_82	3.174430372322228
forc_83	2.787679425147636
forc_84	3.399858173612334
forc_85	3.316795019380688
forc_86	3.2634401108694098
forc_87	3.1283574620522017
forc_88	3.167811548579194
forc_89	3.26722232591142
forc_90	3.0096753050560623
forc_91	3.2881961052164783
forc_92	3.3786115977635194
forc_93	3.222887589928885
forc_94	3.280418691391145
forc_95	3.4581106899948217
forc_96	3.480226526309025
forc_97	3.375679596342062
forc_98	3.3927876186589097
forc_99	3.342625966013095
forc_100	3.167410595404011
forc_101	3.093698730378538
forc_102	3.13296109466314
forc_103	3.318183146707937
forc_104	3.2224617196029643
forc_105	3.3634412415909436
forc_106	3.1146791846105852
forc_107	3.2998816829103164
forc_108	3.4597124330137397
forc_109	3.314136970210089
forc_110	3.1432990658807425
forc_111	3.1400887951513274
forc_112	3.2368483900454277
forc_113	3.19826046762132
forc_114	2.998138089335487
forc_115	3.420552170818501
forc_116	3.241117840288985
forc_117	3.3180871848917755
forc_118	2.841490953117511
forc_119	3.2082786694333665
forc_120	3.0160741892768197
forc_121	3.3634605055306728
forc_122	3.0786387633568344
forc_123	3.1169160498128807
forc_124	3.248098414127357
forc_125	3.2627323454536183
forc_126	3.2112461842731834
forc_127	3.2707803367039783
forc_128	3.335555177565273
forc_129	3.210282606510558
forc_130	3.388490725191328
forc_131	3.1799604305599996
forc_132	3.222321477511981
forc_133	3.153572534294273
forc_134	3.0073442734748825
forc_135	3.429681646060236
forc_136	3.3607859105388407
forc_137	3.2859269031960645
forc_138	3.180797088832179
forc_139	3.0523635732323884
forc_140	3.2841011420082724
forc_141	3.309471004424946
forc_142	3.1065121456747815
forc_143	3.2553887627918185
forc_144	3.3908131906720143
forc_145	3.4339282227173222
forc_146	3.2327600260376887
forc_147	3.206943393908085
forc_148	3.067670654074459
forc_149	3.2479023043803776
forc_150	3.3315287562894302
forc_151	3.350309761926138
forc_152	3.1995312224359953
forc_153	3.352883296516801
forc_154	3.4606109454800777
forc_155	3.04947026675487
forc_156	3.230455463551335
forc_157	3.3766509693988223
forc_158	3.159952299856787
forc_159	3.4741517318471518
forc_160	3.1477026008188917
forc_161	3.504584593474767
forc_162	3.310748952014775
