Method	Value
forc_0	0.7781030845833412
forc_1	1.329041334288492
forc_2	1.3180162219524094
forc_3	1.3651332767677766
forc_4	1.3273253783179098
forc_5	1.3320352167566198
forc_6	1.3657432725267908
forc_7	1.3106915228262759
forc_8	1.2952642463949258
forc_9	1.3680658439563276
forc_10	1.3273515418141617
forc_11	1.3393407875859271
forc_12	1.3254073691420383
forc_13	1.3679942525554518
forc_14	1.294124801216677
forc_15	1.3646952299090995
forc_16	1.343801943110445
forc_17	1.3285251783426748
forc_18	1.3322535340821964
forc_19	1.3521356799494508
forc_20	1.2893310737252155
forc_21	1.3548580856069086
forc_22	1.3170344377779515
forc_23	1.3341057013901556
forc_24	1.3722806397453637
forc_25	1.3540742054069033
forc_26	1.2862947315369633
forc_27	1.3332909390306475
forc_28	1.3150655422057025
forc_29	1.3161006119189538
forc_30	1.3602672795998079
forc_31	1.327281158033472
forc_32	1.3856950346178454
forc_33	1.3215279956825967
forc_34	1.304857595886844
forc_35	1.3653593563131203
forc_36	1.361561169365596
forc_37	1.378361703816754
forc_38	1.2906751957363243
forc_39	1.360319934461404
forc_40	1.2988001159894709
forc_41	1.3482290594171522
forc_42	1.3320922723754947
forc_43	1.3719341304380988
forc_44	1.3715831394461349
forc_45	1.315514677534112
forc_46	1.3127292398793464
forc_47	1.3067524989195507
forc_48	1.3235529233267844
forc_49	1.3500092523726703
forc_50	1.3283931770815105
forc_51	1.3588040461028064
forc_52	1.320595589621952
forc_53	1.3713225022269127
forc_54	1.3240232645968582
forc_55	1.3689690070643827
forc_56	1.3443581622321086
forc_57	1.3673530350077787
forc_58	1.351173874597193
forc_59	1.3585584787037295
forc_60	1.3465290313217964
forc_61	1.325030579242353
forc_62	1.3527088396867575
forc_63	1.3334343922015832
forc_64	1.2827899260533169
forc_65	1.346164790635717
forc_66	1.3371569418293496
forc_67	1.3274597105053068
forc_68	1.3084683098359475
forc_69	1.299601527634473
forc_70	1.3635392008213216
forc_71	1.3375233040470338
forc_72	1.3457163274112327
forc_73	1.3125562199453724
forc_74	1.3386334078020552
forc_75	1.357281807032391
forc_76	1.3028399463387064
forc_77	1.3036540849742893
forc_78	1.3161651250436064
forc_79	1.3557943485286321
forc_80	1.3333001588580187
forc_81	1.319711435260034
forc_82	1.3205531095460057
forc_83	1.3815144129750174
forc_84	1.3608210028194612
forc_85	1.3505533822742386
forc_86	1.368693780761951
forc_87	1.3409910491827874
forc_88	1.334170802130291
forc_89	1.3483517741767868
forc_90	1.2659543966425595
forc_91	1.364865104128608
forc_92	1.295144201194667
forc_93	1.3097532781313097
forc_94	1.3221929300834896
forc_95	1.382326530461157
forc_96	1.2934002052587006
forc_97	1.3642606907449424
forc_98	1.3194802779588588
forc_99	1.353176237582224
forc_100	1.3915265816317703
forc_101	1.3276513079722716
forc_102	1.3848474870257232
forc_103	1.3401265476358544
forc_104	1.3112166415189455
forc_105	1.3663679726210798
forc_106	1.3208776163930542
forc_107	1.3946158937204676
forc_108	1.2836343527010599
forc_109	1.3768208538376279
forc_110	1.33464730759213
forc_111	1.3475353224935522
forc_112	1.3076664649080267
forc_113	1.3362799758724453
forc_114	1.3419657108265088
forc_115	1.3469350227045853
forc_116	1.391722097867823
forc_117	1.3598379476774691
forc_118	1.3522900835587934
forc_119	1.3002819246737707
forc_120	1.3326834496060624
forc_121	1.3413251627220055
forc_122	1.3330014807494066
forc_123	1.3328852006734935
forc_124	1.3554746303812488
forc_125	1.2865090049057948
forc_126	1.2998339370259053
forc_127	1.3466053176566777
forc_128	1.2909560998344811
forc_129	1.3620715723309882
forc_130	1.3335228036682523
forc_131	1.341822246299506
forc_132	1.364325762817837
forc_133	1.3134677289227121
forc_134	1.3313916098044016
forc_135	1.349401736206924
forc_136	1.336096437725235
forc_137	1.3497971754623026
forc_138	1.3034068128570209
forc_139	1.3117304058902406
forc_140	1.372595034097377
forc_141	1.3052432891283405
forc_142	1.366324460460926
forc_143	1.342869853837295
forc_144	1.3808122870996413
forc_145	1.3617905970047472
forc_146	1.3145529598102137
forc_147	1.3765946460008371
forc_148	1.32038332565903
forc_149	1.3230584744677238
forc_150	1.313349449214559
forc_151	1.3462826772436405
forc_152	1.3742051390027559
forc_153	1.3534920486228688
forc_154	1.2906056078714179
forc_155	1.3379246139120227
forc_156	1.352528894681545
forc_157	1.3363250177146686
forc_158	1.3355530179133848
forc_159	1.3832027252168422
forc_160	1.3508732960599323
forc_161	1.2944046612198388
forc_162	1.3098634990922948
forc_163	1.321116323280007
forc_164	1.2958035032908077
forc_165	1.314937595441039
forc_166	1.3089953409615196
