Method	Value
forc_0	1.048886572812585
forc_1	3.1392466731338624
forc_2	3.102664887699063
forc_3	3.2777677382019754
forc_4	3.301077174399861
forc_5	3.235583377127223
forc_6	3.1104375363430936
forc_7	3.1952185660841876
forc_8	3.1334649077893117
forc_9	3.264400556026434
forc_10	3.1196421980540103
forc_11	3.1635807510964806
forc_12	3.000216454583899
forc_13	3.0871062759749366
forc_14	3.073542077765682
forc_15	3.189054698786224
forc_16	2.9240120305140898
forc_17	3.0734999547223785
forc_18	2.948455842022764
forc_19	3.229815855680902
forc_20	3.210844732414701
forc_21	3.353210283833992
forc_22	3.0752463978366915
forc_23	3.139676983478241
forc_24	3.11855684451941
forc_25	3.3617568586594007
forc_26	3.244260179100919
forc_27	3.2220793818979665
forc_28	3.243537325919051
forc_29	3.254662647724113
forc_30	2.9297350915644844
forc_31	3.220558836337923
forc_32	3.241594355104556
forc_33	3.1103592893591285
forc_34	3.1074152068337058
forc_35	3.2197797874030907
forc_36	3.344828677954326
forc_37	2.9742477438978554
forc_38	3.1984328958328407
forc_39	3.2151616902178457
forc_40	3.516884587015407
forc_41	3.230971686428968
forc_42	3.0005207023076097
forc_43	2.95164074716389
forc_44	3.1831558109238207
forc_45	3.2370935933866174
forc_46	3.2903323803718014
forc_47	3.2360338814778227
forc_48	3.330712058557776
forc_49	3.1819484736294448
forc_50	3.1681435379190055
forc_51	3.2737020950342464
forc_52	3.214047286767952
forc_53	3.102983690777136
forc_54	2.98474368334299
forc_55	3.2886242618584167
forc_56	3.166116740141618
forc_57	3.0998642317524254
forc_58	3.316472751329722
forc_59	3.156514175000346
forc_60	3.0255014758410934
forc_61	3.2965798012593988
forc_62	2.9889924923241384
forc_63	3.354644511732453
forc_64	3.110749384450053
forc_65	3.104491421989679
forc_66	3.124650556524932
forc_67	2.8458013257544494
forc_68	3.087030975583324
forc_69	3.2980739216847663
forc_70	3.439902811893764
forc_71	3.2497510859666323
forc_72	3.1832443926739993
forc_73	3.206243979787913
forc_74	3.1208043419851967
forc_75	3.3373706090078636
forc_76	3.095646236879712
forc_77	3.092150943294392
forc_78	3.126105014414146
forc_79	3.1130760047152326
forc_80	3.192612420964604
forc_81	2.984238503982235
forc_82	3.144166370780052
forc_83	3.0949366686545132
forc_84	3.214585779600106
forc_85	3.099415075056326
forc_86	2.9502841418411885
forc_87	3.311004017228961
forc_88	3.052421852417693
forc_89	3.1057910228129026
forc_90	3.2346005422747073
forc_91	3.3173471298571138
forc_92	3.2090329037891205
forc_93	3.2302774093735085
forc_94	3.126190216609059
forc_95	3.1528826707263096
forc_96	3.228595240058239
forc_97	3.1238149793257484
forc_98	3.0591139111815666
forc_99	3.06475199014373
forc_100	3.1307156452894076
forc_101	3.3108632957164232
forc_102	3.1749771066498367
forc_103	3.2304803208883652
forc_104	3.275683839281528
forc_105	3.1696647969036578
forc_106	3.3459434245436417
forc_107	3.1321978666360364
forc_108	3.2060004923479433
forc_109	3.030452196366878
forc_110	3.1414089877722056
forc_111	3.1837792292622313
forc_112	2.996298717509953
forc_113	3.4168867098799147
forc_114	3.428414106213091
forc_115	3.1194037805321755
forc_116	3.176384558684347
forc_117	3.0868818374049622
forc_118	3.186108891657378
forc_119	3.355309817600657
forc_120	3.2820465363026012
forc_121	3.1841235355725015
forc_122	3.2372360653345496
forc_123	3.2076141590067335
forc_124	3.244764121626821
forc_125	2.9659244375061493
forc_126	3.3393245074612725
forc_127	3.2350965137944554
forc_128	3.1447880885527946
forc_129	3.4279166201152322
forc_130	3.1240268501194706
forc_131	3.1479792275715885
forc_132	3.243730074657807
forc_133	3.311373150020799
forc_134	3.246819769193557
forc_135	3.042778781177444
forc_136	3.244489217705867
forc_137	3.0143845369041693
forc_138	3.31345791397529
forc_139	3.1743770453272675
forc_140	3.0396868222276323
forc_141	2.9916890389254442
forc_142	3.1394892961924454
forc_143	3.1904146580649924
