Method	Value
forc_0	0.9992041505870283
forc_1	2.704274893622676
forc_2	2.718368053627325
forc_3	2.7652149360057163
forc_4	2.8076612874092057
forc_5	2.9277564619829364
forc_6	2.7636421192276357
forc_7	2.8073988913151617
forc_8	2.805701458053346
forc_9	2.744325317324087
forc_10	2.878224634515317
forc_11	2.8188998053238192
forc_12	2.8268097277847706
forc_13	2.7083767388482394
forc_14	2.9022560971545786
forc_15	3.0235639529265153
forc_16	2.723973062236833
forc_17	2.7581947935531357
forc_18	2.7690978886051343
forc_19	2.9306803461794595
forc_20	2.9205805484321243
forc_21	2.9509542628787555
forc_22	2.891931495021001
forc_23	2.7869597884392503
forc_24	2.8653785020915006
forc_25	2.840700517649925
forc_26	2.7670005428969064
forc_27	2.7418115792910958
forc_28	2.9969979089936736
forc_29	2.749592246340345
forc_30	2.800892935385496
forc_31	2.7373004517739674
forc_32	2.813000135600759
forc_33	2.9468322883869775
forc_34	2.918347059382126
forc_35	2.8611788226641206
forc_36	2.844020056247899
forc_37	2.8868865783301874
forc_38	2.7716184880215753
forc_39	2.629609053241669
forc_40	2.8430187905518434
forc_41	2.8479825765202906
forc_42	2.797959294027096
forc_43	2.74954209477617
forc_44	2.8139728024588586
forc_45	3.012093113039003
forc_46	2.849158001422118
forc_47	2.844495131265867
forc_48	2.860996545434517
forc_49	2.903835685430898
forc_50	2.791728299708021
forc_51	2.788879450094297
forc_52	2.797331288979065
forc_53	2.9034528170849576
forc_54	2.8409836595696443
forc_55	2.83574343582986
forc_56	2.8644727486260924
forc_57	2.7951084871001446
forc_58	2.9167663455466863
forc_59	2.8375121211445853
forc_60	2.866260739290974
forc_61	2.7001169584724205
forc_62	3.021596763046707
forc_63	2.803514935039677
forc_64	2.943829612171219
forc_65	2.6538629948314267
forc_66	2.86743721856226
forc_67	2.8110867667254307
forc_68	2.9175229137995635
forc_69	2.932584384096552
forc_70	2.8572097611194986
forc_71	2.761653017746804
forc_72	2.890209941369496
forc_73	2.8051864578682184
forc_74	2.819110851187851
forc_75	2.7622199853039917
forc_76	2.8601577473967206
forc_77	2.873783583124498
forc_78	2.823248167568838
forc_79	3.0266973069591896
forc_80	2.901215947802347
forc_81	2.9086557676071383
forc_82	2.760553588522359
forc_83	2.6826060894858084
forc_84	2.7636895435985087
forc_85	2.8479722895109294
forc_86	2.8737621325316307
forc_87	2.7530535296815097
forc_88	2.9497886952527206
forc_89	3.0420474702532014
forc_90	2.7169435428551556
forc_91	2.798571443310291
forc_92	2.6641490473272444
forc_93	2.7683360102236687
forc_94	2.9622838080098806
forc_95	2.9279344462795778
forc_96	2.993789095433528
forc_97	2.814409828742772
forc_98	2.5974206942839166
forc_99	2.848883215634634
forc_100	2.7092952411988223
forc_101	2.8586783335810826
forc_102	2.7964018641563175
forc_103	2.8723948120230953
forc_104	2.9368429935596314
