Method	Value
forc_0	0.9771620894346673
forc_1	3.4424645282458437
forc_2	3.4666056283666014
forc_3	3.440867656168761
forc_4	3.2258206013214155
forc_5	3.2066830721568675
forc_6	3.4598188880838805
forc_7	3.5051911671241514
forc_8	3.202199653227363
forc_9	3.398248896549266
forc_10	3.3765141997873935
forc_11	3.380755419222588
forc_12	3.299413657492506
forc_13	3.2838930211528106
forc_14	3.315469459418186
forc_15	3.270675490568491
forc_16	3.3350529313612727
forc_17	3.4032318917950404
forc_18	3.2307502238982955
forc_19	3.3160804359132463
forc_20	3.3681348314297646
forc_21	3.3916046013739267
forc_22	3.5135178308414545
forc_23	3.2122936255640235
forc_24	3.381781836360928
forc_25	3.355224679872538
forc_26	3.2716353252132246
forc_27	3.3878954394305274
forc_28	3.511724102312287
forc_29	3.113699863887142
forc_30	3.2258117748824113
forc_31	3.2809231944392407
forc_32	3.671766289202602
forc_33	3.4106018744590303
forc_34	3.7316434245378427
forc_35	3.4500185980365847
forc_36	3.2834751154222817
forc_37	3.248445637723256
forc_38	3.315812785531875
forc_39	3.3218713270919786
forc_40	3.291275550361885
forc_41	3.3809048552737324
forc_42	3.268279770746227
forc_43	3.3002921151069717
forc_44	3.4803752210824626
forc_45	3.3293728008116386
forc_46	3.3552611879554646
forc_47	3.491963203583382
forc_48	3.355269402869915
forc_49	3.3325476590385144
forc_50	3.300265367738914
forc_51	3.2714907552780312
forc_52	3.3373637263517826
forc_53	3.469218265974773
forc_54	3.366079773451921
forc_55	3.2059172021770608
forc_56	3.361957289561976
forc_57	3.465271434871933
forc_58	3.319779798425844
forc_59	3.4561668049328285
forc_60	3.6261859074279905
forc_61	3.4421697256144674
forc_62	3.4489026849118414
forc_63	3.2521058315503795
forc_64	3.5540606018747347
forc_65	3.2642699492641074
forc_66	3.2033973994430456
forc_67	3.1175511782731613
forc_68	3.5639578011519975
forc_69	3.2936956852003023
forc_70	3.1051704119560903
forc_71	3.4009489764838428
forc_72	3.364276648458519
forc_73	3.1806749301727875
forc_74	3.3576104233159434
forc_75	3.1367260935030754
forc_76	3.096381042106046
forc_77	3.3642697250220883
forc_78	3.3859150991901728
forc_79	3.2447446796502066
forc_80	3.3723521980545446
forc_81	3.4537972549422378
forc_82	3.3773290968779315
forc_83	3.48823035589351
forc_84	3.2146085474173582
forc_85	3.2750689076635853
forc_86	3.338087882513719
forc_87	3.2680385970740464
forc_88	3.3333261944358776
forc_89	3.450780050557807
forc_90	3.378028040701104
forc_91	3.2743845743357927
forc_92	3.3741041211782914
forc_93	3.2043930755924994
forc_94	3.1433604353848135
forc_95	3.452092274712608
forc_96	3.49605459734578
forc_97	3.395859834886203
forc_98	3.1806638490544548
forc_99	3.500140689555896
forc_100	3.161896416077451
forc_101	3.2540302007897153
forc_102	3.3805109404398994
forc_103	3.496163675592453
forc_104	3.339268070238151
forc_105	3.3751125110886355
forc_106	3.098007789744267
forc_107	3.3018507063150886
forc_108	3.3897333128297533
forc_109	3.267466723798901
forc_110	3.0711926409037766
forc_111	3.1711298495259963
forc_112	3.1480342987764627
forc_113	3.4523812345103497
forc_114	3.4496858102549366
forc_115	3.211495938621652
forc_116	3.33415826317102
forc_117	3.5227565184426397
forc_118	3.4498236984578043
forc_119	3.1085846315167696
forc_120	3.466475679156041
forc_121	3.372188860904103
forc_122	3.3260567199423234
forc_123	3.118388813293092
forc_124	3.216571361749526
forc_125	3.27820628977996
forc_126	3.378257932334812
forc_127	3.4254256565725454
forc_128	3.2815179386930162
forc_129	3.281844791175501
forc_130	3.3509471212141912
forc_131	2.955742880744525
forc_132	3.1193517367858314
forc_133	3.3515871638386274
forc_134	3.1443237525173653
forc_135	3.222144986541473
forc_136	3.2869268501068523
forc_137	3.2207541391200794
forc_138	3.3487568412652147
forc_139	3.2609583855910196
forc_140	3.1348699261160897
forc_141	3.4237500980495903
forc_142	3.3333561577844137
forc_143	3.127481134666214
forc_144	3.348404710016925
forc_145	3.125395977059984
forc_146	3.471852567774721
forc_147	3.2281452089079448
forc_148	3.1277923814959347
forc_149	3.3449895579106728
forc_150	3.4219917359891663
forc_151	3.2269559439994877
forc_152	3.4283888267686327
forc_153	3.373599626168156
forc_154	3.3402739812831665
forc_155	3.3439932244265425
forc_156	3.4138113121028297
forc_157	3.3792820768136598
forc_158	3.3222165624176734
forc_159	3.311782845161578
forc_160	3.343667235906024
forc_161	3.4380131184657996
forc_162	3.208373583945205
forc_163	3.734580934564551
forc_164	3.3711781840291164
forc_165	3.3319047197089615
forc_166	3.2928905476619117
